¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600821.SH,ΩÚ»∞“µ,19951228,1.328,
600821.SH,ΩÚ»∞“µ,19951229,1.2871,
600821.SH,ΩÚ»∞“µ,19960102,1.2399,
600821.SH,ΩÚ»∞“µ,19960103,1.2431,
600821.SH,ΩÚ»∞“µ,19960104,1.2871,
600821.SH,ΩÚ»∞“µ,19960105,1.221,
600821.SH,ΩÚ»∞“µ,19960108,1.2399,
600821.SH,ΩÚ»∞“µ,19960109,1.306,
600821.SH,ΩÚ»∞“µ,19960110,1.2683,
600821.SH,ΩÚ»∞“µ,19960111,1.2525,
600821.SH,ΩÚ»∞“µ,19960112,1.2651,
600821.SH,ΩÚ»∞“µ,19960115,1.284,
600821.SH,ΩÚ»∞“µ,19960116,1.2808,
600821.SH,ΩÚ»∞“µ,19960117,1.2431,
600821.SH,ΩÚ»∞“µ,19960118,1.1896,
600821.SH,ΩÚ»∞“µ,19960119,1.2085,
600821.SH,ΩÚ»∞“µ,19960122,1.1801,
600821.SH,ΩÚ»∞“µ,19960123,1.2053,
600821.SH,ΩÚ»∞“µ,19960124,1.2273,
600821.SH,ΩÚ»∞“µ,19960125,1.2085,
600821.SH,ΩÚ»∞“µ,19960126,1.2714,
600821.SH,ΩÚ»∞“µ,19960129,1.3375,
600821.SH,ΩÚ»∞“µ,19960130,1.369,
600821.SH,ΩÚ»∞“µ,19960131,1.3721,
600821.SH,ΩÚ»∞“µ,19960201,1.3595,
600821.SH,ΩÚ»∞“µ,19960202,1.3123,
600821.SH,ΩÚ»∞“µ,19960205,1.2683,
600821.SH,ΩÚ»∞“µ,19960206,1.2683,
600821.SH,ΩÚ»∞“µ,19960207,1.2745,
600821.SH,ΩÚ»∞“µ,19960208,1.2557,
600821.SH,ΩÚ»∞“µ,19960209,1.2714,
600821.SH,ΩÚ»∞“µ,19960212,1.284,
600821.SH,ΩÚ»∞“µ,19960213,1.3092,
600821.SH,ΩÚ»∞“µ,19960214,1.3155,
600821.SH,ΩÚ»∞“µ,19960215,1.3406,
600821.SH,ΩÚ»∞“µ,19960216,1.3847,
600821.SH,ΩÚ»∞“µ,19960304,1.5011,
600821.SH,ΩÚ»∞“µ,19960305,1.4791,
600821.SH,ΩÚ»∞“µ,19960306,1.3815,
600821.SH,ΩÚ»∞“µ,19960307,1.4162,
600821.SH,ΩÚ»∞“µ,19960308,1.4162,
600821.SH,ΩÚ»∞“µ,19960311,1.4036,
600821.SH,ΩÚ»∞“µ,19960312,1.4256,
600821.SH,ΩÚ»∞“µ,19960313,1.4099,
600821.SH,ΩÚ»∞“µ,19960314,1.391,
600821.SH,ΩÚ»∞“µ,19960315,1.3721,
600821.SH,ΩÚ»∞“µ,19960318,1.3878,
600821.SH,ΩÚ»∞“µ,19960319,1.3784,
600821.SH,ΩÚ»∞“µ,19960320,1.3941,
600821.SH,ΩÚ»∞“µ,19960321,1.3847,
600821.SH,ΩÚ»∞“µ,19960322,1.3847,
600821.SH,ΩÚ»∞“µ,19960325,1.3878,
600821.SH,ΩÚ»∞“µ,19960326,1.369,
600821.SH,ΩÚ»∞“µ,19960327,1.3595,
600821.SH,ΩÚ»∞“µ,19960328,1.3343,
600821.SH,ΩÚ»∞“µ,19960329,1.3343,
600821.SH,ΩÚ»∞“µ,19960401,1.3375,
600821.SH,ΩÚ»∞“µ,19960402,1.3218,
600821.SH,ΩÚ»∞“µ,19960403,1.328,
600821.SH,ΩÚ»∞“µ,19960404,1.3343,
600821.SH,ΩÚ»∞“µ,19960405,1.3753,
600821.SH,ΩÚ»∞“µ,19960408,1.3595,
600821.SH,ΩÚ»∞“µ,19960409,1.3564,
600821.SH,ΩÚ»∞“µ,19960410,1.3627,
600821.SH,ΩÚ»∞“µ,19960411,1.3595,
600821.SH,ΩÚ»∞“µ,19960412,1.3658,
600821.SH,ΩÚ»∞“µ,19960415,1.3595,
600821.SH,ΩÚ»∞“µ,19960416,1.3973,
600821.SH,ΩÚ»∞“µ,19960417,1.3941,
600821.SH,ΩÚ»∞“µ,19960418,1.4067,
600821.SH,ΩÚ»∞“µ,19960419,1.4445,
600821.SH,ΩÚ»∞“µ,19960422,1.4634,
600821.SH,ΩÚ»∞“µ,19960423,1.5074,
600821.SH,ΩÚ»∞“µ,19960424,1.6113,
600821.SH,ΩÚ»∞“µ,19960425,1.5263,
600821.SH,ΩÚ»∞“µ,19960426,1.5263,
600821.SH,ΩÚ»∞“µ,19960429,1.7246,
600821.SH,ΩÚ»∞“µ,19960430,1.583,
600821.SH,ΩÚ»∞“µ,19960502,1.5043,
600821.SH,ΩÚ»∞“µ,19960503,1.5106,
600821.SH,ΩÚ»∞“µ,19960506,1.5893,
600821.SH,ΩÚ»∞“µ,19960507,1.6113,
600821.SH,ΩÚ»∞“µ,19960508,1.6113,
600821.SH,ΩÚ»∞“µ,19960509,1.5767,
600821.SH,ΩÚ»∞“µ,19960510,1.5924,
600821.SH,ΩÚ»∞“µ,19960513,1.5955,
600821.SH,ΩÚ»∞“µ,19960514,1.5924,
600821.SH,ΩÚ»∞“µ,19960515,1.6239,
600821.SH,ΩÚ»∞“µ,19960516,1.6018,
600821.SH,ΩÚ»∞“µ,19960517,1.6553,
600821.SH,ΩÚ»∞“µ,19960520,1.5893,
600821.SH,ΩÚ»∞“µ,19960521,1.5358,
600821.SH,ΩÚ»∞“µ,19960522,1.5483,
600821.SH,ΩÚ»∞“µ,19960523,1.4854,
600821.SH,ΩÚ»∞“µ,19960524,1.5074,
600821.SH,ΩÚ»∞“µ,19960527,1.4948,
600821.SH,ΩÚ»∞“µ,19960528,1.52,
600821.SH,ΩÚ»∞“µ,19960529,1.5358,
600821.SH,ΩÚ»∞“µ,19960530,1.4948,
600821.SH,ΩÚ»∞“µ,19960531,1.4915,
600821.SH,ΩÚ»∞“µ,19960603,1.4751,
600821.SH,ΩÚ»∞“µ,19960604,1.4718,
600821.SH,ΩÚ»∞“µ,19960605,1.587,
600821.SH,ΩÚ»∞“µ,19960606,1.5969,
600821.SH,ΩÚ»∞“µ,19960607,1.6792,
600821.SH,ΩÚ»∞“µ,19960610,1.7945,
600821.SH,ΩÚ»∞“µ,19960611,1.7122,
600821.SH,ΩÚ»∞“µ,19960612,1.7056,
600821.SH,ΩÚ»∞“µ,19960613,1.7154,
600821.SH,ΩÚ»∞“µ,19960614,1.7484,
600821.SH,ΩÚ»∞“µ,19960617,1.6529,
600821.SH,ΩÚ»∞“µ,19960618,1.7286,
600821.SH,ΩÚ»∞“µ,19960619,1.7056,
600821.SH,ΩÚ»∞“µ,19960620,1.6891,
600821.SH,ΩÚ»∞“µ,19960621,1.6924,
600821.SH,ΩÚ»∞“µ,19960624,1.7318,
600821.SH,ΩÚ»∞“µ,19960625,1.696,
600821.SH,ΩÚ»∞“µ,19960626,1.7605,
600821.SH,ΩÚ»∞“µ,19960627,1.8394,
600821.SH,ΩÚ»∞“µ,19960628,1.7784,
600821.SH,ΩÚ»∞“µ,19960701,1.6781,
600821.SH,ΩÚ»∞“µ,19960702,1.6601,
600821.SH,ΩÚ»∞“µ,19960703,1.6745,
600821.SH,ΩÚ»∞“µ,19960704,1.6135,
600821.SH,ΩÚ»∞“µ,19960705,1.6996,
600821.SH,ΩÚ»∞“µ,19960708,1.6996,
600821.SH,ΩÚ»∞“µ,19960709,1.7067,
600821.SH,ΩÚ»∞“µ,19960710,1.8107,
600821.SH,ΩÚ»∞“µ,19960711,1.739,
600821.SH,ΩÚ»∞“µ,19960712,1.739,
600821.SH,ΩÚ»∞“µ,19960715,1.7498,
600821.SH,ΩÚ»∞“µ,19960716,1.8071,
600821.SH,ΩÚ»∞“µ,19960717,1.7928,
600821.SH,ΩÚ»∞“µ,19960718,1.8107,
600821.SH,ΩÚ»∞“µ,19960719,1.8968,
600821.SH,ΩÚ»∞“µ,19960722,2.0832,
600821.SH,ΩÚ»∞“µ,19960723,2.0043,
600821.SH,ΩÚ»∞“µ,19960724,2.0259,
600821.SH,ΩÚ»∞“µ,19960725,2.0545,
600821.SH,ΩÚ»∞“µ,19960726,1.947,
600821.SH,ΩÚ»∞“µ,19960729,1.9972,
600821.SH,ΩÚ»∞“µ,19960730,1.9219,
600821.SH,ΩÚ»∞“µ,19960731,1.9398,
600821.SH,ΩÚ»∞“µ,19960801,1.9577,
600821.SH,ΩÚ»∞“µ,19960802,2.0187,
600821.SH,ΩÚ»∞“µ,19960805,2.2015,
600821.SH,ΩÚ»∞“µ,19960806,2.1191,
600821.SH,ΩÚ»∞“µ,19960807,2.2015,
600821.SH,ΩÚ»∞“µ,19960808,2.1514,
600821.SH,ΩÚ»∞“µ,19960809,2.1155,
600821.SH,ΩÚ»∞“µ,19960812,2.1872,
600821.SH,ΩÚ»∞“µ,19960813,2.1585,
600821.SH,ΩÚ»∞“µ,19960814,2.1514,
600821.SH,ΩÚ»∞“µ,19960815,2.2087,
600821.SH,ΩÚ»∞“µ,19960816,2.2302,
600821.SH,ΩÚ»∞“µ,19960819,2.2625,
600821.SH,ΩÚ»∞“µ,19960820,2.1764,
600821.SH,ΩÚ»∞“µ,19960821,2.2553,
600821.SH,ΩÚ»∞“µ,19960822,2.1908,
600821.SH,ΩÚ»∞“µ,19960823,2.1729,
600821.SH,ΩÚ»∞“µ,19960826,2.18,
600821.SH,ΩÚ»∞“µ,19960827,2.2517,
600821.SH,ΩÚ»∞“µ,19960828,2.241,
600821.SH,ΩÚ»∞“µ,19960829,2.2051,
600821.SH,ΩÚ»∞“µ,19960830,2.3019,
600821.SH,ΩÚ»∞“µ,19960902,2.3629,
600821.SH,ΩÚ»∞“µ,19960903,2.2768,
600821.SH,ΩÚ»∞“µ,19960904,2.2948,
600821.SH,ΩÚ»∞“µ,19960905,2.3235,
600821.SH,ΩÚ»∞“µ,19960906,2.2948,
600821.SH,ΩÚ»∞“µ,19960909,2.2733,
600821.SH,ΩÚ»∞“µ,19960910,2.1693,
600821.SH,ΩÚ»∞“µ,19960911,2.2195,
600821.SH,ΩÚ»∞“µ,19960912,2.1549,
600821.SH,ΩÚ»∞“µ,19960913,2.1944,
600821.SH,ΩÚ»∞“µ,19960916,2.1585,
600821.SH,ΩÚ»∞“µ,19960917,2.1514,
600821.SH,ΩÚ»∞“µ,19960918,2.0796,
600821.SH,ΩÚ»∞“µ,19960919,2.094,
600821.SH,ΩÚ»∞“µ,19960920,2.2087,
600821.SH,ΩÚ»∞“µ,19960923,2.2912,
600821.SH,ΩÚ»∞“µ,19960924,2.3019,
600821.SH,ΩÚ»∞“µ,19960925,2.2195,
600821.SH,ΩÚ»∞“µ,19960926,2.2553,
600821.SH,ΩÚ»∞“µ,19960927,2.2768,
600821.SH,ΩÚ»∞“µ,19961003,2.2697,
600821.SH,ΩÚ»∞“µ,19961004,2.2697,
600821.SH,ΩÚ»∞“µ,19961007,2.3055,
600821.SH,ΩÚ»∞“µ,19961008,2.3055,
600821.SH,ΩÚ»∞“µ,19961009,2.2553,
600821.SH,ΩÚ»∞“µ,19961010,2.3772,
600821.SH,ΩÚ»∞“µ,19961011,2.4023,
600821.SH,ΩÚ»∞“µ,19961014,2.5207,
600821.SH,ΩÚ»∞“µ,19961015,2.4418,
600821.SH,ΩÚ»∞“µ,19961016,2.4023,
600821.SH,ΩÚ»∞“µ,19961017,2.449,
600821.SH,ΩÚ»∞“µ,19961018,2.3952,
600821.SH,ΩÚ»∞“µ,19961021,2.4346,
600821.SH,ΩÚ»∞“µ,19961022,2.4095,
600821.SH,ΩÚ»∞“µ,19961023,2.5243,
600821.SH,ΩÚ»∞“µ,19961024,2.4956,
600821.SH,ΩÚ»∞“µ,19961025,2.5278,
600821.SH,ΩÚ»∞“µ,19961028,2.7179,
600821.SH,ΩÚ»∞“µ,19961029,2.6354,
600821.SH,ΩÚ»∞“µ,19961030,2.4382,
600821.SH,ΩÚ»∞“µ,19961031,2.4884,
600821.SH,ΩÚ»∞“µ,19961101,2.3665,
600821.SH,ΩÚ»∞“µ,19961104,2.4059,
600821.SH,ΩÚ»∞“µ,19961105,2.3557,
600821.SH,ΩÚ»∞“µ,19961106,2.3378,
600821.SH,ΩÚ»∞“µ,19961107,2.3844,
600821.SH,ΩÚ»∞“µ,19961108,2.3557,
600821.SH,ΩÚ»∞“µ,19961111,2.4167,
600821.SH,ΩÚ»∞“µ,19961112,2.4023,
600821.SH,ΩÚ»∞“µ,19961113,2.3772,
600821.SH,ΩÚ»∞“µ,19961114,2.449,
600821.SH,ΩÚ»∞“µ,19961115,2.4203,
600821.SH,ΩÚ»∞“µ,19961118,2.5135,
600821.SH,ΩÚ»∞“µ,19961119,2.578,
600821.SH,ΩÚ»∞“µ,19961120,2.5386,
600821.SH,ΩÚ»∞“µ,19961121,2.3629,
600821.SH,ΩÚ»∞“µ,19961122,2.3414,
600821.SH,ΩÚ»∞“µ,19961125,2.4095,
600821.SH,ΩÚ»∞“µ,19961126,2.3701,
600821.SH,ΩÚ»∞“µ,19961127,2.4095,
600821.SH,ΩÚ»∞“µ,19961128,2.492,
600821.SH,ΩÚ»∞“µ,19961129,2.7717,
600821.SH,ΩÚ»∞“µ,19961202,3.2306,
600821.SH,ΩÚ»∞“µ,19961203,3.1912,
600821.SH,ΩÚ»∞“µ,19961204,3.5569,
600821.SH,ΩÚ»∞“µ,19961205,3.6537,
600821.SH,ΩÚ»∞“µ,19961206,3.7505,
600821.SH,ΩÚ»∞“µ,19961209,3.8186,
600821.SH,ΩÚ»∞“µ,19961210,3.6573,
600821.SH,ΩÚ»∞“µ,19961211,3.643,
600821.SH,ΩÚ»∞“µ,19961212,3.3525,
600821.SH,ΩÚ»∞“µ,19961213,3.1732,
600821.SH,ΩÚ»∞“µ,19961216,2.8577,
600821.SH,ΩÚ»∞“µ,19961217,2.5709,
600821.SH,ΩÚ»∞“µ,19961218,2.829,
600821.SH,ΩÚ»∞“µ,19961219,2.639,
600821.SH,ΩÚ»∞“µ,19961220,2.6892,
600821.SH,ΩÚ»∞“µ,19961223,2.7824,
600821.SH,ΩÚ»∞“µ,19961224,2.5816,
600821.SH,ΩÚ»∞“µ,19961225,2.7143,
600821.SH,ΩÚ»∞“µ,19961226,2.829,
600821.SH,ΩÚ»∞“µ,19961227,2.7609,
600821.SH,ΩÚ»∞“µ,19961230,2.7824,
600821.SH,ΩÚ»∞“µ,19961231,2.6892,
600821.SH,ΩÚ»∞“µ,19970102,2.682,
600821.SH,ΩÚ»∞“µ,19970103,2.6175,
600821.SH,ΩÚ»∞“µ,19970106,2.5458,
600821.SH,ΩÚ»∞“µ,19970107,2.6139,
600821.SH,ΩÚ»∞“µ,19970108,2.5816,
600821.SH,ΩÚ»∞“µ,19970109,2.6103,
600821.SH,ΩÚ»∞“µ,19970110,2.6354,
600821.SH,ΩÚ»∞“µ,19970113,2.6892,
600821.SH,ΩÚ»∞“µ,19970114,2.5995,
600821.SH,ΩÚ»∞“µ,19970115,2.6246,
600821.SH,ΩÚ»∞“µ,19970116,2.6067,
600821.SH,ΩÚ»∞“µ,19970117,2.6175,
600821.SH,ΩÚ»∞“µ,19970120,2.6282,
600821.SH,ΩÚ»∞“µ,19970121,2.6354,
600821.SH,ΩÚ»∞“µ,19970122,2.6713,
600821.SH,ΩÚ»∞“µ,19970123,2.7358,
600821.SH,ΩÚ»∞“µ,19970124,2.7143,
600821.SH,ΩÚ»∞“µ,19970127,2.7143,
600821.SH,ΩÚ»∞“µ,19970128,2.682,
600821.SH,ΩÚ»∞“µ,19970129,2.7394,
600821.SH,ΩÚ»∞“µ,19970130,2.7071,
600821.SH,ΩÚ»∞“µ,19970131,2.725,
600821.SH,ΩÚ»∞“µ,19970217,2.7537,
600821.SH,ΩÚ»∞“µ,19970218,2.4776,
600821.SH,ΩÚ»∞“µ,19970219,2.6497,
600821.SH,ΩÚ»∞“µ,19970220,2.5995,
600821.SH,ΩÚ»∞“µ,19970221,2.8613,
600821.SH,ΩÚ»∞“µ,19970224,2.8864,
600821.SH,ΩÚ»∞“µ,19970225,2.8434,
600821.SH,ΩÚ»∞“µ,19970226,2.89,
600821.SH,ΩÚ»∞“µ,19970227,2.8254,
600821.SH,ΩÚ»∞“µ,19970228,2.8864,
600821.SH,ΩÚ»∞“µ,19970303,2.9438,
600821.SH,ΩÚ»∞“µ,19970304,2.9043,
600821.SH,ΩÚ»∞“µ,19970305,2.9043,
600821.SH,ΩÚ»∞“µ,19970306,3.0191,
600821.SH,ΩÚ»∞“µ,19970307,3.1123,
600821.SH,ΩÚ»∞“µ,19970310,3.1159,
600821.SH,ΩÚ»∞“µ,19970311,3.0764,
600821.SH,ΩÚ»∞“µ,19970312,3.1195,
600821.SH,ΩÚ»∞“µ,19970313,3.0621,
600821.SH,ΩÚ»∞“µ,19970314,3.0728,
600821.SH,ΩÚ»∞“µ,19970317,3.1051,
600821.SH,ΩÚ»∞“µ,19970318,3.1768,
600821.SH,ΩÚ»∞“µ,19970319,3.141,
600821.SH,ΩÚ»∞“µ,19970320,3.0047,
600821.SH,ΩÚ»∞“µ,19970321,3.1374,
600821.SH,ΩÚ»∞“µ,19970324,3.2414,
600821.SH,ΩÚ»∞“µ,19970325,3.1768,
600821.SH,ΩÚ»∞“µ,19970326,3.2234,
600821.SH,ΩÚ»∞“µ,19970327,3.2916,
600821.SH,ΩÚ»∞“µ,19970328,3.2629,
600821.SH,ΩÚ»∞“µ,19970331,3.3812,
600821.SH,ΩÚ»∞“µ,19970401,3.3704,
600821.SH,ΩÚ»∞“µ,19970402,3.2987,
600821.SH,ΩÚ»∞“µ,19970403,3.2952,
600821.SH,ΩÚ»∞“µ,19970404,3.2987,
600821.SH,ΩÚ»∞“µ,19970407,3.2414,
600821.SH,ΩÚ»∞“µ,19970408,3.1732,
600821.SH,ΩÚ»∞“µ,19970409,3.2701,
600821.SH,ΩÚ»∞“µ,19970410,3.2629,
600821.SH,ΩÚ»∞“µ,19970411,3.2127,
600821.SH,ΩÚ»∞“µ,19970414,3.3669,
600821.SH,ΩÚ»∞“µ,19970415,3.5677,
600821.SH,ΩÚ»∞“µ,19970416,3.6143,
600821.SH,ΩÚ»∞“µ,19970417,3.6967,
600821.SH,ΩÚ»∞“µ,19970418,3.7147,
600821.SH,ΩÚ»∞“µ,19970421,3.8975,
600821.SH,ΩÚ»∞“µ,19970422,3.729,
600821.SH,ΩÚ»∞“µ,19970423,3.5963,
600821.SH,ΩÚ»∞“µ,19970424,3.5067,
600821.SH,ΩÚ»∞“µ,19970425,3.4637,
600821.SH,ΩÚ»∞“µ,19970428,3.5569,
600821.SH,ΩÚ»∞“µ,19970429,3.5677,
600821.SH,ΩÚ»∞“µ,19970430,3.5856,
600821.SH,ΩÚ»∞“µ,19970505,3.6681,
600821.SH,ΩÚ»∞“µ,19970506,3.8366,
600821.SH,ΩÚ»∞“µ,19970507,3.7111,
600821.SH,ΩÚ»∞“µ,19970508,3.4601,
600821.SH,ΩÚ»∞“µ,19970509,3.6322,
600821.SH,ΩÚ»∞“µ,19970512,3.8007,
600821.SH,ΩÚ»∞“µ,19970513,3.6716,
600821.SH,ΩÚ»∞“µ,19970514,3.4422,
600821.SH,ΩÚ»∞“µ,19970515,3.5677,
600821.SH,ΩÚ»∞“µ,19970516,3.2127,
600821.SH,ΩÚ»∞“µ,19970519,3.2414,
600821.SH,ΩÚ»∞“µ,19970520,3.3059,
600821.SH,ΩÚ»∞“µ,19970521,3.184,
600821.SH,ΩÚ»∞“µ,19970522,2.8649,
600821.SH,ΩÚ»∞“µ,19970523,2.8541,
600821.SH,ΩÚ»∞“µ,19970526,2.8111,
600821.SH,ΩÚ»∞“µ,19970527,2.9043,
600821.SH,ΩÚ»∞“µ,19970528,2.8828,
600821.SH,ΩÚ»∞“µ,19970529,2.8756,
600821.SH,ΩÚ»∞“µ,19970530,2.9043,
600821.SH,ΩÚ»∞“µ,19970602,3.08,
600821.SH,ΩÚ»∞“µ,19970603,3.0406,
600821.SH,ΩÚ»∞“µ,19970604,3.0728,
600821.SH,ΩÚ»∞“µ,19970605,3.0442,
600821.SH,ΩÚ»∞“µ,19970606,2.8505,
600821.SH,ΩÚ»∞“µ,19970609,2.8756,
600821.SH,ΩÚ»∞“µ,19970610,2.7968,
600821.SH,ΩÚ»∞“µ,19970611,2.933,
600821.SH,ΩÚ»∞“µ,19970612,2.8685,
600821.SH,ΩÚ»∞“µ,19970613,2.9187,
600821.SH,ΩÚ»∞“µ,19970616,3.0477,
600821.SH,ΩÚ»∞“µ,19970617,3.0693,
600821.SH,ΩÚ»∞“µ,19970618,3.0693,
600821.SH,ΩÚ»∞“µ,19970619,2.9007,
600821.SH,ΩÚ»∞“µ,19970620,3.0119,
600821.SH,ΩÚ»∞“µ,19970623,2.9043,
600821.SH,ΩÚ»∞“µ,19970624,2.9223,
600821.SH,ΩÚ»∞“µ,19970625,2.8685,
600821.SH,ΩÚ»∞“µ,19970626,2.8721,
600821.SH,ΩÚ»∞“µ,19970627,2.7788,
600821.SH,ΩÚ»∞“µ,19970702,2.6067,
600821.SH,ΩÚ»∞“µ,19970703,2.4705,
600821.SH,ΩÚ»∞“µ,19970704,2.5171,
600821.SH,ΩÚ»∞“µ,19970707,2.3593,
600821.SH,ΩÚ»∞“µ,19970708,2.4023,
600821.SH,ΩÚ»∞“µ,19970709,2.3737,
600821.SH,ΩÚ»∞“µ,19970710,2.3844,
600821.SH,ΩÚ»∞“µ,19970711,2.449,
600821.SH,ΩÚ»∞“µ,19970714,2.5099,
600821.SH,ΩÚ»∞“µ,19970715,2.5386,
600821.SH,ΩÚ»∞“µ,19970716,2.639,
600821.SH,ΩÚ»∞“µ,19970717,2.786,
600821.SH,ΩÚ»∞“µ,19970718,2.7824,
600821.SH,ΩÚ»∞“µ,19970721,2.7717,
600821.SH,ΩÚ»∞“µ,19970722,2.8505,
600821.SH,ΩÚ»∞“µ,19970723,2.8326,
600821.SH,ΩÚ»∞“µ,19970724,2.7179,
600821.SH,ΩÚ»∞“µ,19970725,2.7071,
600821.SH,ΩÚ»∞“µ,19970728,2.7322,
600821.SH,ΩÚ»∞“µ,19970729,2.7286,
600821.SH,ΩÚ»∞“µ,19970730,2.8111,
600821.SH,ΩÚ»∞“µ,19970731,2.7968,
600821.SH,ΩÚ»∞“µ,19970801,2.8254,
600821.SH,ΩÚ»∞“µ,19970804,2.89,
600821.SH,ΩÚ»∞“µ,19970805,2.8613,
600821.SH,ΩÚ»∞“µ,19970806,2.8219,
600821.SH,ΩÚ»∞“µ,19970807,2.8505,
600821.SH,ΩÚ»∞“µ,19970808,2.8613,
600821.SH,ΩÚ»∞“µ,19970811,2.8075,
600821.SH,ΩÚ»∞“µ,19970812,2.7573,
600821.SH,ΩÚ»∞“µ,19970813,2.6892,
600821.SH,ΩÚ»∞“µ,19970814,2.9581,
600821.SH,ΩÚ»∞“µ,19970815,2.8972,
600821.SH,ΩÚ»∞“µ,19970818,2.8326,
600821.SH,ΩÚ»∞“µ,19970819,2.8685,
600821.SH,ΩÚ»∞“µ,19970820,2.9366,
600821.SH,ΩÚ»∞“µ,19970821,2.9689,
600821.SH,ΩÚ»∞“µ,19970822,2.9545,
600821.SH,ΩÚ»∞“µ,19970825,3.0298,
600821.SH,ΩÚ»∞“µ,19970826,3.0944,
600821.SH,ΩÚ»∞“µ,19970827,3.08,
600821.SH,ΩÚ»∞“µ,19970828,3.1051,
600821.SH,ΩÚ»∞“µ,19970829,3.0693,
600821.SH,ΩÚ»∞“µ,19970901,3.1051,
600821.SH,ΩÚ»∞“µ,19970902,3.0621,
600821.SH,ΩÚ»∞“µ,19970903,3.1732,
600821.SH,ΩÚ»∞“µ,19970904,3.1553,
600821.SH,ΩÚ»∞“µ,19970905,3.1159,
600821.SH,ΩÚ»∞“µ,19970908,3.1302,
600821.SH,ΩÚ»∞“µ,19970909,3.0406,
600821.SH,ΩÚ»∞“µ,19970910,3.1302,
600821.SH,ΩÚ»∞“µ,19970911,3.0406,
600821.SH,ΩÚ»∞“µ,19970912,2.933,
600821.SH,ΩÚ»∞“µ,19970915,2.8254,
600821.SH,ΩÚ»∞“µ,19970916,2.8219,
600821.SH,ΩÚ»∞“µ,19970917,2.7824,
600821.SH,ΩÚ»∞“µ,19970918,2.7717,
600821.SH,ΩÚ»∞“µ,19970919,2.8505,
600821.SH,ΩÚ»∞“µ,19970922,2.6175,
600821.SH,ΩÚ»∞“µ,19970923,2.449,
600821.SH,ΩÚ»∞“µ,19970924,2.6497,
600821.SH,ΩÚ»∞“µ,19970925,2.6462,
600821.SH,ΩÚ»∞“µ,19970926,2.6103,
600821.SH,ΩÚ»∞“µ,19970929,2.5278,
600821.SH,ΩÚ»∞“µ,19970930,2.578,
600821.SH,ΩÚ»∞“µ,19971006,2.6103,
600821.SH,ΩÚ»∞“µ,19971007,2.6103,
600821.SH,ΩÚ»∞“µ,19971008,2.6892,
600821.SH,ΩÚ»∞“µ,19971009,2.6282,
600821.SH,ΩÚ»∞“µ,19971010,2.6605,
600821.SH,ΩÚ»∞“µ,19971013,2.6175,
600821.SH,ΩÚ»∞“µ,19971014,2.6031,
600821.SH,ΩÚ»∞“µ,19971015,2.6103,
600821.SH,ΩÚ»∞“µ,19971016,2.6641,
600821.SH,ΩÚ»∞“µ,19971017,2.725,
600821.SH,ΩÚ»∞“µ,19971020,2.743,
600821.SH,ΩÚ»∞“µ,19971021,2.725,
600821.SH,ΩÚ»∞“µ,19971022,2.6928,
600821.SH,ΩÚ»∞“µ,19971023,2.7179,
600821.SH,ΩÚ»∞“µ,19971024,2.7179,
600821.SH,ΩÚ»∞“µ,19971027,2.89,
600821.SH,ΩÚ»∞“µ,19971028,2.7322,
600821.SH,ΩÚ»∞“µ,19971029,2.7179,
600821.SH,ΩÚ»∞“µ,19971030,2.6856,
600821.SH,ΩÚ»∞“µ,19971031,2.7752,
600821.SH,ΩÚ»∞“µ,19971103,2.786,
600821.SH,ΩÚ»∞“µ,19971104,2.7573,
600821.SH,ΩÚ»∞“µ,19971105,2.7466,
600821.SH,ΩÚ»∞“µ,19971106,2.6964,
600821.SH,ΩÚ»∞“µ,19971107,2.7322,
600821.SH,ΩÚ»∞“µ,19971110,2.6999,
600821.SH,ΩÚ»∞“µ,19971111,2.6713,
600821.SH,ΩÚ»∞“µ,19971112,2.6426,
600821.SH,ΩÚ»∞“µ,19971113,2.6462,
600821.SH,ΩÚ»∞“µ,19971114,2.6677,
600821.SH,ΩÚ»∞“µ,19971117,2.6246,
600821.SH,ΩÚ»∞“µ,19971118,2.5995,
600821.SH,ΩÚ»∞“µ,19971119,2.6246,
600821.SH,ΩÚ»∞“µ,19971120,2.5637,
600821.SH,ΩÚ»∞“µ,19971121,2.6103,
600821.SH,ΩÚ»∞“µ,19971124,2.5171,
600821.SH,ΩÚ»∞“µ,19971125,2.5027,
600821.SH,ΩÚ»∞“µ,19971126,2.5422,
600821.SH,ΩÚ»∞“µ,19971127,2.4633,
600821.SH,ΩÚ»∞“µ,19971128,2.5458,
600821.SH,ΩÚ»∞“µ,19971201,2.5135,
600821.SH,ΩÚ»∞“µ,19971202,2.4956,
600821.SH,ΩÚ»∞“µ,19971203,2.492,
600821.SH,ΩÚ»∞“µ,19971204,2.5063,
600821.SH,ΩÚ»∞“µ,19971205,2.5207,
600821.SH,ΩÚ»∞“µ,19971208,2.5027,
600821.SH,ΩÚ»∞“µ,19971209,2.5529,
600821.SH,ΩÚ»∞“µ,19971210,2.5637,
600821.SH,ΩÚ»∞“µ,19971211,2.6103,
600821.SH,ΩÚ»∞“µ,19971212,2.5709,
600821.SH,ΩÚ»∞“µ,19971215,2.5744,
600821.SH,ΩÚ»∞“µ,19971216,2.5601,
600821.SH,ΩÚ»∞“µ,19971217,2.4992,
600821.SH,ΩÚ»∞“µ,19971218,2.5278,
