¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600497.SH,≥€∫Í–ø’‡,20111215,5.8352,
600497.SH,≥€∫Í–ø’‡,20111216,6.0898,
600497.SH,≥€∫Í–ø’‡,20111219,5.9915,
600497.SH,≥€∫Í–ø’‡,20111220,5.9915,
600497.SH,≥€∫Í–ø’‡,20111221,5.8486,
600497.SH,≥€∫Í–ø’‡,20111222,5.8575,
600497.SH,≥€∫Í–ø’‡,20111223,5.8709,
600497.SH,≥€∫Í–ø’‡,20111226,5.8128,
600497.SH,≥€∫Í–ø’‡,20111227,5.6654,
600497.SH,≥€∫Í–ø’‡,20111228,5.719,
600497.SH,≥€∫Í–ø’‡,20111229,5.6386,
600497.SH,≥€∫Í–ø’‡,20111230,5.8396,
600497.SH,≥€∫Í–ø’‡,20120104,5.7682,
600497.SH,≥€∫Í–ø’‡,20120105,5.6743,
600497.SH,≥€∫Í–ø’‡,20120106,5.7905,
600497.SH,≥€∫Í–ø’‡,20120109,6.139,
600497.SH,≥€∫Í–ø’‡,20120110,6.6439,
600497.SH,≥€∫Í–ø’‡,20120111,6.6349,
600497.SH,≥€∫Í–ø’‡,20120112,6.7198,
600497.SH,≥€∫Í–ø’‡,20120113,6.6751,
600497.SH,≥€∫Í–ø’‡,20120116,6.2686,
600497.SH,≥€∫Í–ø’‡,20120117,6.8941,
600497.SH,≥€∫Í–ø’‡,20120118,6.8807,
600497.SH,≥€∫Í–ø’‡,20120119,7.2158,
600497.SH,≥€∫Í–ø’‡,20120120,7.1488,
600497.SH,≥€∫Í–ø’‡,20120130,7.0281,
600497.SH,≥€∫Í–ø’‡,20120131,7.0371,
600497.SH,≥€∫Í–ø’‡,20120201,6.7154,
600497.SH,≥€∫Í–ø’‡,20120202,6.8896,
600497.SH,≥€∫Í–ø’‡,20120203,7.0237,
600497.SH,≥€∫Í–ø’‡,20120206,6.9924,
600497.SH,≥€∫Í–ø’‡,20120207,7.0862,
600497.SH,≥€∫Í–ø’‡,20120208,7.5196,
600497.SH,≥€∫Í–ø’‡,20120209,7.3587,
600497.SH,≥€∫Í–ø’‡,20120210,7.3275,
600497.SH,≥€∫Í–ø’‡,20120213,7.3185,
600497.SH,≥€∫Í–ø’‡,20120214,7.256,
600497.SH,≥€∫Í–ø’‡,20120215,7.4079,
600497.SH,≥€∫Í–ø’‡,20120216,7.2828,
600497.SH,≥€∫Í–ø’‡,20120217,7.2649,
600497.SH,≥€∫Í–ø’‡,20120220,7.2783,
600497.SH,≥€∫Í–ø’‡,20120221,7.323,
600497.SH,≥€∫Í–ø’‡,20120222,7.4034,
600497.SH,≥€∫Í–ø’‡,20120223,7.457,
600497.SH,≥€∫Í–ø’‡,20120224,7.5419,
600497.SH,≥€∫Í–ø’‡,20120227,7.533,
600497.SH,≥€∫Í–ø’‡,20120228,7.4213,
600497.SH,≥€∫Í–ø’‡,20120229,7.4839,
600497.SH,≥€∫Í–ø’‡,20120301,7.4347,
600497.SH,≥€∫Í–ø’‡,20120302,7.5509,
600497.SH,≥€∫Í–ø’‡,20120305,7.5956,
600497.SH,≥€∫Í–ø’‡,20120306,7.5017,
600497.SH,≥€∫Í–ø’‡,20120307,7.3275,
600497.SH,≥€∫Í–ø’‡,20120308,7.4392,
600497.SH,≥€∫Í–ø’‡,20120309,7.5911,
600497.SH,≥€∫Í–ø’‡,20120312,7.7117,
600497.SH,≥€∫Í–ø’‡,20120313,7.7251,
600497.SH,≥€∫Í–ø’‡,20120314,7.3811,
600497.SH,≥€∫Í–ø’‡,20120315,7.1577,
600497.SH,≥€∫Í–ø’‡,20120316,7.3096,
600497.SH,≥€∫Í–ø’‡,20120319,7.6313,
600497.SH,≥€∫Í–ø’‡,20120320,7.4392,
600497.SH,≥€∫Í–ø’‡,20120321,7.7028,
600497.SH,≥€∫Í–ø’‡,20120322,7.5464,
600497.SH,≥€∫Í–ø’‡,20120323,7.3766,
600497.SH,≥€∫Í–ø’‡,20120326,7.4973,
600497.SH,≥€∫Í–ø’‡,20120327,7.4347,
600497.SH,≥€∫Í–ø’‡,20120328,7.1398,
600497.SH,≥€∫Í–ø’‡,20120329,6.769,
600497.SH,≥€∫Í–ø’‡,20120330,6.693,
600497.SH,≥€∫Í–ø’‡,20120405,6.912,
600497.SH,≥€∫Í–ø’‡,20120406,6.9388,
600497.SH,≥€∫Í–ø’‡,20120409,6.8494,
600497.SH,≥€∫Í–ø’‡,20120410,6.9298,
600497.SH,≥€∫Í–ø’‡,20120411,6.9477,
600497.SH,≥€∫Í–ø’‡,20120412,7.0951,
600497.SH,≥€∫Í–ø’‡,20120413,7.3007,
600497.SH,≥€∫Í–ø’‡,20120416,7.2202,
600497.SH,≥€∫Í–ø’‡,20120417,7.0951,
600497.SH,≥€∫Í–ø’‡,20120418,7.2962,
600497.SH,≥€∫Í–ø’‡,20120419,7.323,
600497.SH,≥€∫Í–ø’‡,20120420,7.4302,
600497.SH,≥€∫Í–ø’‡,20120423,7.2783,
600497.SH,≥€∫Í–ø’‡,20120424,7.1979,
600497.SH,≥€∫Í–ø’‡,20120425,7.3766,
600497.SH,≥€∫Í–ø’‡,20120426,7.5017,
600497.SH,≥€∫Í–ø’‡,20120427,7.4749,
600497.SH,≥€∫Í–ø’‡,20120502,7.7207,
600497.SH,≥€∫Í–ø’‡,20120503,7.6626,
600497.SH,≥€∫Í–ø’‡,20120504,7.7028,
600497.SH,≥€∫Í–ø’‡,20120507,7.7028,
600497.SH,≥€∫Í–ø’‡,20120508,7.609,
600497.SH,≥€∫Í–ø’‡,20120509,7.3587,
600497.SH,≥€∫Í–ø’‡,20120510,7.3766,
600497.SH,≥€∫Í–ø’‡,20120511,7.323,
600497.SH,≥€∫Í–ø’‡,20120514,7.2158,
600497.SH,≥€∫Í–ø’‡,20120515,7.0639,
600497.SH,≥€∫Í–ø’‡,20120516,7.0013,
600497.SH,≥€∫Í–ø’‡,20120517,7.1219,
600497.SH,≥€∫Í–ø’‡,20120518,6.9879,
600497.SH,≥€∫Í–ø’‡,20120521,7.0907,
600497.SH,≥€∫Í–ø’‡,20120522,7.1488,
600497.SH,≥€∫Í–ø’‡,20120523,7.0728,
600497.SH,≥€∫Í–ø’‡,20120524,6.9656,
600497.SH,≥€∫Í–ø’‡,20120525,6.8851,
600497.SH,≥€∫Í–ø’‡,20120528,6.9656,
600497.SH,≥€∫Í–ø’‡,20120529,7.1845,
600497.SH,≥€∫Í–ø’‡,20120530,7.18,
600497.SH,≥€∫Í–ø’‡,20120531,7.189,
600497.SH,≥€∫Í–ø’‡,20120601,7.1979,
600497.SH,≥€∫Í–ø’‡,20120604,6.9254,
600497.SH,≥€∫Í–ø’‡,20120605,6.8851,
600497.SH,≥€∫Í–ø’‡,20120606,6.8896,
600497.SH,≥€∫Í–ø’‡,20120607,6.8181,
600497.SH,≥€∫Í–ø’‡,20120608,6.76,
600497.SH,≥€∫Í–ø’‡,20120611,6.8717,
600497.SH,≥€∫Í–ø’‡,20120612,6.7734,
600497.SH,≥€∫Í–ø’‡,20120613,6.8449,
600497.SH,≥€∫Í–ø’‡,20120614,6.8047,
600497.SH,≥€∫Í–ø’‡,20120615,6.8851,
600497.SH,≥€∫Í–ø’‡,20120618,6.9656,
600497.SH,≥€∫Í–ø’‡,20120619,6.8851,
600497.SH,≥€∫Í–ø’‡,20120620,6.903,
600497.SH,≥€∫Í–ø’‡,20120621,6.7451,
600497.SH,≥€∫Í–ø’‡,20120625,6.3571,
600497.SH,≥€∫Í–ø’‡,20120626,6.4067,
600497.SH,≥€∫Í–ø’‡,20120627,6.321,
600497.SH,≥€∫Í–ø’‡,20120628,6.2172,
600497.SH,≥€∫Í–ø’‡,20120629,6.3481,
600497.SH,≥€∫Í–ø’‡,20120702,6.4383,
600497.SH,≥€∫Í–ø’‡,20120703,6.4338,
600497.SH,≥€∫Í–ø’‡,20120704,6.4564,
600497.SH,≥€∫Í–ø’‡,20120705,6.2849,
600497.SH,≥€∫Í–ø’‡,20120706,6.4699,
600497.SH,≥€∫Í–ø’‡,20120709,6.3977,
600497.SH,≥€∫Í–ø’‡,20120710,6.3345,
600497.SH,≥€∫Í–ø’‡,20120711,6.3887,
600497.SH,≥€∫Í–ø’‡,20120712,6.497,
600497.SH,≥€∫Í–ø’‡,20120713,6.4112,
600497.SH,≥€∫Í–ø’‡,20120716,6.2308,
600497.SH,≥€∫Í–ø’‡,20120717,6.2714,
600497.SH,≥€∫Í–ø’‡,20120718,6.3029,
600497.SH,≥€∫Í–ø’‡,20120719,6.3977,
600497.SH,≥€∫Í–ø’‡,20120720,6.33,
600497.SH,≥€∫Í–ø’‡,20120723,6.1947,
600497.SH,≥€∫Í–ø’‡,20120724,6.145,
600497.SH,≥€∫Í–ø’‡,20120725,6.0909,
600497.SH,≥€∫Í–ø’‡,20120726,6.0548,
600497.SH,≥€∫Í–ø’‡,20120727,6.127,
600497.SH,≥€∫Í–ø’‡,20120730,6.0277,
600497.SH,≥€∫Í–ø’‡,20120731,5.9014,
600497.SH,≥€∫Í–ø’‡,20120801,5.9691,
600497.SH,≥€∫Í–ø’‡,20120802,6.0277,
600497.SH,≥€∫Í–ø’‡,20120803,6.127,
600497.SH,≥€∫Í–ø’‡,20120806,6.3751,
600497.SH,≥€∫Í–ø’‡,20120807,6.3887,
600497.SH,≥€∫Í–ø’‡,20120808,6.3887,
600497.SH,≥€∫Í–ø’‡,20120809,6.4518,
600497.SH,≥€∫Í–ø’‡,20120810,6.4564,
600497.SH,≥€∫Í–ø’‡,20120813,6.312,
600497.SH,≥€∫Í–ø’‡,20120814,6.3887,
600497.SH,≥€∫Í–ø’‡,20120815,6.2804,
600497.SH,≥€∫Í–ø’‡,20120816,6.2488,
600497.SH,≥€∫Í–ø’‡,20120817,6.2759,
600497.SH,≥€∫Í–ø’‡,20120820,6.2488,
600497.SH,≥€∫Í–ø’‡,20120821,6.339,
600497.SH,≥€∫Í–ø’‡,20120822,6.2533,
600497.SH,≥€∫Í–ø’‡,20120823,6.3481,
600497.SH,≥€∫Í–ø’‡,20120824,6.0728,
600497.SH,≥€∫Í–ø’‡,20120827,5.9871,
600497.SH,≥€∫Í–ø’‡,20120828,6.0232,
600497.SH,≥€∫Í–ø’‡,20120829,5.9736,
600497.SH,≥€∫Í–ø’‡,20120830,5.8608,
600497.SH,≥€∫Í–ø’‡,20120831,5.8247,
600497.SH,≥€∫Í–ø’‡,20120903,5.8743,
600497.SH,≥€∫Í–ø’‡,20120904,5.8473,
600497.SH,≥€∫Í–ø’‡,20120905,5.8202,
600497.SH,≥€∫Í–ø’‡,20120906,5.9285,
600497.SH,≥€∫Í–ø’‡,20120907,6.2984,
600497.SH,≥€∫Í–ø’‡,20120910,6.2984,
600497.SH,≥€∫Í–ø’‡,20120911,6.1721,
600497.SH,≥€∫Í–ø’‡,20120912,6.3165,
600497.SH,≥€∫Í–ø’‡,20120913,6.1495,
600497.SH,≥€∫Í–ø’‡,20120914,6.2849,
600497.SH,≥€∫Í–ø’‡,20120917,6.2127,
600497.SH,≥€∫Í–ø’‡,20120918,6.0503,
600497.SH,≥€∫Í–ø’‡,20120919,6.2127,
600497.SH,≥€∫Í–ø’‡,20120920,5.9826,
600497.SH,≥€∫Í–ø’‡,20120921,6.0232,
600497.SH,≥€∫Í–ø’‡,20120924,6.3481,
600497.SH,≥€∫Í–ø’‡,20120925,6.127,
600497.SH,≥€∫Í–ø’‡,20120926,5.9555,
600497.SH,≥€∫Í–ø’‡,20120927,6.1089,
600497.SH,≥€∫Í–ø’‡,20120928,6.312,
600497.SH,≥€∫Í–ø’‡,20121008,6.2037,
600497.SH,≥€∫Í–ø’‡,20121009,6.3345,
600497.SH,≥€∫Í–ø’‡,20121010,6.3661,
600497.SH,≥€∫Í–ø’‡,20121011,6.2804,
600497.SH,≥€∫Í–ø’‡,20121012,6.2623,
600497.SH,≥€∫Í–ø’‡,20121015,6.1586,
600497.SH,≥€∫Í–ø’‡,20121016,6.1135,
600497.SH,≥€∫Í–ø’‡,20121017,6.1135,
600497.SH,≥€∫Í–ø’‡,20121018,6.2127,
600497.SH,≥€∫Í–ø’‡,20121019,6.2127,
600497.SH,≥€∫Í–ø’‡,20121022,6.2172,
600497.SH,≥€∫Í–ø’‡,20121023,6.1902,
600497.SH,≥€∫Í–ø’‡,20121024,6.1315,
600497.SH,≥€∫Í–ø’‡,20121025,5.9736,
600497.SH,≥€∫Í–ø’‡,20121026,5.8067,
600497.SH,≥€∫Í–ø’‡,20121029,5.7209,
600497.SH,≥€∫Í–ø’‡,20121030,5.7254,
600497.SH,≥€∫Í–ø’‡,20121031,5.7841,
600497.SH,≥€∫Í–ø’‡,20121101,5.8743,
600497.SH,≥€∫Í–ø’‡,20121102,5.8788,
600497.SH,≥€∫Í–ø’‡,20121105,5.8427,
600497.SH,≥€∫Í–ø’‡,20121106,5.8202,
600497.SH,≥€∫Í–ø’‡,20121107,5.8743,
600497.SH,≥€∫Í–ø’‡,20121108,5.7345,
600497.SH,≥€∫Í–ø’‡,20121109,5.7345,
600497.SH,≥€∫Í–ø’‡,20121112,5.8202,
600497.SH,≥€∫Í–ø’‡,20121113,5.7615,
600497.SH,≥€∫Í–ø’‡,20121114,5.8157,
600497.SH,≥€∫Í–ø’‡,20121115,5.7525,
600497.SH,≥€∫Í–ø’‡,20121116,5.739,
600497.SH,≥€∫Í–ø’‡,20121119,5.7796,
600497.SH,≥€∫Í–ø’‡,20121120,5.7164,
600497.SH,≥€∫Í–ø’‡,20121121,5.7841,
600497.SH,≥€∫Í–ø’‡,20121122,5.7209,
600497.SH,≥€∫Í–ø’‡,20121123,5.8563,
600497.SH,≥€∫Í–ø’‡,20121126,5.8292,
600497.SH,≥€∫Í–ø’‡,20121127,5.7345,
600497.SH,≥€∫Í–ø’‡,20121128,5.5405,
600497.SH,≥€∫Í–ø’‡,20121129,5.5134,
600497.SH,≥€∫Í–ø’‡,20121130,5.6036,
600497.SH,≥€∫Í–ø’‡,20121203,5.5901,
600497.SH,≥€∫Í–ø’‡,20121204,5.6984,
600497.SH,≥€∫Í–ø’‡,20121205,5.9104,
600497.SH,≥€∫Í–ø’‡,20121206,5.8879,
600497.SH,≥€∫Í–ø’‡,20121207,5.9601,
600497.SH,≥€∫Í–ø’‡,20121210,5.9961,
600497.SH,≥€∫Í–ø’‡,20121211,5.9059,
600497.SH,≥€∫Í–ø’‡,20121212,5.951,
600497.SH,≥€∫Í–ø’‡,20121213,5.8337,
600497.SH,≥€∫Í–ø’‡,20121214,6.0503,
600497.SH,≥€∫Í–ø’‡,20121217,6.1135,
600497.SH,≥€∫Í–ø’‡,20121218,6.0999,
600497.SH,≥€∫Í–ø’‡,20121219,6.0503,
600497.SH,≥€∫Í–ø’‡,20121220,6.3165,
600497.SH,≥€∫Í–ø’‡,20121221,6.1811,
600497.SH,≥€∫Í–ø’‡,20121224,6.1541,
600497.SH,≥€∫Í–ø’‡,20121225,6.2533,
600497.SH,≥€∫Í–ø’‡,20121226,6.2759,
600497.SH,≥€∫Í–ø’‡,20121227,6.2127,
600497.SH,≥€∫Í–ø’‡,20121228,6.3075,
600497.SH,≥€∫Í–ø’‡,20121231,6.3842,
600497.SH,≥€∫Í–ø’‡,20130104,6.6098,
600497.SH,≥€∫Í–ø’‡,20130107,6.5015,
600497.SH,≥€∫Í–ø’‡,20130108,6.506,
600497.SH,≥€∫Í–ø’‡,20130109,6.4293,
600497.SH,≥€∫Í–ø’‡,20130110,6.4293,
600497.SH,≥€∫Í–ø’‡,20130111,6.2714,
600497.SH,≥€∫Í–ø’‡,20130114,6.4834,
600497.SH,≥€∫Í–ø’‡,20130115,6.5105,
600497.SH,≥€∫Í–ø’‡,20130116,6.6052,
600497.SH,≥€∫Í–ø’‡,20130117,6.4293,
600497.SH,≥€∫Í–ø’‡,20130118,6.497,
600497.SH,≥€∫Í–ø’‡,20130121,6.4564,
600497.SH,≥€∫Í–ø’‡,20130122,6.4428,
600497.SH,≥€∫Í–ø’‡,20130123,6.4564,
600497.SH,≥€∫Í–ø’‡,20130124,6.4022,
600497.SH,≥€∫Í–ø’‡,20130125,6.5331,
600497.SH,≥€∫Í–ø’‡,20130128,6.6819,
600497.SH,≥€∫Í–ø’‡,20130129,6.6278,
600497.SH,≥€∫Í–ø’‡,20130130,6.6729,
600497.SH,≥€∫Í–ø’‡,20130131,7.2098,
600497.SH,≥€∫Í–ø’‡,20130201,7.1647,
600497.SH,≥€∫Í–ø’‡,20130204,7.6294,
600497.SH,≥€∫Í–ø’‡,20130205,7.5482,
600497.SH,≥€∫Í–ø’‡,20130206,7.5166,
600497.SH,≥€∫Í–ø’‡,20130207,7.3542,
600497.SH,≥€∫Í–ø’‡,20130208,7.4083,
600497.SH,≥€∫Í–ø’‡,20130218,7.1241,
600497.SH,≥€∫Í–ø’‡,20130219,7.07,
600497.SH,≥€∫Í–ø’‡,20130220,7.1376,
600497.SH,≥€∫Í–ø’‡,20130221,6.7361,
600497.SH,≥€∫Í–ø’‡,20130222,6.7541,
600497.SH,≥€∫Í–ø’‡,20130225,6.7045,
600497.SH,≥€∫Í–ø’‡,20130226,6.5646,
600497.SH,≥€∫Í–ø’‡,20130227,6.6865,
600497.SH,≥€∫Í–ø’‡,20130228,6.8714,
600497.SH,≥€∫Í–ø’‡,20130301,6.7857,
600497.SH,≥€∫Í–ø’‡,20130304,6.5285,
600497.SH,≥€∫Í–ø’‡,20130305,6.7135,
600497.SH,≥€∫Í–ø’‡,20130306,6.8534,
600497.SH,≥€∫Í–ø’‡,20130307,6.9346,
600497.SH,≥€∫Í–ø’‡,20130308,6.8308,
600497.SH,≥€∫Í–ø’‡,20130311,6.8308,
600497.SH,≥€∫Í–ø’‡,20130312,6.6729,
600497.SH,≥€∫Í–ø’‡,20130313,6.691,
600497.SH,≥€∫Í–ø’‡,20130314,6.5917,
600497.SH,≥€∫Í–ø’‡,20130315,6.6413,
600497.SH,≥€∫Í–ø’‡,20130318,6.2308,
600497.SH,≥€∫Í–ø’‡,20130319,6.1992,
600497.SH,≥€∫Í–ø’‡,20130320,6.3345,
600497.SH,≥€∫Í–ø’‡,20130321,6.3345,
600497.SH,≥€∫Í–ø’‡,20130322,6.3571,
600497.SH,≥€∫Í–ø’‡,20130325,6.4428,
600497.SH,≥€∫Í–ø’‡,20130326,6.2488,
600497.SH,≥€∫Í–ø’‡,20130327,6.2488,
600497.SH,≥€∫Í–ø’‡,20130328,6.0593,
600497.SH,≥€∫Í–ø’‡,20130329,5.8743,
600497.SH,≥€∫Í–ø’‡,20130401,5.6397,
600497.SH,≥€∫Í–ø’‡,20130402,5.6262,
600497.SH,≥€∫Í–ø’‡,20130403,5.6262,
600497.SH,≥€∫Í–ø’‡,20130408,5.6262,
600497.SH,≥€∫Í–ø’‡,20130409,5.6262,
600497.SH,≥€∫Í–ø’‡,20130410,5.6262,
600497.SH,≥€∫Í–ø’‡,20130411,5.6262,
600497.SH,≥€∫Í–ø’‡,20130412,5.6262,
600497.SH,≥€∫Í–ø’‡,20130415,5.1818,
600497.SH,≥€∫Í–ø’‡,20130416,5.2385,
600497.SH,≥€∫Í–ø’‡,20130417,5.2101,
600497.SH,≥€∫Í–ø’‡,20130418,5.1723,
600497.SH,≥€∫Í–ø’‡,20130419,5.5742,
600497.SH,≥€∫Í–ø’‡,20130422,5.5222,
600497.SH,≥€∫Í–ø’‡,20130423,5.2952,
600497.SH,≥€∫Í–ø’‡,20130424,5.3661,
600497.SH,≥€∫Í–ø’‡,20130425,5.3709,
600497.SH,≥€∫Í–ø’‡,20130426,5.3567,
600497.SH,≥€∫Í–ø’‡,20130502,5.1345,
600497.SH,≥€∫Í–ø’‡,20130503,5.2007,
600497.SH,≥€∫Í–ø’‡,20130506,5.3898,
600497.SH,≥€∫Í–ø’‡,20130507,5.5411,
600497.SH,≥€∫Í–ø’‡,20130508,5.4985,
600497.SH,≥€∫Í–ø’‡,20130509,5.612,
600497.SH,≥€∫Í–ø’‡,20130510,5.6215,
600497.SH,≥€∫Í–ø’‡,20130513,5.5364,
600497.SH,≥€∫Í–ø’‡,20130514,5.3756,
600497.SH,≥€∫Í–ø’‡,20130515,5.3803,
600497.SH,≥€∫Í–ø’‡,20130516,5.4182,
600497.SH,≥€∫Í–ø’‡,20130517,5.5364,
600497.SH,≥€∫Í–ø’‡,20130520,5.5931,
600497.SH,≥€∫Í–ø’‡,20130521,5.6309,
600497.SH,≥€∫Í–ø’‡,20130522,5.6735,
600497.SH,≥€∫Í–ø’‡,20130523,5.4985,
600497.SH,≥€∫Í–ø’‡,20130524,5.5316,
600497.SH,≥€∫Í–ø’‡,20130527,5.6073,
600497.SH,≥€∫Í–ø’‡,20130528,5.7349,
600497.SH,≥€∫Í–ø’‡,20130529,5.6829,
600497.SH,≥€∫Í–ø’‡,20130530,5.6735,
600497.SH,≥€∫Í–ø’‡,20130531,5.5931,
600497.SH,≥€∫Í–ø’‡,20130603,5.56,
600497.SH,≥€∫Í–ø’‡,20130604,5.4513,
600497.SH,≥€∫Í–ø’‡,20130605,5.4891,
600497.SH,≥€∫Í–ø’‡,20130606,5.3331,
600497.SH,≥€∫Í–ø’‡,20130607,5.2007,
600497.SH,≥€∫Í–ø’‡,20130613,4.9643,
600497.SH,≥€∫Í–ø’‡,20130614,4.9879,
600497.SH,≥€∫Í–ø’‡,20130617,4.9643,
600497.SH,≥€∫Í–ø’‡,20130618,4.9879,
600497.SH,≥€∫Í–ø’‡,20130619,4.9123,
600497.SH,≥€∫Í–ø’‡,20130620,4.7279,
600497.SH,≥€∫Í–ø’‡,20130621,4.657,
600497.SH,≥€∫Í–ø’‡,20130624,4.2929,
600497.SH,≥€∫Í–ø’‡,20130625,4.2929,
600497.SH,≥€∫Í–ø’‡,20130626,4.3827,
600497.SH,≥€∫Í–ø’‡,20130627,4.4064,
600497.SH,≥€∫Í–ø’‡,20130628,4.6097,
600497.SH,≥€∫Í–ø’‡,20130701,4.6191,
600497.SH,≥€∫Í–ø’‡,20130702,4.6191,
600497.SH,≥€∫Í–ø’‡,20130703,4.4915,
600497.SH,≥€∫Í–ø’‡,20130704,4.6333,
600497.SH,≥€∫Í–ø’‡,20130705,4.6189,
600497.SH,≥€∫Í–ø’‡,20130708,4.4221,
600497.SH,≥€∫Í–ø’‡,20130709,4.3885,
600497.SH,≥€∫Í–ø’‡,20130710,4.5853,
600497.SH,≥€∫Í–ø’‡,20130711,4.7966,
600497.SH,≥€∫Í–ø’‡,20130712,4.6525,
600497.SH,≥€∫Í–ø’‡,20130715,4.6669,
600497.SH,≥€∫Í–ø’‡,20130716,4.6477,
600497.SH,≥€∫Í–ø’‡,20130717,4.5997,
600497.SH,≥€∫Í–ø’‡,20130718,4.4605,
600497.SH,≥€∫Í–ø’‡,20130719,4.3741,
600497.SH,≥€∫Í–ø’‡,20130722,4.4221,
600497.SH,≥€∫Í–ø’‡,20130723,4.5469,
600497.SH,≥€∫Í–ø’‡,20130724,4.4749,
600497.SH,≥€∫Í–ø’‡,20130725,4.4221,
600497.SH,≥€∫Í–ø’‡,20130726,4.3693,
600497.SH,≥€∫Í–ø’‡,20130729,4.2684,
600497.SH,≥€∫Í–ø’‡,20130730,4.3308,
600497.SH,≥€∫Í–ø’‡,20130731,4.3452,
600497.SH,≥€∫Í–ø’‡,20130801,4.4029,
600497.SH,≥€∫Í–ø’‡,20130802,4.4125,
600497.SH,≥€∫Í–ø’‡,20130805,4.4413,
600497.SH,≥€∫Í–ø’‡,20130806,4.5085,
600497.SH,≥€∫Í–ø’‡,20130807,4.4989,
600497.SH,≥€∫Í–ø’‡,20130808,4.5613,
600497.SH,≥€∫Í–ø’‡,20130809,4.7101,
600497.SH,≥€∫Í–ø’‡,20130812,5.1135,
600497.SH,≥€∫Í–ø’‡,20130813,5.2623,
600497.SH,≥€∫Í–ø’‡,20130814,5.2767,
600497.SH,≥€∫Í–ø’‡,20130815,5.1855,
600497.SH,≥€∫Í–ø’‡,20130816,5.1375,
600497.SH,≥€∫Í–ø’‡,20130819,5.4352,
600497.SH,≥€∫Í–ø’‡,20130820,5.2719,
600497.SH,≥€∫Í–ø’‡,20130821,5.3055,
600497.SH,≥€∫Í–ø’‡,20130822,5.2383,
600497.SH,≥€∫Í–ø’‡,20130823,5.2431,
600497.SH,≥€∫Í–ø’‡,20130826,5.3679,
600497.SH,≥€∫Í–ø’‡,20130827,5.3583,
600497.SH,≥€∫Í–ø’‡,20130828,5.5648,
600497.SH,≥€∫Í–ø’‡,20130829,5.3439,
600497.SH,≥€∫Í–ø’‡,20130830,5.1903,
600497.SH,≥€∫Í–ø’‡,20130902,5.2047,
600497.SH,≥€∫Í–ø’‡,20130903,5.1951,
600497.SH,≥€∫Í–ø’‡,20130904,5.2239,
600497.SH,≥€∫Í–ø’‡,20130905,5.051,
600497.SH,≥€∫Í–ø’‡,20130906,5.0799,
600497.SH,≥€∫Í–ø’‡,20130909,5.2863,
600497.SH,≥€∫Í–ø’‡,20130910,5.3535,
600497.SH,≥€∫Í–ø’‡,20130911,5.3631,
600497.SH,≥€∫Í–ø’‡,20130912,5.2335,
600497.SH,≥€∫Í–ø’‡,20130913,5.2431,
600497.SH,≥€∫Í–ø’‡,20130916,5.1663,
600497.SH,≥€∫Í–ø’‡,20130917,5.051,
600497.SH,≥€∫Í–ø’‡,20130918,5.1087,
600497.SH,≥€∫Í–ø’‡,20130923,5.1759,
600497.SH,≥€∫Í–ø’‡,20130924,5.0607,
600497.SH,≥€∫Í–ø’‡,20130925,5.0222,
600497.SH,≥€∫Í–ø’‡,20130926,4.9646,
600497.SH,≥€∫Í–ø’‡,20130927,5.0126,
600497.SH,≥€∫Í–ø’‡,20130930,5.0607,
600497.SH,≥€∫Í–ø’‡,20131008,5.0174,
600497.SH,≥€∫Í–ø’‡,20131009,5.003,
600497.SH,≥€∫Í–ø’‡,20131010,4.9934,
600497.SH,≥€∫Í–ø’‡,20131011,5.0366,
600497.SH,≥€∫Í–ø’‡,20131014,5.0126,
600497.SH,≥€∫Í–ø’‡,20131015,5.0462,
600497.SH,≥€∫Í–ø’‡,20131016,4.8974,
600497.SH,≥€∫Í–ø’‡,20131017,4.7966,
600497.SH,≥€∫Í–ø’‡,20131018,4.7966,
600497.SH,≥€∫Í–ø’‡,20131021,4.8062,
600497.SH,≥€∫Í–ø’‡,20131022,4.7582,
600497.SH,≥€∫Í–ø’‡,20131023,4.7726,
600497.SH,≥€∫Í–ø’‡,20131024,4.7053,
600497.SH,≥€∫Í–ø’‡,20131025,4.6093,
600497.SH,≥€∫Í–ø’‡,20131028,4.5277,
600497.SH,≥€∫Í–ø’‡,20131029,4.6093,
600497.SH,≥€∫Í–ø’‡,20131030,4.7342,
600497.SH,≥€∫Í–ø’‡,20131031,4.6669,
600497.SH,≥€∫Í–ø’‡,20131101,4.7534,
600497.SH,≥€∫Í–ø’‡,20131104,4.7053,
600497.SH,≥€∫Í–ø’‡,20131105,4.7053,
600497.SH,≥€∫Í–ø’‡,20131106,4.6381,
600497.SH,≥€∫Í–ø’‡,20131107,4.5373,
600497.SH,≥€∫Í–ø’‡,20131108,4.4797,
600497.SH,≥€∫Í–ø’‡,20131111,4.4557,
600497.SH,≥€∫Í–ø’‡,20131112,4.5229,
600497.SH,≥€∫Í–ø’‡,20131113,4.4173,
600497.SH,≥€∫Í–ø’‡,20131114,4.4221,
600497.SH,≥€∫Í–ø’‡,20131115,4.4845,
600497.SH,≥€∫Í–ø’‡,20131118,4.6285,
600497.SH,≥€∫Í–ø’‡,20131119,4.5901,
600497.SH,≥€∫Í–ø’‡,20131120,4.6333,
600497.SH,≥€∫Í–ø’‡,20131121,4.5805,
600497.SH,≥€∫Í–ø’‡,20131122,4.6093,
