¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600132.SH,÷ÿ«Ï∆°æ∆,20031029,4.2273,
600132.SH,÷ÿ«Ï∆°æ∆,20031030,4.231,
600132.SH,÷ÿ«Ï∆°æ∆,20031031,4.3705,
600132.SH,÷ÿ«Ï∆°æ∆,20031103,4.3484,
600132.SH,÷ÿ«Ï∆°æ∆,20031104,4.2714,
600132.SH,÷ÿ«Ï∆°æ∆,20031105,4.0182,
600132.SH,÷ÿ«Ï∆°æ∆,20031106,3.8751,
600132.SH,÷ÿ«Ï∆°æ∆,20031107,3.842,
600132.SH,÷ÿ«Ï∆°æ∆,20031110,3.9521,
600132.SH,÷ÿ«Ï∆°æ∆,20031111,3.9448,
600132.SH,÷ÿ«Ï∆°æ∆,20031112,4.2384,
600132.SH,÷ÿ«Ï∆°æ∆,20031113,4.2677,
600132.SH,÷ÿ«Ï∆°æ∆,20031114,4.3117,
600132.SH,÷ÿ«Ï∆°æ∆,20031117,4.3484,
600132.SH,÷ÿ«Ï∆°æ∆,20031118,4.3448,
600132.SH,÷ÿ«Ï∆°æ∆,20031119,4.3117,
600132.SH,÷ÿ«Ï∆°æ∆,20031120,4.3815,
600132.SH,÷ÿ«Ï∆°æ∆,20031121,4.4072,
600132.SH,÷ÿ«Ï∆°æ∆,20031124,4.4952,
600132.SH,÷ÿ«Ï∆°æ∆,20031125,4.5796,
600132.SH,÷ÿ«Ï∆°æ∆,20031126,4.5393,
600132.SH,÷ÿ«Ï∆°æ∆,20031127,4.5319,
600132.SH,÷ÿ«Ï∆°æ∆,20031128,4.9869,
600132.SH,÷ÿ«Ï∆°æ∆,20031201,5.086,
600132.SH,÷ÿ«Ï∆°æ∆,20031202,5.086,
600132.SH,÷ÿ«Ï∆°æ∆,20031203,4.9723,
600132.SH,÷ÿ«Ï∆°æ∆,20031204,4.8952,
600132.SH,÷ÿ«Ï∆°æ∆,20031205,4.8438,
600132.SH,÷ÿ«Ï∆°æ∆,20031208,4.7851,
600132.SH,÷ÿ«Ï∆°æ∆,20031209,4.7925,
600132.SH,÷ÿ«Ï∆°æ∆,20031210,5.0016,
600132.SH,÷ÿ«Ï∆°æ∆,20031211,5.1924,
600132.SH,÷ÿ«Ï∆°æ∆,20031212,5.1374,
600132.SH,÷ÿ«Ï∆°æ∆,20031215,5.2181,
600132.SH,÷ÿ«Ï∆°æ∆,20031216,5.097,
600132.SH,÷ÿ«Ï∆°æ∆,20031217,5.0603,
600132.SH,÷ÿ«Ï∆°æ∆,20031218,5.2034,
600132.SH,÷ÿ«Ï∆°æ∆,20031219,5.086,
600132.SH,÷ÿ«Ï∆°æ∆,20031222,5.1154,
600132.SH,÷ÿ«Ï∆°æ∆,20031223,5.097,
600132.SH,÷ÿ«Ï∆°æ∆,20031224,5.0713,
600132.SH,÷ÿ«Ï∆°æ∆,20031225,5.086,
600132.SH,÷ÿ«Ï∆°æ∆,20031226,4.9576,
600132.SH,÷ÿ«Ï∆°æ∆,20031229,4.9576,
600132.SH,÷ÿ«Ï∆°æ∆,20031230,5.0126,
600132.SH,÷ÿ«Ï∆°æ∆,20031231,4.8512,
600132.SH,÷ÿ«Ï∆°æ∆,20040102,4.6824,
600132.SH,÷ÿ«Ï∆°æ∆,20040105,4.3668,
600132.SH,÷ÿ«Ï∆°æ∆,20040106,4.4402,
600132.SH,÷ÿ«Ï∆°æ∆,20040107,4.1686,
600132.SH,÷ÿ«Ï∆°æ∆,20040108,4.3961,
600132.SH,÷ÿ«Ï∆°æ∆,20040109,4.2567,
600132.SH,÷ÿ«Ï∆°æ∆,20040112,4.2127,
600132.SH,÷ÿ«Ï∆°æ∆,20040113,4.198,
600132.SH,÷ÿ«Ï∆°æ∆,20040114,4.1576,
600132.SH,÷ÿ«Ï∆°æ∆,20040115,4.3741,
600132.SH,÷ÿ«Ï∆°æ∆,20040116,4.3668,
600132.SH,÷ÿ«Ï∆°æ∆,20040129,4.4328,
600132.SH,÷ÿ«Ï∆°æ∆,20040130,4.6237,
600132.SH,÷ÿ«Ï∆°æ∆,20040202,5.086,
600132.SH,÷ÿ«Ï∆°æ∆,20040203,5.1337,
600132.SH,÷ÿ«Ï∆°æ∆,20040204,5.108,
600132.SH,÷ÿ«Ï∆°æ∆,20040205,5.1961,
600132.SH,÷ÿ«Ï∆°æ∆,20040206,5.0934,
600132.SH,÷ÿ«Ï∆°æ∆,20040209,5.0897,
600132.SH,÷ÿ«Ï∆°æ∆,20040210,5.2475,
600132.SH,÷ÿ«Ï∆°æ∆,20040211,5.2108,
600132.SH,÷ÿ«Ï∆°æ∆,20040212,5.0824,
600132.SH,÷ÿ«Ï∆°æ∆,20040213,4.9099,
600132.SH,÷ÿ«Ï∆°æ∆,20040216,5.009,
600132.SH,÷ÿ«Ï∆°æ∆,20040217,5.2145,
600132.SH,÷ÿ«Ï∆°æ∆,20040218,5.7355,
600132.SH,÷ÿ«Ï∆°æ∆,20040219,5.7576,
600132.SH,÷ÿ«Ï∆°æ∆,20040220,5.93,
600132.SH,÷ÿ«Ï∆°æ∆,20040223,6.0952,
600132.SH,÷ÿ«Ï∆°æ∆,20040224,6.0034,
600132.SH,÷ÿ«Ï∆°æ∆,20040225,5.7135,
600132.SH,÷ÿ«Ï∆°æ∆,20040226,5.9337,
600132.SH,÷ÿ«Ï∆°æ∆,20040227,6.1465,
600132.SH,÷ÿ«Ï∆°æ∆,20040301,6.1025,
600132.SH,÷ÿ«Ï∆°æ∆,20040302,6.2603,
600132.SH,÷ÿ«Ï∆°æ∆,20040303,6.5282,
600132.SH,÷ÿ«Ï∆°æ∆,20040304,6.5979,
600132.SH,÷ÿ«Ï∆°æ∆,20040305,7.0529,
600132.SH,÷ÿ«Ï∆°æ∆,20040308,6.5135,
600132.SH,÷ÿ«Ï∆°æ∆,20040309,6.5905,
600132.SH,÷ÿ«Ï∆°æ∆,20040310,6.6419,
600132.SH,÷ÿ«Ï∆°æ∆,20040311,6.686,
600132.SH,÷ÿ«Ï∆°æ∆,20040312,6.3777,
600132.SH,÷ÿ«Ï∆°æ∆,20040315,6.374,
600132.SH,÷ÿ«Ï∆°æ∆,20040316,6.8034,
600132.SH,÷ÿ«Ï∆°æ∆,20040317,6.8548,
600132.SH,÷ÿ«Ï∆°æ∆,20040318,6.8254,
600132.SH,÷ÿ«Ï∆°æ∆,20040319,6.9758,
600132.SH,÷ÿ«Ï∆°æ∆,20040322,6.8951,
600132.SH,÷ÿ«Ï∆°æ∆,20040323,6.8437,
600132.SH,÷ÿ«Ï∆°æ∆,20040324,6.8474,
600132.SH,÷ÿ«Ï∆°æ∆,20040325,6.8254,
600132.SH,÷ÿ«Ï∆°æ∆,20040326,6.6272,
600132.SH,÷ÿ«Ï∆°æ∆,20040329,6.5685,
600132.SH,÷ÿ«Ï∆°æ∆,20040330,6.5098,
600132.SH,÷ÿ«Ï∆°æ∆,20040331,6.6713,
600132.SH,÷ÿ«Ï∆°æ∆,20040401,6.686,
600132.SH,÷ÿ«Ï∆°æ∆,20040402,6.5905,
600132.SH,÷ÿ«Ï∆°æ∆,20040405,6.4768,
600132.SH,÷ÿ«Ï∆°æ∆,20040406,6.5392,
600132.SH,÷ÿ«Ï∆°æ∆,20040407,6.3006,
600132.SH,÷ÿ«Ï∆°æ∆,20040408,6.3227,
600132.SH,÷ÿ«Ï∆°æ∆,20040409,6.1796,
600132.SH,÷ÿ«Ï∆°æ∆,20040412,6.2016,
600132.SH,÷ÿ«Ï∆°æ∆,20040413,6.5942,
600132.SH,÷ÿ«Ï∆°æ∆,20040414,6.4291,
600132.SH,÷ÿ«Ï∆°æ∆,20040415,6.2016,
600132.SH,÷ÿ«Ï∆°æ∆,20040416,6.1649,
600132.SH,÷ÿ«Ï∆°æ∆,20040419,6.1685,
600132.SH,÷ÿ«Ï∆°æ∆,20040420,6.2089,
600132.SH,÷ÿ«Ï∆°æ∆,20040421,6.2089,
600132.SH,÷ÿ«Ï∆°æ∆,20040422,5.8199,
600132.SH,÷ÿ«Ï∆°æ∆,20040423,5.7686,
600132.SH,÷ÿ«Ï∆°æ∆,20040426,5.5521,
600132.SH,÷ÿ«Ï∆°æ∆,20040427,5.5447,
600132.SH,÷ÿ«Ï∆°æ∆,20040428,5.5447,
600132.SH,÷ÿ«Ï∆°æ∆,20040429,5.4089,
600132.SH,÷ÿ«Ï∆°æ∆,20040430,5.4603,
600132.SH,÷ÿ«Ï∆°æ∆,20040510,5.5264,
600132.SH,÷ÿ«Ï∆°æ∆,20040511,5.541,
600132.SH,÷ÿ«Ï∆°æ∆,20040512,5.5777,
600132.SH,÷ÿ«Ï∆°æ∆,20040513,5.4823,
600132.SH,÷ÿ«Ï∆°æ∆,20040514,5.4016,
600132.SH,÷ÿ«Ï∆°æ∆,20040517,5.431,
600132.SH,÷ÿ«Ï∆°æ∆,20040518,5.3722,
600132.SH,÷ÿ«Ï∆°æ∆,20040519,5.4493,
600132.SH,÷ÿ«Ï∆°æ∆,20040520,5.4456,
600132.SH,÷ÿ«Ï∆°æ∆,20040521,5.4677,
600132.SH,÷ÿ«Ï∆°æ∆,20040524,5.5814,
600132.SH,÷ÿ«Ï∆°æ∆,20040525,5.3979,
600132.SH,÷ÿ«Ï∆°æ∆,20040526,5.3722,
600132.SH,÷ÿ«Ï∆°æ∆,20040527,5.464,
600132.SH,÷ÿ«Ï∆°æ∆,20040528,5.3906,
600132.SH,÷ÿ«Ï∆°æ∆,20040531,5.4493,
600132.SH,÷ÿ«Ï∆°æ∆,20040601,5.4566,
600132.SH,÷ÿ«Ï∆°æ∆,20040602,5.5264,
600132.SH,÷ÿ«Ï∆°æ∆,20040603,5.4897,
600132.SH,÷ÿ«Ï∆°æ∆,20040604,5.7832,
600132.SH,÷ÿ«Ï∆°æ∆,20040607,5.6328,
600132.SH,÷ÿ«Ï∆°æ∆,20040608,5.3539,
600132.SH,÷ÿ«Ï∆°æ∆,20040609,4.8181,
600132.SH,÷ÿ«Ï∆°æ∆,20040610,4.7448,
600132.SH,÷ÿ«Ï∆°æ∆,20040611,4.7741,
600132.SH,÷ÿ«Ï∆°æ∆,20040614,4.5686,
600132.SH,÷ÿ«Ï∆°æ∆,20040615,4.6934,
600132.SH,÷ÿ«Ï∆°æ∆,20040616,4.7925,
600132.SH,÷ÿ«Ï∆°æ∆,20040617,4.7154,
600132.SH,÷ÿ«Ï∆°æ∆,20040618,4.7448,
600132.SH,÷ÿ«Ï∆°æ∆,20040621,4.8181,
600132.SH,÷ÿ«Ï∆°æ∆,20040622,4.8703,
600132.SH,÷ÿ«Ï∆°æ∆,20040623,4.8405,
600132.SH,÷ÿ«Ï∆°æ∆,20040624,4.8107,
600132.SH,÷ÿ«Ï∆°æ∆,20040625,4.8032,
600132.SH,÷ÿ«Ï∆°æ∆,20040628,4.7548,
600132.SH,÷ÿ«Ï∆°æ∆,20040629,4.766,
600132.SH,÷ÿ«Ï∆°æ∆,20040630,4.7883,
600132.SH,÷ÿ«Ï∆°æ∆,20040701,4.874,
600132.SH,÷ÿ«Ï∆°æ∆,20040702,4.8703,
600132.SH,÷ÿ«Ï∆°æ∆,20040705,4.7921,
600132.SH,÷ÿ«Ï∆°æ∆,20040706,4.7622,
600132.SH,÷ÿ«Ï∆°æ∆,20040707,4.6542,
600132.SH,÷ÿ«Ï∆°æ∆,20040708,4.6281,
600132.SH,÷ÿ«Ï∆°æ∆,20040709,4.6356,
600132.SH,÷ÿ«Ï∆°æ∆,20040712,4.3263,
600132.SH,÷ÿ«Ï∆°æ∆,20040713,4.4418,
600132.SH,÷ÿ«Ï∆°æ∆,20040714,4.4008,
600132.SH,÷ÿ«Ï∆°æ∆,20040715,4.4269,
600132.SH,÷ÿ«Ï∆°æ∆,20040716,4.643,
600132.SH,÷ÿ«Ï∆°æ∆,20040719,4.643,
600132.SH,÷ÿ«Ï∆°æ∆,20040720,4.6132,
600132.SH,÷ÿ«Ï∆°æ∆,20040721,4.5573,
600132.SH,÷ÿ«Ï∆°æ∆,20040722,4.4381,
600132.SH,÷ÿ«Ï∆°æ∆,20040723,4.4045,
600132.SH,÷ÿ«Ï∆°æ∆,20040726,4.2927,
600132.SH,÷ÿ«Ï∆°æ∆,20040727,4.2629,
600132.SH,÷ÿ«Ï∆°æ∆,20040728,4.3933,
600132.SH,÷ÿ«Ï∆°æ∆,20040729,4.4045,
600132.SH,÷ÿ«Ï∆°æ∆,20040730,4.4082,
600132.SH,÷ÿ«Ï∆°æ∆,20040802,4.3412,
600132.SH,÷ÿ«Ï∆°æ∆,20040803,4.3933,
600132.SH,÷ÿ«Ï∆°æ∆,20040804,4.5089,
600132.SH,÷ÿ«Ï∆°æ∆,20040805,4.3486,
600132.SH,÷ÿ«Ï∆°æ∆,20040806,4.3859,
600132.SH,÷ÿ«Ï∆°æ∆,20040809,4.2965,
600132.SH,÷ÿ«Ï∆°æ∆,20040810,4.3039,
600132.SH,÷ÿ«Ï∆°æ∆,20040811,4.2555,
600132.SH,÷ÿ«Ï∆°æ∆,20040812,4.2368,
600132.SH,÷ÿ«Ï∆°æ∆,20040813,4.207,
600132.SH,÷ÿ«Ï∆°æ∆,20040816,4.1064,
600132.SH,÷ÿ«Ï∆°æ∆,20040817,3.9574,
600132.SH,÷ÿ«Ï∆°æ∆,20040818,3.9089,
600132.SH,÷ÿ«Ï∆°æ∆,20040819,3.8717,
600132.SH,÷ÿ«Ï∆°æ∆,20040820,3.8418,
600132.SH,÷ÿ«Ï∆°æ∆,20040823,3.9648,
600132.SH,÷ÿ«Ï∆°æ∆,20040824,3.9164,
600132.SH,÷ÿ«Ï∆°æ∆,20040825,3.8903,
600132.SH,÷ÿ«Ï∆°æ∆,20040826,3.8381,
600132.SH,÷ÿ«Ï∆°æ∆,20040827,3.6667,
600132.SH,÷ÿ«Ï∆°æ∆,20040830,3.4618,
600132.SH,÷ÿ«Ï∆°æ∆,20040831,3.5586,
600132.SH,÷ÿ«Ï∆°æ∆,20040901,3.35,
600132.SH,÷ÿ«Ï∆°æ∆,20040902,3.417,
600132.SH,÷ÿ«Ï∆°æ∆,20040903,3.7599,
600132.SH,÷ÿ«Ï∆°æ∆,20040906,3.7673,
600132.SH,÷ÿ«Ï∆°æ∆,20040907,3.6667,
600132.SH,÷ÿ«Ï∆°æ∆,20040908,3.7114,
600132.SH,÷ÿ«Ï∆°æ∆,20040909,3.6704,
600132.SH,÷ÿ«Ï∆°æ∆,20040910,3.5624,
600132.SH,÷ÿ«Ï∆°æ∆,20040913,3.4394,
600132.SH,÷ÿ«Ï∆°æ∆,20040914,3.5661,
600132.SH,÷ÿ«Ï∆°æ∆,20040915,3.812,
600132.SH,÷ÿ«Ï∆°æ∆,20040916,4.1698,
600132.SH,÷ÿ«Ï∆°æ∆,20040917,4.2406,
600132.SH,÷ÿ«Ï∆°æ∆,20040920,4.3859,
600132.SH,÷ÿ«Ï∆°æ∆,20040921,4.2406,
600132.SH,÷ÿ«Ï∆°æ∆,20040922,4.1213,
600132.SH,÷ÿ«Ï∆°æ∆,20040923,4.4716,
600132.SH,÷ÿ«Ï∆°æ∆,20040924,4.4567,
600132.SH,÷ÿ«Ï∆°æ∆,20040927,4.2666,
600132.SH,÷ÿ«Ï∆°æ∆,20040928,4.3822,
600132.SH,÷ÿ«Ï∆°æ∆,20040929,4.4194,
600132.SH,÷ÿ«Ï∆°æ∆,20040930,4.371,
600132.SH,÷ÿ«Ï∆°æ∆,20041008,4.4418,
600132.SH,÷ÿ«Ï∆°æ∆,20041011,4.4194,
600132.SH,÷ÿ«Ï∆°æ∆,20041012,4.3225,
600132.SH,÷ÿ«Ï∆°æ∆,20041013,4.3374,
600132.SH,÷ÿ«Ï∆°æ∆,20041014,3.9946,
600132.SH,÷ÿ«Ï∆°æ∆,20041015,3.9313,
600132.SH,÷ÿ«Ï∆°æ∆,20041018,3.9499,
600132.SH,÷ÿ«Ï∆°æ∆,20041019,4.0058,
600132.SH,÷ÿ«Ï∆°æ∆,20041020,3.9872,
600132.SH,÷ÿ«Ï∆°æ∆,20041021,3.9984,
600132.SH,÷ÿ«Ï∆°æ∆,20041022,4.0766,
600132.SH,÷ÿ«Ï∆°æ∆,20041025,4.0431,
600132.SH,÷ÿ«Ï∆°æ∆,20041026,3.9387,
600132.SH,÷ÿ«Ï∆°æ∆,20041027,3.9611,
600132.SH,÷ÿ«Ï∆°æ∆,20041028,3.9611,
600132.SH,÷ÿ«Ï∆°æ∆,20041029,3.7748,
600132.SH,÷ÿ«Ï∆°æ∆,20041101,3.6816,
600132.SH,÷ÿ«Ï∆°æ∆,20041102,3.6965,
600132.SH,÷ÿ«Ï∆°æ∆,20041103,3.8269,
600132.SH,÷ÿ«Ï∆°æ∆,20041104,3.7785,
600132.SH,÷ÿ«Ï∆°æ∆,20041105,3.7822,
600132.SH,÷ÿ«Ï∆°æ∆,20041108,3.745,
600132.SH,÷ÿ«Ï∆°æ∆,20041109,3.8158,
600132.SH,÷ÿ«Ï∆°æ∆,20041110,4.0021,
600132.SH,÷ÿ«Ï∆°æ∆,20041111,4.0393,
600132.SH,÷ÿ«Ï∆°æ∆,20041112,4.0207,
600132.SH,÷ÿ«Ï∆°æ∆,20041115,4.0617,
600132.SH,÷ÿ«Ï∆°æ∆,20041116,4.0692,
600132.SH,÷ÿ«Ï∆°æ∆,20041117,4.0505,
600132.SH,÷ÿ«Ï∆°æ∆,20041118,4.0095,
600132.SH,÷ÿ«Ï∆°æ∆,20041119,4.1735,
600132.SH,÷ÿ«Ï∆°æ∆,20041122,4.2853,
600132.SH,÷ÿ«Ï∆°æ∆,20041123,4.1921,
600132.SH,÷ÿ«Ï∆°æ∆,20041124,4.0803,
600132.SH,÷ÿ«Ï∆°æ∆,20041125,4.1325,
600132.SH,÷ÿ«Ï∆°æ∆,20041126,4.1064,
600132.SH,÷ÿ«Ï∆°æ∆,20041129,4.0282,
600132.SH,÷ÿ«Ï∆°æ∆,20041130,3.9425,
600132.SH,÷ÿ«Ï∆°æ∆,20041201,3.8754,
600132.SH,÷ÿ«Ï∆°æ∆,20041202,3.853,
600132.SH,÷ÿ«Ï∆°æ∆,20041203,3.9834,
600132.SH,÷ÿ«Ï∆°æ∆,20041206,3.9164,
600132.SH,÷ÿ«Ï∆°æ∆,20041207,3.8195,
600132.SH,÷ÿ«Ï∆°æ∆,20041208,3.8344,
600132.SH,÷ÿ«Ï∆°æ∆,20041209,3.9238,
600132.SH,÷ÿ«Ï∆°æ∆,20041210,3.7748,
600132.SH,÷ÿ«Ï∆°æ∆,20041213,3.8009,
600132.SH,÷ÿ«Ï∆°æ∆,20041214,3.7859,
600132.SH,÷ÿ«Ï∆°æ∆,20041215,3.7636,
600132.SH,÷ÿ«Ï∆°æ∆,20041216,3.7226,
600132.SH,÷ÿ«Ï∆°æ∆,20041217,3.6667,
600132.SH,÷ÿ«Ï∆°æ∆,20041220,3.6518,
600132.SH,÷ÿ«Ï∆°æ∆,20041221,3.6518,
600132.SH,÷ÿ«Ï∆°æ∆,20041222,3.7487,
600132.SH,÷ÿ«Ï∆°æ∆,20041223,3.7263,
600132.SH,÷ÿ«Ï∆°æ∆,20041224,3.704,
600132.SH,÷ÿ«Ï∆°æ∆,20041227,3.7226,
600132.SH,÷ÿ«Ï∆°æ∆,20041228,3.7077,
600132.SH,÷ÿ«Ï∆°æ∆,20041229,3.6555,
600132.SH,÷ÿ«Ï∆°æ∆,20041230,3.6593,
600132.SH,÷ÿ«Ï∆°æ∆,20041231,3.8307,
600132.SH,÷ÿ«Ï∆°æ∆,20050104,3.7151,
600132.SH,÷ÿ«Ï∆°æ∆,20050105,3.7822,
600132.SH,÷ÿ«Ï∆°æ∆,20050106,3.7226,
600132.SH,÷ÿ«Ï∆°æ∆,20050107,3.7189,
600132.SH,÷ÿ«Ï∆°æ∆,20050110,3.745,
600132.SH,÷ÿ«Ï∆°æ∆,20050111,3.7375,
600132.SH,÷ÿ«Ï∆°æ∆,20050112,3.7114,
600132.SH,÷ÿ«Ï∆°æ∆,20050113,3.7151,
600132.SH,÷ÿ«Ï∆°æ∆,20050114,3.6704,
600132.SH,÷ÿ«Ï∆°æ∆,20050117,3.4878,
600132.SH,÷ÿ«Ï∆°æ∆,20050118,3.54,
600132.SH,÷ÿ«Ï∆°æ∆,20050119,3.4431,
600132.SH,÷ÿ«Ï∆°æ∆,20050120,3.3686,
600132.SH,÷ÿ«Ï∆°æ∆,20050121,3.4916,
600132.SH,÷ÿ«Ï∆°æ∆,20050124,3.5288,
600132.SH,÷ÿ«Ï∆°æ∆,20050125,3.5735,
600132.SH,÷ÿ«Ï∆°æ∆,20050126,3.5326,
600132.SH,÷ÿ«Ï∆°æ∆,20050127,3.4469,
600132.SH,÷ÿ«Ï∆°æ∆,20050128,3.3984,
600132.SH,÷ÿ«Ï∆°æ∆,20050131,3.3798,
600132.SH,÷ÿ«Ï∆°æ∆,20050201,3.3761,
600132.SH,÷ÿ«Ï∆°æ∆,20050202,3.5512,
600132.SH,÷ÿ«Ï∆°æ∆,20050203,3.4208,
600132.SH,÷ÿ«Ï∆°æ∆,20050204,3.5885,
600132.SH,÷ÿ«Ï∆°æ∆,20050216,3.6481,
600132.SH,÷ÿ«Ï∆°æ∆,20050217,3.8493,
600132.SH,÷ÿ«Ï∆°æ∆,20050218,3.7971,
600132.SH,÷ÿ«Ï∆°æ∆,20050221,3.8418,
600132.SH,÷ÿ«Ï∆°æ∆,20050222,3.9425,
600132.SH,÷ÿ«Ï∆°æ∆,20050223,3.894,
600132.SH,÷ÿ«Ï∆°æ∆,20050224,3.7897,
600132.SH,÷ÿ«Ï∆°æ∆,20050225,3.7748,
600132.SH,÷ÿ«Ï∆°æ∆,20050228,3.7673,
600132.SH,÷ÿ«Ï∆°æ∆,20050301,3.7636,
600132.SH,÷ÿ«Ï∆°æ∆,20050302,3.7226,
600132.SH,÷ÿ«Ï∆°æ∆,20050303,3.7002,
600132.SH,÷ÿ«Ï∆°æ∆,20050304,3.6779,
600132.SH,÷ÿ«Ï∆°æ∆,20050307,3.7971,
600132.SH,÷ÿ«Ï∆°æ∆,20050308,3.8418,
600132.SH,÷ÿ«Ï∆°æ∆,20050309,3.8009,
600132.SH,÷ÿ«Ï∆°æ∆,20050310,3.7263,
600132.SH,÷ÿ«Ï∆°æ∆,20050311,3.7189,
600132.SH,÷ÿ«Ï∆°æ∆,20050314,3.7263,
600132.SH,÷ÿ«Ï∆°æ∆,20050315,3.7338,
600132.SH,÷ÿ«Ï∆°æ∆,20050316,3.7263,
600132.SH,÷ÿ«Ï∆°æ∆,20050317,3.7002,
600132.SH,÷ÿ«Ï∆°æ∆,20050318,3.7263,
600132.SH,÷ÿ«Ï∆°æ∆,20050321,3.6555,
600132.SH,÷ÿ«Ï∆°æ∆,20050322,3.5288,
600132.SH,÷ÿ«Ï∆°æ∆,20050323,3.4729,
600132.SH,÷ÿ«Ï∆°æ∆,20050324,3.4841,
600132.SH,÷ÿ«Ï∆°æ∆,20050325,3.4469,
600132.SH,÷ÿ«Ï∆°æ∆,20050328,3.4319,
600132.SH,÷ÿ«Ï∆°æ∆,20050329,3.4469,
600132.SH,÷ÿ«Ï∆°æ∆,20050330,3.3947,
600132.SH,÷ÿ«Ï∆°æ∆,20050331,3.4133,
600132.SH,÷ÿ«Ï∆°æ∆,20050401,3.5698,
600132.SH,÷ÿ«Ï∆°æ∆,20050404,3.4804,
600132.SH,÷ÿ«Ï∆°æ∆,20050405,3.4282,
600132.SH,÷ÿ«Ï∆°æ∆,20050406,3.4245,
600132.SH,÷ÿ«Ï∆°æ∆,20050407,3.4841,
600132.SH,÷ÿ«Ï∆°æ∆,20050408,3.6145,
600132.SH,÷ÿ«Ï∆°æ∆,20050411,3.5735,
600132.SH,÷ÿ«Ï∆°æ∆,20050412,3.5885,
600132.SH,÷ÿ«Ï∆°æ∆,20050413,3.7524,
600132.SH,÷ÿ«Ï∆°æ∆,20050414,3.704,
600132.SH,÷ÿ«Ï∆°æ∆,20050415,3.6518,
600132.SH,÷ÿ«Ï∆°æ∆,20050418,3.5996,
600132.SH,÷ÿ«Ï∆°æ∆,20050419,3.6965,
600132.SH,÷ÿ«Ï∆°æ∆,20050420,3.6853,
600132.SH,÷ÿ«Ï∆°æ∆,20050421,3.5214,
600132.SH,÷ÿ«Ï∆°æ∆,20050422,3.5326,
600132.SH,÷ÿ«Ï∆°æ∆,20050425,3.4319,
600132.SH,÷ÿ«Ï∆°æ∆,20050426,3.4804,
600132.SH,÷ÿ«Ï∆°æ∆,20050427,3.4245,
600132.SH,÷ÿ«Ï∆°æ∆,20050428,3.4245,
600132.SH,÷ÿ«Ï∆°æ∆,20050429,3.4953,
600132.SH,÷ÿ«Ï∆°æ∆,20050509,3.4245,
600132.SH,÷ÿ«Ï∆°æ∆,20050510,3.4021,
600132.SH,÷ÿ«Ï∆°æ∆,20050511,3.3798,
600132.SH,÷ÿ«Ï∆°æ∆,20050512,3.063,
600132.SH,÷ÿ«Ï∆°æ∆,20050513,2.9214,
600132.SH,÷ÿ«Ï∆°æ∆,20050516,2.7985,
600132.SH,÷ÿ«Ï∆°æ∆,20050517,2.8544,
600132.SH,÷ÿ«Ï∆°æ∆,20050518,2.8655,
600132.SH,÷ÿ«Ï∆°æ∆,20050519,2.8283,
600132.SH,÷ÿ«Ï∆°æ∆,20050520,2.9885,
600132.SH,÷ÿ«Ï∆°æ∆,20050523,2.9662,
600132.SH,÷ÿ«Ï∆°æ∆,20050524,3.0071,
600132.SH,÷ÿ«Ï∆°æ∆,20050525,3.0444,
600132.SH,÷ÿ«Ï∆°æ∆,20050526,2.9736,
600132.SH,÷ÿ«Ï∆°æ∆,20050527,2.9587,
600132.SH,÷ÿ«Ï∆°æ∆,20050530,2.9513,
600132.SH,÷ÿ«Ï∆°æ∆,20050531,2.8916,
600132.SH,÷ÿ«Ï∆°æ∆,20050601,2.8469,
600132.SH,÷ÿ«Ï∆°æ∆,20050602,2.5973,
600132.SH,÷ÿ«Ï∆°æ∆,20050603,2.4407,
600132.SH,÷ÿ«Ï∆°æ∆,20050606,2.5637,
600132.SH,÷ÿ«Ï∆°æ∆,20050607,2.5637,
600132.SH,÷ÿ«Ï∆°æ∆,20050608,2.8208,
600132.SH,÷ÿ«Ï∆°æ∆,20050609,2.9997,
600132.SH,÷ÿ«Ï∆°æ∆,20050610,2.9289,
600132.SH,÷ÿ«Ï∆°æ∆,20050613,3.0146,
600132.SH,÷ÿ«Ï∆°æ∆,20050614,2.9326,
600132.SH,÷ÿ«Ï∆°æ∆,20050615,2.8208,
600132.SH,÷ÿ«Ï∆°æ∆,20050616,2.9214,
600132.SH,÷ÿ«Ï∆°æ∆,20050617,2.9475,
600132.SH,÷ÿ«Ï∆°æ∆,20050620,3.0034,
600132.SH,÷ÿ«Ï∆°æ∆,20050621,3.0929,
600132.SH,÷ÿ«Ï∆°æ∆,20050622,3.104,
600132.SH,÷ÿ«Ï∆°æ∆,20050623,3.1193,
600132.SH,÷ÿ«Ï∆°æ∆,20050624,3.0697,
600132.SH,÷ÿ«Ï∆°æ∆,20050627,3.3751,
600132.SH,÷ÿ«Ï∆°æ∆,20050628,3.2491,
600132.SH,÷ÿ«Ï∆°æ∆,20050629,3.4896,
600132.SH,÷ÿ«Ï∆°æ∆,20050630,3.4629,
600132.SH,÷ÿ«Ï∆°æ∆,20050701,3.4324,
600132.SH,÷ÿ«Ï∆°æ∆,20050704,3.3407,
600132.SH,÷ÿ«Ï∆°æ∆,20050705,3.356,
600132.SH,÷ÿ«Ï∆°æ∆,20050706,3.2071,
600132.SH,÷ÿ«Ï∆°æ∆,20050707,3.1575,
600132.SH,÷ÿ«Ï∆°æ∆,20050708,3.2148,
