¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
000573.SZ,‘¡∫Í‘∂A,20010424,4.8302,
000573.SZ,‘¡∫Í‘∂A,20010425,4.7318,
000573.SZ,‘¡∫Í‘∂A,20010426,4.6949,
000573.SZ,‘¡∫Í‘∂A,20010427,4.7318,
000573.SZ,‘¡∫Í‘∂A,20010430,4.7195,
000573.SZ,‘¡∫Í‘∂A,20010508,4.7502,
000573.SZ,‘¡∫Í‘∂A,20010509,4.7625,
000573.SZ,‘¡∫Í‘∂A,20010510,4.7933,
000573.SZ,‘¡∫Í‘∂A,20010511,4.781,
000573.SZ,‘¡∫Í‘∂A,20010514,4.781,
000573.SZ,‘¡∫Í‘∂A,20010515,4.7564,
000573.SZ,‘¡∫Í‘∂A,20010516,4.7195,
000573.SZ,‘¡∫Í‘∂A,20010517,4.6826,
000573.SZ,‘¡∫Í‘∂A,20010518,4.6826,
000573.SZ,‘¡∫Í‘∂A,20010521,4.6949,
000573.SZ,‘¡∫Í‘∂A,20010522,4.6702,
000573.SZ,‘¡∫Í‘∂A,20010523,4.6087,
000573.SZ,‘¡∫Í‘∂A,20010524,4.6149,
000573.SZ,‘¡∫Í‘∂A,20010525,4.5595,
000573.SZ,‘¡∫Í‘∂A,20010528,4.6026,
000573.SZ,‘¡∫Í‘∂A,20010529,4.5472,
000573.SZ,‘¡∫Í‘∂A,20010530,4.5964,
000573.SZ,‘¡∫Í‘∂A,20010531,4.5656,
000573.SZ,‘¡∫Í‘∂A,20010601,4.6579,
000573.SZ,‘¡∫Í‘∂A,20010604,4.5841,
000573.SZ,‘¡∫Í‘∂A,20010605,4.6949,
000573.SZ,‘¡∫Í‘∂A,20010606,4.6764,
000573.SZ,‘¡∫Í‘∂A,20010607,4.6579,
000573.SZ,‘¡∫Í‘∂A,20010608,4.5903,
000573.SZ,‘¡∫Í‘∂A,20010611,4.5595,
000573.SZ,‘¡∫Í‘∂A,20010612,4.5656,
000573.SZ,‘¡∫Í‘∂A,20010613,4.6395,
000573.SZ,‘¡∫Í‘∂A,20010614,4.5533,
000573.SZ,‘¡∫Í‘∂A,20010615,4.5779,
000573.SZ,‘¡∫Í‘∂A,20010618,4.498,
000573.SZ,‘¡∫Í‘∂A,20010619,4.5103,
000573.SZ,‘¡∫Í‘∂A,20010620,4.5041,
000573.SZ,‘¡∫Í‘∂A,20010621,4.5472,
000573.SZ,‘¡∫Í‘∂A,20010622,4.6149,
000573.SZ,‘¡∫Í‘∂A,20010625,4.8918,
000573.SZ,‘¡∫Í‘∂A,20010626,4.8118,
000573.SZ,‘¡∫Í‘∂A,20010627,4.7625,
000573.SZ,‘¡∫Í‘∂A,20010628,4.7872,
000573.SZ,‘¡∫Í‘∂A,20010629,4.7379,
000573.SZ,‘¡∫Í‘∂A,20010702,4.6641,
000573.SZ,‘¡∫Í‘∂A,20010703,4.7072,
000573.SZ,‘¡∫Í‘∂A,20010704,4.7318,
000573.SZ,‘¡∫Í‘∂A,20010705,4.6395,
000573.SZ,‘¡∫Í‘∂A,20010706,4.5964,
000573.SZ,‘¡∫Í‘∂A,20010709,4.6026,
000573.SZ,‘¡∫Í‘∂A,20010710,4.6395,
000573.SZ,‘¡∫Í‘∂A,20010711,4.5595,
000573.SZ,‘¡∫Í‘∂A,20010712,4.5595,
000573.SZ,‘¡∫Í‘∂A,20010713,4.5472,
000573.SZ,‘¡∫Í‘∂A,20010716,4.5472,
000573.SZ,‘¡∫Í‘∂A,20010717,4.5841,
000573.SZ,‘¡∫Í‘∂A,20010718,4.5841,
000573.SZ,‘¡∫Í‘∂A,20010719,4.5595,
000573.SZ,‘¡∫Í‘∂A,20010720,4.6887,
000573.SZ,‘¡∫Í‘∂A,20010723,4.6395,
000573.SZ,‘¡∫Í‘∂A,20010724,4.5841,
000573.SZ,‘¡∫Í‘∂A,20010725,4.5718,
000573.SZ,‘¡∫Í‘∂A,20010726,4.5041,
000573.SZ,‘¡∫Í‘∂A,20010727,4.4672,
000573.SZ,‘¡∫Í‘∂A,20010730,4.1349,
000573.SZ,‘¡∫Í‘∂A,20010731,4.098,
000573.SZ,‘¡∫Í‘∂A,20010801,4.2641,
000573.SZ,‘¡∫Í‘∂A,20010802,4.2149,
000573.SZ,‘¡∫Í‘∂A,20010803,4.2395,
000573.SZ,‘¡∫Í‘∂A,20010806,4.0795,
000573.SZ,‘¡∫Í‘∂A,20010807,4.1657,
000573.SZ,‘¡∫Í‘∂A,20010808,4.1472,
000573.SZ,‘¡∫Í‘∂A,20010809,4.2026,
000573.SZ,‘¡∫Í‘∂A,20010810,4.2395,
000573.SZ,‘¡∫Í‘∂A,20010813,4.2457,
000573.SZ,‘¡∫Í‘∂A,20010814,4.1965,
000573.SZ,‘¡∫Í‘∂A,20010815,4.2149,
000573.SZ,‘¡∫Í‘∂A,20010816,4.1411,
000573.SZ,‘¡∫Í‘∂A,20010817,4.1165,
000573.SZ,‘¡∫Í‘∂A,20010820,4.1165,
000573.SZ,‘¡∫Í‘∂A,20010821,4.1288,
000573.SZ,‘¡∫Í‘∂A,20010822,4.0672,
000573.SZ,‘¡∫Í‘∂A,20010823,4.0488,
000573.SZ,‘¡∫Í‘∂A,20010824,4.0303,
000573.SZ,‘¡∫Í‘∂A,20010827,3.8273,
000573.SZ,‘¡∫Í‘∂A,20010828,3.815,
000573.SZ,‘¡∫Í‘∂A,20010829,3.8027,
000573.SZ,‘¡∫Í‘∂A,20010830,3.7534,
000573.SZ,‘¡∫Í‘∂A,20010831,3.7596,
000573.SZ,‘¡∫Í‘∂A,20010903,3.7165,
000573.SZ,‘¡∫Í‘∂A,20010904,3.8211,
000573.SZ,‘¡∫Í‘∂A,20010905,3.8334,
000573.SZ,‘¡∫Í‘∂A,20010906,3.8088,
000573.SZ,‘¡∫Í‘∂A,20010907,3.7104,
000573.SZ,‘¡∫Í‘∂A,20010910,3.815,
000573.SZ,‘¡∫Í‘∂A,20010911,3.8642,
000573.SZ,‘¡∫Í‘∂A,20010912,3.778,
000573.SZ,‘¡∫Í‘∂A,20010913,3.7534,
000573.SZ,‘¡∫Í‘∂A,20010914,3.6919,
000573.SZ,‘¡∫Í‘∂A,20010917,3.4765,
000573.SZ,‘¡∫Í‘∂A,20010918,3.495,
000573.SZ,‘¡∫Í‘∂A,20010919,3.5381,
000573.SZ,‘¡∫Í‘∂A,20010920,3.4888,
000573.SZ,‘¡∫Í‘∂A,20010921,3.4581,
000573.SZ,‘¡∫Í‘∂A,20010924,3.4581,
000573.SZ,‘¡∫Í‘∂A,20010925,3.4642,
000573.SZ,‘¡∫Í‘∂A,20010926,3.3965,
000573.SZ,‘¡∫Í‘∂A,20010927,3.3842,
000573.SZ,‘¡∫Í‘∂A,20010928,3.3842,
000573.SZ,‘¡∫Í‘∂A,20011008,3.255,
000573.SZ,‘¡∫Í‘∂A,20011009,3.3042,
000573.SZ,‘¡∫Í‘∂A,20011010,3.1873,
000573.SZ,‘¡∫Í‘∂A,20011011,3.095,
000573.SZ,‘¡∫Í‘∂A,20011012,3.2119,
000573.SZ,‘¡∫Í‘∂A,20011015,3.2919,
000573.SZ,‘¡∫Í‘∂A,20011016,3.2119,
000573.SZ,‘¡∫Í‘∂A,20011017,3.2304,
000573.SZ,‘¡∫Í‘∂A,20011018,3.1627,
000573.SZ,‘¡∫Í‘∂A,20011019,3.1996,
000573.SZ,‘¡∫Í‘∂A,20011022,3.3227,
000573.SZ,‘¡∫Í‘∂A,20011023,3.655,
000573.SZ,‘¡∫Í‘∂A,20011024,3.6857,
000573.SZ,‘¡∫Í‘∂A,20011025,3.5442,
000573.SZ,‘¡∫Í‘∂A,20011026,3.5934,
000573.SZ,‘¡∫Í‘∂A,20011029,3.6611,
000573.SZ,‘¡∫Í‘∂A,20011030,3.5688,
000573.SZ,‘¡∫Í‘∂A,20011031,3.6058,
000573.SZ,‘¡∫Í‘∂A,20011101,3.6365,
000573.SZ,‘¡∫Í‘∂A,20011102,3.5811,
000573.SZ,‘¡∫Í‘∂A,20011105,3.5258,
000573.SZ,‘¡∫Í‘∂A,20011106,3.5073,
000573.SZ,‘¡∫Í‘∂A,20011107,3.2796,
000573.SZ,‘¡∫Í‘∂A,20011108,3.3166,
000573.SZ,‘¡∫Í‘∂A,20011109,3.3842,
000573.SZ,‘¡∫Í‘∂A,20011112,3.3719,
000573.SZ,‘¡∫Í‘∂A,20011113,3.3719,
000573.SZ,‘¡∫Í‘∂A,20011114,3.3473,
000573.SZ,‘¡∫Í‘∂A,20011115,3.3658,
000573.SZ,‘¡∫Í‘∂A,20011116,3.4458,
000573.SZ,‘¡∫Í‘∂A,20011119,3.4765,
000573.SZ,‘¡∫Í‘∂A,20011120,3.5196,
000573.SZ,‘¡∫Í‘∂A,20011121,3.5258,
000573.SZ,‘¡∫Í‘∂A,20011122,3.5996,
000573.SZ,‘¡∫Í‘∂A,20011123,3.5565,
000573.SZ,‘¡∫Í‘∂A,20011126,3.4827,
000573.SZ,‘¡∫Í‘∂A,20011127,3.5381,
000573.SZ,‘¡∫Í‘∂A,20011128,3.5442,
000573.SZ,‘¡∫Í‘∂A,20011129,3.6058,
000573.SZ,‘¡∫Í‘∂A,20011130,3.6181,
000573.SZ,‘¡∫Í‘∂A,20011203,3.6242,
000573.SZ,‘¡∫Í‘∂A,20011204,3.6611,
000573.SZ,‘¡∫Í‘∂A,20011205,3.5504,
000573.SZ,‘¡∫Í‘∂A,20011206,3.5381,
000573.SZ,‘¡∫Í‘∂A,20011207,3.5873,
000573.SZ,‘¡∫Í‘∂A,20011210,3.5688,
000573.SZ,‘¡∫Í‘∂A,20011211,3.5996,
000573.SZ,‘¡∫Í‘∂A,20011212,3.4888,
000573.SZ,‘¡∫Í‘∂A,20011213,3.415,
000573.SZ,‘¡∫Í‘∂A,20011214,3.3781,
000573.SZ,‘¡∫Í‘∂A,20011217,3.3412,
000573.SZ,‘¡∫Í‘∂A,20011218,3.3842,
000573.SZ,‘¡∫Í‘∂A,20011219,3.3289,
000573.SZ,‘¡∫Í‘∂A,20011220,3.2489,
000573.SZ,‘¡∫Í‘∂A,20011221,3.2673,
000573.SZ,‘¡∫Í‘∂A,20011224,3.1935,
000573.SZ,‘¡∫Í‘∂A,20011225,3.1996,
000573.SZ,‘¡∫Í‘∂A,20011226,3.2427,
000573.SZ,‘¡∫Í‘∂A,20011227,3.2489,
000573.SZ,‘¡∫Í‘∂A,20011228,3.2181,
000573.SZ,‘¡∫Í‘∂A,20011231,3.2427,
000573.SZ,‘¡∫Í‘∂A,20020104,3.1812,
000573.SZ,‘¡∫Í‘∂A,20020107,3.1381,
000573.SZ,‘¡∫Í‘∂A,20020108,3.132,
000573.SZ,‘¡∫Í‘∂A,20020109,3.0581,
000573.SZ,‘¡∫Í‘∂A,20020110,3.0889,
000573.SZ,‘¡∫Í‘∂A,20020111,2.9904,
000573.SZ,‘¡∫Í‘∂A,20020114,2.8366,
000573.SZ,‘¡∫Í‘∂A,20020115,2.8366,
000573.SZ,‘¡∫Í‘∂A,20020116,2.8735,
000573.SZ,‘¡∫Í‘∂A,20020117,2.6028,
000573.SZ,‘¡∫Í‘∂A,20020118,2.5166,
000573.SZ,‘¡∫Í‘∂A,20020121,2.2644,
000573.SZ,‘¡∫Í‘∂A,20020122,2.1905,
000573.SZ,‘¡∫Í‘∂A,20020123,2.4059,
000573.SZ,‘¡∫Í‘∂A,20020124,2.492,
000573.SZ,‘¡∫Í‘∂A,20020125,2.5351,
000573.SZ,‘¡∫Í‘∂A,20020128,2.3197,
000573.SZ,‘¡∫Í‘∂A,20020129,2.4613,
000573.SZ,‘¡∫Í‘∂A,20020130,2.5043,
000573.SZ,‘¡∫Í‘∂A,20020131,2.6766,
000573.SZ,‘¡∫Í‘∂A,20020201,2.6274,
000573.SZ,‘¡∫Í‘∂A,20020204,2.7382,
000573.SZ,‘¡∫Í‘∂A,20020205,2.7751,
000573.SZ,‘¡∫Í‘∂A,20020206,2.6582,
000573.SZ,‘¡∫Í‘∂A,20020207,2.7197,
000573.SZ,‘¡∫Í‘∂A,20020208,2.7135,
000573.SZ,‘¡∫Í‘∂A,20020225,2.8305,
000573.SZ,‘¡∫Í‘∂A,20020226,2.8612,
000573.SZ,‘¡∫Í‘∂A,20020227,2.8489,
000573.SZ,‘¡∫Í‘∂A,20020228,2.7935,
000573.SZ,‘¡∫Í‘∂A,20020301,2.7197,
000573.SZ,‘¡∫Í‘∂A,20020304,2.7874,
000573.SZ,‘¡∫Í‘∂A,20020305,2.8858,
000573.SZ,‘¡∫Í‘∂A,20020306,3.0827,
000573.SZ,‘¡∫Í‘∂A,20020307,3.3535,
000573.SZ,‘¡∫Í‘∂A,20020308,3.3473,
000573.SZ,‘¡∫Í‘∂A,20020311,3.4519,
000573.SZ,‘¡∫Í‘∂A,20020312,3.4088,
000573.SZ,‘¡∫Í‘∂A,20020313,3.1996,
000573.SZ,‘¡∫Í‘∂A,20020314,3.3719,
000573.SZ,‘¡∫Í‘∂A,20020315,3.2058,
000573.SZ,‘¡∫Í‘∂A,20020318,3.2427,
000573.SZ,‘¡∫Í‘∂A,20020319,3.2735,
000573.SZ,‘¡∫Í‘∂A,20020320,3.2919,
000573.SZ,‘¡∫Í‘∂A,20020321,3.3596,
000573.SZ,‘¡∫Í‘∂A,20020322,3.2981,
000573.SZ,‘¡∫Í‘∂A,20020325,3.4642,
000573.SZ,‘¡∫Í‘∂A,20020326,3.3965,
000573.SZ,‘¡∫Í‘∂A,20020327,3.4335,
000573.SZ,‘¡∫Í‘∂A,20020328,3.3904,
000573.SZ,‘¡∫Í‘∂A,20020329,3.2796,
000573.SZ,‘¡∫Í‘∂A,20020401,3.2304,
000573.SZ,‘¡∫Í‘∂A,20020402,3.1689,
000573.SZ,‘¡∫Í‘∂A,20020403,3.1996,
000573.SZ,‘¡∫Í‘∂A,20020404,3.2919,
000573.SZ,‘¡∫Í‘∂A,20020405,3.2796,
000573.SZ,‘¡∫Í‘∂A,20020408,3.2919,
000573.SZ,‘¡∫Í‘∂A,20020409,3.3965,
000573.SZ,‘¡∫Í‘∂A,20020410,3.4027,
000573.SZ,‘¡∫Í‘∂A,20020411,3.4027,
000573.SZ,‘¡∫Í‘∂A,20020412,3.4088,
000573.SZ,‘¡∫Í‘∂A,20020415,3.4827,
000573.SZ,‘¡∫Í‘∂A,20020416,3.4396,
000573.SZ,‘¡∫Í‘∂A,20020417,3.4027,
000573.SZ,‘¡∫Í‘∂A,20020418,3.3227,
000573.SZ,‘¡∫Í‘∂A,20020419,3.3473,
000573.SZ,‘¡∫Í‘∂A,20020422,3.3596,
000573.SZ,‘¡∫Í‘∂A,20020423,3.4273,
000573.SZ,‘¡∫Í‘∂A,20020424,3.3965,
000573.SZ,‘¡∫Í‘∂A,20020425,3.4212,
000573.SZ,‘¡∫Í‘∂A,20020426,3.5258,
000573.SZ,‘¡∫Í‘∂A,20020429,3.5258,
000573.SZ,‘¡∫Í‘∂A,20020430,3.5811,
000573.SZ,‘¡∫Í‘∂A,20020508,3.5319,
000573.SZ,‘¡∫Í‘∂A,20020509,3.5319,
000573.SZ,‘¡∫Í‘∂A,20020510,3.4765,
000573.SZ,‘¡∫Í‘∂A,20020513,3.4765,
000573.SZ,‘¡∫Í‘∂A,20020514,3.4088,
000573.SZ,‘¡∫Í‘∂A,20020515,3.3904,
000573.SZ,‘¡∫Í‘∂A,20020516,3.2366,
000573.SZ,‘¡∫Í‘∂A,20020517,3.2796,
000573.SZ,‘¡∫Í‘∂A,20020520,3.2427,
000573.SZ,‘¡∫Í‘∂A,20020521,3.3904,
000573.SZ,‘¡∫Í‘∂A,20020522,3.2919,
000573.SZ,‘¡∫Í‘∂A,20020523,3.335,
000573.SZ,‘¡∫Í‘∂A,20020524,3.3104,
000573.SZ,‘¡∫Í‘∂A,20020527,3.3104,
000573.SZ,‘¡∫Í‘∂A,20020528,3.3227,
000573.SZ,‘¡∫Í‘∂A,20020529,3.2304,
000573.SZ,‘¡∫Í‘∂A,20020530,3.2181,
000573.SZ,‘¡∫Í‘∂A,20020531,3.1935,
000573.SZ,‘¡∫Í‘∂A,20020603,3.0827,
000573.SZ,‘¡∫Í‘∂A,20020604,3.1073,
000573.SZ,‘¡∫Í‘∂A,20020605,2.972,
000573.SZ,‘¡∫Í‘∂A,20020606,3.175,
000573.SZ,‘¡∫Í‘∂A,20020607,3.2181,
000573.SZ,‘¡∫Í‘∂A,20020610,3.1812,
000573.SZ,‘¡∫Í‘∂A,20020611,3.2119,
000573.SZ,‘¡∫Í‘∂A,20020612,3.175,
000573.SZ,‘¡∫Í‘∂A,20020613,3.1504,
000573.SZ,‘¡∫Í‘∂A,20020614,3.1258,
000573.SZ,‘¡∫Í‘∂A,20020617,3.1012,
000573.SZ,‘¡∫Í‘∂A,20020618,3.1873,
000573.SZ,‘¡∫Í‘∂A,20020619,3.2673,
000573.SZ,‘¡∫Í‘∂A,20020620,3.3535,
000573.SZ,‘¡∫Í‘∂A,20020621,3.6919,
000573.SZ,‘¡∫Í‘∂A,20020624,4.0611,
000573.SZ,‘¡∫Í‘∂A,20020625,4.1226,
000573.SZ,‘¡∫Í‘∂A,20020626,4.1165,
000573.SZ,‘¡∫Í‘∂A,20020627,4.1965,
000573.SZ,‘¡∫Í‘∂A,20020628,4.0672,
000573.SZ,‘¡∫Í‘∂A,20020701,4.0057,
000573.SZ,‘¡∫Í‘∂A,20020702,4.098,
000573.SZ,‘¡∫Í‘∂A,20020703,4.0549,
000573.SZ,‘¡∫Í‘∂A,20020704,4.0119,
000573.SZ,‘¡∫Í‘∂A,20020705,3.9996,
000573.SZ,‘¡∫Í‘∂A,20020708,3.9996,
000573.SZ,‘¡∫Í‘∂A,20020709,4.0119,
000573.SZ,‘¡∫Í‘∂A,20020710,3.9319,
000573.SZ,‘¡∫Í‘∂A,20020711,3.9196,
000573.SZ,‘¡∫Í‘∂A,20020712,3.9196,
000573.SZ,‘¡∫Í‘∂A,20020715,3.7842,
000573.SZ,‘¡∫Í‘∂A,20020716,3.7842,
000573.SZ,‘¡∫Í‘∂A,20020717,3.8519,
000573.SZ,‘¡∫Í‘∂A,20020718,3.8765,
000573.SZ,‘¡∫Í‘∂A,20020719,3.9196,
000573.SZ,‘¡∫Í‘∂A,20020722,3.8334,
000573.SZ,‘¡∫Í‘∂A,20020723,3.8457,
000573.SZ,‘¡∫Í‘∂A,20020724,4.0303,
000573.SZ,‘¡∫Í‘∂A,20020725,3.9749,
000573.SZ,‘¡∫Í‘∂A,20020726,4.0242,
000573.SZ,‘¡∫Í‘∂A,20020729,4.0242,
000573.SZ,‘¡∫Í‘∂A,20020730,3.9503,
000573.SZ,‘¡∫Í‘∂A,20020731,3.8888,
000573.SZ,‘¡∫Í‘∂A,20020801,3.8949,
000573.SZ,‘¡∫Í‘∂A,20020802,3.8765,
000573.SZ,‘¡∫Í‘∂A,20020805,3.8519,
000573.SZ,‘¡∫Í‘∂A,20020806,3.9257,
000573.SZ,‘¡∫Í‘∂A,20020807,3.9257,
000573.SZ,‘¡∫Í‘∂A,20020808,3.9134,
000573.SZ,‘¡∫Í‘∂A,20020809,3.8826,
000573.SZ,‘¡∫Í‘∂A,20020812,3.8273,
000573.SZ,‘¡∫Í‘∂A,20020813,3.8273,
000573.SZ,‘¡∫Í‘∂A,20020814,3.8519,
000573.SZ,‘¡∫Í‘∂A,20020815,3.8088,
000573.SZ,‘¡∫Í‘∂A,20020816,3.8457,
000573.SZ,‘¡∫Í‘∂A,20020819,3.8211,
000573.SZ,‘¡∫Í‘∂A,20020820,3.9011,
000573.SZ,‘¡∫Í‘∂A,20020821,3.8703,
000573.SZ,‘¡∫Í‘∂A,20020822,3.8703,
000573.SZ,‘¡∫Í‘∂A,20020823,3.8949,
000573.SZ,‘¡∫Í‘∂A,20020826,3.8396,
000573.SZ,‘¡∫Í‘∂A,20020827,3.815,
000573.SZ,‘¡∫Í‘∂A,20020828,3.8211,
000573.SZ,‘¡∫Í‘∂A,20020829,3.7473,
000573.SZ,‘¡∫Í‘∂A,20020830,3.7104,
000573.SZ,‘¡∫Í‘∂A,20020902,3.6488,
000573.SZ,‘¡∫Í‘∂A,20020903,3.6673,
000573.SZ,‘¡∫Í‘∂A,20020904,3.6304,
000573.SZ,‘¡∫Í‘∂A,20020905,3.5627,
000573.SZ,‘¡∫Í‘∂A,20020906,3.5504,
000573.SZ,‘¡∫Í‘∂A,20020909,3.5319,
000573.SZ,‘¡∫Í‘∂A,20020910,3.5688,
000573.SZ,‘¡∫Í‘∂A,20020911,3.5381,
000573.SZ,‘¡∫Í‘∂A,20020912,3.5381,
000573.SZ,‘¡∫Í‘∂A,20020913,3.5135,
000573.SZ,‘¡∫Í‘∂A,20020916,3.4027,
000573.SZ,‘¡∫Í‘∂A,20020917,3.4273,
000573.SZ,‘¡∫Í‘∂A,20020918,3.3596,
000573.SZ,‘¡∫Í‘∂A,20020919,3.6119,
000573.SZ,‘¡∫Í‘∂A,20020920,3.495,
000573.SZ,‘¡∫Í‘∂A,20020923,3.4827,
000573.SZ,‘¡∫Í‘∂A,20020924,3.4458,
000573.SZ,‘¡∫Í‘∂A,20020925,3.4458,
000573.SZ,‘¡∫Í‘∂A,20020926,3.4212,
000573.SZ,‘¡∫Í‘∂A,20020927,3.4335,
000573.SZ,‘¡∫Í‘∂A,20021008,3.4273,
000573.SZ,‘¡∫Í‘∂A,20021009,3.2427,
000573.SZ,‘¡∫Í‘∂A,20021010,3.2612,
000573.SZ,‘¡∫Í‘∂A,20021011,3.2735,
000573.SZ,‘¡∫Í‘∂A,20021014,3.3166,
000573.SZ,‘¡∫Í‘∂A,20021015,3.2612,
000573.SZ,‘¡∫Í‘∂A,20021016,3.3227,
000573.SZ,‘¡∫Í‘∂A,20021017,3.2735,
000573.SZ,‘¡∫Í‘∂A,20021018,3.3042,
000573.SZ,‘¡∫Í‘∂A,20021021,3.3412,
000573.SZ,‘¡∫Í‘∂A,20021022,3.4027,
000573.SZ,‘¡∫Í‘∂A,20021023,3.4088,
000573.SZ,‘¡∫Í‘∂A,20021024,3.3719,
000573.SZ,‘¡∫Í‘∂A,20021025,3.3535,
000573.SZ,‘¡∫Í‘∂A,20021028,3.255,
000573.SZ,‘¡∫Í‘∂A,20021029,3.3166,
000573.SZ,‘¡∫Í‘∂A,20021030,3.2981,
000573.SZ,‘¡∫Í‘∂A,20021031,3.3166,
000573.SZ,‘¡∫Í‘∂A,20021101,3.3227,
000573.SZ,‘¡∫Í‘∂A,20021104,3.4212,
000573.SZ,‘¡∫Í‘∂A,20021105,3.5073,
000573.SZ,‘¡∫Í‘∂A,20021106,3.4765,
000573.SZ,‘¡∫Í‘∂A,20021107,3.4458,
000573.SZ,‘¡∫Í‘∂A,20021108,3.335,
000573.SZ,‘¡∫Í‘∂A,20021111,3.3227,
000573.SZ,‘¡∫Í‘∂A,20021112,3.2181,
000573.SZ,‘¡∫Í‘∂A,20021113,3.255,
000573.SZ,‘¡∫Í‘∂A,20021114,3.1996,
000573.SZ,‘¡∫Í‘∂A,20021115,3.2119,
000573.SZ,‘¡∫Í‘∂A,20021118,3.0643,
000573.SZ,‘¡∫Í‘∂A,20021119,3.095,
000573.SZ,‘¡∫Í‘∂A,20021120,3.0027,
000573.SZ,‘¡∫Í‘∂A,20021121,2.8858,
000573.SZ,‘¡∫Í‘∂A,20021122,3.0089,
000573.SZ,‘¡∫Í‘∂A,20021125,3.0397,
000573.SZ,‘¡∫Í‘∂A,20021126,2.9658,
000573.SZ,‘¡∫Í‘∂A,20021127,3.0397,
000573.SZ,‘¡∫Í‘∂A,20021128,3.1873,
000573.SZ,‘¡∫Í‘∂A,20021129,3.1996,
000573.SZ,‘¡∫Í‘∂A,20021202,3.0643,
000573.SZ,‘¡∫Í‘∂A,20021203,3.1073,
000573.SZ,‘¡∫Í‘∂A,20021204,3.132,
000573.SZ,‘¡∫Í‘∂A,20021205,3.095,
000573.SZ,‘¡∫Í‘∂A,20021206,3.0889,
000573.SZ,‘¡∫Í‘∂A,20021209,3.052,
000573.SZ,‘¡∫Í‘∂A,20021210,2.9781,
000573.SZ,‘¡∫Í‘∂A,20021211,2.9781,
000573.SZ,‘¡∫Í‘∂A,20021212,3.0027,
000573.SZ,‘¡∫Í‘∂A,20021213,3.0335,
000573.SZ,‘¡∫Í‘∂A,20021216,3.095,
000573.SZ,‘¡∫Í‘∂A,20021217,3.1197,
000573.SZ,‘¡∫Í‘∂A,20021218,3.0643,
000573.SZ,‘¡∫Í‘∂A,20021219,3.052,
000573.SZ,‘¡∫Í‘∂A,20021220,3.1258,
000573.SZ,‘¡∫Í‘∂A,20021223,3.1073,
000573.SZ,‘¡∫Í‘∂A,20021224,3.095,
000573.SZ,‘¡∫Í‘∂A,20021225,3.0643,
000573.SZ,‘¡∫Í‘∂A,20021226,3.015,
000573.SZ,‘¡∫Í‘∂A,20021227,3.0089,
000573.SZ,‘¡∫Í‘∂A,20021230,2.9597,
000573.SZ,‘¡∫Í‘∂A,20021231,2.9227,
000573.SZ,‘¡∫Í‘∂A,20030102,2.8674,
000573.SZ,‘¡∫Í‘∂A,20030103,2.8674,
000573.SZ,‘¡∫Í‘∂A,20030106,2.9166,
000573.SZ,‘¡∫Í‘∂A,20030107,2.892,
000573.SZ,‘¡∫Í‘∂A,20030108,2.9781,
000573.SZ,‘¡∫Í‘∂A,20030109,3.0458,
000573.SZ,‘¡∫Í‘∂A,20030110,2.9904,
000573.SZ,‘¡∫Í‘∂A,20030113,2.9966,
000573.SZ,‘¡∫Í‘∂A,20030114,3.1627,
000573.SZ,‘¡∫Í‘∂A,20030115,3.1566,
000573.SZ,‘¡∫Í‘∂A,20030116,3.175,
000573.SZ,‘¡∫Í‘∂A,20030117,3.1443,
000573.SZ,‘¡∫Í‘∂A,20030120,3.1996,
000573.SZ,‘¡∫Í‘∂A,20030121,3.1381,
000573.SZ,‘¡∫Í‘∂A,20030122,3.1258,
000573.SZ,‘¡∫Í‘∂A,20030123,3.095,
000573.SZ,‘¡∫Í‘∂A,20030124,3.1381,
000573.SZ,‘¡∫Í‘∂A,20030127,3.1873,
000573.SZ,‘¡∫Í‘∂A,20030128,3.2304,
000573.SZ,‘¡∫Í‘∂A,20030129,3.2181,
000573.SZ,‘¡∫Í‘∂A,20030210,3.1504,
000573.SZ,‘¡∫Í‘∂A,20030211,3.1689,
000573.SZ,‘¡∫Í‘∂A,20030212,3.2304,
000573.SZ,‘¡∫Í‘∂A,20030213,3.1873,
000573.SZ,‘¡∫Í‘∂A,20030214,3.2058,
000573.SZ,‘¡∫Í‘∂A,20030217,3.2058,
000573.SZ,‘¡∫Í‘∂A,20030218,3.175,
000573.SZ,‘¡∫Í‘∂A,20030219,3.2243,
000573.SZ,‘¡∫Í‘∂A,20030220,3.1935,
000573.SZ,‘¡∫Í‘∂A,20030221,3.1443,
000573.SZ,‘¡∫Í‘∂A,20030224,3.1443,
000573.SZ,‘¡∫Í‘∂A,20030225,3.2119,
000573.SZ,‘¡∫Í‘∂A,20030226,3.1935,
000573.SZ,‘¡∫Í‘∂A,20030227,3.2058,
000573.SZ,‘¡∫Í‘∂A,20030228,3.1566,
000573.SZ,‘¡∫Í‘∂A,20030303,3.1689,
000573.SZ,‘¡∫Í‘∂A,20030304,3.1566,
000573.SZ,‘¡∫Í‘∂A,20030305,3.1504,
000573.SZ,‘¡∫Í‘∂A,20030306,3.0827,
000573.SZ,‘¡∫Í‘∂A,20030307,3.0581,
000573.SZ,‘¡∫Í‘∂A,20030310,3.0335,
000573.SZ,‘¡∫Í‘∂A,20030311,3.015,
000573.SZ,‘¡∫Í‘∂A,20030312,3.0397,
000573.SZ,‘¡∫Í‘∂A,20030313,3.0274,
