¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600135.SH,¿÷ø≠Ω∫∆¨,20041206,6.2452,
600135.SH,¿÷ø≠Ω∫∆¨,20041207,6.1444,
600135.SH,¿÷ø≠Ω∫∆¨,20041208,6.1157,
600135.SH,¿÷ø≠Ω∫∆¨,20041209,6.1228,
600135.SH,¿÷ø≠Ω∫∆¨,20041210,6.1228,
600135.SH,¿÷ø≠Ω∫∆¨,20041213,5.9214,
600135.SH,¿÷ø≠Ω∫∆¨,20041214,5.9358,
600135.SH,¿÷ø≠Ω∫∆¨,20041215,6.0293,
600135.SH,¿÷ø≠Ω∫∆¨,20041216,6.0221,
600135.SH,¿÷ø≠Ω∫∆¨,20041217,5.9718,
600135.SH,¿÷ø≠Ω∫∆¨,20041220,5.8135,
600135.SH,¿÷ø≠Ω∫∆¨,20041221,5.3098,
600135.SH,¿÷ø≠Ω∫∆¨,20041222,5.4681,
600135.SH,¿÷ø≠Ω∫∆¨,20041223,5.3242,
600135.SH,¿÷ø≠Ω∫∆¨,20041224,5.4034,
600135.SH,¿÷ø≠Ω∫∆¨,20041227,5.4321,
600135.SH,¿÷ø≠Ω∫∆¨,20041228,5.4825,
600135.SH,¿÷ø≠Ω∫∆¨,20041229,5.3962,
600135.SH,¿÷ø≠Ω∫∆¨,20041230,5.4609,
600135.SH,¿÷ø≠Ω∫∆¨,20041231,5.389,
600135.SH,¿÷ø≠Ω∫∆¨,20050104,5.3026,
600135.SH,¿÷ø≠Ω∫∆¨,20050105,5.3458,
600135.SH,¿÷ø≠Ω∫∆¨,20050106,5.2739,
600135.SH,¿÷ø≠Ω∫∆¨,20050107,5.0436,
600135.SH,¿÷ø≠Ω∫∆¨,20050110,5.1731,
600135.SH,¿÷ø≠Ω∫∆¨,20050111,5.1228,
600135.SH,¿÷ø≠Ω∫∆¨,20050112,5.058,
600135.SH,¿÷ø≠Ω∫∆¨,20050113,5.1372,
600135.SH,¿÷ø≠Ω∫∆¨,20050114,5.0364,
600135.SH,¿÷ø≠Ω∫∆¨,20050117,4.9789,
600135.SH,¿÷ø≠Ω∫∆¨,20050118,4.9717,
600135.SH,¿÷ø≠Ω∫∆¨,20050119,5.0364,
600135.SH,¿÷ø≠Ω∫∆¨,20050120,4.9573,
600135.SH,¿÷ø≠Ω∫∆¨,20050121,5.1012,
600135.SH,¿÷ø≠Ω∫∆¨,20050124,5.2739,
600135.SH,¿÷ø≠Ω∫∆¨,20050125,5.2019,
600135.SH,¿÷ø≠Ω∫∆¨,20050126,5.094,
600135.SH,¿÷ø≠Ω∫∆¨,20050127,4.9933,
600135.SH,¿÷ø≠Ω∫∆¨,20050128,5.0004,
600135.SH,¿÷ø≠Ω∫∆¨,20050131,4.9645,
600135.SH,¿÷ø≠Ω∫∆¨,20050201,4.9573,
600135.SH,¿÷ø≠Ω∫∆¨,20050202,5.2091,
600135.SH,¿÷ø≠Ω∫∆¨,20050203,5.2019,
600135.SH,¿÷ø≠Ω∫∆¨,20050204,5.2739,
600135.SH,¿÷ø≠Ω∫∆¨,20050216,5.2235,
600135.SH,¿÷ø≠Ω∫∆¨,20050217,5.0436,
600135.SH,¿÷ø≠Ω∫∆¨,20050218,4.9861,
600135.SH,¿÷ø≠Ω∫∆¨,20050221,5.0724,
600135.SH,¿÷ø≠Ω∫∆¨,20050222,5.2667,
600135.SH,¿÷ø≠Ω∫∆¨,20050223,5.3818,
600135.SH,¿÷ø≠Ω∫∆¨,20050224,5.3746,
600135.SH,¿÷ø≠Ω∫∆¨,20050225,5.3602,
600135.SH,¿÷ø≠Ω∫∆¨,20050228,5.3962,
600135.SH,¿÷ø≠Ω∫∆¨,20050301,5.3674,
600135.SH,¿÷ø≠Ω∫∆¨,20050302,5.2163,
600135.SH,¿÷ø≠Ω∫∆¨,20050303,5.2523,
600135.SH,¿÷ø≠Ω∫∆¨,20050304,5.2019,
600135.SH,¿÷ø≠Ω∫∆¨,20050307,5.1875,
600135.SH,¿÷ø≠Ω∫∆¨,20050308,5.281,
600135.SH,¿÷ø≠Ω∫∆¨,20050309,5.4609,
600135.SH,¿÷ø≠Ω∫∆¨,20050310,5.2019,
600135.SH,¿÷ø≠Ω∫∆¨,20050311,5.3242,
600135.SH,¿÷ø≠Ω∫∆¨,20050314,5.2595,
600135.SH,¿÷ø≠Ω∫∆¨,20050315,5.1659,
600135.SH,¿÷ø≠Ω∫∆¨,20050316,5.1515,
600135.SH,¿÷ø≠Ω∫∆¨,20050317,5.2235,
600135.SH,¿÷ø≠Ω∫∆¨,20050318,5.0868,
600135.SH,¿÷ø≠Ω∫∆¨,20050321,4.5759,
600135.SH,¿÷ø≠Ω∫∆¨,20050322,4.2018,
600135.SH,¿÷ø≠Ω∫∆¨,20050323,4.1155,
600135.SH,¿÷ø≠Ω∫∆¨,20050324,4.2306,
600135.SH,¿÷ø≠Ω∫∆¨,20050325,4.1515,
600135.SH,¿÷ø≠Ω∫∆¨,20050328,3.9428,
600135.SH,¿÷ø≠Ω∫∆¨,20050329,3.7557,
600135.SH,¿÷ø≠Ω∫∆¨,20050330,3.8852,
600135.SH,¿÷ø≠Ω∫∆¨,20050331,3.8133,
600135.SH,¿÷ø≠Ω∫∆¨,20050401,3.986,
600135.SH,¿÷ø≠Ω∫∆¨,20050404,3.7413,
600135.SH,¿÷ø≠Ω∫∆¨,20050405,3.4967,
600135.SH,¿÷ø≠Ω∫∆¨,20050406,3.5327,
600135.SH,¿÷ø≠Ω∫∆¨,20050407,3.655,
600135.SH,¿÷ø≠Ω∫∆¨,20050408,3.7629,
600135.SH,¿÷ø≠Ω∫∆¨,20050411,3.9428,
600135.SH,¿÷ø≠Ω∫∆¨,20050412,3.7989,
600135.SH,¿÷ø≠Ω∫∆¨,20050413,3.9356,
600135.SH,¿÷ø≠Ω∫∆¨,20050414,3.8133,
600135.SH,¿÷ø≠Ω∫∆¨,20050415,3.6982,
600135.SH,¿÷ø≠Ω∫∆¨,20050418,3.3312,
600135.SH,¿÷ø≠Ω∫∆¨,20050419,3.36,
600135.SH,¿÷ø≠Ω∫∆¨,20050420,3.2449,
600135.SH,¿÷ø≠Ω∫∆¨,20050421,3.1298,
600135.SH,¿÷ø≠Ω∫∆¨,20050422,3.065,
600135.SH,¿÷ø≠Ω∫∆¨,20050425,2.878,
600135.SH,¿÷ø≠Ω∫∆¨,20050426,2.9571,
600135.SH,¿÷ø≠Ω∫∆¨,20050427,2.7556,
600135.SH,¿÷ø≠Ω∫∆¨,20050428,2.9355,
600135.SH,¿÷ø≠Ω∫∆¨,20050429,2.8204,
600135.SH,¿÷ø≠Ω∫∆¨,20050509,2.7916,
600135.SH,¿÷ø≠Ω∫∆¨,20050510,2.7916,
600135.SH,¿÷ø≠Ω∫∆¨,20050511,2.8708,
600135.SH,¿÷ø≠Ω∫∆¨,20050512,2.9139,
600135.SH,¿÷ø≠Ω∫∆¨,20050513,2.806,
600135.SH,¿÷ø≠Ω∫∆¨,20050516,2.77,
600135.SH,¿÷ø≠Ω∫∆¨,20050517,2.8564,
600135.SH,¿÷ø≠Ω∫∆¨,20050518,2.8564,
600135.SH,¿÷ø≠Ω∫∆¨,20050519,2.8923,
600135.SH,¿÷ø≠Ω∫∆¨,20050520,2.842,
600135.SH,¿÷ø≠Ω∫∆¨,20050523,2.7556,
600135.SH,¿÷ø≠Ω∫∆¨,20050524,2.8276,
600135.SH,¿÷ø≠Ω∫∆¨,20050525,2.8923,
600135.SH,¿÷ø≠Ω∫∆¨,20050526,2.8708,
600135.SH,¿÷ø≠Ω∫∆¨,20050527,2.878,
600135.SH,¿÷ø≠Ω∫∆¨,20050530,2.9355,
600135.SH,¿÷ø≠Ω∫∆¨,20050531,2.8995,
600135.SH,¿÷ø≠Ω∫∆¨,20050601,2.8852,
600135.SH,¿÷ø≠Ω∫∆¨,20050602,2.842,
600135.SH,¿÷ø≠Ω∫∆¨,20050603,2.7269,
600135.SH,¿÷ø≠Ω∫∆¨,20050606,2.7269,
600135.SH,¿÷ø≠Ω∫∆¨,20050607,2.6765,
600135.SH,¿÷ø≠Ω∫∆¨,20050608,2.9139,
600135.SH,¿÷ø≠Ω∫∆¨,20050609,3.0075,
600135.SH,¿÷ø≠Ω∫∆¨,20050610,2.9499,
600135.SH,¿÷ø≠Ω∫∆¨,20050613,2.9931,
600135.SH,¿÷ø≠Ω∫∆¨,20050614,2.878,
600135.SH,¿÷ø≠Ω∫∆¨,20050615,2.8132,
600135.SH,¿÷ø≠Ω∫∆¨,20050616,2.8276,
600135.SH,¿÷ø≠Ω∫∆¨,20050617,2.8047,
600135.SH,¿÷ø≠Ω∫∆¨,20050620,2.8809,
600135.SH,¿÷ø≠Ω∫∆¨,20050621,2.9495,
600135.SH,¿÷ø≠Ω∫∆¨,20050622,2.9343,
600135.SH,¿÷ø≠Ω∫∆¨,20050623,2.82,
600135.SH,¿÷ø≠Ω∫∆¨,20050624,2.8047,
600135.SH,¿÷ø≠Ω∫∆¨,20050627,2.9038,
600135.SH,¿÷ø≠Ω∫∆¨,20050628,2.8123,
600135.SH,¿÷ø≠Ω∫∆¨,20050629,2.7742,
600135.SH,¿÷ø≠Ω∫∆¨,20050630,2.7361,
600135.SH,¿÷ø≠Ω∫∆¨,20050701,2.6066,
600135.SH,¿÷ø≠Ω∫∆¨,20050704,2.5304,
600135.SH,¿÷ø≠Ω∫∆¨,20050705,2.4541,
600135.SH,¿÷ø≠Ω∫∆¨,20050706,2.4313,
600135.SH,¿÷ø≠Ω∫∆¨,20050707,2.4618,
600135.SH,¿÷ø≠Ω∫∆¨,20050708,2.3169,
600135.SH,¿÷ø≠Ω∫∆¨,20050711,2.2788,
600135.SH,¿÷ø≠Ω∫∆¨,20050712,2.3703,
600135.SH,¿÷ø≠Ω∫∆¨,20050713,2.3855,
600135.SH,¿÷ø≠Ω∫∆¨,20050714,2.416,
600135.SH,¿÷ø≠Ω∫∆¨,20050715,2.2788,
600135.SH,¿÷ø≠Ω∫∆¨,20050718,2.1417,
600135.SH,¿÷ø≠Ω∫∆¨,20050719,2.195,
600135.SH,¿÷ø≠Ω∫∆¨,20050720,2.256,
600135.SH,¿÷ø≠Ω∫∆¨,20050721,2.195,
600135.SH,¿÷ø≠Ω∫∆¨,20050722,2.2865,
600135.SH,¿÷ø≠Ω∫∆¨,20050725,2.2788,
600135.SH,¿÷ø≠Ω∫∆¨,20050726,2.3551,
600135.SH,¿÷ø≠Ω∫∆¨,20050727,2.3855,
600135.SH,¿÷ø≠Ω∫∆¨,20050728,2.6218,
600135.SH,¿÷ø≠Ω∫∆¨,20050729,2.5685,
600135.SH,¿÷ø≠Ω∫∆¨,20050801,2.5532,
600135.SH,¿÷ø≠Ω∫∆¨,20050802,2.5913,
600135.SH,¿÷ø≠Ω∫∆¨,20050803,2.5913,
600135.SH,¿÷ø≠Ω∫∆¨,20050804,2.538,
600135.SH,¿÷ø≠Ω∫∆¨,20050805,2.6447,
600135.SH,¿÷ø≠Ω∫∆¨,20050808,2.7209,
600135.SH,¿÷ø≠Ω∫∆¨,20050809,2.7895,
600135.SH,¿÷ø≠Ω∫∆¨,20050810,2.8047,
600135.SH,¿÷ø≠Ω∫∆¨,20050811,2.8505,
600135.SH,¿÷ø≠Ω∫∆¨,20050812,2.7056,
600135.SH,¿÷ø≠Ω∫∆¨,20050815,2.7666,
600135.SH,¿÷ø≠Ω∫∆¨,20050816,2.8581,
600135.SH,¿÷ø≠Ω∫∆¨,20050817,2.8809,
600135.SH,¿÷ø≠Ω∫∆¨,20050818,2.919,
600135.SH,¿÷ø≠Ω∫∆¨,20050819,3.1248,
600135.SH,¿÷ø≠Ω∫∆¨,20050822,3.0943,
600135.SH,¿÷ø≠Ω∫∆¨,20050823,2.8276,
600135.SH,¿÷ø≠Ω∫∆¨,20050824,2.8352,
600135.SH,¿÷ø≠Ω∫∆¨,20050825,2.8657,
600135.SH,¿÷ø≠Ω∫∆¨,20050826,2.9343,
600135.SH,¿÷ø≠Ω∫∆¨,20050829,3.0029,
600135.SH,¿÷ø≠Ω∫∆¨,20050830,2.9343,
600135.SH,¿÷ø≠Ω∫∆¨,20050831,3.0181,
600135.SH,¿÷ø≠Ω∫∆¨,20050901,3.323,
600135.SH,¿÷ø≠Ω∫∆¨,20050902,3.3459,
600135.SH,¿÷ø≠Ω∫∆¨,20050905,3.3611,
600135.SH,¿÷ø≠Ω∫∆¨,20050906,3.1934,
600135.SH,¿÷ø≠Ω∫∆¨,20050907,3.3077,
600135.SH,¿÷ø≠Ω∫∆¨,20050908,3.2849,
600135.SH,¿÷ø≠Ω∫∆¨,20050909,3.3001,
600135.SH,¿÷ø≠Ω∫∆¨,20050912,3.2696,
600135.SH,¿÷ø≠Ω∫∆¨,20050913,3.384,
600135.SH,¿÷ø≠Ω∫∆¨,20050914,3.5135,
600135.SH,¿÷ø≠Ω∫∆¨,20050915,3.4983,
600135.SH,¿÷ø≠Ω∫∆¨,20050916,3.4373,
600135.SH,¿÷ø≠Ω∫∆¨,20050919,3.5288,
600135.SH,¿÷ø≠Ω∫∆¨,20050920,3.483,
600135.SH,¿÷ø≠Ω∫∆¨,20050921,3.3154,
600135.SH,¿÷ø≠Ω∫∆¨,20050922,3.1553,
600135.SH,¿÷ø≠Ω∫∆¨,20050923,3.0258,
600135.SH,¿÷ø≠Ω∫∆¨,20050926,2.98,
600135.SH,¿÷ø≠Ω∫∆¨,20050927,2.9343,
600135.SH,¿÷ø≠Ω∫∆¨,20050928,2.82,
600135.SH,¿÷ø≠Ω∫∆¨,20050929,2.8809,
600135.SH,¿÷ø≠Ω∫∆¨,20050930,2.7285,
600135.SH,¿÷ø≠Ω∫∆¨,20051010,2.6904,
600135.SH,¿÷ø≠Ω∫∆¨,20051011,2.8505,
600135.SH,¿÷ø≠Ω∫∆¨,20051012,2.919,
600135.SH,¿÷ø≠Ω∫∆¨,20051013,2.8505,
600135.SH,¿÷ø≠Ω∫∆¨,20051014,2.7514,
600135.SH,¿÷ø≠Ω∫∆¨,20051017,2.7971,
600135.SH,¿÷ø≠Ω∫∆¨,20051018,2.8428,
600135.SH,¿÷ø≠Ω∫∆¨,20051019,2.7819,
600135.SH,¿÷ø≠Ω∫∆¨,20051020,2.7056,
600135.SH,¿÷ø≠Ω∫∆¨,20051021,2.7666,
600135.SH,¿÷ø≠Ω∫∆¨,20051024,2.8047,
600135.SH,¿÷ø≠Ω∫∆¨,20051025,2.7361,
600135.SH,¿÷ø≠Ω∫∆¨,20051026,2.6675,
600135.SH,¿÷ø≠Ω∫∆¨,20051027,2.5532,
600135.SH,¿÷ø≠Ω∫∆¨,20051028,2.4694,
600135.SH,¿÷ø≠Ω∫∆¨,20051031,2.5304,
600135.SH,¿÷ø≠Ω∫∆¨,20051101,2.4846,
600135.SH,¿÷ø≠Ω∫∆¨,20051102,2.5761,
600135.SH,¿÷ø≠Ω∫∆¨,20051103,2.5685,
600135.SH,¿÷ø≠Ω∫∆¨,20051104,2.6599,
600135.SH,¿÷ø≠Ω∫∆¨,20051107,2.7285,
600135.SH,¿÷ø≠Ω∫∆¨,20051108,2.7361,
600135.SH,¿÷ø≠Ω∫∆¨,20051109,2.7438,
600135.SH,¿÷ø≠Ω∫∆¨,20051110,2.5532,
600135.SH,¿÷ø≠Ω∫∆¨,20051111,2.538,
600135.SH,¿÷ø≠Ω∫∆¨,20051114,2.5227,
600135.SH,¿÷ø≠Ω∫∆¨,20051115,2.5227,
600135.SH,¿÷ø≠Ω∫∆¨,20051116,2.6294,
600135.SH,¿÷ø≠Ω∫∆¨,20051117,2.6142,
600135.SH,¿÷ø≠Ω∫∆¨,20051118,2.7209,
600135.SH,¿÷ø≠Ω∫∆¨,20051121,2.7285,
600135.SH,¿÷ø≠Ω∫∆¨,20051122,2.6142,
600135.SH,¿÷ø≠Ω∫∆¨,20051123,2.6523,
600135.SH,¿÷ø≠Ω∫∆¨,20051124,2.6599,
600135.SH,¿÷ø≠Ω∫∆¨,20051125,2.6066,
600135.SH,¿÷ø≠Ω∫∆¨,20051128,2.6523,
600135.SH,¿÷ø≠Ω∫∆¨,20051129,2.6066,
600135.SH,¿÷ø≠Ω∫∆¨,20051130,2.5685,
600135.SH,¿÷ø≠Ω∫∆¨,20051201,2.5913,
600135.SH,¿÷ø≠Ω∫∆¨,20051202,2.6066,
600135.SH,¿÷ø≠Ω∫∆¨,20051205,2.6142,
600135.SH,¿÷ø≠Ω∫∆¨,20051206,2.5227,
600135.SH,¿÷ø≠Ω∫∆¨,20051207,2.5227,
600135.SH,¿÷ø≠Ω∫∆¨,20051208,2.477,
600135.SH,¿÷ø≠Ω∫∆¨,20051209,2.5227,
600135.SH,¿÷ø≠Ω∫∆¨,20051212,2.5532,
600135.SH,¿÷ø≠Ω∫∆¨,20051213,2.538,
600135.SH,¿÷ø≠Ω∫∆¨,20051214,2.5608,
600135.SH,¿÷ø≠Ω∫∆¨,20051215,2.5456,
600135.SH,¿÷ø≠Ω∫∆¨,20051216,2.5608,
600135.SH,¿÷ø≠Ω∫∆¨,20051219,2.5608,
600135.SH,¿÷ø≠Ω∫∆¨,20051220,2.5761,
600135.SH,¿÷ø≠Ω∫∆¨,20051221,2.6066,
600135.SH,¿÷ø≠Ω∫∆¨,20051222,2.5761,
600135.SH,¿÷ø≠Ω∫∆¨,20051223,2.6218,
600135.SH,¿÷ø≠Ω∫∆¨,20051226,2.698,
600135.SH,¿÷ø≠Ω∫∆¨,20051227,2.6752,
600135.SH,¿÷ø≠Ω∫∆¨,20051228,2.7438,
600135.SH,¿÷ø≠Ω∫∆¨,20051229,2.7514,
600135.SH,¿÷ø≠Ω∫∆¨,20051230,2.6752,
600135.SH,¿÷ø≠Ω∫∆¨,20060104,2.7209,
600135.SH,¿÷ø≠Ω∫∆¨,20060105,2.8047,
600135.SH,¿÷ø≠Ω∫∆¨,20060106,2.8428,
600135.SH,¿÷ø≠Ω∫∆¨,20060109,2.9114,
600135.SH,¿÷ø≠Ω∫∆¨,20060110,2.8962,
600135.SH,¿÷ø≠Ω∫∆¨,20060111,2.8047,
600135.SH,¿÷ø≠Ω∫∆¨,20060112,2.8657,
600135.SH,¿÷ø≠Ω∫∆¨,20060113,2.82,
600135.SH,¿÷ø≠Ω∫∆¨,20060116,2.8886,
600135.SH,¿÷ø≠Ω∫∆¨,20060117,2.9343,
600135.SH,¿÷ø≠Ω∫∆¨,20060118,2.9876,
600135.SH,¿÷ø≠Ω∫∆¨,20060119,3.0258,
600135.SH,¿÷ø≠Ω∫∆¨,20060120,3.102,
600135.SH,¿÷ø≠Ω∫∆¨,20060123,3.1096,
600135.SH,¿÷ø≠Ω∫∆¨,20060124,3.0258,
600135.SH,¿÷ø≠Ω∫∆¨,20060125,2.9343,
600135.SH,¿÷ø≠Ω∫∆¨,20060206,3.0639,
600135.SH,¿÷ø≠Ω∫∆¨,20060207,3.0105,
600135.SH,¿÷ø≠Ω∫∆¨,20060208,3.0105,
600135.SH,¿÷ø≠Ω∫∆¨,20060209,2.9572,
600135.SH,¿÷ø≠Ω∫∆¨,20060210,2.9724,
600135.SH,¿÷ø≠Ω∫∆¨,20060213,3.0105,
600135.SH,¿÷ø≠Ω∫∆¨,20060214,3.0943,
600135.SH,¿÷ø≠Ω∫∆¨,20060215,3.0867,
600135.SH,¿÷ø≠Ω∫∆¨,20060216,2.9572,
600135.SH,¿÷ø≠Ω∫∆¨,20060217,2.9038,
600135.SH,¿÷ø≠Ω∫∆¨,20060220,2.8581,
600135.SH,¿÷ø≠Ω∫∆¨,20060221,2.9495,
600135.SH,¿÷ø≠Ω∫∆¨,20060222,3.0105,
600135.SH,¿÷ø≠Ω∫∆¨,20060223,3.0181,
600135.SH,¿÷ø≠Ω∫∆¨,20060224,2.9724,
600135.SH,¿÷ø≠Ω∫∆¨,20060227,2.9724,
600135.SH,¿÷ø≠Ω∫∆¨,20060228,2.9343,
600135.SH,¿÷ø≠Ω∫∆¨,20060301,2.9495,
600135.SH,¿÷ø≠Ω∫∆¨,20060302,2.8505,
600135.SH,¿÷ø≠Ω∫∆¨,20060303,2.8352,
600135.SH,¿÷ø≠Ω∫∆¨,20060306,2.8123,
600135.SH,¿÷ø≠Ω∫∆¨,20060307,2.6904,
600135.SH,¿÷ø≠Ω∫∆¨,20060308,2.6752,
600135.SH,¿÷ø≠Ω∫∆¨,20060309,2.6675,
600135.SH,¿÷ø≠Ω∫∆¨,20060310,2.6752,
600135.SH,¿÷ø≠Ω∫∆¨,20060313,2.7285,
600135.SH,¿÷ø≠Ω∫∆¨,20060314,2.6904,
600135.SH,¿÷ø≠Ω∫∆¨,20060315,2.7285,
600135.SH,¿÷ø≠Ω∫∆¨,20060316,2.7056,
600135.SH,¿÷ø≠Ω∫∆¨,20060317,2.6599,
600135.SH,¿÷ø≠Ω∫∆¨,20060320,2.7133,
600135.SH,¿÷ø≠Ω∫∆¨,20060321,2.7209,
600135.SH,¿÷ø≠Ω∫∆¨,20060322,2.7285,
600135.SH,¿÷ø≠Ω∫∆¨,20060323,2.7666,
600135.SH,¿÷ø≠Ω∫∆¨,20060324,2.6828,
600135.SH,¿÷ø≠Ω∫∆¨,20060327,2.7133,
600135.SH,¿÷ø≠Ω∫∆¨,20060328,2.7209,
600135.SH,¿÷ø≠Ω∫∆¨,20060329,2.7361,
600135.SH,¿÷ø≠Ω∫∆¨,20060330,2.6371,
600135.SH,¿÷ø≠Ω∫∆¨,20060331,2.5989,
600135.SH,¿÷ø≠Ω∫∆¨,20060403,2.6142,
600135.SH,¿÷ø≠Ω∫∆¨,20060404,2.6675,
600135.SH,¿÷ø≠Ω∫∆¨,20060405,2.6904,
600135.SH,¿÷ø≠Ω∫∆¨,20060406,2.7819,
600135.SH,¿÷ø≠Ω∫∆¨,20060407,2.8047,
600135.SH,¿÷ø≠Ω∫∆¨,20060410,2.8352,
600135.SH,¿÷ø≠Ω∫∆¨,20060411,2.8733,
600135.SH,¿÷ø≠Ω∫∆¨,20060412,2.8352,
600135.SH,¿÷ø≠Ω∫∆¨,20060413,2.759,
600135.SH,¿÷ø≠Ω∫∆¨,20060414,2.82,
600135.SH,¿÷ø≠Ω∫∆¨,20060417,2.9495,
600135.SH,¿÷ø≠Ω∫∆¨,20060418,2.9572,
600135.SH,¿÷ø≠Ω∫∆¨,20060419,2.919,
600135.SH,¿÷ø≠Ω∫∆¨,20060420,2.98,
600135.SH,¿÷ø≠Ω∫∆¨,20060421,2.8962,
600135.SH,¿÷ø≠Ω∫∆¨,20060424,2.6066,
600135.SH,¿÷ø≠Ω∫∆¨,20060425,2.477,
600135.SH,¿÷ø≠Ω∫∆¨,20060426,2.4922,
600135.SH,¿÷ø≠Ω∫∆¨,20060427,2.4922,
600135.SH,¿÷ø≠Ω∫∆¨,20060428,2.4922,
600135.SH,¿÷ø≠Ω∫∆¨,20060508,2.5608,
600135.SH,¿÷ø≠Ω∫∆¨,20060509,2.5608,
600135.SH,¿÷ø≠Ω∫∆¨,20060510,2.82,
600135.SH,¿÷ø≠Ω∫∆¨,20060511,2.8352,
600135.SH,¿÷ø≠Ω∫∆¨,20060512,2.9572,
600135.SH,¿÷ø≠Ω∫∆¨,20060515,3.0791,
600135.SH,¿÷ø≠Ω∫∆¨,20060516,2.9495,
600135.SH,¿÷ø≠Ω∫∆¨,20060517,3.0562,
600135.SH,¿÷ø≠Ω∫∆¨,20060518,3.2544,
600135.SH,¿÷ø≠Ω∫∆¨,20060519,3.2696,
600135.SH,¿÷ø≠Ω∫∆¨,20060522,3.4221,
600135.SH,¿÷ø≠Ω∫∆¨,20060523,3.1706,
600135.SH,¿÷ø≠Ω∫∆¨,20060524,3.0791,
600135.SH,¿÷ø≠Ω∫∆¨,20060525,3.3306,
600135.SH,¿÷ø≠Ω∫∆¨,20060526,3.4373,
600135.SH,¿÷ø≠Ω∫∆¨,20060529,3.483,
600135.SH,¿÷ø≠Ω∫∆¨,20060530,3.4907,
600135.SH,¿÷ø≠Ω∫∆¨,20060531,3.5364,
600135.SH,¿÷ø≠Ω∫∆¨,20060601,3.8336,
600135.SH,¿÷ø≠Ω∫∆¨,20060602,3.7422,
600135.SH,¿÷ø≠Ω∫∆¨,20060605,4.0089,
600135.SH,¿÷ø≠Ω∫∆¨,20060606,3.9784,
600135.SH,¿÷ø≠Ω∫∆¨,20060607,3.5821,
600135.SH,¿÷ø≠Ω∫∆¨,20060608,3.4754,
600135.SH,¿÷ø≠Ω∫∆¨,20060609,3.2849,
600135.SH,¿÷ø≠Ω∫∆¨,20060612,3.3154,
600135.SH,¿÷ø≠Ω∫∆¨,20060613,3.323,
600135.SH,¿÷ø≠Ω∫∆¨,20060614,3.3001,
600135.SH,¿÷ø≠Ω∫∆¨,20060615,3.3459,
600135.SH,¿÷ø≠Ω∫∆¨,20060616,3.4068,
600135.SH,¿÷ø≠Ω∫∆¨,20060619,3.3459,
600135.SH,¿÷ø≠Ω∫∆¨,20060620,3.384,
600135.SH,¿÷ø≠Ω∫∆¨,20060621,3.3306,
600135.SH,¿÷ø≠Ω∫∆¨,20060622,3.483,
600135.SH,¿÷ø≠Ω∫∆¨,20060623,3.4907,
600135.SH,¿÷ø≠Ω∫∆¨,20060626,3.5593,
600135.SH,¿÷ø≠Ω∫∆¨,20060627,3.5059,
600135.SH,¿÷ø≠Ω∫∆¨,20060628,3.483,
600135.SH,¿÷ø≠Ω∫∆¨,20060629,3.5821,
600135.SH,¿÷ø≠Ω∫∆¨,20060630,3.6279,
600135.SH,¿÷ø≠Ω∫∆¨,20060703,3.6583,
600135.SH,¿÷ø≠Ω∫∆¨,20060704,3.5669,
600135.SH,¿÷ø≠Ω∫∆¨,20060705,3.4983,
600135.SH,¿÷ø≠Ω∫∆¨,20060706,3.5897,
600135.SH,¿÷ø≠Ω∫∆¨,20060707,3.544,
600135.SH,¿÷ø≠Ω∫∆¨,20060710,3.6583,
600135.SH,¿÷ø≠Ω∫∆¨,20060711,3.6964,
600135.SH,¿÷ø≠Ω∫∆¨,20060712,3.6202,
600135.SH,¿÷ø≠Ω∫∆¨,20060713,3.2696,
600135.SH,¿÷ø≠Ω∫∆¨,20060714,3.3459,
600135.SH,¿÷ø≠Ω∫∆¨,20060717,3.3763,
600135.SH,¿÷ø≠Ω∫∆¨,20060718,3.384,
600135.SH,¿÷ø≠Ω∫∆¨,20060719,3.323,
600135.SH,¿÷ø≠Ω∫∆¨,20060720,3.3687,
600135.SH,¿÷ø≠Ω∫∆¨,20060721,3.3687,
600135.SH,¿÷ø≠Ω∫∆¨,20060724,3.3306,
600135.SH,¿÷ø≠Ω∫∆¨,20060725,3.3763,
600135.SH,¿÷ø≠Ω∫∆¨,20060726,3.483,
600135.SH,¿÷ø≠Ω∫∆¨,20060727,3.5212,
600135.SH,¿÷ø≠Ω∫∆¨,20060728,3.4373,
600135.SH,¿÷ø≠Ω∫∆¨,20060731,3.2773,
600135.SH,¿÷ø≠Ω∫∆¨,20060801,3.2239,
600135.SH,¿÷ø≠Ω∫∆¨,20060802,3.1782,
600135.SH,¿÷ø≠Ω∫∆¨,20060803,3.1934,
600135.SH,¿÷ø≠Ω∫∆¨,20060804,3.0943,
600135.SH,¿÷ø≠Ω∫∆¨,20060807,2.9876,
600135.SH,¿÷ø≠Ω∫∆¨,20060808,3.0715,
600135.SH,¿÷ø≠Ω∫∆¨,20060809,3.0715,
600135.SH,¿÷ø≠Ω∫∆¨,20060810,3.1172,
600135.SH,¿÷ø≠Ω∫∆¨,20060811,3.1477,
600135.SH,¿÷ø≠Ω∫∆¨,20060814,3.0334,
600135.SH,¿÷ø≠Ω∫∆¨,20060815,3.0867,
600135.SH,¿÷ø≠Ω∫∆¨,20060816,3.1629,
