¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600760.SH,÷–∫Ω…Ú∑…,20040330,4.1538,
600760.SH,÷–∫Ω…Ú∑…,20040331,4.3615,
600760.SH,÷–∫Ω…Ú∑…,20040401,4.3077,
600760.SH,÷–∫Ω…Ú∑…,20040402,4.5231,
600760.SH,÷–∫Ω…Ú∑…,20040405,4.6538,
600760.SH,÷–∫Ω…Ú∑…,20040406,4.5538,
600760.SH,÷–∫Ω…Ú∑…,20040407,4.4538,
600760.SH,÷–∫Ω…Ú∑…,20040408,4.5077,
600760.SH,÷–∫Ω…Ú∑…,20040409,4.3846,
600760.SH,÷–∫Ω…Ú∑…,20040412,4.2923,
600760.SH,÷–∫Ω…Ú∑…,20040413,4.4462,
600760.SH,÷–∫Ω…Ú∑…,20040414,4.3462,
600760.SH,÷–∫Ω…Ú∑…,20040415,4.4231,
600760.SH,÷–∫Ω…Ú∑…,20040416,4.2231,
600760.SH,÷–∫Ω…Ú∑…,20040419,4.1154,
600760.SH,÷–∫Ω…Ú∑…,20040420,4.1692,
600760.SH,÷–∫Ω…Ú∑…,20040421,3.9846,
600760.SH,÷–∫Ω…Ú∑…,20040422,4.0231,
600760.SH,÷–∫Ω…Ú∑…,20040423,3.9077,
600760.SH,÷–∫Ω…Ú∑…,20040426,3.8462,
600760.SH,÷–∫Ω…Ú∑…,20040427,3.6769,
600760.SH,÷–∫Ω…Ú∑…,20040428,3.6923,
600760.SH,÷–∫Ω…Ú∑…,20040429,3.5769,
600760.SH,÷–∫Ω…Ú∑…,20040430,3.5923,
600760.SH,÷–∫Ω…Ú∑…,20040510,3.5077,
600760.SH,÷–∫Ω…Ú∑…,20040511,3.5385,
600760.SH,÷–∫Ω…Ú∑…,20040512,3.7154,
600760.SH,÷–∫Ω…Ú∑…,20040513,3.7154,
600760.SH,÷–∫Ω…Ú∑…,20040514,3.5615,
600760.SH,÷–∫Ω…Ú∑…,20040517,3.5615,
600760.SH,÷–∫Ω…Ú∑…,20040518,3.5846,
600760.SH,÷–∫Ω…Ú∑…,20040519,3.6,
600760.SH,÷–∫Ω…Ú∑…,20040520,3.5231,
600760.SH,÷–∫Ω…Ú∑…,20040521,3.5308,
600760.SH,÷–∫Ω…Ú∑…,20040524,3.3538,
600760.SH,÷–∫Ω…Ú∑…,20040525,3.2,
600760.SH,÷–∫Ω…Ú∑…,20040526,3.2,
600760.SH,÷–∫Ω…Ú∑…,20040527,3.2692,
600760.SH,÷–∫Ω…Ú∑…,20040528,3.2462,
600760.SH,÷–∫Ω…Ú∑…,20040531,3.2308,
600760.SH,÷–∫Ω…Ú∑…,20040601,3.3154,
600760.SH,÷–∫Ω…Ú∑…,20040602,3.2538,
600760.SH,÷–∫Ω…Ú∑…,20040603,3.2308,
600760.SH,÷–∫Ω…Ú∑…,20040604,3.2308,
600760.SH,÷–∫Ω…Ú∑…,20040607,3.1462,
600760.SH,÷–∫Ω…Ú∑…,20040608,3.0462,
600760.SH,÷–∫Ω…Ú∑…,20040609,3.0538,
600760.SH,÷–∫Ω…Ú∑…,20040610,3.0923,
600760.SH,÷–∫Ω…Ú∑…,20040611,3.0615,
600760.SH,÷–∫Ω…Ú∑…,20040614,2.9308,
600760.SH,÷–∫Ω…Ú∑…,20040615,3.0769,
600760.SH,÷–∫Ω…Ú∑…,20040616,3.1538,
600760.SH,÷–∫Ω…Ú∑…,20040617,3.0692,
600760.SH,÷–∫Ω…Ú∑…,20040618,3.0231,
600760.SH,÷–∫Ω…Ú∑…,20040621,3.0385,
600760.SH,÷–∫Ω…Ú∑…,20040622,3.0846,
600760.SH,÷–∫Ω…Ú∑…,20040623,2.9923,
600760.SH,÷–∫Ω…Ú∑…,20040624,2.9923,
600760.SH,÷–∫Ω…Ú∑…,20040625,2.9231,
600760.SH,÷–∫Ω…Ú∑…,20040628,2.8308,
600760.SH,÷–∫Ω…Ú∑…,20040629,2.7923,
600760.SH,÷–∫Ω…Ú∑…,20040630,2.7385,
600760.SH,÷–∫Ω…Ú∑…,20040701,2.8308,
600760.SH,÷–∫Ω…Ú∑…,20040702,2.8077,
600760.SH,÷–∫Ω…Ú∑…,20040705,2.9462,
600760.SH,÷–∫Ω…Ú∑…,20040706,2.9154,
600760.SH,÷–∫Ω…Ú∑…,20040707,2.8692,
600760.SH,÷–∫Ω…Ú∑…,20040708,2.8,
600760.SH,÷–∫Ω…Ú∑…,20040709,2.7769,
600760.SH,÷–∫Ω…Ú∑…,20040712,2.6538,
600760.SH,÷–∫Ω…Ú∑…,20040713,2.5846,
600760.SH,÷–∫Ω…Ú∑…,20040714,2.4538,
600760.SH,÷–∫Ω…Ú∑…,20040715,2.4154,
600760.SH,÷–∫Ω…Ú∑…,20040716,2.5231,
600760.SH,÷–∫Ω…Ú∑…,20040719,2.4846,
600760.SH,÷–∫Ω…Ú∑…,20040720,2.4846,
600760.SH,÷–∫Ω…Ú∑…,20040721,2.4692,
600760.SH,÷–∫Ω…Ú∑…,20040722,2.5,
600760.SH,÷–∫Ω…Ú∑…,20040723,2.4692,
600760.SH,÷–∫Ω…Ú∑…,20040726,2.3846,
600760.SH,÷–∫Ω…Ú∑…,20040727,2.2692,
600760.SH,÷–∫Ω…Ú∑…,20040728,2.2154,
600760.SH,÷–∫Ω…Ú∑…,20040729,2.2462,
600760.SH,÷–∫Ω…Ú∑…,20040730,2.2154,
600760.SH,÷–∫Ω…Ú∑…,20040802,2.1077,
600760.SH,÷–∫Ω…Ú∑…,20040803,2.1385,
600760.SH,÷–∫Ω…Ú∑…,20040804,2.2385,
600760.SH,÷–∫Ω…Ú∑…,20040805,2.2077,
600760.SH,÷–∫Ω…Ú∑…,20040806,2.1846,
600760.SH,÷–∫Ω…Ú∑…,20040809,2.2308,
600760.SH,÷–∫Ω…Ú∑…,20040810,2.2308,
600760.SH,÷–∫Ω…Ú∑…,20040811,2.1462,
600760.SH,÷–∫Ω…Ú∑…,20040812,2.0846,
600760.SH,÷–∫Ω…Ú∑…,20040813,2.1077,
600760.SH,÷–∫Ω…Ú∑…,20040816,2.0769,
600760.SH,÷–∫Ω…Ú∑…,20040817,1.9923,
600760.SH,÷–∫Ω…Ú∑…,20040818,2.0385,
600760.SH,÷–∫Ω…Ú∑…,20040819,2.0154,
600760.SH,÷–∫Ω…Ú∑…,20040820,2.0462,
600760.SH,÷–∫Ω…Ú∑…,20040823,2.0769,
600760.SH,÷–∫Ω…Ú∑…,20040824,2.1154,
600760.SH,÷–∫Ω…Ú∑…,20040825,2.0692,
600760.SH,÷–∫Ω…Ú∑…,20040826,2.0923,
600760.SH,÷–∫Ω…Ú∑…,20040827,2.1,
600760.SH,÷–∫Ω…Ú∑…,20040830,2.0615,
600760.SH,÷–∫Ω…Ú∑…,20040831,2.1308,
600760.SH,÷–∫Ω…Ú∑…,20040901,2.1462,
600760.SH,÷–∫Ω…Ú∑…,20040902,2.2385,
600760.SH,÷–∫Ω…Ú∑…,20040903,2.2462,
600760.SH,÷–∫Ω…Ú∑…,20040906,2.2154,
600760.SH,÷–∫Ω…Ú∑…,20040907,2.1923,
600760.SH,÷–∫Ω…Ú∑…,20040908,2.2615,
600760.SH,÷–∫Ω…Ú∑…,20040909,2.2308,
600760.SH,÷–∫Ω…Ú∑…,20040910,2.2154,
600760.SH,÷–∫Ω…Ú∑…,20040913,2.1615,
600760.SH,÷–∫Ω…Ú∑…,20040914,2.2462,
600760.SH,÷–∫Ω…Ú∑…,20040915,2.3308,
600760.SH,÷–∫Ω…Ú∑…,20040916,2.3154,
600760.SH,÷–∫Ω…Ú∑…,20040917,2.3923,
600760.SH,÷–∫Ω…Ú∑…,20040920,2.5,
600760.SH,÷–∫Ω…Ú∑…,20040921,2.4538,
600760.SH,÷–∫Ω…Ú∑…,20040922,2.4308,
600760.SH,÷–∫Ω…Ú∑…,20040923,2.4385,
600760.SH,÷–∫Ω…Ú∑…,20040924,2.3154,
600760.SH,÷–∫Ω…Ú∑…,20040927,2.2308,
600760.SH,÷–∫Ω…Ú∑…,20040928,2.2692,
600760.SH,÷–∫Ω…Ú∑…,20040929,2.2308,
600760.SH,÷–∫Ω…Ú∑…,20040930,2.1692,
600760.SH,÷–∫Ω…Ú∑…,20041008,2.1692,
600760.SH,÷–∫Ω…Ú∑…,20041011,2.1538,
600760.SH,÷–∫Ω…Ú∑…,20041012,2.1308,
600760.SH,÷–∫Ω…Ú∑…,20041013,2.0385,
600760.SH,÷–∫Ω…Ú∑…,20041014,1.9385,
600760.SH,÷–∫Ω…Ú∑…,20041015,1.9692,
600760.SH,÷–∫Ω…Ú∑…,20041018,1.8923,
600760.SH,÷–∫Ω…Ú∑…,20041019,1.9077,
600760.SH,÷–∫Ω…Ú∑…,20041020,1.8462,
600760.SH,÷–∫Ω…Ú∑…,20041021,1.7538,
600760.SH,÷–∫Ω…Ú∑…,20041022,1.6692,
600760.SH,÷–∫Ω…Ú∑…,20041025,1.6,
600760.SH,÷–∫Ω…Ú∑…,20041026,1.6231,
600760.SH,÷–∫Ω…Ú∑…,20041027,1.7,
600760.SH,÷–∫Ω…Ú∑…,20041028,1.7,
600760.SH,÷–∫Ω…Ú∑…,20041029,1.6154,
600760.SH,÷–∫Ω…Ú∑…,20041101,1.6538,
600760.SH,÷–∫Ω…Ú∑…,20041102,1.6077,
600760.SH,÷–∫Ω…Ú∑…,20041103,1.6538,
600760.SH,÷–∫Ω…Ú∑…,20041104,1.6231,
600760.SH,÷–∫Ω…Ú∑…,20041105,1.5923,
600760.SH,÷–∫Ω…Ú∑…,20041108,1.6077,
600760.SH,÷–∫Ω…Ú∑…,20041109,1.6231,
600760.SH,÷–∫Ω…Ú∑…,20041110,1.6538,
600760.SH,÷–∫Ω…Ú∑…,20041111,1.6769,
600760.SH,÷–∫Ω…Ú∑…,20041112,1.7,
600760.SH,÷–∫Ω…Ú∑…,20041115,1.7231,
600760.SH,÷–∫Ω…Ú∑…,20041116,1.7077,
600760.SH,÷–∫Ω…Ú∑…,20041117,1.6769,
600760.SH,÷–∫Ω…Ú∑…,20041118,1.7231,
600760.SH,÷–∫Ω…Ú∑…,20041119,1.7308,
600760.SH,÷–∫Ω…Ú∑…,20041122,1.8077,
600760.SH,÷–∫Ω…Ú∑…,20041123,1.8385,
600760.SH,÷–∫Ω…Ú∑…,20041124,1.7462,
600760.SH,÷–∫Ω…Ú∑…,20041125,1.6615,
600760.SH,÷–∫Ω…Ú∑…,20041126,1.6769,
600760.SH,÷–∫Ω…Ú∑…,20041129,1.6692,
600760.SH,÷–∫Ω…Ú∑…,20041130,1.7538,
600760.SH,÷–∫Ω…Ú∑…,20041201,1.7923,
600760.SH,÷–∫Ω…Ú∑…,20041202,1.8,
600760.SH,÷–∫Ω…Ú∑…,20041203,1.8,
600760.SH,÷–∫Ω…Ú∑…,20041206,1.7692,
600760.SH,÷–∫Ω…Ú∑…,20041207,1.7538,
600760.SH,÷–∫Ω…Ú∑…,20041208,1.8385,
600760.SH,÷–∫Ω…Ú∑…,20041209,1.7846,
600760.SH,÷–∫Ω…Ú∑…,20041210,1.7846,
600760.SH,÷–∫Ω…Ú∑…,20041213,1.8769,
600760.SH,÷–∫Ω…Ú∑…,20041214,1.8615,
600760.SH,÷–∫Ω…Ú∑…,20041215,1.7692,
600760.SH,÷–∫Ω…Ú∑…,20041216,1.6846,
600760.SH,÷–∫Ω…Ú∑…,20041217,1.6769,
600760.SH,÷–∫Ω…Ú∑…,20041220,1.5923,
600760.SH,÷–∫Ω…Ú∑…,20041221,1.6231,
600760.SH,÷–∫Ω…Ú∑…,20041222,1.6846,
600760.SH,÷–∫Ω…Ú∑…,20041223,1.6,
600760.SH,÷–∫Ω…Ú∑…,20041224,1.6538,
600760.SH,÷–∫Ω…Ú∑…,20041227,1.6308,
600760.SH,÷–∫Ω…Ú∑…,20041228,1.6462,
600760.SH,÷–∫Ω…Ú∑…,20041229,1.6615,
600760.SH,÷–∫Ω…Ú∑…,20041230,1.6308,
600760.SH,÷–∫Ω…Ú∑…,20041231,1.5538,
600760.SH,÷–∫Ω…Ú∑…,20050104,1.4769,
600760.SH,÷–∫Ω…Ú∑…,20050105,1.5154,
600760.SH,÷–∫Ω…Ú∑…,20050106,1.5154,
600760.SH,÷–∫Ω…Ú∑…,20050107,1.5692,
600760.SH,÷–∫Ω…Ú∑…,20050110,1.5769,
600760.SH,÷–∫Ω…Ú∑…,20050111,1.5923,
600760.SH,÷–∫Ω…Ú∑…,20050112,1.5923,
600760.SH,÷–∫Ω…Ú∑…,20050113,1.5923,
600760.SH,÷–∫Ω…Ú∑…,20050114,1.6077,
600760.SH,÷–∫Ω…Ú∑…,20050117,1.6385,
600760.SH,÷–∫Ω…Ú∑…,20050118,1.6769,
600760.SH,÷–∫Ω…Ú∑…,20050119,1.6538,
600760.SH,÷–∫Ω…Ú∑…,20050120,1.6231,
600760.SH,÷–∫Ω…Ú∑…,20050121,1.6308,
600760.SH,÷–∫Ω…Ú∑…,20050124,1.6538,
600760.SH,÷–∫Ω…Ú∑…,20050125,1.6769,
600760.SH,÷–∫Ω…Ú∑…,20050126,1.6462,
600760.SH,÷–∫Ω…Ú∑…,20050127,1.5692,
600760.SH,÷–∫Ω…Ú∑…,20050128,1.5154,
600760.SH,÷–∫Ω…Ú∑…,20050131,1.5154,
600760.SH,÷–∫Ω…Ú∑…,20050201,1.4538,
600760.SH,÷–∫Ω…Ú∑…,20050202,1.5,
600760.SH,÷–∫Ω…Ú∑…,20050203,1.4538,
600760.SH,÷–∫Ω…Ú∑…,20050204,1.4615,
600760.SH,÷–∫Ω…Ú∑…,20050216,1.5154,
600760.SH,÷–∫Ω…Ú∑…,20050217,1.5231,
600760.SH,÷–∫Ω…Ú∑…,20050218,1.5615,
600760.SH,÷–∫Ω…Ú∑…,20050221,1.5769,
600760.SH,÷–∫Ω…Ú∑…,20050222,1.5846,
600760.SH,÷–∫Ω…Ú∑…,20050223,1.6,
600760.SH,÷–∫Ω…Ú∑…,20050224,1.6077,
600760.SH,÷–∫Ω…Ú∑…,20050225,1.6308,
600760.SH,÷–∫Ω…Ú∑…,20050228,1.6154,
600760.SH,÷–∫Ω…Ú∑…,20050301,1.7,
600760.SH,÷–∫Ω…Ú∑…,20050302,1.6385,
600760.SH,÷–∫Ω…Ú∑…,20050303,1.6308,
600760.SH,÷–∫Ω…Ú∑…,20050304,1.6462,
600760.SH,÷–∫Ω…Ú∑…,20050307,1.6923,
600760.SH,÷–∫Ω…Ú∑…,20050308,1.6923,
600760.SH,÷–∫Ω…Ú∑…,20050309,1.6769,
600760.SH,÷–∫Ω…Ú∑…,20050310,1.6923,
600760.SH,÷–∫Ω…Ú∑…,20050311,1.7538,
600760.SH,÷–∫Ω…Ú∑…,20050314,1.7308,
600760.SH,÷–∫Ω…Ú∑…,20050315,1.6692,
600760.SH,÷–∫Ω…Ú∑…,20050316,1.6769,
600760.SH,÷–∫Ω…Ú∑…,20050317,1.6385,
600760.SH,÷–∫Ω…Ú∑…,20050318,1.6308,
600760.SH,÷–∫Ω…Ú∑…,20050321,1.5462,
600760.SH,÷–∫Ω…Ú∑…,20050322,1.4692,
600760.SH,÷–∫Ω…Ú∑…,20050323,1.4846,
600760.SH,÷–∫Ω…Ú∑…,20050324,1.4846,
600760.SH,÷–∫Ω…Ú∑…,20050325,1.5231,
600760.SH,÷–∫Ω…Ú∑…,20050328,1.5077,
600760.SH,÷–∫Ω…Ú∑…,20050329,1.4769,
600760.SH,÷–∫Ω…Ú∑…,20050330,1.4462,
600760.SH,÷–∫Ω…Ú∑…,20050331,1.4308,
600760.SH,÷–∫Ω…Ú∑…,20050401,1.4615,
600760.SH,÷–∫Ω…Ú∑…,20050404,1.4615,
600760.SH,÷–∫Ω…Ú∑…,20050405,1.4615,
600760.SH,÷–∫Ω…Ú∑…,20050406,1.5385,
600760.SH,÷–∫Ω…Ú∑…,20050407,1.6154,
600760.SH,÷–∫Ω…Ú∑…,20050408,1.6,
600760.SH,÷–∫Ω…Ú∑…,20050411,1.5615,
600760.SH,÷–∫Ω…Ú∑…,20050412,1.5154,
600760.SH,÷–∫Ω…Ú∑…,20050413,1.5231,
600760.SH,÷–∫Ω…Ú∑…,20050414,1.5077,
600760.SH,÷–∫Ω…Ú∑…,20050415,1.4385,
600760.SH,÷–∫Ω…Ú∑…,20050418,1.3846,
600760.SH,÷–∫Ω…Ú∑…,20050419,1.4385,
600760.SH,÷–∫Ω…Ú∑…,20050420,1.4231,
600760.SH,÷–∫Ω…Ú∑…,20050421,1.3923,
600760.SH,÷–∫Ω…Ú∑…,20050422,1.3231,
600760.SH,÷–∫Ω…Ú∑…,20050425,1.2538,
600760.SH,÷–∫Ω…Ú∑…,20050426,1.2615,
600760.SH,÷–∫Ω…Ú∑…,20050427,1.2615,
600760.SH,÷–∫Ω…Ú∑…,20050428,1.3231,
600760.SH,÷–∫Ω…Ú∑…,20050429,1.3769,
600760.SH,÷–∫Ω…Ú∑…,20050509,1.3077,
600760.SH,÷–∫Ω…Ú∑…,20050510,1.3385,
600760.SH,÷–∫Ω…Ú∑…,20050511,1.3308,
600760.SH,÷–∫Ω…Ú∑…,20050512,1.3385,
600760.SH,÷–∫Ω…Ú∑…,20050513,1.3462,
600760.SH,÷–∫Ω…Ú∑…,20050516,1.3615,
600760.SH,÷–∫Ω…Ú∑…,20050517,1.3769,
600760.SH,÷–∫Ω…Ú∑…,20050518,1.4077,
600760.SH,÷–∫Ω…Ú∑…,20050519,1.4,
600760.SH,÷–∫Ω…Ú∑…,20050520,1.3462,
600760.SH,÷–∫Ω…Ú∑…,20050523,1.2923,
600760.SH,÷–∫Ω…Ú∑…,20050524,1.3308,
600760.SH,÷–∫Ω…Ú∑…,20050525,1.3462,
600760.SH,÷–∫Ω…Ú∑…,20050526,1.4154,
600760.SH,÷–∫Ω…Ú∑…,20050527,1.4077,
600760.SH,÷–∫Ω…Ú∑…,20050530,1.4077,
600760.SH,÷–∫Ω…Ú∑…,20050531,1.4077,
600760.SH,÷–∫Ω…Ú∑…,20050601,1.3692,
600760.SH,÷–∫Ω…Ú∑…,20050602,1.3538,
600760.SH,÷–∫Ω…Ú∑…,20050603,1.3538,
600760.SH,÷–∫Ω…Ú∑…,20050606,1.3769,
600760.SH,÷–∫Ω…Ú∑…,20050607,1.3769,
600760.SH,÷–∫Ω…Ú∑…,20050608,1.4385,
600760.SH,÷–∫Ω…Ú∑…,20050609,1.5,
600760.SH,÷–∫Ω…Ú∑…,20050610,1.4462,
600760.SH,÷–∫Ω…Ú∑…,20050613,1.4462,
600760.SH,÷–∫Ω…Ú∑…,20050614,1.4308,
600760.SH,÷–∫Ω…Ú∑…,20050615,1.3923,
600760.SH,÷–∫Ω…Ú∑…,20050616,1.3846,
600760.SH,÷–∫Ω…Ú∑…,20050617,1.4538,
600760.SH,÷–∫Ω…Ú∑…,20050620,1.4538,
600760.SH,÷–∫Ω…Ú∑…,20050621,1.4538,
600760.SH,÷–∫Ω…Ú∑…,20050622,1.4692,
600760.SH,÷–∫Ω…Ú∑…,20050623,1.4385,
600760.SH,÷–∫Ω…Ú∑…,20050624,1.4462,
600760.SH,÷–∫Ω…Ú∑…,20050627,1.4615,
600760.SH,÷–∫Ω…Ú∑…,20050628,1.4692,
600760.SH,÷–∫Ω…Ú∑…,20050629,1.4385,
600760.SH,÷–∫Ω…Ú∑…,20050630,1.3692,
600760.SH,÷–∫Ω…Ú∑…,20050701,1.3538,
600760.SH,÷–∫Ω…Ú∑…,20050704,1.3231,
600760.SH,÷–∫Ω…Ú∑…,20050705,1.3462,
600760.SH,÷–∫Ω…Ú∑…,20050706,1.3615,
600760.SH,÷–∫Ω…Ú∑…,20050707,1.3538,
600760.SH,÷–∫Ω…Ú∑…,20050708,1.2923,
600760.SH,÷–∫Ω…Ú∑…,20050711,1.2846,
600760.SH,÷–∫Ω…Ú∑…,20050712,1.3077,
600760.SH,÷–∫Ω…Ú∑…,20050713,1.2923,
600760.SH,÷–∫Ω…Ú∑…,20050714,1.3154,
600760.SH,÷–∫Ω…Ú∑…,20050715,1.3385,
600760.SH,÷–∫Ω…Ú∑…,20050718,1.2692,
600760.SH,÷–∫Ω…Ú∑…,20050719,1.2846,
600760.SH,÷–∫Ω…Ú∑…,20050720,1.3,
600760.SH,÷–∫Ω…Ú∑…,20050721,1.2692,
600760.SH,÷–∫Ω…Ú∑…,20050722,1.2923,
600760.SH,÷–∫Ω…Ú∑…,20050725,1.3,
600760.SH,÷–∫Ω…Ú∑…,20050726,1.3154,
600760.SH,÷–∫Ω…Ú∑…,20050727,1.3385,
600760.SH,÷–∫Ω…Ú∑…,20050728,1.3385,
600760.SH,÷–∫Ω…Ú∑…,20050729,1.3462,
600760.SH,÷–∫Ω…Ú∑…,20050801,1.3385,
600760.SH,÷–∫Ω…Ú∑…,20050802,1.3538,
600760.SH,÷–∫Ω…Ú∑…,20050803,1.3846,
600760.SH,÷–∫Ω…Ú∑…,20050804,1.3923,
600760.SH,÷–∫Ω…Ú∑…,20050805,1.4154,
600760.SH,÷–∫Ω…Ú∑…,20050808,1.4308,
600760.SH,÷–∫Ω…Ú∑…,20050809,1.4769,
600760.SH,÷–∫Ω…Ú∑…,20050810,1.4769,
600760.SH,÷–∫Ω…Ú∑…,20050811,1.4846,
600760.SH,÷–∫Ω…Ú∑…,20050812,1.4385,
600760.SH,÷–∫Ω…Ú∑…,20050815,1.4846,
600760.SH,÷–∫Ω…Ú∑…,20050816,1.5462,
600760.SH,÷–∫Ω…Ú∑…,20050817,1.5385,
600760.SH,÷–∫Ω…Ú∑…,20050818,1.5385,
600760.SH,÷–∫Ω…Ú∑…,20050819,1.4615,
600760.SH,÷–∫Ω…Ú∑…,20050822,1.4615,
600760.SH,÷–∫Ω…Ú∑…,20050823,1.4923,
600760.SH,÷–∫Ω…Ú∑…,20050824,1.4846,
600760.SH,÷–∫Ω…Ú∑…,20050825,1.5308,
600760.SH,÷–∫Ω…Ú∑…,20050826,1.6077,
600760.SH,÷–∫Ω…Ú∑…,20050829,1.5308,
600760.SH,÷–∫Ω…Ú∑…,20050830,1.4538,
600760.SH,÷–∫Ω…Ú∑…,20050831,1.4692,
600760.SH,÷–∫Ω…Ú∑…,20050901,1.5,
600760.SH,÷–∫Ω…Ú∑…,20050902,1.5231,
600760.SH,÷–∫Ω…Ú∑…,20050905,1.5846,
600760.SH,÷–∫Ω…Ú∑…,20050906,1.5077,
600760.SH,÷–∫Ω…Ú∑…,20050907,1.5538,
600760.SH,÷–∫Ω…Ú∑…,20050908,1.5462,
600760.SH,÷–∫Ω…Ú∑…,20050909,1.5923,
600760.SH,÷–∫Ω…Ú∑…,20050912,1.6308,
600760.SH,÷–∫Ω…Ú∑…,20050913,1.6385,
600760.SH,÷–∫Ω…Ú∑…,20050914,1.7231,
600760.SH,÷–∫Ω…Ú∑…,20050915,1.7308,
600760.SH,÷–∫Ω…Ú∑…,20050916,1.7769,
600760.SH,÷–∫Ω…Ú∑…,20050919,1.8692,
600760.SH,÷–∫Ω…Ú∑…,20050920,1.9538,
600760.SH,÷–∫Ω…Ú∑…,20050921,1.8538,
600760.SH,÷–∫Ω…Ú∑…,20050922,1.7615,
600760.SH,÷–∫Ω…Ú∑…,20050923,1.6846,
600760.SH,÷–∫Ω…Ú∑…,20050926,1.7538,
600760.SH,÷–∫Ω…Ú∑…,20050927,1.6769,
600760.SH,÷–∫Ω…Ú∑…,20050928,1.5923,
600760.SH,÷–∫Ω…Ú∑…,20050929,1.6462,
600760.SH,÷–∫Ω…Ú∑…,20050930,1.6308,
600760.SH,÷–∫Ω…Ú∑…,20051010,1.5692,
600760.SH,÷–∫Ω…Ú∑…,20051011,1.6462,
600760.SH,÷–∫Ω…Ú∑…,20051012,1.6692,
600760.SH,÷–∫Ω…Ú∑…,20051013,1.6,
600760.SH,÷–∫Ω…Ú∑…,20051014,1.6154,
600760.SH,÷–∫Ω…Ú∑…,20051017,1.6154,
600760.SH,÷–∫Ω…Ú∑…,20051018,1.5385,
600760.SH,÷–∫Ω…Ú∑…,20051019,1.5462,
600760.SH,÷–∫Ω…Ú∑…,20051020,1.4769,
600760.SH,÷–∫Ω…Ú∑…,20051021,1.4923,
600760.SH,÷–∫Ω…Ú∑…,20051024,1.5077,
600760.SH,÷–∫Ω…Ú∑…,20051025,1.5077,
600760.SH,÷–∫Ω…Ú∑…,20051026,1.4846,
600760.SH,÷–∫Ω…Ú∑…,20051027,1.4923,
600760.SH,÷–∫Ω…Ú∑…,20051028,1.5308,
600760.SH,÷–∫Ω…Ú∑…,20051031,1.5846,
600760.SH,÷–∫Ω…Ú∑…,20051101,1.5154,
600760.SH,÷–∫Ω…Ú∑…,20051102,1.5308,
600760.SH,÷–∫Ω…Ú∑…,20051103,1.5231,
600760.SH,÷–∫Ω…Ú∑…,20051104,1.5308,
600760.SH,÷–∫Ω…Ú∑…,20051107,1.5231,
600760.SH,÷–∫Ω…Ú∑…,20051108,1.5385,
600760.SH,÷–∫Ω…Ú∑…,20051109,1.5385,
600760.SH,÷–∫Ω…Ú∑…,20051110,1.4615,
600760.SH,÷–∫Ω…Ú∑…,20051111,1.4231,
600760.SH,÷–∫Ω…Ú∑…,20051114,1.4462,
600760.SH,÷–∫Ω…Ú∑…,20051115,1.4385,
600760.SH,÷–∫Ω…Ú∑…,20051116,1.4385,
600760.SH,÷–∫Ω…Ú∑…,20051117,1.4692,
600760.SH,÷–∫Ω…Ú∑…,20051118,1.4846,
600760.SH,÷–∫Ω…Ú∑…,20051121,1.5,
600760.SH,÷–∫Ω…Ú∑…,20051122,1.4692,
600760.SH,÷–∫Ω…Ú∑…,20051123,1.4846,
600760.SH,÷–∫Ω…Ú∑…,20051124,1.4769,
600760.SH,÷–∫Ω…Ú∑…,20051125,1.5,
600760.SH,÷–∫Ω…Ú∑…,20051128,1.5385,
600760.SH,÷–∫Ω…Ú∑…,20051129,1.5,
600760.SH,÷–∫Ω…Ú∑…,20051130,1.4615,
600760.SH,÷–∫Ω…Ú∑…,20051201,1.4615,
600760.SH,÷–∫Ω…Ú∑…,20051202,1.4154,
600760.SH,÷–∫Ω…Ú∑…,20051205,1.3462,
600760.SH,÷–∫Ω…Ú∑…,20051206,1.3615,
600760.SH,÷–∫Ω…Ú∑…,20051207,1.3769,
600760.SH,÷–∫Ω…Ú∑…,20051208,1.3692,
600760.SH,÷–∫Ω…Ú∑…,20051209,1.3846,
600760.SH,÷–∫Ω…Ú∑…,20051212,1.4,
600760.SH,÷–∫Ω…Ú∑…,20051213,1.4,
600760.SH,÷–∫Ω…Ú∑…,20051214,1.4077,
600760.SH,÷–∫Ω…Ú∑…,20051215,1.4077,
600760.SH,÷–∫Ω…Ú∑…,20051216,1.4,
600760.SH,÷–∫Ω…Ú∑…,20051219,1.4538,
600760.SH,÷–∫Ω…Ú∑…,20051220,1.4538,
600760.SH,÷–∫Ω…Ú∑…,20051221,1.4077,
600760.SH,÷–∫Ω…Ú∑…,20051222,1.4077,
600760.SH,÷–∫Ω…Ú∑…,20051223,1.4154,
600760.SH,÷–∫Ω…Ú∑…,20051226,1.4462,
600760.SH,÷–∫Ω…Ú∑…,20051227,1.4538,
600760.SH,÷–∫Ω…Ú∑…,20051228,1.4538,
600760.SH,÷–∫Ω…Ú∑…,20051229,1.4308,
600760.SH,÷–∫Ω…Ú∑…,20051230,1.4077,
600760.SH,÷–∫Ω…Ú∑…,20060104,1.4308,
600760.SH,÷–∫Ω…Ú∑…,20060105,1.4923,
600760.SH,÷–∫Ω…Ú∑…,20060106,1.5462,
600760.SH,÷–∫Ω…Ú∑…,20060109,1.5462,
600760.SH,÷–∫Ω…Ú∑…,20060110,1.5462,
600760.SH,÷–∫Ω…Ú∑…,20060111,1.5462,
