¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600725.SH,ST‘∆Œ¨,20030917,1.1731,
600725.SH,ST‘∆Œ¨,20030918,1.1567,
600725.SH,ST‘∆Œ¨,20030919,1.1617,
600725.SH,ST‘∆Œ¨,20030922,1.1453,
600725.SH,ST‘∆Œ¨,20030923,1.1402,
600725.SH,ST‘∆Œ¨,20030924,1.1402,
600725.SH,ST‘∆Œ¨,20030925,1.1516,
600725.SH,ST‘∆Œ¨,20030926,1.1427,
600725.SH,ST‘∆Œ¨,20030929,1.1782,
600725.SH,ST‘∆Œ¨,20030930,1.2859,
600725.SH,ST‘∆Œ¨,20031008,1.2529,
600725.SH,ST‘∆Œ¨,20031009,1.2542,
600725.SH,ST‘∆Œ¨,20031010,1.2643,
600725.SH,ST‘∆Œ¨,20031013,1.2365,
600725.SH,ST‘∆Œ¨,20031014,1.2719,
600725.SH,ST‘∆Œ¨,20031015,1.2618,
600725.SH,ST‘∆Œ¨,20031016,1.2593,
600725.SH,ST‘∆Œ¨,20031017,1.2504,
600725.SH,ST‘∆Œ¨,20031020,1.2466,
600725.SH,ST‘∆Œ¨,20031021,1.2694,
600725.SH,ST‘∆Œ¨,20031022,1.2872,
600725.SH,ST‘∆Œ¨,20031023,1.2719,
600725.SH,ST‘∆Œ¨,20031024,1.2529,
600725.SH,ST‘∆Œ¨,20031027,1.2441,
600725.SH,ST‘∆Œ¨,20031028,1.2453,
600725.SH,ST‘∆Œ¨,20031029,1.2656,
600725.SH,ST‘∆Œ¨,20031030,1.1795,
600725.SH,ST‘∆Œ¨,20031031,1.1288,
600725.SH,ST‘∆Œ¨,20031103,1.0642,
600725.SH,ST‘∆Œ¨,20031104,1.0718,
600725.SH,ST‘∆Œ¨,20031105,1.0439,
600725.SH,ST‘∆Œ¨,20031106,1.0186,
600725.SH,ST‘∆Œ¨,20031107,0.9996,
600725.SH,ST‘∆Œ¨,20031110,1.0008,
600725.SH,ST‘∆Œ¨,20031111,0.9983,
600725.SH,ST‘∆Œ¨,20031112,0.9831,
600725.SH,ST‘∆Œ¨,20031113,0.9818,
600725.SH,ST‘∆Œ¨,20031114,1.0148,
600725.SH,ST‘∆Œ¨,20031117,1.0135,
600725.SH,ST‘∆Œ¨,20031118,0.992,
600725.SH,ST‘∆Œ¨,20031119,1.0173,
600725.SH,ST‘∆Œ¨,20031120,1.0464,
600725.SH,ST‘∆Œ¨,20031121,1.03,
600725.SH,ST‘∆Œ¨,20031124,1.0566,
600725.SH,ST‘∆Œ¨,20031125,1.0616,
600725.SH,ST‘∆Œ¨,20031126,1.0984,
600725.SH,ST‘∆Œ¨,20031127,1.0642,
600725.SH,ST‘∆Œ¨,20031128,1.0502,
600725.SH,ST‘∆Œ¨,20031201,1.068,
600725.SH,ST‘∆Œ¨,20031202,1.0718,
600725.SH,ST‘∆Œ¨,20031203,1.0616,
600725.SH,ST‘∆Œ¨,20031204,1.0477,
600725.SH,ST‘∆Œ¨,20031205,1.054,
600725.SH,ST‘∆Œ¨,20031208,1.0845,
600725.SH,ST‘∆Œ¨,20031209,1.0654,
600725.SH,ST‘∆Œ¨,20031210,1.0756,
600725.SH,ST‘∆Œ¨,20031211,1.073,
600725.SH,ST‘∆Œ¨,20031212,1.0629,
600725.SH,ST‘∆Œ¨,20031215,1.0566,
600725.SH,ST‘∆Œ¨,20031216,1.0426,
600725.SH,ST‘∆Œ¨,20031217,1.0249,
600725.SH,ST‘∆Œ¨,20031218,1.0388,
600725.SH,ST‘∆Œ¨,20031219,1.0388,
600725.SH,ST‘∆Œ¨,20031222,1.0553,
600725.SH,ST‘∆Œ¨,20031223,1.0515,
600725.SH,ST‘∆Œ¨,20031224,1.0781,
600725.SH,ST‘∆Œ¨,20031225,1.0616,
600725.SH,ST‘∆Œ¨,20031226,1.0629,
600725.SH,ST‘∆Œ¨,20031229,1.0414,
600725.SH,ST‘∆Œ¨,20031230,1.035,
600725.SH,ST‘∆Œ¨,20031231,1.016,
600725.SH,ST‘∆Œ¨,20040102,1.0021,
600725.SH,ST‘∆Œ¨,20040105,0.992,
600725.SH,ST‘∆Œ¨,20040106,0.9907,
600725.SH,ST‘∆Œ¨,20040107,1.0008,
600725.SH,ST‘∆Œ¨,20040108,1.03,
600725.SH,ST‘∆Œ¨,20040109,1.0148,
600725.SH,ST‘∆Œ¨,20040112,1.0262,
600725.SH,ST‘∆Œ¨,20040113,1.0312,
600725.SH,ST‘∆Œ¨,20040114,1.0629,
600725.SH,ST‘∆Œ¨,20040115,1.0502,
600725.SH,ST‘∆Œ¨,20040116,1.0553,
600725.SH,ST‘∆Œ¨,20040129,1.0756,
600725.SH,ST‘∆Œ¨,20040130,1.0249,
600725.SH,ST‘∆Œ¨,20040202,1.0718,
600725.SH,ST‘∆Œ¨,20040203,1.163,
600725.SH,ST‘∆Œ¨,20040204,1.1896,
600725.SH,ST‘∆Œ¨,20040205,1.1769,
600725.SH,ST‘∆Œ¨,20040206,1.1972,
600725.SH,ST‘∆Œ¨,20040209,1.2162,
600725.SH,ST‘∆Œ¨,20040210,1.2238,
600725.SH,ST‘∆Œ¨,20040211,1.2035,
600725.SH,ST‘∆Œ¨,20040212,1.2035,
600725.SH,ST‘∆Œ¨,20040213,1.1782,
600725.SH,ST‘∆Œ¨,20040216,1.1541,
600725.SH,ST‘∆Œ¨,20040217,1.1795,
600725.SH,ST‘∆Œ¨,20040218,1.1757,
600725.SH,ST‘∆Œ¨,20040219,1.1807,
600725.SH,ST‘∆Œ¨,20040220,1.1972,
600725.SH,ST‘∆Œ¨,20040223,1.201,
600725.SH,ST‘∆Œ¨,20040224,1.1541,
600725.SH,ST‘∆Œ¨,20040225,1.1237,
600725.SH,ST‘∆Œ¨,20040226,1.0819,
600725.SH,ST‘∆Œ¨,20040227,1.0946,
600725.SH,ST‘∆Œ¨,20040301,1.1237,
600725.SH,ST‘∆Œ¨,20040302,1.1212,
600725.SH,ST‘∆Œ¨,20040303,1.0883,
600725.SH,ST‘∆Œ¨,20040304,1.1035,
600725.SH,ST‘∆Œ¨,20040305,1.1098,
600725.SH,ST‘∆Œ¨,20040308,1.1085,
600725.SH,ST‘∆Œ¨,20040309,1.0971,
600725.SH,ST‘∆Œ¨,20040310,1.1149,
600725.SH,ST‘∆Œ¨,20040311,1.1339,
600725.SH,ST‘∆Œ¨,20040312,1.1174,
600725.SH,ST‘∆Œ¨,20040315,1.1275,
600725.SH,ST‘∆Œ¨,20040316,1.1402,
600725.SH,ST‘∆Œ¨,20040317,1.1275,
600725.SH,ST‘∆Œ¨,20040318,1.0997,
600725.SH,ST‘∆Œ¨,20040319,1.1085,
600725.SH,ST‘∆Œ¨,20040322,1.1136,
600725.SH,ST‘∆Œ¨,20040323,1.1275,
600725.SH,ST‘∆Œ¨,20040324,1.1402,
600725.SH,ST‘∆Œ¨,20040325,1.1313,
600725.SH,ST‘∆Œ¨,20040326,1.1364,
600725.SH,ST‘∆Œ¨,20040329,1.1085,
600725.SH,ST‘∆Œ¨,20040330,1.1085,
600725.SH,ST‘∆Œ¨,20040331,1.1275,
600725.SH,ST‘∆Œ¨,20040401,1.1301,
600725.SH,ST‘∆Œ¨,20040402,1.1541,
600725.SH,ST‘∆Œ¨,20040405,1.1529,
600725.SH,ST‘∆Œ¨,20040406,1.1681,
600725.SH,ST‘∆Œ¨,20040407,1.1693,
600725.SH,ST‘∆Œ¨,20040408,1.1427,
600725.SH,ST‘∆Œ¨,20040409,1.1199,
600725.SH,ST‘∆Œ¨,20040412,1.1111,
600725.SH,ST‘∆Œ¨,20040413,1.1022,
600725.SH,ST‘∆Œ¨,20040414,1.0642,
600725.SH,ST‘∆Œ¨,20040415,1.0439,
600725.SH,ST‘∆Œ¨,20040416,1.0439,
600725.SH,ST‘∆Œ¨,20040419,1.0236,
600725.SH,ST‘∆Œ¨,20040420,1.0287,
600725.SH,ST‘∆Œ¨,20040421,1.0325,
600725.SH,ST‘∆Œ¨,20040422,1.0414,
600725.SH,ST‘∆Œ¨,20040423,1.0034,
600725.SH,ST‘∆Œ¨,20040426,0.9248,
600725.SH,ST‘∆Œ¨,20040427,0.9198,
600725.SH,ST‘∆Œ¨,20040428,0.9337,
600725.SH,ST‘∆Œ¨,20040429,0.8665,
600725.SH,ST‘∆Œ¨,20040430,0.8653,
600725.SH,ST‘∆Œ¨,20040510,0.845,
600725.SH,ST‘∆Œ¨,20040511,0.8564,
600725.SH,ST‘∆Œ¨,20040512,0.8843,
600725.SH,ST‘∆Œ¨,20040513,0.8716,
600725.SH,ST‘∆Œ¨,20040514,0.845,
600725.SH,ST‘∆Œ¨,20040517,0.8235,
600725.SH,ST‘∆Œ¨,20040518,0.8539,
600725.SH,ST‘∆Œ¨,20040519,0.8564,
600725.SH,ST‘∆Œ¨,20040520,0.8577,
600725.SH,ST‘∆Œ¨,20040521,0.8602,
600725.SH,ST‘∆Œ¨,20040524,0.8602,
600725.SH,ST‘∆Œ¨,20040525,0.8146,
600725.SH,ST‘∆Œ¨,20040526,0.8171,
600725.SH,ST‘∆Œ¨,20040527,0.8311,
600725.SH,ST‘∆Œ¨,20040528,0.8235,
600725.SH,ST‘∆Œ¨,20040531,0.8184,
600725.SH,ST‘∆Œ¨,20040601,0.8336,
600725.SH,ST‘∆Œ¨,20040602,0.8691,
600725.SH,ST‘∆Œ¨,20040603,0.8387,
600725.SH,ST‘∆Œ¨,20040604,0.8399,
600725.SH,ST‘∆Œ¨,20040607,0.8184,
600725.SH,ST‘∆Œ¨,20040608,0.8032,
600725.SH,ST‘∆Œ¨,20040609,0.7601,
600725.SH,ST‘∆Œ¨,20040610,0.7525,
600725.SH,ST‘∆Œ¨,20040611,0.7538,
600725.SH,ST‘∆Œ¨,20040614,0.7133,
600725.SH,ST‘∆Œ¨,20040615,0.7411,
600725.SH,ST‘∆Œ¨,20040616,0.7449,
600725.SH,ST‘∆Œ¨,20040617,0.7437,
600725.SH,ST‘∆Œ¨,20040618,0.7285,
600725.SH,ST‘∆Œ¨,20040621,0.7525,
600725.SH,ST‘∆Œ¨,20040622,0.7475,
600725.SH,ST‘∆Œ¨,20040623,0.7373,
600725.SH,ST‘∆Œ¨,20040624,0.7411,
600725.SH,ST‘∆Œ¨,20040625,0.7221,
600725.SH,ST‘∆Œ¨,20040628,0.7069,
600725.SH,ST‘∆Œ¨,20040629,0.7069,
600725.SH,ST‘∆Œ¨,20040630,0.7424,
600725.SH,ST‘∆Œ¨,20040701,0.7538,
600725.SH,ST‘∆Œ¨,20040702,0.75,
600725.SH,ST‘∆Œ¨,20040705,0.7589,
600725.SH,ST‘∆Œ¨,20040706,0.7703,
600725.SH,ST‘∆Œ¨,20040707,0.7411,
600725.SH,ST‘∆Œ¨,20040708,0.7323,
600725.SH,ST‘∆Œ¨,20040709,0.7247,
600725.SH,ST‘∆Œ¨,20040712,0.6917,
600725.SH,ST‘∆Œ¨,20040713,0.6955,
600725.SH,ST‘∆Œ¨,20040714,0.6676,
600725.SH,ST‘∆Œ¨,20040715,0.6651,
600725.SH,ST‘∆Œ¨,20040716,0.6841,
600725.SH,ST‘∆Œ¨,20040719,0.7019,
600725.SH,ST‘∆Œ¨,20040720,0.6905,
600725.SH,ST‘∆Œ¨,20040721,0.6866,
600725.SH,ST‘∆Œ¨,20040722,0.6689,
600725.SH,ST‘∆Œ¨,20040723,0.6765,
600725.SH,ST‘∆Œ¨,20040726,0.6626,
600725.SH,ST‘∆Œ¨,20040727,0.6562,
600725.SH,ST‘∆Œ¨,20040728,0.6727,
600725.SH,ST‘∆Œ¨,20040729,0.6816,
600725.SH,ST‘∆Œ¨,20040730,0.6879,
600725.SH,ST‘∆Œ¨,20040802,0.6651,
600725.SH,ST‘∆Œ¨,20040803,0.6676,
600725.SH,ST‘∆Œ¨,20040804,0.7209,
600725.SH,ST‘∆Œ¨,20040805,0.7069,
600725.SH,ST‘∆Œ¨,20040806,0.7006,
600725.SH,ST‘∆Œ¨,20040809,0.7082,
600725.SH,ST‘∆Œ¨,20040810,0.7209,
600725.SH,ST‘∆Œ¨,20040811,0.7107,
600725.SH,ST‘∆Œ¨,20040812,0.7019,
600725.SH,ST‘∆Œ¨,20040813,0.7082,
600725.SH,ST‘∆Œ¨,20040816,0.7082,
600725.SH,ST‘∆Œ¨,20040817,0.6841,
600725.SH,ST‘∆Œ¨,20040818,0.6778,
600725.SH,ST‘∆Œ¨,20040819,0.6752,
600725.SH,ST‘∆Œ¨,20040820,0.6892,
600725.SH,ST‘∆Œ¨,20040823,0.6905,
600725.SH,ST‘∆Œ¨,20040824,0.7044,
600725.SH,ST‘∆Œ¨,20040825,0.7044,
600725.SH,ST‘∆Œ¨,20040826,0.693,
600725.SH,ST‘∆Œ¨,20040827,0.6828,
600725.SH,ST‘∆Œ¨,20040830,0.6841,
600725.SH,ST‘∆Œ¨,20040831,0.6981,
600725.SH,ST‘∆Œ¨,20040901,0.6841,
600725.SH,ST‘∆Œ¨,20040902,0.693,
600725.SH,ST‘∆Œ¨,20040903,0.693,
600725.SH,ST‘∆Œ¨,20040906,0.6905,
600725.SH,ST‘∆Œ¨,20040907,0.6917,
600725.SH,ST‘∆Œ¨,20040908,0.6892,
600725.SH,ST‘∆Œ¨,20040909,0.6714,
600725.SH,ST‘∆Œ¨,20040910,0.6714,
600725.SH,ST‘∆Œ¨,20040913,0.6524,
600725.SH,ST‘∆Œ¨,20040914,0.6689,
600725.SH,ST‘∆Œ¨,20040915,0.7158,
600725.SH,ST‘∆Œ¨,20040916,0.7133,
600725.SH,ST‘∆Œ¨,20040917,0.731,
600725.SH,ST‘∆Œ¨,20040920,0.7589,
600725.SH,ST‘∆Œ¨,20040921,0.7449,
600725.SH,ST‘∆Œ¨,20040922,0.7297,
600725.SH,ST‘∆Œ¨,20040923,0.7437,
600725.SH,ST‘∆Œ¨,20040924,0.7221,
600725.SH,ST‘∆Œ¨,20040927,0.7031,
600725.SH,ST‘∆Œ¨,20040928,0.6968,
600725.SH,ST‘∆Œ¨,20040929,0.6917,
600725.SH,ST‘∆Œ¨,20040930,0.6778,
600725.SH,ST‘∆Œ¨,20041008,0.6841,
600725.SH,ST‘∆Œ¨,20041011,0.6765,
600725.SH,ST‘∆Œ¨,20041012,0.6651,
600725.SH,ST‘∆Œ¨,20041013,0.6537,
600725.SH,ST‘∆Œ¨,20041014,0.6246,
600725.SH,ST‘∆Œ¨,20041015,0.6372,
600725.SH,ST‘∆Œ¨,20041018,0.6372,
600725.SH,ST‘∆Œ¨,20041019,0.6334,
600725.SH,ST‘∆Œ¨,20041020,0.6398,
600725.SH,ST‘∆Œ¨,20041021,0.6537,
600725.SH,ST‘∆Œ¨,20041022,0.6588,
600725.SH,ST‘∆Œ¨,20041025,0.6512,
600725.SH,ST‘∆Œ¨,20041026,0.6575,
600725.SH,ST‘∆Œ¨,20041027,0.6575,
600725.SH,ST‘∆Œ¨,20041028,0.655,
600725.SH,ST‘∆Œ¨,20041029,0.6512,
600725.SH,ST‘∆Œ¨,20041101,0.655,
600725.SH,ST‘∆Œ¨,20041102,0.6474,
600725.SH,ST‘∆Œ¨,20041103,0.6499,
600725.SH,ST‘∆Œ¨,20041104,0.6562,
600725.SH,ST‘∆Œ¨,20041105,0.6499,
600725.SH,ST‘∆Œ¨,20041108,0.6524,
600725.SH,ST‘∆Œ¨,20041109,0.6626,
600725.SH,ST‘∆Œ¨,20041110,0.6854,
600725.SH,ST‘∆Œ¨,20041111,0.6816,
600725.SH,ST‘∆Œ¨,20041112,0.679,
600725.SH,ST‘∆Œ¨,20041115,0.6892,
600725.SH,ST‘∆Œ¨,20041116,0.6905,
600725.SH,ST‘∆Œ¨,20041117,0.6943,
600725.SH,ST‘∆Œ¨,20041118,0.7399,
600725.SH,ST‘∆Œ¨,20041119,0.8133,
600725.SH,ST‘∆Œ¨,20041122,0.8399,
600725.SH,ST‘∆Œ¨,20041123,0.8602,
600725.SH,ST‘∆Œ¨,20041124,0.8197,
600725.SH,ST‘∆Œ¨,20041125,0.8108,
600725.SH,ST‘∆Œ¨,20041126,0.8247,
600725.SH,ST‘∆Œ¨,20041129,0.8868,
600725.SH,ST‘∆Œ¨,20041130,0.8627,
600725.SH,ST‘∆Œ¨,20041201,0.8665,
600725.SH,ST‘∆Œ¨,20041202,0.8336,
600725.SH,ST‘∆Œ¨,20041203,0.8513,
600725.SH,ST‘∆Œ¨,20041206,0.8539,
600725.SH,ST‘∆Œ¨,20041207,0.8425,
600725.SH,ST‘∆Œ¨,20041208,0.8513,
600725.SH,ST‘∆Œ¨,20041209,0.8488,
600725.SH,ST‘∆Œ¨,20041210,0.845,
600725.SH,ST‘∆Œ¨,20041213,0.845,
600725.SH,ST‘∆Œ¨,20041214,0.8868,
600725.SH,ST‘∆Œ¨,20041215,0.8716,
600725.SH,ST‘∆Œ¨,20041216,0.8323,
600725.SH,ST‘∆Œ¨,20041217,0.8121,
600725.SH,ST‘∆Œ¨,20041220,0.8235,
600725.SH,ST‘∆Œ¨,20041221,0.8336,
600725.SH,ST‘∆Œ¨,20041222,0.8551,
600725.SH,ST‘∆Œ¨,20041223,0.8361,
600725.SH,ST‘∆Œ¨,20041224,0.8412,
600725.SH,ST‘∆Œ¨,20041227,0.8475,
600725.SH,ST‘∆Œ¨,20041228,0.8247,
600725.SH,ST‘∆Œ¨,20041229,0.8159,
600725.SH,ST‘∆Œ¨,20041230,0.8171,
600725.SH,ST‘∆Œ¨,20041231,0.8311,
600725.SH,ST‘∆Œ¨,20050104,0.8513,
600725.SH,ST‘∆Œ¨,20050105,0.8488,
600725.SH,ST‘∆Œ¨,20050106,0.8868,
600725.SH,ST‘∆Œ¨,20050107,0.8729,
600725.SH,ST‘∆Œ¨,20050110,0.8741,
600725.SH,ST‘∆Œ¨,20050111,0.8741,
600725.SH,ST‘∆Œ¨,20050112,0.8678,
600725.SH,ST‘∆Œ¨,20050113,0.8944,
600725.SH,ST‘∆Œ¨,20050114,0.8691,
600725.SH,ST‘∆Œ¨,20050117,0.8235,
600725.SH,ST‘∆Œ¨,20050118,0.8488,
600725.SH,ST‘∆Œ¨,20050119,0.8501,
600725.SH,ST‘∆Œ¨,20050120,0.8374,
600725.SH,ST‘∆Œ¨,20050121,0.8754,
600725.SH,ST‘∆Œ¨,20050124,0.8678,
600725.SH,ST‘∆Œ¨,20050125,0.8653,
600725.SH,ST‘∆Œ¨,20050126,0.8361,
600725.SH,ST‘∆Œ¨,20050127,0.8235,
600725.SH,ST‘∆Œ¨,20050128,0.8716,
600725.SH,ST‘∆Œ¨,20050131,0.8513,
600725.SH,ST‘∆Œ¨,20050201,0.8564,
600725.SH,ST‘∆Œ¨,20050202,0.8995,
600725.SH,ST‘∆Œ¨,20050203,0.8767,
600725.SH,ST‘∆Œ¨,20050204,0.8856,
600725.SH,ST‘∆Œ¨,20050216,0.9476,
600725.SH,ST‘∆Œ¨,20050217,0.9514,
600725.SH,ST‘∆Œ¨,20050218,0.916,
600725.SH,ST‘∆Œ¨,20050221,0.9476,
600725.SH,ST‘∆Œ¨,20050222,0.9426,
600725.SH,ST‘∆Œ¨,20050223,1.0211,
600725.SH,ST‘∆Œ¨,20050224,1.0034,
600725.SH,ST‘∆Œ¨,20050225,1.0262,
600725.SH,ST‘∆Œ¨,20050228,0.9958,
600725.SH,ST‘∆Œ¨,20050301,0.9768,
600725.SH,ST‘∆Œ¨,20050302,0.9261,
600725.SH,ST‘∆Œ¨,20050303,0.9476,
600725.SH,ST‘∆Œ¨,20050304,0.9362,
600725.SH,ST‘∆Œ¨,20050307,0.9362,
600725.SH,ST‘∆Œ¨,20050308,0.9755,
600725.SH,ST‘∆Œ¨,20050309,0.9806,
600725.SH,ST‘∆Œ¨,20050310,0.9514,
600725.SH,ST‘∆Œ¨,20050311,0.9692,
600725.SH,ST‘∆Œ¨,20050314,1.0097,
600725.SH,ST‘∆Œ¨,20050315,0.9806,
600725.SH,ST‘∆Œ¨,20050316,0.9717,
600725.SH,ST‘∆Œ¨,20050317,0.9616,
600725.SH,ST‘∆Œ¨,20050318,0.9337,
600725.SH,ST‘∆Œ¨,20050321,0.9375,
600725.SH,ST‘∆Œ¨,20050322,0.973,
600725.SH,ST‘∆Œ¨,20050323,0.959,
600725.SH,ST‘∆Œ¨,20050324,0.9147,
600725.SH,ST‘∆Œ¨,20050325,0.8957,
600725.SH,ST‘∆Œ¨,20050328,0.8899,
600725.SH,ST‘∆Œ¨,20050329,0.8593,
600725.SH,ST‘∆Œ¨,20050330,0.7732,
600725.SH,ST‘∆Œ¨,20050331,0.7732,
600725.SH,ST‘∆Œ¨,20050401,0.7962,
600725.SH,ST‘∆Œ¨,20050404,0.7579,
600725.SH,ST‘∆Œ¨,20050405,0.7904,
600725.SH,ST‘∆Œ¨,20050406,0.8325,
600725.SH,ST‘∆Œ¨,20050407,0.8689,
600725.SH,ST‘∆Œ¨,20050408,0.8727,
600725.SH,ST‘∆Œ¨,20050411,0.8459,
600725.SH,ST‘∆Œ¨,20050412,0.844,
600725.SH,ST‘∆Œ¨,20050413,0.9282,
600725.SH,ST‘∆Œ¨,20050414,0.8995,
600725.SH,ST‘∆Œ¨,20050415,0.9148,
600725.SH,ST‘∆Œ¨,20050418,0.8842,
600725.SH,ST‘∆Œ¨,20050419,0.8804,
600725.SH,ST‘∆Œ¨,20050420,0.8651,
600725.SH,ST‘∆Œ¨,20050421,0.9129,
600725.SH,ST‘∆Œ¨,20050422,0.9206,
600725.SH,ST‘∆Œ¨,20050425,0.9493,
600725.SH,ST‘∆Œ¨,20050426,0.9493,
600725.SH,ST‘∆Œ¨,20050427,0.9684,
600725.SH,ST‘∆Œ¨,20050428,1.0411,
600725.SH,ST‘∆Œ¨,20050429,1.0048,
600725.SH,ST‘∆Œ¨,20050509,0.9053,
600725.SH,ST‘∆Œ¨,20050510,0.8765,
600725.SH,ST‘∆Œ¨,20050511,0.8785,
600725.SH,ST‘∆Œ¨,20050512,0.9014,
600725.SH,ST‘∆Œ¨,20050513,0.9359,
600725.SH,ST‘∆Œ¨,20050516,0.9359,
600725.SH,ST‘∆Œ¨,20050517,0.9148,
600725.SH,ST‘∆Œ¨,20050518,0.9148,
600725.SH,ST‘∆Œ¨,20050519,0.9014,
600725.SH,ST‘∆Œ¨,20050520,0.9033,
600725.SH,ST‘∆Œ¨,20050523,0.8574,
600725.SH,ST‘∆Œ¨,20050524,0.8785,
600725.SH,ST‘∆Œ¨,20050525,0.8785,
600725.SH,ST‘∆Œ¨,20050526,0.8804,
600725.SH,ST‘∆Œ¨,20050527,0.8919,
600725.SH,ST‘∆Œ¨,20050530,0.8976,
600725.SH,ST‘∆Œ¨,20050531,0.8976,
600725.SH,ST‘∆Œ¨,20050601,0.8689,
600725.SH,ST‘∆Œ¨,20050602,0.8746,
600725.SH,ST‘∆Œ¨,20050603,0.8268,
600725.SH,ST‘∆Œ¨,20050606,0.8478,
600725.SH,ST‘∆Œ¨,20050607,0.8268,
600725.SH,ST‘∆Œ¨,20050608,0.8957,
600725.SH,ST‘∆Œ¨,20050609,0.8804,
600725.SH,ST‘∆Œ¨,20050610,0.8421,
600725.SH,ST‘∆Œ¨,20050613,0.8364,
600725.SH,ST‘∆Œ¨,20050614,0.8344,
600725.SH,ST‘∆Œ¨,20050615,0.7847,
600725.SH,ST‘∆Œ¨,20050616,0.7923,
600725.SH,ST‘∆Œ¨,20050617,0.7521,
600725.SH,ST‘∆Œ¨,20050620,0.7732,
600725.SH,ST‘∆Œ¨,20050621,0.7943,
600725.SH,ST‘∆Œ¨,20050622,0.7732,
600725.SH,ST‘∆Œ¨,20050623,0.7483,
600725.SH,ST‘∆Œ¨,20050624,0.7541,
600725.SH,ST‘∆Œ¨,20050627,0.7923,
600725.SH,ST‘∆Œ¨,20050628,0.756,
600725.SH,ST‘∆Œ¨,20050629,0.7541,
600725.SH,ST‘∆Œ¨,20050630,0.7273,
600725.SH,ST‘∆Œ¨,20050701,0.6909,
600725.SH,ST‘∆Œ¨,20050704,0.7081,
600725.SH,ST‘∆Œ¨,20050705,0.6756,
600725.SH,ST‘∆Œ¨,20050706,0.6679,
600725.SH,ST‘∆Œ¨,20050707,0.6699,
600725.SH,ST‘∆Œ¨,20050708,0.6297,
600725.SH,ST‘∆Œ¨,20050711,0.6029,
600725.SH,ST‘∆Œ¨,20050712,0.6201,
600725.SH,ST‘∆Œ¨,20050713,0.6411,
600725.SH,ST‘∆Œ¨,20050714,0.645,
600725.SH,ST‘∆Œ¨,20050715,0.6163,
600725.SH,ST‘∆Œ¨,20050718,0.5971,
600725.SH,ST‘∆Œ¨,20050719,0.6105,
600725.SH,ST‘∆Œ¨,20050720,0.6048,
600725.SH,ST‘∆Œ¨,20050721,0.6124,
600725.SH,ST‘∆Œ¨,20050722,0.6277,
600725.SH,ST‘∆Œ¨,20050725,0.6124,
600725.SH,ST‘∆Œ¨,20050726,0.6316,
600725.SH,ST‘∆Œ¨,20050727,0.6603,
600725.SH,ST‘∆Œ¨,20050728,0.6699,
600725.SH,ST‘∆Œ¨,20050729,0.6545,
600725.SH,ST‘∆Œ¨,20050801,0.666,
600725.SH,ST‘∆Œ¨,20050802,0.7177,
600725.SH,ST‘∆Œ¨,20050803,0.712,
600725.SH,ST‘∆Œ¨,20050804,0.6966,
600725.SH,ST‘∆Œ¨,20050805,0.712,
600725.SH,ST‘∆Œ¨,20050808,0.7254,
600725.SH,ST‘∆Œ¨,20050809,0.7368,
600725.SH,ST‘∆Œ¨,20050810,0.7847,
600725.SH,ST‘∆Œ¨,20050811,0.7866,
600725.SH,ST‘∆Œ¨,20050812,0.777,
600725.SH,ST‘∆Œ¨,20050815,0.8134,
600725.SH,ST‘∆Œ¨,20050816,0.8,
600725.SH,ST‘∆Œ¨,20050817,0.8325,
600725.SH,ST‘∆Œ¨,20050818,0.8191,
600725.SH,ST‘∆Œ¨,20050819,0.8708,
600725.SH,ST‘∆Œ¨,20050822,0.867,
600725.SH,ST‘∆Œ¨,20050823,0.823,
600725.SH,ST‘∆Œ¨,20050824,0.8344,
600725.SH,ST‘∆Œ¨,20050825,0.8287,
600725.SH,ST‘∆Œ¨,20050826,0.8134,
600725.SH,ST‘∆Œ¨,20050829,0.7923,
600725.SH,ST‘∆Œ¨,20050830,0.7943,
600725.SH,ST‘∆Œ¨,20050831,0.8038,
600725.SH,ST‘∆Œ¨,20050901,0.8325,
600725.SH,ST‘∆Œ¨,20050902,0.844,
600725.SH,ST‘∆Œ¨,20050905,0.8459,
600725.SH,ST‘∆Œ¨,20050906,0.8076,
600725.SH,ST‘∆Œ¨,20050907,0.821,
600725.SH,ST‘∆Œ¨,20050908,0.8306,
600725.SH,ST‘∆Œ¨,20050909,0.823,
600725.SH,ST‘∆Œ¨,20050912,0.8019,
600725.SH,ST‘∆Œ¨,20050913,0.8421,
600725.SH,ST‘∆Œ¨,20050914,0.8555,
600725.SH,ST‘∆Œ¨,20050915,0.8574,
600725.SH,ST‘∆Œ¨,20050916,0.8517,
600725.SH,ST‘∆Œ¨,20050919,0.9378,
600725.SH,ST‘∆Œ¨,20050920,0.9474,
600725.SH,ST‘∆Œ¨,20050921,0.9072,
600725.SH,ST‘∆Œ¨,20050922,0.844,
600725.SH,ST‘∆Œ¨,20050923,0.8325,
600725.SH,ST‘∆Œ¨,20050926,0.8383,
600725.SH,ST‘∆Œ¨,20050927,0.823,
600725.SH,ST‘∆Œ¨,20050928,0.8115,
600725.SH,ST‘∆Œ¨,20050929,0.8364,
600725.SH,ST‘∆Œ¨,20050930,0.8268,
600725.SH,ST‘∆Œ¨,20051010,0.8172,
600725.SH,ST‘∆Œ¨,20051011,0.8364,
600725.SH,ST‘∆Œ¨,20051012,0.8574,
