¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
000908.SZ,æ∞∑Â“Ω“©,20051216,1.4533,
000908.SZ,æ∞∑Â“Ω“©,20051219,1.4676,
000908.SZ,æ∞∑Â“Ω“©,20051220,1.4605,
000908.SZ,æ∞∑Â“Ω“©,20051221,1.4175,
000908.SZ,æ∞∑Â“Ω“©,20051222,1.439,
000908.SZ,æ∞∑Â“Ω“©,20051223,1.5034,
000908.SZ,æ∞∑Â“Ω“©,20051226,1.4819,
000908.SZ,æ∞∑Â“Ω“©,20051227,1.5249,
000908.SZ,æ∞∑Â“Ω“©,20051228,1.5464,
000908.SZ,æ∞∑Â“Ω“©,20051229,1.5249,
000908.SZ,æ∞∑Â“Ω“©,20051230,1.5822,
000908.SZ,æ∞∑Â“Ω“©,20060104,1.6609,
000908.SZ,æ∞∑Â“Ω“©,20060105,1.6323,
000908.SZ,æ∞∑Â“Ω“©,20060106,1.6108,
000908.SZ,æ∞∑Â“Ω“©,20060109,1.6323,
000908.SZ,æ∞∑Â“Ω“©,20060110,1.6394,
000908.SZ,æ∞∑Â“Ω“©,20060111,1.5607,
000908.SZ,æ∞∑Â“Ω“©,20060112,1.5893,
000908.SZ,æ∞∑Â“Ω“©,20060113,1.618,
000908.SZ,æ∞∑Â“Ω“©,20060116,1.5607,
000908.SZ,æ∞∑Â“Ω“©,20060117,1.6394,
000908.SZ,æ∞∑Â“Ω“©,20060118,1.6896,
000908.SZ,æ∞∑Â“Ω“©,20060119,1.6752,
000908.SZ,æ∞∑Â“Ω“©,20060120,1.6967,
000908.SZ,æ∞∑Â“Ω“©,20060123,1.7826,
000908.SZ,æ∞∑Â“Ω“©,20060124,1.7397,
000908.SZ,æ∞∑Â“Ω“©,20060125,1.754,
000908.SZ,æ∞∑Â“Ω“©,20060206,1.8256,
000908.SZ,æ∞∑Â“Ω“©,20060207,1.9186,
000908.SZ,æ∞∑Â“Ω“©,20060208,1.8327,
000908.SZ,æ∞∑Â“Ω“©,20060209,1.7468,
000908.SZ,æ∞∑Â“Ω“©,20060210,1.8256,
000908.SZ,æ∞∑Â“Ω“©,20060213,1.89,
000908.SZ,æ∞∑Â“Ω“©,20060214,1.9401,
000908.SZ,æ∞∑Â“Ω“©,20060215,1.8399,
000908.SZ,æ∞∑Â“Ω“©,20060216,1.8327,
000908.SZ,æ∞∑Â“Ω“©,20060217,1.8041,
000908.SZ,æ∞∑Â“Ω“©,20060220,1.7683,
000908.SZ,æ∞∑Â“Ω“©,20060221,1.7826,
000908.SZ,æ∞∑Â“Ω“©,20060222,1.8041,
000908.SZ,æ∞∑Â“Ω“©,20060223,1.8256,
000908.SZ,æ∞∑Â“Ω“©,20060224,1.7826,
000908.SZ,æ∞∑Â“Ω“©,20060227,1.7898,
000908.SZ,æ∞∑Â“Ω“©,20060228,1.8256,
000908.SZ,æ∞∑Â“Ω“©,20060301,1.8542,
000908.SZ,æ∞∑Â“Ω“©,20060302,1.7826,
000908.SZ,æ∞∑Â“Ω“©,20060303,1.8041,
000908.SZ,æ∞∑Â“Ω“©,20060306,1.754,
000908.SZ,æ∞∑Â“Ω“©,20060307,1.6681,
000908.SZ,æ∞∑Â“Ω“©,20060308,1.6538,
000908.SZ,æ∞∑Â“Ω“©,20060309,1.6394,
000908.SZ,æ∞∑Â“Ω“©,20060310,1.6466,
000908.SZ,æ∞∑Â“Ω“©,20060313,1.6681,
000908.SZ,æ∞∑Â“Ω“©,20060314,1.6824,
000908.SZ,æ∞∑Â“Ω“©,20060315,1.6967,
000908.SZ,æ∞∑Â“Ω“©,20060316,1.6752,
000908.SZ,æ∞∑Â“Ω“©,20060317,1.6538,
000908.SZ,æ∞∑Â“Ω“©,20060320,1.6752,
000908.SZ,æ∞∑Â“Ω“©,20060321,1.6896,
000908.SZ,æ∞∑Â“Ω“©,20060322,1.6824,
000908.SZ,æ∞∑Â“Ω“©,20060323,1.6896,
000908.SZ,æ∞∑Â“Ω“©,20060324,1.711,
000908.SZ,æ∞∑Â“Ω“©,20060327,1.7397,
000908.SZ,æ∞∑Â“Ω“©,20060328,1.711,
000908.SZ,æ∞∑Â“Ω“©,20060329,1.711,
000908.SZ,æ∞∑Â“Ω“©,20060330,1.6824,
000908.SZ,æ∞∑Â“Ω“©,20060331,1.7468,
000908.SZ,æ∞∑Â“Ω“©,20060403,1.8327,
000908.SZ,æ∞∑Â“Ω“©,20060404,1.9258,
000908.SZ,æ∞∑Â“Ω“©,20060405,1.9258,
000908.SZ,æ∞∑Â“Ω“©,20060406,2.0189,
000908.SZ,æ∞∑Â“Ω“©,20060407,2.0547,
000908.SZ,æ∞∑Â“Ω“©,20060410,1.9544,
000908.SZ,æ∞∑Â“Ω“©,20060411,1.9473,
000908.SZ,æ∞∑Â“Ω“©,20060412,1.9688,
000908.SZ,æ∞∑Â“Ω“©,20060413,1.8685,
000908.SZ,æ∞∑Â“Ω“©,20060414,1.8757,
000908.SZ,æ∞∑Â“Ω“©,20060417,1.933,
000908.SZ,æ∞∑Â“Ω“©,20060418,2.0332,
000908.SZ,æ∞∑Â“Ω“©,20060419,1.933,
000908.SZ,æ∞∑Â“Ω“©,20060420,1.8972,
000908.SZ,æ∞∑Â“Ω“©,20060421,1.89,
000908.SZ,æ∞∑Â“Ω“©,20060424,1.7969,
000908.SZ,æ∞∑Â“Ω“©,20060425,1.7325,
000908.SZ,æ∞∑Â“Ω“©,20060426,1.7468,
000908.SZ,æ∞∑Â“Ω“©,20060427,1.8327,
000908.SZ,æ∞∑Â“Ω“©,20060428,1.8542,
000908.SZ,æ∞∑Â“Ω“©,20060508,1.933,
000908.SZ,æ∞∑Â“Ω“©,20060509,2.0046,
000908.SZ,æ∞∑Â“Ω“©,20060510,2.0046,
000908.SZ,æ∞∑Â“Ω“©,20060511,1.9115,
000908.SZ,æ∞∑Â“Ω“©,20060512,1.9902,
000908.SZ,æ∞∑Â“Ω“©,20060515,2.0547,
000908.SZ,æ∞∑Â“Ω“©,20060516,2.1549,
000908.SZ,æ∞∑Â“Ω“©,20060517,2.1263,
000908.SZ,æ∞∑Â“Ω“©,20060518,2.0905,
000908.SZ,æ∞∑Â“Ω“©,20060519,2.0905,
000908.SZ,æ∞∑Â“Ω“©,20060522,2.1835,
000908.SZ,æ∞∑Â“Ω“©,20060523,2.0761,
000908.SZ,æ∞∑Â“Ω“©,20060524,2.0117,
000908.SZ,æ∞∑Â“Ω“©,20060525,2.1048,
000908.SZ,æ∞∑Â“Ω“©,20060526,2.1119,
000908.SZ,æ∞∑Â“Ω“©,20060529,2.2193,
000908.SZ,æ∞∑Â“Ω“©,20060530,2.3339,
000908.SZ,æ∞∑Â“Ω“©,20060531,2.4484,
000908.SZ,æ∞∑Â“Ω“©,20060601,2.4484,
000908.SZ,æ∞∑Â“Ω“©,20060602,2.5701,
000908.SZ,æ∞∑Â“Ω“©,20060605,2.5129,
000908.SZ,æ∞∑Â“Ω“©,20060606,2.6417,
000908.SZ,æ∞∑Â“Ω“©,20060607,2.5129,
000908.SZ,æ∞∑Â“Ω“©,20060608,2.4699,
000908.SZ,æ∞∑Â“Ω“©,20060609,2.5558,
000908.SZ,æ∞∑Â“Ω“©,20060612,2.4269,
000908.SZ,æ∞∑Â“Ω“©,20060613,2.3052,
000908.SZ,æ∞∑Â“Ω“©,20060614,2.1907,
000908.SZ,æ∞∑Â“Ω“©,20060615,2.2122,
000908.SZ,æ∞∑Â“Ω“©,20060616,2.3196,
000908.SZ,æ∞∑Â“Ω“©,20060619,2.4341,
000908.SZ,æ∞∑Â“Ω“©,20060620,2.4341,
000908.SZ,æ∞∑Â“Ω“©,20060621,2.4126,
000908.SZ,æ∞∑Â“Ω“©,20060622,2.3339,
000908.SZ,æ∞∑Â“Ω“©,20060623,2.341,
000908.SZ,æ∞∑Â“Ω“©,20060626,2.3554,
000908.SZ,æ∞∑Â“Ω“©,20060627,2.3625,
000908.SZ,æ∞∑Â“Ω“©,20060628,2.3339,
000908.SZ,æ∞∑Â“Ω“©,20060629,2.3625,
000908.SZ,æ∞∑Â“Ω“©,20060630,2.2838,
000908.SZ,æ∞∑Â“Ω“©,20060703,2.3482,
000908.SZ,æ∞∑Â“Ω“©,20060704,2.4055,
000908.SZ,æ∞∑Â“Ω“©,20060705,2.3768,
000908.SZ,æ∞∑Â“Ω“©,20060706,2.4269,
000908.SZ,æ∞∑Â“Ω“©,20060707,2.4413,
000908.SZ,æ∞∑Â“Ω“©,20060710,2.563,
000908.SZ,æ∞∑Â“Ω“©,20060711,2.6918,
000908.SZ,æ∞∑Â“Ω“©,20060712,2.6847,
000908.SZ,æ∞∑Â“Ω“©,20060713,2.5486,
000908.SZ,æ∞∑Â“Ω“©,20060714,2.4771,
000908.SZ,æ∞∑Â“Ω“©,20060717,2.5988,
000908.SZ,æ∞∑Â“Ω“©,20060718,2.6202,
000908.SZ,æ∞∑Â“Ω“©,20060719,2.4985,
000908.SZ,æ∞∑Â“Ω“©,20060720,2.6131,
000908.SZ,æ∞∑Â“Ω“©,20060721,2.6632,
000908.SZ,æ∞∑Â“Ω“©,20060724,2.6632,
000908.SZ,æ∞∑Â“Ω“©,20060725,2.6489,
000908.SZ,æ∞∑Â“Ω“©,20060726,2.6131,
000908.SZ,æ∞∑Â“Ω“©,20060727,2.5701,
000908.SZ,æ∞∑Â“Ω“©,20060728,2.5844,
000908.SZ,æ∞∑Â“Ω“©,20060731,2.4699,
000908.SZ,æ∞∑Â“Ω“©,20060801,2.4413,
000908.SZ,æ∞∑Â“Ω“©,20060802,2.4484,
000908.SZ,æ∞∑Â“Ω“©,20060803,2.4556,
000908.SZ,æ∞∑Â“Ω“©,20060804,2.3339,
000908.SZ,æ∞∑Â“Ω“©,20060807,2.2193,
000908.SZ,æ∞∑Â“Ω“©,20060808,2.2838,
000908.SZ,æ∞∑Â“Ω“©,20060809,2.2981,
000908.SZ,æ∞∑Â“Ω“©,20060810,2.3267,
000908.SZ,æ∞∑Â“Ω“©,20060811,2.3196,
000908.SZ,æ∞∑Â“Ω“©,20060814,2.2193,
000908.SZ,æ∞∑Â“Ω“©,20060815,2.3339,
000908.SZ,æ∞∑Â“Ω“©,20060816,2.3983,
000908.SZ,æ∞∑Â“Ω“©,20060817,2.341,
000908.SZ,æ∞∑Â“Ω“©,20060818,2.341,
000908.SZ,æ∞∑Â“Ω“©,20060821,2.3983,
000908.SZ,æ∞∑Â“Ω“©,20060822,2.4198,
000908.SZ,æ∞∑Â“Ω“©,20060823,2.4198,
000908.SZ,æ∞∑Â“Ω“©,20060824,2.5129,
000908.SZ,æ∞∑Â“Ω“©,20060825,2.5558,
000908.SZ,æ∞∑Â“Ω“©,20060828,2.5558,
000908.SZ,æ∞∑Â“Ω“©,20060829,2.5558,
000908.SZ,æ∞∑Â“Ω“©,20060830,2.5558,
000908.SZ,æ∞∑Â“Ω“©,20060831,2.5558,
000908.SZ,æ∞∑Â“Ω“©,20060901,2.5558,
000908.SZ,æ∞∑Â“Ω“©,20060904,2.5558,
000908.SZ,æ∞∑Â“Ω“©,20060905,2.5558,
000908.SZ,æ∞∑Â“Ω“©,20060906,2.5558,
000908.SZ,æ∞∑Â“Ω“©,20060907,2.5558,
000908.SZ,æ∞∑Â“Ω“©,20060908,2.5558,
000908.SZ,æ∞∑Â“Ω“©,20060911,2.5558,
000908.SZ,æ∞∑Â“Ω“©,20060912,2.5558,
000908.SZ,æ∞∑Â“Ω“©,20060913,2.5558,
000908.SZ,æ∞∑Â“Ω“©,20060914,2.5558,
000908.SZ,æ∞∑Â“Ω“©,20060915,2.5558,
000908.SZ,æ∞∑Â“Ω“©,20060918,2.5558,
000908.SZ,æ∞∑Â“Ω“©,20060919,2.5558,
000908.SZ,æ∞∑Â“Ω“©,20060920,2.5558,
000908.SZ,æ∞∑Â“Ω“©,20060921,2.5558,
000908.SZ,æ∞∑Â“Ω“©,20060922,2.5558,
000908.SZ,æ∞∑Â“Ω“©,20060925,2.5558,
000908.SZ,æ∞∑Â“Ω“©,20060926,2.5558,
000908.SZ,æ∞∑Â“Ω“©,20060927,2.5558,
000908.SZ,æ∞∑Â“Ω“©,20060928,2.6847,
000908.SZ,æ∞∑Â“Ω“©,20060929,2.7992,
000908.SZ,æ∞∑Â“Ω“©,20061009,2.7133,
000908.SZ,æ∞∑Â“Ω“©,20061010,2.7348,
000908.SZ,æ∞∑Â“Ω“©,20061011,2.6847,
000908.SZ,æ∞∑Â“Ω“©,20061012,2.7491,
000908.SZ,æ∞∑Â“Ω“©,20061013,2.7062,
000908.SZ,æ∞∑Â“Ω“©,20061016,2.6847,
000908.SZ,æ∞∑Â“Ω“©,20061017,2.6775,
000908.SZ,æ∞∑Â“Ω“©,20061018,2.7706,
000908.SZ,æ∞∑Â“Ω“©,20061019,2.8207,
000908.SZ,æ∞∑Â“Ω“©,20061020,2.7706,
000908.SZ,æ∞∑Â“Ω“©,20061023,2.6346,
000908.SZ,æ∞∑Â“Ω“©,20061024,2.7205,
000908.SZ,æ∞∑Â“Ω“©,20061025,2.6131,
000908.SZ,æ∞∑Â“Ω“©,20061026,2.7133,
000908.SZ,æ∞∑Â“Ω“©,20061027,2.7133,
000908.SZ,æ∞∑Â“Ω“©,20061030,2.7133,
000908.SZ,æ∞∑Â“Ω“©,20061031,2.6918,
000908.SZ,æ∞∑Â“Ω“©,20061101,2.9639,
000908.SZ,æ∞∑Â“Ω“©,20061102,2.9281,
000908.SZ,æ∞∑Â“Ω“©,20061103,2.9066,
000908.SZ,æ∞∑Â“Ω“©,20061106,2.9209,
000908.SZ,æ∞∑Â“Ω“©,20061107,2.8923,
000908.SZ,æ∞∑Â“Ω“©,20061108,2.9639,
000908.SZ,æ∞∑Â“Ω“©,20061109,2.9138,
000908.SZ,æ∞∑Â“Ω“©,20061110,2.8708,
000908.SZ,æ∞∑Â“Ω“©,20061113,2.7062,
000908.SZ,æ∞∑Â“Ω“©,20061114,2.7992,
000908.SZ,æ∞∑Â“Ω“©,20061115,2.7777,
000908.SZ,æ∞∑Â“Ω“©,20061116,2.7348,
000908.SZ,æ∞∑Â“Ω“©,20061117,2.8207,
000908.SZ,æ∞∑Â“Ω“©,20061120,2.8493,
000908.SZ,æ∞∑Â“Ω“©,20061121,2.8064,
000908.SZ,æ∞∑Â“Ω“©,20061122,2.8207,
000908.SZ,æ∞∑Â“Ω“©,20061123,2.8279,
000908.SZ,æ∞∑Â“Ω“©,20061124,2.9209,
000908.SZ,æ∞∑Â“Ω“©,20061127,3.2144,
000908.SZ,æ∞∑Â“Ω“©,20061128,3.3791,
000908.SZ,æ∞∑Â“Ω“©,20061129,3.3791,
000908.SZ,æ∞∑Â“Ω“©,20061130,3.4221,
000908.SZ,æ∞∑Â“Ω“©,20061201,3.4579,
000908.SZ,æ∞∑Â“Ω“©,20061204,3.8015,
000908.SZ,æ∞∑Â“Ω“©,20061205,3.9733,
000908.SZ,æ∞∑Â“Ω“©,20061206,3.8588,
000908.SZ,æ∞∑Â“Ω“©,20061207,3.959,
000908.SZ,æ∞∑Â“Ω“©,20061208,3.7943,
000908.SZ,æ∞∑Â“Ω“©,20061211,3.8731,
000908.SZ,æ∞∑Â“Ω“©,20061212,4.0163,
000908.SZ,æ∞∑Â“Ω“©,20061213,4.002,
000908.SZ,æ∞∑Â“Ω“©,20061214,4.3026,
000908.SZ,æ∞∑Â“Ω“©,20061215,4.4673,
000908.SZ,æ∞∑Â“Ω“©,20061218,4.5246,
000908.SZ,æ∞∑Â“Ω“©,20061219,4.4959,
000908.SZ,æ∞∑Â“Ω“©,20061220,4.947,
000908.SZ,æ∞∑Â“Ω“©,20061221,5.4123,
000908.SZ,æ∞∑Â“Ω“©,20061222,5.5197,
000908.SZ,æ∞∑Â“Ω“©,20061225,5.1832,
000908.SZ,æ∞∑Â“Ω“©,20061226,5.3121,
000908.SZ,æ∞∑Â“Ω“©,20061227,5.1904,
000908.SZ,æ∞∑Â“Ω“©,20061228,5.262,
000908.SZ,æ∞∑Â“Ω“©,20061229,5.1904,
000908.SZ,æ∞∑Â“Ω“©,20070104,4.9684,
000908.SZ,æ∞∑Â“Ω“©,20070105,4.9971,
000908.SZ,æ∞∑Â“Ω“©,20070108,5.2476,
000908.SZ,æ∞∑Â“Ω“©,20070109,5.5125,
000908.SZ,æ∞∑Â“Ω“©,20070110,5.7631,
000908.SZ,æ∞∑Â“Ω“©,20070111,5.7273,
000908.SZ,æ∞∑Â“Ω“©,20070112,5.9278,
000908.SZ,æ∞∑Â“Ω“©,20070115,6.0423,
000908.SZ,æ∞∑Â“Ω“©,20070116,6.3287,
000908.SZ,æ∞∑Â“Ω“©,20070117,6.6437,
000908.SZ,æ∞∑Â“Ω“©,20070118,6.6437,
000908.SZ,æ∞∑Â“Ω“©,20070119,6.6437,
000908.SZ,æ∞∑Â“Ω“©,20070122,6.6437,
000908.SZ,æ∞∑Â“Ω“©,20070123,6.973,
000908.SZ,æ∞∑Â“Ω“©,20070124,7.3238,
000908.SZ,æ∞∑Â“Ω“©,20070125,7.1591,
000908.SZ,æ∞∑Â“Ω“©,20070126,7.0875,
000908.SZ,æ∞∑Â“Ω“©,20070129,7.4455,
000908.SZ,æ∞∑Â“Ω“©,20070130,7.4527,
000908.SZ,æ∞∑Â“Ω“©,20070131,7.5171,
000908.SZ,æ∞∑Â“Ω“©,20070201,7.3596,
000908.SZ,æ∞∑Â“Ω“©,20070202,7.7175,
000908.SZ,æ∞∑Â“Ω“©,20070205,7.9967,
000908.SZ,æ∞∑Â“Ω“©,20070206,7.6245,
000908.SZ,æ∞∑Â“Ω“©,20070207,7.6245,
000908.SZ,æ∞∑Â“Ω“©,20070208,7.6674,
000908.SZ,æ∞∑Â“Ω“©,20070209,7.782,
000908.SZ,æ∞∑Â“Ω“©,20070212,8.1686,
000908.SZ,æ∞∑Â“Ω“©,20070213,8.5766,
000908.SZ,æ∞∑Â“Ω“©,20070214,9.0062,
000908.SZ,æ∞∑Â“Ω“©,20070215,9.4429,
000908.SZ,æ∞∑Â“Ω“©,20070216,9.9154,
000908.SZ,æ∞∑Â“Ω“©,20070226,10.2376,
000908.SZ,æ∞∑Â“Ω“©,20070227,10.753,
000908.SZ,æ∞∑Â“Ω“©,20070228,11.2828,
000908.SZ,æ∞∑Â“Ω“©,20070301,10.7172,
000908.SZ,æ∞∑Â“Ω“©,20070302,10.6671,
000908.SZ,æ∞∑Â“Ω“©,20070305,10.7387,
000908.SZ,æ∞∑Â“Ω“©,20070306,10.7387,
000908.SZ,æ∞∑Â“Ω“©,20070307,10.7387,
000908.SZ,æ∞∑Â“Ω“©,20070308,10.7387,
000908.SZ,æ∞∑Â“Ω“©,20070309,10.7387,
000908.SZ,æ∞∑Â“Ω“©,20070312,10.7387,
000908.SZ,æ∞∑Â“Ω“©,20070313,10.7387,
000908.SZ,æ∞∑Â“Ω“©,20070314,10.7387,
000908.SZ,æ∞∑Â“Ω“©,20070315,10.7387,
000908.SZ,æ∞∑Â“Ω“©,20070316,10.7387,
000908.SZ,æ∞∑Â“Ω“©,20070319,10.7387,
000908.SZ,æ∞∑Â“Ω“©,20070320,10.7387,
000908.SZ,æ∞∑Â“Ω“©,20070321,10.7387,
000908.SZ,æ∞∑Â“Ω“©,20070322,10.7387,
000908.SZ,æ∞∑Â“Ω“©,20070323,10.7387,
000908.SZ,æ∞∑Â“Ω“©,20070326,10.7387,
000908.SZ,æ∞∑Â“Ω“©,20070327,10.7387,
000908.SZ,æ∞∑Â“Ω“©,20070328,11.2756,
000908.SZ,æ∞∑Â“Ω“©,20070329,11.8412,
000908.SZ,æ∞∑Â“Ω“©,20070330,11.8412,
000908.SZ,æ∞∑Â“Ω“©,20070402,11.2613,
000908.SZ,æ∞∑Â“Ω“©,20070403,11.3544,
000908.SZ,æ∞∑Â“Ω“©,20070404,11.3472,
000908.SZ,æ∞∑Â“Ω“©,20070405,11.9128,
000908.SZ,æ∞∑Â“Ω“©,20070406,11.8698,
000908.SZ,æ∞∑Â“Ω“©,20070409,12.0273,
000908.SZ,æ∞∑Â“Ω“©,20070410,11.741,
000908.SZ,æ∞∑Â“Ω“©,20070411,11.7839,
000908.SZ,æ∞∑Â“Ω“©,20070412,12.371,
000908.SZ,æ∞∑Â“Ω“©,20070413,12.8292,
000908.SZ,æ∞∑Â“Ω“©,20070416,13.4735,
000908.SZ,æ∞∑Â“Ω“©,20070417,14.1464,
000908.SZ,æ∞∑Â“Ω“©,20070418,14.3898,
000908.SZ,æ∞∑Â“Ω“©,20070419,13.6739,
000908.SZ,æ∞∑Â“Ω“©,20070420,13.7527,
000908.SZ,æ∞∑Â“Ω“©,20070423,13.6883,
000908.SZ,æ∞∑Â“Ω“©,20070424,13.6811,
000908.SZ,æ∞∑Â“Ω“©,20070425,13.5952,
000908.SZ,æ∞∑Â“Ω“©,20070426,14.2753,
000908.SZ,æ∞∑Â“Ω“©,20070427,14.7192,
000908.SZ,æ∞∑Â“Ω“©,20070430,14.891,
000908.SZ,æ∞∑Â“Ω“©,20070508,15.6355,
000908.SZ,æ∞∑Â“Ω“©,20070509,16.4159,
000908.SZ,æ∞∑Â“Ω“©,20070510,16.4159,
000908.SZ,æ∞∑Â“Ω“©,20070511,15.5926,
000908.SZ,æ∞∑Â“Ω“©,20070514,15.0199,
000908.SZ,æ∞∑Â“Ω“©,20070515,14.4614,
000908.SZ,æ∞∑Â“Ω“©,20070516,14.6619,
000908.SZ,æ∞∑Â“Ω“©,20070517,15.3921,
000908.SZ,æ∞∑Â“Ω“©,20070518,15.4494,
000908.SZ,æ∞∑Â“Ω“©,20070521,15.7501,
000908.SZ,æ∞∑Â“Ω“©,20070522,16.5376,
000908.SZ,æ∞∑Â“Ω“©,20070523,17.368,
000908.SZ,æ∞∑Â“Ω“©,20070524,16.7524,
000908.SZ,æ∞∑Â“Ω“©,20070525,17.1819,
000908.SZ,æ∞∑Â“Ω“©,20070528,16.9385,
000908.SZ,æ∞∑Â“Ω“©,20070529,16.5734,
000908.SZ,æ∞∑Â“Ω“©,20070530,15.7429,
000908.SZ,æ∞∑Â“Ω“©,20070531,14.9554,
000908.SZ,æ∞∑Â“Ω“©,20070601,14.2109,
000908.SZ,æ∞∑Â“Ω“©,20070604,13.5021,
000908.SZ,æ∞∑Â“Ω“©,20070605,12.8292,
000908.SZ,æ∞∑Â“Ω“©,20070606,13.2014,
000908.SZ,æ∞∑Â“Ω“©,20070607,13.5379,
000908.SZ,æ∞∑Â“Ω“©,20070608,14.218,
000908.SZ,æ∞∑Â“Ω“©,20070611,14.9268,
000908.SZ,æ∞∑Â“Ω“©,20070612,15.4136,
000908.SZ,æ∞∑Â“Ω“©,20070613,15.0914,
000908.SZ,æ∞∑Â“Ω“©,20070614,14.7836,
000908.SZ,æ∞∑Â“Ω“©,20070615,15.521,
000908.SZ,æ∞∑Â“Ω“©,20070618,16.2942,
000908.SZ,æ∞∑Â“Ω“©,20070619,17.0745,
000908.SZ,æ∞∑Â“Ω“©,20070620,16.2226,
000908.SZ,æ∞∑Â“Ω“©,20070621,15.4136,
000908.SZ,æ∞∑Â“Ω“©,20070622,14.6404,
000908.SZ,æ∞∑Â“Ω“©,20070625,13.9102,
000908.SZ,æ∞∑Â“Ω“©,20070626,13.2157,
000908.SZ,æ∞∑Â“Ω“©,20070627,13.7455,
000908.SZ,æ∞∑Â“Ω“©,20070628,13.0582,
000908.SZ,æ∞∑Â“Ω“©,20070629,12.4068,
000908.SZ,æ∞∑Â“Ω“©,20070702,11.7839,
000908.SZ,æ∞∑Â“Ω“©,20070703,11.9557,
000908.SZ,æ∞∑Â“Ω“©,20070704,12.0774,
000908.SZ,æ∞∑Â“Ω“©,20070705,11.4761,
000908.SZ,æ∞∑Â“Ω“©,20070706,11.3687,
000908.SZ,æ∞∑Â“Ω“©,20070709,11.9343,
000908.SZ,æ∞∑Â“Ω“©,20070710,11.741,
000908.SZ,æ∞∑Â“Ω“©,20070711,11.7481,
000908.SZ,æ∞∑Â“Ω“©,20070712,12.3352,
000908.SZ,æ∞∑Â“Ω“©,20070713,12.9509,
000908.SZ,æ∞∑Â“Ω“©,20070716,13.5952,
000908.SZ,æ∞∑Â“Ω“©,20070717,13.4234,
000908.SZ,æ∞∑Â“Ω“©,20070718,13.0296,
000908.SZ,æ∞∑Â“Ω“©,20070719,12.8292,
000908.SZ,æ∞∑Â“Ω“©,20070720,13.4735,
000908.SZ,æ∞∑Â“Ω“©,20070723,14.1464,
000908.SZ,æ∞∑Â“Ω“©,20070724,14.0677,
000908.SZ,æ∞∑Â“Ω“©,20070725,14.3183,
000908.SZ,æ∞∑Â“Ω“©,20070726,14.3898,
000908.SZ,æ∞∑Â“Ω“©,20070727,15.1129,
000908.SZ,æ∞∑Â“Ω“©,20070730,15.1129,
000908.SZ,æ∞∑Â“Ω“©,20070731,14.3541,
000908.SZ,æ∞∑Â“Ω“©,20070801,13.6381,
000908.SZ,æ∞∑Â“Ω“©,20070802,14.261,
000908.SZ,æ∞∑Â“Ω“©,20070803,14.3039,
000908.SZ,æ∞∑Â“Ω“©,20070806,13.6023,
000908.SZ,æ∞∑Â“Ω“©,20070807,14.0748,
000908.SZ,æ∞∑Â“Ω“©,20070808,14.7764,
000908.SZ,æ∞∑Â“Ω“©,20070809,15.5138,
000908.SZ,æ∞∑Â“Ω“©,20070810,16.287,
000908.SZ,æ∞∑Â“Ω“©,20070813,17.1032,
000908.SZ,æ∞∑Â“Ω“©,20070814,17.9551,
000908.SZ,æ∞∑Â“Ω“©,20070815,18.85,
000908.SZ,æ∞∑Â“Ω“©,20070816,19.5086,
000908.SZ,æ∞∑Â“Ω“©,20070817,18.535,
000908.SZ,æ∞∑Â“Ω“©,20070820,19.4585,
000908.SZ,æ∞∑Â“Ω“©,20070821,20.4322,
000908.SZ,æ∞∑Â“Ω“©,20070822,21.4559,
000908.SZ,æ∞∑Â“Ω“©,20070823,22.5298,
000908.SZ,æ∞∑Â“Ω“©,20070824,22.5298,
000908.SZ,æ∞∑Â“Ω“©,20070827,22.5298,
000908.SZ,æ∞∑Â“Ω“©,20070828,22.5298,
000908.SZ,æ∞∑Â“Ω“©,20070829,22.5298,
000908.SZ,æ∞∑Â“Ω“©,20070830,22.5298,
000908.SZ,æ∞∑Â“Ω“©,20070831,22.5298,
000908.SZ,æ∞∑Â“Ω“©,20070903,22.5298,
000908.SZ,æ∞∑Â“Ω“©,20070904,22.5298,
000908.SZ,æ∞∑Â“Ω“©,20070905,22.5298,
000908.SZ,æ∞∑Â“Ω“©,20070906,22.5298,
000908.SZ,æ∞∑Â“Ω“©,20070907,22.5298,
000908.SZ,æ∞∑Â“Ω“©,20070910,22.5298,
000908.SZ,æ∞∑Â“Ω“©,20070911,22.5298,
000908.SZ,æ∞∑Â“Ω“©,20070912,22.5298,
000908.SZ,æ∞∑Â“Ω“©,20070913,22.5298,
000908.SZ,æ∞∑Â“Ω“©,20070914,22.5298,
000908.SZ,æ∞∑Â“Ω“©,20070917,22.5298,
000908.SZ,æ∞∑Â“Ω“©,20070918,22.5298,
000908.SZ,æ∞∑Â“Ω“©,20070919,22.5298,
000908.SZ,æ∞∑Â“Ω“©,20070920,22.5298,
000908.SZ,æ∞∑Â“Ω“©,20070921,22.5298,
000908.SZ,æ∞∑Â“Ω“©,20070924,22.5298,
000908.SZ,æ∞∑Â“Ω“©,20070925,22.5298,
000908.SZ,æ∞∑Â“Ω“©,20070926,22.5298,
000908.SZ,æ∞∑Â“Ω“©,20070927,22.5298,
000908.SZ,æ∞∑Â“Ω“©,20070928,22.5298,
000908.SZ,æ∞∑Â“Ω“©,20071008,22.5298,
000908.SZ,æ∞∑Â“Ω“©,20071009,22.5298,
000908.SZ,æ∞∑Â“Ω“©,20071010,22.5298,
