¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600285.SH,¡Á»Ò÷∆“©,20061127,1.1271,
600285.SH,¡Á»Ò÷∆“©,20061128,1.1332,
600285.SH,¡Á»Ò÷∆“©,20061129,1.119,
600285.SH,¡Á»Ò÷∆“©,20061130,1.1393,
600285.SH,¡Á»Ò÷∆“©,20061201,1.1291,
600285.SH,¡Á»Ò÷∆“©,20061204,1.1373,
600285.SH,¡Á»Ò÷∆“©,20061205,1.1618,
600285.SH,¡Á»Ò÷∆“©,20061206,1.1353,
600285.SH,¡Á»Ò÷∆“©,20061207,1.123,
600285.SH,¡Á»Ò÷∆“©,20061208,1.0782,
600285.SH,¡Á»Ò÷∆“©,20061211,1.0965,
600285.SH,¡Á»Ò÷∆“©,20061212,1.0925,
600285.SH,¡Á»Ò÷∆“©,20061213,1.0965,
600285.SH,¡Á»Ò÷∆“©,20061214,1.119,
600285.SH,¡Á»Ò÷∆“©,20061215,1.119,
600285.SH,¡Á»Ò÷∆“©,20061218,1.1271,
600285.SH,¡Á»Ò÷∆“©,20061219,1.1475,
600285.SH,¡Á»Ò÷∆“©,20061220,1.1801,
600285.SH,¡Á»Ò÷∆“©,20061221,1.1781,
600285.SH,¡Á»Ò÷∆“©,20061222,1.1883,
600285.SH,¡Á»Ò÷∆“©,20061225,1.1719,
600285.SH,¡Á»Ò÷∆“©,20061226,1.1434,
600285.SH,¡Á»Ò÷∆“©,20061227,1.1618,
600285.SH,¡Á»Ò÷∆“©,20061228,1.1353,
600285.SH,¡Á»Ò÷∆“©,20061229,1.1577,
600285.SH,¡Á»Ò÷∆“©,20070104,1.1454,
600285.SH,¡Á»Ò÷∆“©,20070105,1.1679,
600285.SH,¡Á»Ò÷∆“©,20070108,1.2372,
600285.SH,¡Á»Ò÷∆“©,20070109,1.282,
600285.SH,¡Á»Ò÷∆“©,20070110,1.3391,
600285.SH,¡Á»Ò÷∆“©,20070111,1.3819,
600285.SH,¡Á»Ò÷∆“©,20070112,1.4043,
600285.SH,¡Á»Ò÷∆“©,20070115,1.496,
600285.SH,¡Á»Ò÷∆“©,20070116,1.5021,
600285.SH,¡Á»Ò÷∆“©,20070117,1.4389,
600285.SH,¡Á»Ò÷∆“©,20070118,1.5144,
600285.SH,¡Á»Ò÷∆“©,20070119,1.5857,
600285.SH,¡Á»Ò÷∆“©,20070122,1.6061,
600285.SH,¡Á»Ò÷∆“©,20070123,1.5775,
600285.SH,¡Á»Ò÷∆“©,20070124,1.5775,
600285.SH,¡Á»Ò÷∆“©,20070125,1.5082,
600285.SH,¡Á»Ò÷∆“©,20070126,1.4879,
600285.SH,¡Á»Ò÷∆“©,20070129,1.5735,
600285.SH,¡Á»Ò÷∆“©,20070130,1.5327,
600285.SH,¡Á»Ò÷∆“©,20070131,1.4614,
600285.SH,¡Á»Ò÷∆“©,20070201,1.4716,
600285.SH,¡Á»Ò÷∆“©,20070202,1.4695,
600285.SH,¡Á»Ò÷∆“©,20070205,1.4817,
600285.SH,¡Á»Ò÷∆“©,20070206,1.5184,
600285.SH,¡Á»Ò÷∆“©,20070207,1.5327,
600285.SH,¡Á»Ò÷∆“©,20070208,1.5694,
600285.SH,¡Á»Ò÷∆“©,20070209,1.653,
600285.SH,¡Á»Ò÷∆“©,20070212,1.7365,
600285.SH,¡Á»Ò÷∆“©,20070213,1.7365,
600285.SH,¡Á»Ò÷∆“©,20070214,1.7508,
600285.SH,¡Á»Ò÷∆“©,20070215,1.871,
600285.SH,¡Á»Ò÷∆“©,20070216,1.8955,
600285.SH,¡Á»Ò÷∆“©,20070226,1.9566,
600285.SH,¡Á»Ò÷∆“©,20070227,1.761,
600285.SH,¡Á»Ò÷∆“©,20070228,1.867,
600285.SH,¡Á»Ò÷∆“©,20070301,1.7589,
600285.SH,¡Á»Ò÷∆“©,20070302,1.8017,
600285.SH,¡Á»Ò÷∆“©,20070305,1.7997,
600285.SH,¡Á»Ò÷∆“©,20070306,1.8119,
600285.SH,¡Á»Ò÷∆“©,20070307,1.8608,
600285.SH,¡Á»Ò÷∆“©,20070308,1.8894,
600285.SH,¡Á»Ò÷∆“©,20070309,2.0484,
600285.SH,¡Á»Ò÷∆“©,20070312,2.0789,
600285.SH,¡Á»Ò÷∆“©,20070313,2.0973,
600285.SH,¡Á»Ò÷∆“©,20070314,2.0259,
600285.SH,¡Á»Ò÷∆“©,20070315,2.0198,
600285.SH,¡Á»Ò÷∆“©,20070316,2.0585,
600285.SH,¡Á»Ò÷∆“©,20070319,2.0565,
600285.SH,¡Á»Ò÷∆“©,20070320,2.0749,
600285.SH,¡Á»Ò÷∆“©,20070321,2.0647,
600285.SH,¡Á»Ò÷∆“©,20070322,2.1951,
600285.SH,¡Á»Ò÷∆“©,20070323,2.1768,
600285.SH,¡Á»Ò÷∆“©,20070326,2.2624,
600285.SH,¡Á»Ò÷∆“©,20070327,2.2827,
600285.SH,¡Á»Ò÷∆“©,20070328,2.2787,
600285.SH,¡Á»Ò÷∆“©,20070329,2.2379,
600285.SH,¡Á»Ò÷∆“©,20070330,2.3113,
600285.SH,¡Á»Ò÷∆“©,20070402,2.3194,
600285.SH,¡Á»Ò÷∆“©,20070403,2.35,
600285.SH,¡Á»Ò÷∆“©,20070404,2.4173,
600285.SH,¡Á»Ò÷∆“©,20070405,2.5069,
600285.SH,¡Á»Ò÷∆“©,20070406,2.5151,
600285.SH,¡Á»Ò÷∆“©,20070409,2.7128,
600285.SH,¡Á»Ò÷∆“©,20070410,2.668,
600285.SH,¡Á»Ò÷∆“©,20070411,2.7046,
600285.SH,¡Á»Ò÷∆“©,20070412,2.7882,
600285.SH,¡Á»Ò÷∆“©,20070413,2.7515,
600285.SH,¡Á»Ò÷∆“©,20070416,2.7678,
600285.SH,¡Á»Ò÷∆“©,20070417,2.9187,
600285.SH,¡Á»Ò÷∆“©,20070418,2.9248,
600285.SH,¡Á»Ò÷∆“©,20070419,2.7128,
600285.SH,¡Á»Ò÷∆“©,20070420,2.9839,
600285.SH,¡Á»Ò÷∆“©,20070423,3.2509,
600285.SH,¡Á»Ò÷∆“©,20070424,3.2325,
600285.SH,¡Á»Ò÷∆“©,20070425,3.3202,
600285.SH,¡Á»Ò÷∆“©,20070426,3.2998,
600285.SH,¡Á»Ò÷∆“©,20070427,3.1612,
600285.SH,¡Á»Ò÷∆“©,20070430,2.8453,
600285.SH,¡Á»Ò÷∆“©,20070508,2.8392,
600285.SH,¡Á»Ò÷∆“©,20070509,2.8004,
600285.SH,¡Á»Ò÷∆“©,20070510,2.8697,
600285.SH,¡Á»Ò÷∆“©,20070511,2.935,
600285.SH,¡Á»Ò÷∆“©,20070514,2.9268,
600285.SH,¡Á»Ò÷∆“©,20070515,2.9574,
600285.SH,¡Á»Ò÷∆“©,20070516,3.1918,
600285.SH,¡Á»Ò÷∆“©,20070517,3.1979,
600285.SH,¡Á»Ò÷∆“©,20070518,3.1367,
600285.SH,¡Á»Ò÷∆“©,20070521,3.3772,
600285.SH,¡Á»Ò÷∆“©,20070522,3.473,
600285.SH,¡Á»Ò÷∆“©,20070523,3.5933,
600285.SH,¡Á»Ò÷∆“©,20070524,3.4853,
600285.SH,¡Á»Ò÷∆“©,20070525,3.7115,
600285.SH,¡Á»Ò÷∆“©,20070528,4.0437,
600285.SH,¡Á»Ò÷∆“©,20070529,4.0193,
600285.SH,¡Á»Ò÷∆“©,20070530,4.0193,
600285.SH,¡Á»Ò÷∆“©,20070531,3.6177,
600285.SH,¡Á»Ò÷∆“©,20070601,3.257,
600285.SH,¡Á»Ò÷∆“©,20070604,2.9309,
600285.SH,¡Á»Ò÷∆“©,20070605,2.831,
600285.SH,¡Á»Ò÷∆“©,20070606,3.0124,
600285.SH,¡Á»Ò÷∆“©,20070607,3.1897,
600285.SH,¡Á»Ò÷∆“©,20070608,3.2407,
600285.SH,¡Á»Ò÷∆“©,20070611,3.2509,
600285.SH,¡Á»Ò÷∆“©,20070612,3.577,
600285.SH,¡Á»Ò÷∆“©,20070613,3.7971,
600285.SH,¡Á»Ò÷∆“©,20070614,3.9092,
600285.SH,¡Á»Ò÷∆“©,20070615,4.3005,
600285.SH,¡Á»Ò÷∆“©,20070618,4.7306,
600285.SH,¡Á»Ò÷∆“©,20070619,5.2034,
600285.SH,¡Á»Ò÷∆“©,20070620,5.0669,
600285.SH,¡Á»Ò÷∆“©,20070621,4.5594,
600285.SH,¡Á»Ò÷∆“©,20070622,4.6429,
600285.SH,¡Á»Ò÷∆“©,20070625,4.1782,
600285.SH,¡Á»Ò÷∆“©,20070626,4.0988,
600285.SH,¡Á»Ò÷∆“©,20070627,4.5084,
600285.SH,¡Á»Ò÷∆“©,20070628,4.0967,
600285.SH,¡Á»Ò÷∆“©,20070629,4.1293,
600285.SH,¡Á»Ò÷∆“©,20070702,4.0254,
600285.SH,¡Á»Ò÷∆“©,20070703,3.9907,
600285.SH,¡Á»Ò÷∆“©,20070704,4.003,
600285.SH,¡Á»Ò÷∆“©,20070705,3.6035,
600285.SH,¡Á»Ò÷∆“©,20070706,3.7991,
600285.SH,¡Á»Ò÷∆“©,20070709,3.8582,
600285.SH,¡Á»Ò÷∆“©,20070710,3.6239,
600285.SH,¡Á»Ò÷∆“©,20070711,3.6993,
600285.SH,¡Á»Ò÷∆“©,20070712,4.0559,
600285.SH,¡Á»Ò÷∆“©,20070713,4.3617,
600285.SH,¡Á»Ò÷∆“©,20070716,4.2638,
600285.SH,¡Á»Ò÷∆“©,20070717,4.3719,
600285.SH,¡Á»Ò÷∆“©,20070718,4.3433,
600285.SH,¡Á»Ò÷∆“©,20070719,4.3148,
600285.SH,¡Á»Ò÷∆“©,20070720,4.4452,
600285.SH,¡Á»Ò÷∆“©,20070723,4.7652,
600285.SH,¡Á»Ò÷∆“©,20070724,4.8305,
600285.SH,¡Á»Ò÷∆“©,20070725,5.0547,
600285.SH,¡Á»Ò÷∆“©,20070726,5.0159,
600285.SH,¡Á»Ò÷∆“©,20070727,5.34,
600285.SH,¡Á»Ò÷∆“©,20070730,5.6416,
600285.SH,¡Á»Ò÷∆“©,20070731,5.66,
600285.SH,¡Á»Ò÷∆“©,20070801,5.1729,
600285.SH,¡Á»Ò÷∆“©,20070802,5.6906,
600285.SH,¡Á»Ò÷∆“©,20070803,6.2592,
600285.SH,¡Á»Ò÷∆“©,20070806,6.3733,
600285.SH,¡Á»Ò÷∆“©,20070807,6.4141,
600285.SH,¡Á»Ò÷∆“©,20070808,6.1532,
600285.SH,¡Á»Ò÷∆“©,20070809,6.0146,
600285.SH,¡Á»Ò÷∆“©,20070810,6.2266,
600285.SH,¡Á»Ò÷∆“©,20070813,5.6946,
600285.SH,¡Á»Ò÷∆“©,20070814,5.8414,
600285.SH,¡Á»Ò÷∆“©,20070815,5.7313,
600285.SH,¡Á»Ò÷∆“©,20070816,5.9086,
600285.SH,¡Á»Ò÷∆“©,20070817,5.8618,
600285.SH,¡Á»Ò÷∆“©,20070820,6.4488,
600285.SH,¡Á»Ò÷∆“©,20070821,6.8645,
600285.SH,¡Á»Ò÷∆“©,20070822,6.8217,
600285.SH,¡Á»Ò÷∆“©,20070823,6.9787,
600285.SH,¡Á»Ò÷∆“©,20070824,6.7158,
600285.SH,¡Á»Ò÷∆“©,20070827,6.514,
600285.SH,¡Á»Ò÷∆“©,20070828,7.105,
600285.SH,¡Á»Ò÷∆“©,20070829,6.6485,
600285.SH,¡Á»Ò÷∆“©,20070830,6.7096,
600285.SH,¡Á»Ò÷∆“©,20070831,6.6526,
600285.SH,¡Á»Ò÷∆“©,20070903,6.6118,
600285.SH,¡Á»Ò÷∆“©,20070904,6.7871,
600285.SH,¡Á»Ò÷∆“©,20070905,6.8075,
600285.SH,¡Á»Ò÷∆“©,20070906,6.834,
600285.SH,¡Á»Ò÷∆“©,20070907,6.5017,
600285.SH,¡Á»Ò÷∆“©,20070910,6.461,
600285.SH,¡Á»Ò÷∆“©,20070911,6.2246,
600285.SH,¡Á»Ò÷∆“©,20070912,6.2939,
600285.SH,¡Á»Ò÷∆“©,20070913,6.3183,
600285.SH,¡Á»Ò÷∆“©,20070914,6.4284,
600285.SH,¡Á»Ò÷∆“©,20070917,6.4263,
600285.SH,¡Á»Ò÷∆“©,20070918,6.6057,
600285.SH,¡Á»Ò÷∆“©,20070919,6.3774,
600285.SH,¡Á»Ò÷∆“©,20070920,6.3265,
600285.SH,¡Á»Ò÷∆“©,20070921,6.1573,
600285.SH,¡Á»Ò÷∆“©,20070924,6.2103,
600285.SH,¡Á»Ò÷∆“©,20070925,6.3102,
600285.SH,¡Á»Ò÷∆“©,20070926,6.3102,
600285.SH,¡Á»Ò÷∆“©,20070927,6.1593,
600285.SH,¡Á»Ò÷∆“©,20070928,6.2307,
600285.SH,¡Á»Ò÷∆“©,20071008,6.141,
600285.SH,¡Á»Ò÷∆“©,20071009,6.5853,
600285.SH,¡Á»Ò÷∆“©,20071010,6.4345,
600285.SH,¡Á»Ò÷∆“©,20071011,6.2612,
600285.SH,¡Á»Ò÷∆“©,20071012,6.1145,
600285.SH,¡Á»Ò÷∆“©,20071015,6.1593,
600285.SH,¡Á»Ò÷∆“©,20071016,6.0472,
600285.SH,¡Á»Ò÷∆“©,20071017,6.1797,
600285.SH,¡Á»Ò÷∆“©,20071018,6.0065,
600285.SH,¡Á»Ò÷∆“©,20071019,5.9331,
600285.SH,¡Á»Ò÷∆“©,20071022,5.499,
600285.SH,¡Á»Ò÷∆“©,20071023,5.872,
600285.SH,¡Á»Ò÷∆“©,20071024,5.8353,
600285.SH,¡Á»Ò÷∆“©,20071025,5.448,
600285.SH,¡Á»Ò÷∆“©,20071026,5.395,
600285.SH,¡Á»Ò÷∆“©,20071029,5.5988,
600285.SH,¡Á»Ò÷∆“©,20071030,5.7456,
600285.SH,¡Á»Ò÷∆“©,20071031,6.1593,
600285.SH,¡Á»Ò÷∆“©,20071101,5.8679,
600285.SH,¡Á»Ò÷∆“©,20071102,5.5092,
600285.SH,¡Á»Ò÷∆“©,20071105,5.3176,
600285.SH,¡Á»Ò÷∆“©,20071106,5.1949,
600285.SH,¡Á»Ò÷∆“©,20071107,4.7572,
600285.SH,¡Á»Ò÷∆“©,20071108,4.7817,
600285.SH,¡Á»Ò÷∆“©,20071109,4.7122,
600285.SH,¡Á»Ò÷∆“©,20071112,4.2418,
600285.SH,¡Á»Ò÷∆“©,20071113,4.2091,
600285.SH,¡Á»Ò÷∆“©,20071114,4.4299,
600285.SH,¡Á»Ò÷∆“©,20071115,4.4299,
600285.SH,¡Á»Ò÷∆“©,20071116,4.479,
600285.SH,¡Á»Ò÷∆“©,20071119,4.929,
600285.SH,¡Á»Ò÷∆“©,20071120,5.3217,
600285.SH,¡Á»Ò÷∆“©,20071121,5.1376,
600285.SH,¡Á»Ò÷∆“©,20071122,4.6427,
600285.SH,¡Á»Ò÷∆“©,20071123,4.9494,
600285.SH,¡Á»Ò÷∆“©,20071126,5.0435,
600285.SH,¡Á»Ò÷∆“©,20071127,5.0435,
600285.SH,¡Á»Ò÷∆“©,20071128,4.9494,
600285.SH,¡Á»Ò÷∆“©,20071129,4.9249,
600285.SH,¡Á»Ò÷∆“©,20071130,4.7286,
600285.SH,¡Á»Ò÷∆“©,20071203,4.6181,
600285.SH,¡Á»Ò÷∆“©,20071204,4.6549,
600285.SH,¡Á»Ò÷∆“©,20071205,4.7695,
600285.SH,¡Á»Ò÷∆“©,20071206,5.2194,
600285.SH,¡Á»Ò÷∆“©,20071207,5.3421,
600285.SH,¡Á»Ò÷∆“©,20071210,5.653,
600285.SH,¡Á»Ò÷∆“©,20071211,5.9025,
600285.SH,¡Á»Ò÷∆“©,20071212,5.7593,
600285.SH,¡Á»Ò÷∆“©,20071213,5.8739,
600285.SH,¡Á»Ò÷∆“©,20071214,6.4384,
600285.SH,¡Á»Ò÷∆“©,20071217,6.4179,
600285.SH,¡Á»Ò÷∆“©,20071218,6.1807,
600285.SH,¡Á»Ò÷∆“©,20071219,6.2993,
600285.SH,¡Á»Ò÷∆“©,20071220,6.4915,
600285.SH,¡Á»Ò÷∆“©,20071221,6.4629,
600285.SH,¡Á»Ò÷∆“©,20071224,6.4997,
600285.SH,¡Á»Ò÷∆“©,20071225,6.831,
600285.SH,¡Á»Ò÷∆“©,20071226,7.0274,
600285.SH,¡Á»Ò÷∆“©,20071227,6.8924,
600285.SH,¡Á»Ò÷∆“©,20071228,6.7697,
600285.SH,¡Á»Ò÷∆“©,20080102,6.8842,
600285.SH,¡Á»Ò÷∆“©,20080103,6.7779,
600285.SH,¡Á»Ò÷∆“©,20080104,7.0028,
600285.SH,¡Á»Ò÷∆“©,20080107,7.1869,
600285.SH,¡Á»Ò÷∆“©,20080108,6.7901,
600285.SH,¡Á»Ò÷∆“©,20080109,6.8842,
600285.SH,¡Á»Ò÷∆“©,20080110,6.7697,
600285.SH,¡Á»Ò÷∆“©,20080111,6.6838,
600285.SH,¡Á»Ò÷∆“©,20080114,6.8597,
600285.SH,¡Á»Ò÷∆“©,20080115,7.0478,
600285.SH,¡Á»Ò÷∆“©,20080116,7.1215,
600285.SH,¡Á»Ò÷∆“©,20080117,7.4201,
600285.SH,¡Á»Ò÷∆“©,20080118,7.2769,
600285.SH,¡Á»Ò÷∆“©,20080121,6.5529,
600285.SH,¡Á»Ò÷∆“©,20080122,5.8984,
600285.SH,¡Á»Ò÷∆“©,20080123,6.0784,
600285.SH,¡Á»Ò÷∆“©,20080124,6.0661,
600285.SH,¡Á»Ò÷∆“©,20080125,5.968,
600285.SH,¡Á»Ò÷∆“©,20080128,5.3708,
600285.SH,¡Á»Ò÷∆“©,20080129,5.3994,
600285.SH,¡Á»Ò÷∆“©,20080130,5.518,
600285.SH,¡Á»Ò÷∆“©,20080131,5.9271,
600285.SH,¡Á»Ò÷∆“©,20080201,5.3953,
600285.SH,¡Á»Ò÷∆“©,20080204,5.8861,
600285.SH,¡Á»Ò÷∆“©,20080205,5.9066,
600285.SH,¡Á»Ò÷∆“©,20080213,5.7266,
600285.SH,¡Á»Ò÷∆“©,20080214,6.0457,
600285.SH,¡Á»Ò÷∆“©,20080215,5.9516,
600285.SH,¡Á»Ò÷∆“©,20080218,5.9925,
600285.SH,¡Á»Ò÷∆“©,20080219,6.2747,
600285.SH,¡Á»Ò÷∆“©,20080220,6.1848,
600285.SH,¡Á»Ò÷∆“©,20080221,6.2543,
600285.SH,¡Á»Ò÷∆“©,20080222,6.287,
600285.SH,¡Á»Ò÷∆“©,20080225,6.4056,
600285.SH,¡Á»Ò÷∆“©,20080226,6.107,
600285.SH,¡Á»Ò÷∆“©,20080227,6.1929,
600285.SH,¡Á»Ò÷∆“©,20080228,6.1111,
600285.SH,¡Á»Ò÷∆“©,20080229,6.1316,
600285.SH,¡Á»Ò÷∆“©,20080303,6.3484,
600285.SH,¡Á»Ò÷∆“©,20080304,6.4834,
600285.SH,¡Á»Ò÷∆“©,20080305,6.8924,
600285.SH,¡Á»Ò÷∆“©,20080306,6.7942,
600285.SH,¡Á»Ò÷∆“©,20080307,6.6265,
600285.SH,¡Á»Ò÷∆“©,20080310,6.0825,
600285.SH,¡Á»Ò÷∆“©,20080311,6.197,
600285.SH,¡Á»Ò÷∆“©,20080312,5.8207,
600285.SH,¡Á»Ò÷∆“©,20080313,5.4648,
600285.SH,¡Á»Ò÷∆“©,20080314,5.4607,
600285.SH,¡Á»Ò÷∆“©,20080317,4.9167,
600285.SH,¡Á»Ò÷∆“©,20080318,4.4259,
600285.SH,¡Á»Ò÷∆“©,20080319,4.6836,
600285.SH,¡Á»Ò÷∆“©,20080320,4.8635,
600285.SH,¡Á»Ò÷∆“©,20080321,4.9372,
600285.SH,¡Á»Ò÷∆“©,20080324,4.9658,
600285.SH,¡Á»Ò÷∆“©,20080325,5.0476,
600285.SH,¡Á»Ò÷∆“©,20080326,4.9863,
600285.SH,¡Á»Ò÷∆“©,20080327,4.5158,
600285.SH,¡Á»Ò÷∆“©,20080328,4.6836,
600285.SH,¡Á»Ò÷∆“©,20080331,4.4095,
600285.SH,¡Á»Ò÷∆“©,20080401,3.9677,
600285.SH,¡Á»Ò÷∆“©,20080402,3.6364,
600285.SH,¡Á»Ò÷∆“©,20080403,3.7632,
600285.SH,¡Á»Ò÷∆“©,20080407,4.1395,
600285.SH,¡Á»Ò÷∆“©,20080408,4.1886,
600285.SH,¡Á»Ò÷∆“©,20080409,3.8164,
600285.SH,¡Á»Ò÷∆“©,20080410,3.935,
600285.SH,¡Á»Ò÷∆“©,20080411,3.9964,
600285.SH,¡Á»Ò÷∆“©,20080414,3.6609,
600285.SH,¡Á»Ò÷∆“©,20080415,3.8409,
600285.SH,¡Á»Ò÷∆“©,20080416,3.7141,
600285.SH,¡Á»Ò÷∆“©,20080417,3.5628,
600285.SH,¡Á»Ò÷∆“©,20080418,3.3419,
600285.SH,¡Á»Ò÷∆“©,20080421,3.3869,
600285.SH,¡Á»Ò÷∆“©,20080422,3.2887,
600285.SH,¡Á»Ò÷∆“©,20080423,3.5055,
600285.SH,¡Á»Ò÷∆“©,20080424,3.8573,
600285.SH,¡Á»Ò÷∆“©,20080425,3.7837,
600285.SH,¡Á»Ò÷∆“©,20080428,3.5996,
600285.SH,¡Á»Ò÷∆“©,20080429,3.6241,
600285.SH,¡Á»Ò÷∆“©,20080430,3.7673,
600285.SH,¡Á»Ò÷∆“©,20080505,3.9268,
600285.SH,¡Á»Ò÷∆“©,20080506,3.8818,
600285.SH,¡Á»Ò÷∆“©,20080507,3.6119,
600285.SH,¡Á»Ò÷∆“©,20080508,3.7182,
600285.SH,¡Á»Ò÷∆“©,20080509,3.62,
600285.SH,¡Á»Ò÷∆“©,20080512,3.9841,
600285.SH,¡Á»Ò÷∆“©,20080513,4.3809,
600285.SH,¡Á»Ò÷∆“©,20080514,4.5527,
600285.SH,¡Á»Ò÷∆“©,20080515,4.2132,
600285.SH,¡Á»Ò÷∆“©,20080516,4.2132,
600285.SH,¡Á»Ò÷∆“©,20080519,4.2418,
600285.SH,¡Á»Ò÷∆“©,20080520,3.845,
600285.SH,¡Á»Ò÷∆“©,20080521,3.9146,
600285.SH,¡Á»Ò÷∆“©,20080522,3.7264,
600285.SH,¡Á»Ò÷∆“©,20080523,3.616,
600285.SH,¡Á»Ò÷∆“©,20080526,3.5628,
600285.SH,¡Á»Ò÷∆“©,20080527,3.5955,
600285.SH,¡Á»Ò÷∆“©,20080528,3.6609,
600285.SH,¡Á»Ò÷∆“©,20080529,3.5914,
600285.SH,¡Á»Ò÷∆“©,20080530,3.6405,
600285.SH,¡Á»Ò÷∆“©,20080602,3.7673,
600285.SH,¡Á»Ò÷∆“©,20080603,3.7387,
600285.SH,¡Á»Ò÷∆“©,20080604,3.5546,
600285.SH,¡Á»Ò÷∆“©,20080605,3.5587,
600285.SH,¡Á»Ò÷∆“©,20080606,3.4442,
600285.SH,¡Á»Ò÷∆“©,20080610,3.1006,
600285.SH,¡Á»Ò÷∆“©,20080611,2.8715,
600285.SH,¡Á»Ò÷∆“©,20080612,2.896,
600285.SH,¡Á»Ò÷∆“©,20080613,2.6302,
600285.SH,¡Á»Ò÷∆“©,20080616,2.5238,
600285.SH,¡Á»Ò÷∆“©,20080617,2.3316,
600285.SH,¡Á»Ò÷∆“©,20080618,2.4993,
600285.SH,¡Á»Ò÷∆“©,20080619,2.2497,
600285.SH,¡Á»Ò÷∆“©,20080620,2.3029,
600285.SH,¡Á»Ò÷∆“©,20080623,2.2211,
600285.SH,¡Á»Ò÷∆“©,20080624,2.2906,
600285.SH,¡Á»Ò÷∆“©,20080625,2.4502,
600285.SH,¡Á»Ò÷∆“©,20080626,2.5034,
600285.SH,¡Á»Ò÷∆“©,20080627,2.2825,
600285.SH,¡Á»Ò÷∆“©,20080630,2.3029,
600285.SH,¡Á»Ò÷∆“©,20080701,2.2497,
600285.SH,¡Á»Ò÷∆“©,20080702,2.2745,
600285.SH,¡Á»Ò÷∆“©,20080703,2.4066,
600285.SH,¡Á»Ò÷∆“©,20080704,2.3695,
600285.SH,¡Á»Ò÷∆“©,20080707,2.5759,
600285.SH,¡Á»Ò÷∆“©,20080708,2.5882,
600285.SH,¡Á»Ò÷∆“©,20080709,2.7203,
600285.SH,¡Á»Ò÷∆“©,20080710,2.7575,
600285.SH,¡Á»Ò÷∆“©,20080711,2.7575,
600285.SH,¡Á»Ò÷∆“©,20080714,2.7823,
600285.SH,¡Á»Ò÷∆“©,20080715,2.6254,
600285.SH,¡Á»Ò÷∆“©,20080716,2.4066,
600285.SH,¡Á»Ò÷∆“©,20080717,2.646,
600285.SH,¡Á»Ò÷∆“©,20080718,2.6006,
600285.SH,¡Á»Ò÷∆“©,20080721,2.7657,
600285.SH,¡Á»Ò÷∆“©,20080722,2.7864,
600285.SH,¡Á»Ò÷∆“©,20080723,2.6997,
600285.SH,¡Á»Ò÷∆“©,20080724,2.7534,
600285.SH,¡Á»Ò÷∆“©,20080725,2.6956,
600285.SH,¡Á»Ò÷∆“©,20080728,2.741,
600285.SH,¡Á»Ò÷∆“©,20080729,2.8318,
600285.SH,¡Á»Ò÷∆“©,20080730,2.7699,
600285.SH,¡Á»Ò÷∆“©,20080731,2.6047,
600285.SH,¡Á»Ò÷∆“©,20080801,2.646,
600285.SH,¡Á»Ò÷∆“©,20080804,2.5552,
600285.SH,¡Á»Ò÷∆“©,20080805,2.4438,
600285.SH,¡Á»Ò÷∆“©,20080806,2.4561,
600285.SH,¡Á»Ò÷∆“©,20080807,2.4727,
600285.SH,¡Á»Ò÷∆“©,20080808,2.225,
600285.SH,¡Á»Ò÷∆“©,20080811,2.0021,
600285.SH,¡Á»Ò÷∆“©,20080812,1.9814,
600285.SH,¡Á»Ò÷∆“©,20080813,1.9608,
600285.SH,¡Á»Ò÷∆“©,20080814,1.9608,
600285.SH,¡Á»Ò÷∆“©,20080815,1.9401,
600285.SH,¡Á»Ò÷∆“©,20080818,1.7503,
600285.SH,¡Á»Ò÷∆“©,20080819,1.775,
600285.SH,¡Á»Ò÷∆“©,20080820,1.936,
600285.SH,¡Á»Ò÷∆“©,20080821,1.8493,
600285.SH,¡Á»Ò÷∆“©,20080822,1.8081,
600285.SH,¡Á»Ò÷∆“©,20080825,1.8204,
600285.SH,¡Á»Ò÷∆“©,20080826,1.7296,
600285.SH,¡Á»Ò÷∆“©,20080827,1.7792,
600285.SH,¡Á»Ò÷∆“©,20080828,1.9567,
600285.SH,¡Á»Ò÷∆“©,20080829,1.9732,
600285.SH,¡Á»Ò÷∆“©,20080901,1.8824,
600285.SH,¡Á»Ò÷∆“©,20080902,1.9154,
600285.SH,¡Á»Ò÷∆“©,20080903,1.8782,
600285.SH,¡Á»Ò÷∆“©,20080904,1.8824,
600285.SH,¡Á»Ò÷∆“©,20080905,1.7544,
600285.SH,¡Á»Ò÷∆“©,20080908,1.6594,
600285.SH,¡Á»Ò÷∆“©,20080909,1.7049,
600285.SH,¡Á»Ò÷∆“©,20080910,1.7337,
600285.SH,¡Á»Ò÷∆“©,20080911,1.8865,
600285.SH,¡Á»Ò÷∆“©,20080912,2.0227,
600285.SH,¡Á»Ò÷∆“©,20080916,1.9897,
600285.SH,¡Á»Ò÷∆“©,20080917,2.1218,
600285.SH,¡Á»Ò÷∆“©,20080918,2.1053,
600285.SH,¡Á»Ò÷∆“©,20080919,2.3158,
600285.SH,¡Á»Ò÷∆“©,20080922,2.547,
600285.SH,¡Á»Ò÷∆“©,20080923,2.5181,
600285.SH,¡Á»Ò÷∆“©,20080924,2.5387,
600285.SH,¡Á»Ò÷∆“©,20080925,2.5098,
600285.SH,¡Á»Ò÷∆“©,20080926,2.4809,
600285.SH,¡Á»Ò÷∆“©,20081006,2.386,
