¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600804.SH,≈Ù≤© ø,20010719,2.4638,
600804.SH,≈Ù≤© ø,20010720,2.4908,
600804.SH,≈Ù≤© ø,20010723,2.5699,
600804.SH,≈Ù≤© ø,20010724,2.5681,
600804.SH,≈Ù≤© ø,20010725,2.5322,
600804.SH,≈Ù≤© ø,20010726,2.4908,
600804.SH,≈Ù≤© ø,20010727,2.4566,
600804.SH,≈Ù≤© ø,20010730,2.2642,
600804.SH,≈Ù≤© ø,20010731,2.2085,
600804.SH,≈Ù≤© ø,20010801,2.3523,
600804.SH,≈Ù≤© ø,20010802,2.3289,
600804.SH,≈Ù≤© ø,20010803,2.3433,
600804.SH,≈Ù≤© ø,20010806,2.257,
600804.SH,≈Ù≤© ø,20010807,2.2948,
600804.SH,≈Ù≤© ø,20010808,2.3128,
600804.SH,≈Ù≤© ø,20010809,2.3955,
600804.SH,≈Ù≤© ø,20010810,2.462,
600804.SH,≈Ù≤© ø,20010813,2.4422,
600804.SH,≈Ù≤© ø,20010814,2.4225,
600804.SH,≈Ù≤© ø,20010815,2.4548,
600804.SH,≈Ù≤© ø,20010816,2.4135,
600804.SH,≈Ù≤© ø,20010817,2.3559,
600804.SH,≈Ù≤© ø,20010820,2.534,
600804.SH,≈Ù≤© ø,20010821,2.471,
600804.SH,≈Ù≤© ø,20010822,2.5627,
600804.SH,≈Ù≤© ø,20010823,2.5555,
600804.SH,≈Ù≤© ø,20010824,2.5214,
600804.SH,≈Ù≤© ø,20010827,2.4656,
600804.SH,≈Ù≤© ø,20010828,2.5502,
600804.SH,≈Ù≤© ø,20010829,2.5537,
600804.SH,≈Ù≤© ø,20010830,2.4962,
600804.SH,≈Ù≤© ø,20010831,2.4728,
600804.SH,≈Ù≤© ø,20010903,2.4962,
600804.SH,≈Ù≤© ø,20010904,2.5358,
600804.SH,≈Ù≤© ø,20010905,2.5717,
600804.SH,≈Ù≤© ø,20010906,2.5699,
600804.SH,≈Ù≤© ø,20010907,2.3955,
600804.SH,≈Ù≤© ø,20010910,2.462,
600804.SH,≈Ù≤© ø,20010911,2.4458,
600804.SH,≈Ù≤© ø,20010912,2.3703,
600804.SH,≈Ù≤© ø,20010913,2.3523,
600804.SH,≈Ù≤© ø,20010914,2.2264,
600804.SH,≈Ù≤© ø,20010917,2.097,
600804.SH,≈Ù≤© ø,20010918,2.1311,
600804.SH,≈Ù≤© ø,20010919,2.1365,
600804.SH,≈Ù≤© ø,20010920,2.1401,
600804.SH,≈Ù≤© ø,20010921,2.1401,
600804.SH,≈Ù≤© ø,20010924,2.0862,
600804.SH,≈Ù≤© ø,20010925,1.9801,
600804.SH,≈Ù≤© ø,20010926,1.9423,
600804.SH,≈Ù≤© ø,20010927,1.9783,
600804.SH,≈Ù≤© ø,20010928,1.9639,
600804.SH,≈Ù≤© ø,20011008,1.9171,
600804.SH,≈Ù≤© ø,20011009,1.9063,
600804.SH,≈Ù≤© ø,20011010,1.8542,
600804.SH,≈Ù≤© ø,20011011,1.7606,
600804.SH,≈Ù≤© ø,20011012,1.7966,
600804.SH,≈Ù≤© ø,20011015,1.7714,
600804.SH,≈Ù≤© ø,20011016,1.7193,
600804.SH,≈Ù≤© ø,20011017,1.7139,
600804.SH,≈Ù≤© ø,20011018,1.7175,
600804.SH,≈Ù≤© ø,20011019,1.6258,
600804.SH,≈Ù≤© ø,20011022,1.5376,
600804.SH,≈Ù≤© ø,20011023,1.6923,
600804.SH,≈Ù≤© ø,20011024,1.7624,
600804.SH,≈Ù≤© ø,20011025,1.6545,
600804.SH,≈Ù≤© ø,20011026,1.6545,
600804.SH,≈Ù≤© ø,20011029,1.7445,
600804.SH,≈Ù≤© ø,20011030,1.7642,
600804.SH,≈Ù≤© ø,20011031,1.7984,
600804.SH,≈Ù≤© ø,20011101,1.8668,
600804.SH,≈Ù≤© ø,20011102,1.8704,
600804.SH,≈Ù≤© ø,20011105,1.8704,
600804.SH,≈Ù≤© ø,20011106,1.8254,
600804.SH,≈Ù≤© ø,20011107,1.6833,
600804.SH,≈Ù≤© ø,20011108,1.7337,
600804.SH,≈Ù≤© ø,20011109,1.8128,
600804.SH,≈Ù≤© ø,20011112,1.8128,
600804.SH,≈Ù≤© ø,20011113,1.7912,
600804.SH,≈Ù≤© ø,20011114,1.7588,
600804.SH,≈Ù≤© ø,20011115,1.7211,
600804.SH,≈Ù≤© ø,20011116,1.7553,
600804.SH,≈Ù≤© ø,20011119,1.8056,
600804.SH,≈Ù≤© ø,20011120,1.8308,
600804.SH,≈Ù≤© ø,20011121,1.8326,
600804.SH,≈Ù≤© ø,20011122,1.9045,
600804.SH,≈Ù≤© ø,20011123,1.9189,
600804.SH,≈Ù≤© ø,20011126,1.8883,
600804.SH,≈Ù≤© ø,20011127,1.9171,
600804.SH,≈Ù≤© ø,20011128,1.9207,
600804.SH,≈Ù≤© ø,20011129,1.9243,
600804.SH,≈Ù≤© ø,20011130,1.9783,
600804.SH,≈Ù≤© ø,20011203,2.0034,
600804.SH,≈Ù≤© ø,20011204,2.043,
600804.SH,≈Ù≤© ø,20011205,1.9765,
600804.SH,≈Ù≤© ø,20011206,2.0448,
600804.SH,≈Ù≤© ø,20011207,2.034,
600804.SH,≈Ù≤© ø,20011210,2.0664,
600804.SH,≈Ù≤© ø,20011211,2.0232,
600804.SH,≈Ù≤© ø,20011212,2.0232,
600804.SH,≈Ù≤© ø,20011213,1.9441,
600804.SH,≈Ù≤© ø,20011214,1.9657,
600804.SH,≈Ù≤© ø,20011217,1.9693,
600804.SH,≈Ù≤© ø,20011218,1.9944,
600804.SH,≈Ù≤© ø,20011219,1.9765,
600804.SH,≈Ù≤© ø,20011220,1.9405,
600804.SH,≈Ù≤© ø,20011221,1.9603,
600804.SH,≈Ù≤© ø,20011224,1.9423,
600804.SH,≈Ù≤© ø,20011225,1.9225,
600804.SH,≈Ù≤© ø,20011226,1.9153,
600804.SH,≈Ù≤© ø,20011227,1.8973,
600804.SH,≈Ù≤© ø,20011228,1.8793,
600804.SH,≈Ù≤© ø,20011231,1.8883,
600804.SH,≈Ù≤© ø,20020104,1.8326,
600804.SH,≈Ù≤© ø,20020107,1.8775,
600804.SH,≈Ù≤© ø,20020108,1.9333,
600804.SH,≈Ù≤© ø,20020109,1.9063,
600804.SH,≈Ù≤© ø,20020110,1.8847,
600804.SH,≈Ù≤© ø,20020111,1.8182,
600804.SH,≈Ù≤© ø,20020114,1.7283,
600804.SH,≈Ù≤© ø,20020115,1.6366,
600804.SH,≈Ù≤© ø,20020116,1.6545,
600804.SH,≈Ù≤© ø,20020117,1.5304,
600804.SH,≈Ù≤© ø,20020118,1.4927,
600804.SH,≈Ù≤© ø,20020121,1.401,
600804.SH,≈Ù≤© ø,20020122,1.347,
600804.SH,≈Ù≤© ø,20020123,1.4621,
600804.SH,≈Ù≤© ø,20020124,1.5125,
600804.SH,≈Ù≤© ø,20020125,1.4783,
600804.SH,≈Ù≤© ø,20020128,1.3308,
600804.SH,≈Ù≤© ø,20020129,1.3758,
600804.SH,≈Ù≤© ø,20020130,1.4118,
600804.SH,≈Ù≤© ø,20020131,1.5304,
600804.SH,≈Ù≤© ø,20020201,1.5466,
600804.SH,≈Ù≤© ø,20020204,1.5934,
600804.SH,≈Ù≤© ø,20020205,1.5826,
600804.SH,≈Ù≤© ø,20020206,1.5071,
600804.SH,≈Ù≤© ø,20020207,1.5574,
600804.SH,≈Ù≤© ø,20020208,1.5628,
600804.SH,≈Ù≤© ø,20020225,1.6006,
600804.SH,≈Ù≤© ø,20020226,1.6006,
600804.SH,≈Ù≤© ø,20020227,1.6294,
600804.SH,≈Ù≤© ø,20020228,1.597,
600804.SH,≈Ù≤© ø,20020301,1.5466,
600804.SH,≈Ù≤© ø,20020304,1.5898,
600804.SH,≈Ù≤© ø,20020305,1.6599,
600804.SH,≈Ù≤© ø,20020306,1.6635,
600804.SH,≈Ù≤© ø,20020307,1.7139,
600804.SH,≈Ù≤© ø,20020308,1.7804,
600804.SH,≈Ù≤© ø,20020311,1.8164,
600804.SH,≈Ù≤© ø,20020312,1.7696,
600804.SH,≈Ù≤© ø,20020313,1.6995,
600804.SH,≈Ù≤© ø,20020314,1.8704,
600804.SH,≈Ù≤© ø,20020315,1.7894,
600804.SH,≈Ù≤© ø,20020318,1.7678,
600804.SH,≈Ù≤© ø,20020319,1.8164,
600804.SH,≈Ù≤© ø,20020320,1.838,
600804.SH,≈Ù≤© ø,20020321,1.8326,
600804.SH,≈Ù≤© ø,20020322,1.8668,
600804.SH,≈Ù≤© ø,20020325,1.9153,
600804.SH,≈Ù≤© ø,20020326,1.8793,
600804.SH,≈Ù≤© ø,20020327,1.8955,
600804.SH,≈Ù≤© ø,20020328,1.9189,
600804.SH,≈Ù≤© ø,20020329,1.8272,
600804.SH,≈Ù≤© ø,20020401,1.8704,
600804.SH,≈Ù≤© ø,20020402,1.811,
600804.SH,≈Ù≤© ø,20020403,1.8164,
600804.SH,≈Ù≤© ø,20020404,1.8721,
600804.SH,≈Ù≤© ø,20020405,1.9027,
600804.SH,≈Ù≤© ø,20020408,1.9207,
600804.SH,≈Ù≤© ø,20020409,1.9495,
600804.SH,≈Ù≤© ø,20020410,1.9908,
600804.SH,≈Ù≤© ø,20020411,1.9513,
600804.SH,≈Ù≤© ø,20020412,1.9872,
600804.SH,≈Ù≤© ø,20020415,1.9747,
600804.SH,≈Ù≤© ø,20020416,1.9711,
600804.SH,≈Ù≤© ø,20020417,1.9513,
600804.SH,≈Ù≤© ø,20020418,1.9153,
600804.SH,≈Ù≤© ø,20020419,1.9351,
600804.SH,≈Ù≤© ø,20020422,1.9279,
600804.SH,≈Ù≤© ø,20020423,1.9081,
600804.SH,≈Ù≤© ø,20020424,1.8847,
600804.SH,≈Ù≤© ø,20020425,1.8955,
600804.SH,≈Ù≤© ø,20020426,1.9639,
600804.SH,≈Ù≤© ø,20020429,2.0016,
600804.SH,≈Ù≤© ø,20020430,2.0142,
600804.SH,≈Ù≤© ø,20020508,1.9621,
600804.SH,≈Ù≤© ø,20020509,1.9621,
600804.SH,≈Ù≤© ø,20020510,1.9369,
600804.SH,≈Ù≤© ø,20020513,1.9063,
600804.SH,≈Ù≤© ø,20020514,1.8937,
600804.SH,≈Ù≤© ø,20020515,1.8398,
600804.SH,≈Ù≤© ø,20020516,1.7624,
600804.SH,≈Ù≤© ø,20020517,1.7876,
600804.SH,≈Ù≤© ø,20020520,1.7553,
600804.SH,≈Ù≤© ø,20020521,1.8488,
600804.SH,≈Ù≤© ø,20020522,1.7894,
600804.SH,≈Ù≤© ø,20020523,1.7894,
600804.SH,≈Ù≤© ø,20020524,1.7894,
600804.SH,≈Ù≤© ø,20020527,1.7858,
600804.SH,≈Ù≤© ø,20020528,1.8434,
600804.SH,≈Ù≤© ø,20020529,1.8434,
600804.SH,≈Ù≤© ø,20020530,1.8074,
600804.SH,≈Ù≤© ø,20020531,1.7804,
600804.SH,≈Ù≤© ø,20020603,1.7067,
600804.SH,≈Ù≤© ø,20020604,1.6905,
600804.SH,≈Ù≤© ø,20020605,1.633,
600804.SH,≈Ù≤© ø,20020606,1.7193,
600804.SH,≈Ù≤© ø,20020607,1.7391,
600804.SH,≈Ù≤© ø,20020610,1.7049,
600804.SH,≈Ù≤© ø,20020611,1.7373,
600804.SH,≈Ù≤© ø,20020612,1.7373,
600804.SH,≈Ù≤© ø,20020613,1.6761,
600804.SH,≈Ù≤© ø,20020614,1.642,
600804.SH,≈Ù≤© ø,20020617,1.6473,
600804.SH,≈Ù≤© ø,20020618,1.6995,
600804.SH,≈Ù≤© ø,20020619,1.6743,
600804.SH,≈Ù≤© ø,20020620,1.6977,
600804.SH,≈Ù≤© ø,20020621,1.7858,
600804.SH,≈Ù≤© ø,20020624,1.9639,
600804.SH,≈Ù≤© ø,20020625,1.8955,
600804.SH,≈Ù≤© ø,20020626,1.9045,
600804.SH,≈Ù≤© ø,20020627,1.8865,
600804.SH,≈Ù≤© ø,20020628,1.8542,
600804.SH,≈Ù≤© ø,20020701,1.8542,
600804.SH,≈Ù≤© ø,20020702,1.8542,
600804.SH,≈Ù≤© ø,20020703,1.8919,
600804.SH,≈Ù≤© ø,20020704,1.8668,
600804.SH,≈Ù≤© ø,20020705,1.8704,
600804.SH,≈Ù≤© ø,20020708,1.8793,
600804.SH,≈Ù≤© ø,20020709,1.9063,
600804.SH,≈Ù≤© ø,20020710,1.8632,
600804.SH,≈Ù≤© ø,20020711,1.8811,
600804.SH,≈Ù≤© ø,20020712,1.8721,
600804.SH,≈Ù≤© ø,20020715,1.8344,
600804.SH,≈Ù≤© ø,20020716,1.8434,
600804.SH,≈Ù≤© ø,20020717,1.8739,
600804.SH,≈Ù≤© ø,20020718,1.8614,
600804.SH,≈Ù≤© ø,20020719,1.8704,
600804.SH,≈Ù≤© ø,20020722,1.8398,
600804.SH,≈Ù≤© ø,20020723,1.8398,
600804.SH,≈Ù≤© ø,20020724,1.8434,
600804.SH,≈Ù≤© ø,20020725,1.8326,
600804.SH,≈Ù≤© ø,20020726,1.8326,
600804.SH,≈Ù≤© ø,20020729,1.8362,
600804.SH,≈Ù≤© ø,20020730,1.829,
600804.SH,≈Ù≤© ø,20020731,1.8164,
600804.SH,≈Ù≤© ø,20020801,1.8236,
600804.SH,≈Ù≤© ø,20020802,1.8236,
600804.SH,≈Ù≤© ø,20020805,1.865,
600804.SH,≈Ù≤© ø,20020806,1.8686,
600804.SH,≈Ù≤© ø,20020807,1.8596,
600804.SH,≈Ù≤© ø,20020808,1.8344,
600804.SH,≈Ù≤© ø,20020809,1.8362,
600804.SH,≈Ù≤© ø,20020812,1.8218,
600804.SH,≈Ù≤© ø,20020813,1.8793,
600804.SH,≈Ù≤© ø,20020814,1.8955,
600804.SH,≈Ù≤© ø,20020815,1.8955,
600804.SH,≈Ù≤© ø,20020816,1.9171,
600804.SH,≈Ù≤© ø,20020819,1.9171,
600804.SH,≈Ù≤© ø,20020820,1.9207,
600804.SH,≈Ù≤© ø,20020821,1.9045,
600804.SH,≈Ù≤© ø,20020822,1.9405,
600804.SH,≈Ù≤© ø,20020823,1.9423,
600804.SH,≈Ù≤© ø,20020826,1.9171,
600804.SH,≈Ù≤© ø,20020827,1.9279,
600804.SH,≈Ù≤© ø,20020828,1.9135,
600804.SH,≈Ù≤© ø,20020829,1.8883,
600804.SH,≈Ù≤© ø,20020830,1.8847,
600804.SH,≈Ù≤© ø,20020902,1.8811,
600804.SH,≈Ù≤© ø,20020903,1.8991,
600804.SH,≈Ù≤© ø,20020904,1.8919,
600804.SH,≈Ù≤© ø,20020905,1.8488,
600804.SH,≈Ù≤© ø,20020906,1.8182,
600804.SH,≈Ù≤© ø,20020909,1.82,
600804.SH,≈Ù≤© ø,20020910,1.82,
600804.SH,≈Ù≤© ø,20020911,1.8074,
600804.SH,≈Ù≤© ø,20020912,1.82,
600804.SH,≈Ù≤© ø,20020913,1.8092,
600804.SH,≈Ù≤© ø,20020916,1.784,
600804.SH,≈Ù≤© ø,20020917,1.7553,
600804.SH,≈Ù≤© ø,20020918,1.7427,
600804.SH,≈Ù≤© ø,20020919,1.7678,
600804.SH,≈Ù≤© ø,20020920,1.7373,
600804.SH,≈Ù≤© ø,20020923,1.7517,
600804.SH,≈Ù≤© ø,20020924,1.7427,
600804.SH,≈Ù≤© ø,20020925,1.7624,
600804.SH,≈Ù≤© ø,20020926,1.7319,
600804.SH,≈Ù≤© ø,20020927,1.7067,
600804.SH,≈Ù≤© ø,20021008,1.6743,
600804.SH,≈Ù≤© ø,20021009,1.6689,
600804.SH,≈Ù≤© ø,20021010,1.6581,
600804.SH,≈Ù≤© ø,20021011,1.6581,
600804.SH,≈Ù≤© ø,20021014,1.6833,
600804.SH,≈Ù≤© ø,20021015,1.6653,
600804.SH,≈Ù≤© ø,20021016,1.6905,
600804.SH,≈Ù≤© ø,20021017,1.6581,
600804.SH,≈Ù≤© ø,20021018,1.6635,
600804.SH,≈Ù≤© ø,20021021,1.6743,
600804.SH,≈Ù≤© ø,20021022,1.7121,
600804.SH,≈Ù≤© ø,20021023,1.7121,
600804.SH,≈Ù≤© ø,20021024,1.6959,
600804.SH,≈Ù≤© ø,20021025,1.6509,
600804.SH,≈Ù≤© ø,20021028,1.6186,
600804.SH,≈Ù≤© ø,20021029,1.6545,
600804.SH,≈Ù≤© ø,20021030,1.6761,
600804.SH,≈Ù≤© ø,20021031,1.6635,
600804.SH,≈Ù≤© ø,20021101,1.6635,
600804.SH,≈Ù≤© ø,20021104,1.6707,
600804.SH,≈Ù≤© ø,20021105,1.6923,
600804.SH,≈Ù≤© ø,20021106,1.6851,
600804.SH,≈Ù≤© ø,20021107,1.6617,
600804.SH,≈Ù≤© ø,20021108,1.615,
600804.SH,≈Ù≤© ø,20021111,1.5592,
600804.SH,≈Ù≤© ø,20021112,1.4729,
600804.SH,≈Ù≤© ø,20021113,1.5592,
600804.SH,≈Ù≤© ø,20021114,1.4927,
600804.SH,≈Ù≤© ø,20021115,1.4837,
600804.SH,≈Ù≤© ø,20021118,1.4261,
600804.SH,≈Ù≤© ø,20021119,1.4423,
600804.SH,≈Ù≤© ø,20021120,1.3956,
600804.SH,≈Ù≤© ø,20021121,1.3398,
600804.SH,≈Ù≤© ø,20021122,1.347,
600804.SH,≈Ù≤© ø,20021125,1.365,
600804.SH,≈Ù≤© ø,20021126,1.3146,
600804.SH,≈Ù≤© ø,20021127,1.3272,
600804.SH,≈Ù≤© ø,20021128,1.4333,
600804.SH,≈Ù≤© ø,20021129,1.4729,
600804.SH,≈Ù≤© ø,20021202,1.4279,
600804.SH,≈Ù≤© ø,20021203,1.4567,
600804.SH,≈Ù≤© ø,20021204,1.4549,
600804.SH,≈Ù≤© ø,20021205,1.4333,
600804.SH,≈Ù≤© ø,20021206,1.4711,
600804.SH,≈Ù≤© ø,20021209,1.4711,
600804.SH,≈Ù≤© ø,20021210,1.4154,
600804.SH,≈Ù≤© ø,20021211,1.4154,
600804.SH,≈Ù≤© ø,20021212,1.4315,
600804.SH,≈Ù≤© ø,20021213,1.4945,
600804.SH,≈Ù≤© ø,20021216,1.5125,
600804.SH,≈Ù≤© ø,20021217,1.5143,
600804.SH,≈Ù≤© ø,20021218,1.5161,
600804.SH,≈Ù≤© ø,20021219,1.5484,
600804.SH,≈Ù≤© ø,20021220,1.6473,
600804.SH,≈Ù≤© ø,20021223,1.6707,
600804.SH,≈Ù≤© ø,20021224,1.7175,
600804.SH,≈Ù≤© ø,20021225,1.793,
600804.SH,≈Ù≤© ø,20021226,1.6995,
600804.SH,≈Ù≤© ø,20021227,1.6725,
600804.SH,≈Ù≤© ø,20021230,1.6006,
600804.SH,≈Ù≤© ø,20021231,1.6294,
600804.SH,≈Ù≤© ø,20030102,1.6204,
600804.SH,≈Ù≤© ø,20030103,1.6366,
600804.SH,≈Ù≤© ø,20030106,1.7301,
600804.SH,≈Ù≤© ø,20030107,1.766,
600804.SH,≈Ù≤© ø,20030108,1.8452,
600804.SH,≈Ù≤© ø,20030109,1.811,
600804.SH,≈Ù≤© ø,20030110,1.7624,
600804.SH,≈Ù≤© ø,20030113,1.8164,
600804.SH,≈Ù≤© ø,20030114,1.9585,
600804.SH,≈Ù≤© ø,20030115,1.8955,
600804.SH,≈Ù≤© ø,20030116,1.8955,
600804.SH,≈Ù≤© ø,20030117,1.8542,
600804.SH,≈Ù≤© ø,20030120,1.8721,
600804.SH,≈Ù≤© ø,20030121,1.8668,
600804.SH,≈Ù≤© ø,20030122,1.8506,
600804.SH,≈Ù≤© ø,20030123,1.7624,
600804.SH,≈Ù≤© ø,20030124,1.8272,
600804.SH,≈Ù≤© ø,20030127,1.8416,
600804.SH,≈Ù≤© ø,20030128,1.8236,
600804.SH,≈Ù≤© ø,20030129,1.8398,
600804.SH,≈Ù≤© ø,20030210,1.8686,
600804.SH,≈Ù≤© ø,20030211,1.8704,
600804.SH,≈Ù≤© ø,20030212,1.8811,
600804.SH,≈Ù≤© ø,20030213,1.8488,
600804.SH,≈Ù≤© ø,20030214,1.8668,
600804.SH,≈Ù≤© ø,20030217,1.865,
600804.SH,≈Ù≤© ø,20030218,1.847,
600804.SH,≈Ù≤© ø,20030219,1.829,
600804.SH,≈Ù≤© ø,20030220,1.8434,
600804.SH,≈Ù≤© ø,20030221,1.784,
600804.SH,≈Ù≤© ø,20030224,1.7642,
600804.SH,≈Ù≤© ø,20030225,1.8038,
600804.SH,≈Ù≤© ø,20030226,1.829,
600804.SH,≈Ù≤© ø,20030227,1.8344,
600804.SH,≈Ù≤© ø,20030228,1.8308,
600804.SH,≈Ù≤© ø,20030303,1.8308,
600804.SH,≈Ù≤© ø,20030304,1.8362,
600804.SH,≈Ù≤© ø,20030305,1.8362,
600804.SH,≈Ù≤© ø,20030306,1.8038,
600804.SH,≈Ù≤© ø,20030307,1.7966,
600804.SH,≈Ù≤© ø,20030310,1.7319,
600804.SH,≈Ù≤© ø,20030311,1.7445,
600804.SH,≈Ù≤© ø,20030312,1.7445,
600804.SH,≈Ù≤© ø,20030313,1.7103,
600804.SH,≈Ù≤© ø,20030314,1.6833,
600804.SH,≈Ù≤© ø,20030317,1.6833,
600804.SH,≈Ù≤© ø,20030318,1.6761,
600804.SH,≈Ù≤© ø,20030319,1.7211,
600804.SH,≈Ù≤© ø,20030320,1.7337,
600804.SH,≈Ù≤© ø,20030321,1.8326,
600804.SH,≈Ù≤© ø,20030324,1.847,
600804.SH,≈Ù≤© ø,20030325,1.8272,
600804.SH,≈Ù≤© ø,20030326,1.811,
600804.SH,≈Ù≤© ø,20030327,1.9567,
600804.SH,≈Ù≤© ø,20030328,1.9585,
600804.SH,≈Ù≤© ø,20030331,2.0052,
600804.SH,≈Ù≤© ø,20030401,1.9585,
600804.SH,≈Ù≤© ø,20030402,1.9261,
600804.SH,≈Ù≤© ø,20030403,1.9027,
600804.SH,≈Ù≤© ø,20030404,1.8919,
600804.SH,≈Ù≤© ø,20030407,1.9099,
600804.SH,≈Ù≤© ø,20030408,1.9351,
600804.SH,≈Ù≤© ø,20030409,1.9099,
600804.SH,≈Ù≤© ø,20030410,1.8811,
600804.SH,≈Ù≤© ø,20030411,1.8542,
600804.SH,≈Ù≤© ø,20030414,1.856,
600804.SH,≈Ù≤© ø,20030415,1.8164,
600804.SH,≈Ù≤© ø,20030416,1.8739,
600804.SH,≈Ù≤© ø,20030417,1.8668,
600804.SH,≈Ù≤© ø,20030418,1.8146,
600804.SH,≈Ù≤© ø,20030421,1.7804,
600804.SH,≈Ù≤© ø,20030422,1.7535,
600804.SH,≈Ù≤© ø,20030423,1.6833,
600804.SH,≈Ù≤© ø,20030424,1.6959,
600804.SH,≈Ù≤© ø,20030425,1.6276,
600804.SH,≈Ù≤© ø,20030428,1.6168,
600804.SH,≈Ù≤© ø,20030429,1.6599,
600804.SH,≈Ù≤© ø,20030430,1.6581,
600804.SH,≈Ù≤© ø,20030512,1.7085,
600804.SH,≈Ù≤© ø,20030513,1.6599,
600804.SH,≈Ù≤© ø,20030514,1.6581,
600804.SH,≈Ù≤© ø,20030515,1.6581,
600804.SH,≈Ù≤© ø,20030516,1.6563,
600804.SH,≈Ù≤© ø,20030519,1.6581,
600804.SH,≈Ù≤© ø,20030520,1.6563,
600804.SH,≈Ù≤© ø,20030521,1.6437,
600804.SH,≈Ù≤© ø,20030522,1.6437,
600804.SH,≈Ù≤© ø,20030523,1.633,
600804.SH,≈Ù≤© ø,20030526,1.6258,
600804.SH,≈Ù≤© ø,20030527,1.6276,
600804.SH,≈Ù≤© ø,20030528,1.6222,
600804.SH,≈Ù≤© ø,20030529,1.6869,
600804.SH,≈Ù≤© ø,20030530,1.6923,
600804.SH,≈Ù≤© ø,20030602,1.6905,
600804.SH,≈Ù≤© ø,20030603,1.6366,
600804.SH,≈Ù≤© ø,20030604,1.6294,
600804.SH,≈Ù≤© ø,20030605,1.6258,
600804.SH,≈Ù≤© ø,20030606,1.5988,
600804.SH,≈Ù≤© ø,20030609,1.5412,
600804.SH,≈Ù≤© ø,20030610,1.5772,
600804.SH,≈Ù≤© ø,20030611,1.6096,
600804.SH,≈Ù≤© ø,20030612,1.5934,
600804.SH,≈Ù≤© ø,20030613,1.5916,
600804.SH,≈Ù≤© ø,20030616,1.5682,
600804.SH,≈Ù≤© ø,20030617,1.5754,
600804.SH,≈Ù≤© ø,20030618,1.5736,
600804.SH,≈Ù≤© ø,20030619,1.5682,
600804.SH,≈Ù≤© ø,20030620,1.5628,
600804.SH,≈Ù≤© ø,20030623,1.5628,
600804.SH,≈Ù≤© ø,20030624,1.5394,
600804.SH,≈Ù≤© ø,20030625,1.5035,
600804.SH,≈Ù≤© ø,20030626,1.5017,
600804.SH,≈Ù≤© ø,20030627,1.4639,
600804.SH,≈Ù≤© ø,20030630,1.4243,
600804.SH,≈Ù≤© ø,20030701,1.4136,
600804.SH,≈Ù≤© ø,20030702,1.401,
600804.SH,≈Ù≤© ø,20030703,1.4154,
600804.SH,≈Ù≤© ø,20030704,1.4261,
600804.SH,≈Ù≤© ø,20030707,1.4046,
600804.SH,≈Ù≤© ø,20030708,1.5053,
600804.SH,≈Ù≤© ø,20030709,1.4729,
600804.SH,≈Ù≤© ø,20030710,1.4927,
600804.SH,≈Ù≤© ø,20030711,1.5143,
600804.SH,≈Ù≤© ø,20030714,1.4927,
600804.SH,≈Ù≤© ø,20030715,1.4531,
600804.SH,≈Ù≤© ø,20030716,1.4765,
600804.SH,≈Ù≤© ø,20030717,1.4837,
600804.SH,≈Ù≤© ø,20030718,1.4387,
600804.SH,≈Ù≤© ø,20030721,1.4118,
600804.SH,≈Ù≤© ø,20030722,1.4136,
600804.SH,≈Ù≤© ø,20030723,1.4441,
600804.SH,≈Ù≤© ø,20030724,1.4333,
600804.SH,≈Ù≤© ø,20030725,1.4082,
600804.SH,≈Ù≤© ø,20030728,1.3992,
600804.SH,≈Ù≤© ø,20030729,1.4154,
600804.SH,≈Ù≤© ø,20030730,1.4118,
600804.SH,≈Ù≤© ø,20030731,1.3956,
600804.SH,≈Ù≤© ø,20030801,1.4297,
600804.SH,≈Ù≤© ø,20030804,1.4459,
600804.SH,≈Ù≤© ø,20030805,1.4423,
600804.SH,≈Ù≤© ø,20030806,1.4351,
600804.SH,≈Ù≤© ø,20030807,1.4351,
600804.SH,≈Ù≤© ø,20030808,1.4189,
600804.SH,≈Ù≤© ø,20030811,1.4171,
600804.SH,≈Ù≤© ø,20030812,1.4225,
600804.SH,≈Ù≤© ø,20030813,1.4513,
600804.SH,≈Ù≤© ø,20030814,1.4567,
600804.SH,≈Ù≤© ø,20030815,1.4279,
600804.SH,≈Ù≤© ø,20030818,1.4711,
600804.SH,≈Ù≤© ø,20030819,1.4963,
600804.SH,≈Ù≤© ø,20030820,1.4855,
600804.SH,≈Ù≤© ø,20030821,1.4801,
600804.SH,≈Ù≤© ø,20030822,1.4945,
600804.SH,≈Ù≤© ø,20030825,1.4729,
600804.SH,≈Ù≤© ø,20030826,1.4675,
600804.SH,≈Ù≤© ø,20030827,1.4405,
600804.SH,≈Ù≤© ø,20030828,1.4171,
600804.SH,≈Ù≤© ø,20030829,1.4171,
600804.SH,≈Ù≤© ø,20030901,1.4459,
600804.SH,≈Ù≤© ø,20030902,1.4531,
600804.SH,≈Ù≤© ø,20030903,1.4459,
600804.SH,≈Ù≤© ø,20030904,1.4477,
600804.SH,≈Ù≤© ø,20030905,1.4279,
600804.SH,≈Ù≤© ø,20030908,1.4064,
600804.SH,≈Ù≤© ø,20030909,1.4064,
600804.SH,≈Ù≤© ø,20030910,1.3974,
600804.SH,≈Ù≤© ø,20030911,1.4028,
600804.SH,≈Ù≤© ø,20030912,1.3884,
