¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600781.SH,∏®» “©“µ,19990316,6.2667,
600781.SH,∏®» “©“µ,19990317,6.2364,
600781.SH,∏®» “©“µ,19990318,6.0424,
600781.SH,∏®» “©“µ,19990319,5.9818,
600781.SH,∏®» “©“µ,19990322,5.9152,
600781.SH,∏®» “©“µ,19990323,5.9818,
600781.SH,∏®» “©“µ,19990324,6.1333,
600781.SH,∏®» “©“µ,19990325,6.0485,
600781.SH,∏®» “©“µ,19990326,6.2121,
600781.SH,∏®» “©“µ,19990329,6.1212,
600781.SH,∏®» “©“µ,19990330,6.0606,
600781.SH,∏®» “©“µ,19990331,6.0545,
600781.SH,∏®» “©“µ,19990401,5.9818,
600781.SH,∏®» “©“µ,19990402,5.897,
600781.SH,∏®» “©“µ,19990405,6.1273,
600781.SH,∏®» “©“µ,19990406,6.0606,
600781.SH,∏®» “©“µ,19990407,6.0788,
600781.SH,∏®» “©“µ,19990408,5.9152,
600781.SH,∏®» “©“µ,19990409,5.8242,
600781.SH,∏®» “©“µ,19990412,5.7515,
600781.SH,∏®» “©“µ,19990413,5.6242,
600781.SH,∏®» “©“µ,19990414,5.5273,
600781.SH,∏®» “©“µ,19990415,5.5091,
600781.SH,∏®» “©“µ,19990416,5.5515,
600781.SH,∏®» “©“µ,19990419,5.5455,
600781.SH,∏®» “©“µ,19990420,5.5758,
600781.SH,∏®» “©“µ,19990421,5.3939,
600781.SH,∏®» “©“µ,19990422,5.2,
600781.SH,∏®» “©“µ,19990423,5.6364,
600781.SH,∏®» “©“µ,19990426,5.5636,
600781.SH,∏®» “©“µ,19990427,5.3455,
600781.SH,∏®» “©“µ,19990428,5.4,
600781.SH,∏®» “©“µ,19990429,5.4,
600781.SH,∏®» “©“µ,19990430,5.4424,
600781.SH,∏®» “©“µ,19990504,5.5333,
600781.SH,∏®» “©“µ,19990505,5.6727,
600781.SH,∏®» “©“µ,19990506,5.5758,
600781.SH,∏®» “©“µ,19990507,5.6242,
600781.SH,∏®» “©“µ,19990510,5.3758,
600781.SH,∏®» “©“µ,19990511,5.497,
600781.SH,∏®» “©“µ,19990512,5.5939,
600781.SH,∏®» “©“µ,19990513,5.5939,
600781.SH,∏®» “©“µ,19990514,5.4727,
600781.SH,∏®» “©“µ,19990517,5.4848,
600781.SH,∏®» “©“µ,19990518,5.5152,
600781.SH,∏®» “©“µ,19990519,5.7576,
600781.SH,∏®» “©“µ,19990520,5.8485,
600781.SH,∏®» “©“µ,19990521,5.9394,
600781.SH,∏®» “©“µ,19990524,5.9697,
600781.SH,∏®» “©“µ,19990525,5.7515,
600781.SH,∏®» “©“µ,19990526,5.7273,
600781.SH,∏®» “©“µ,19990527,5.897,
600781.SH,∏®» “©“µ,19990528,6.4848,
600781.SH,∏®» “©“µ,19990531,6.7576,
600781.SH,∏®» “©“µ,19990601,6.7758,
600781.SH,∏®» “©“µ,19990602,6.4242,
600781.SH,∏®» “©“µ,19990603,6.3394,
600781.SH,∏®» “©“µ,19990604,6.5333,
600781.SH,∏®» “©“µ,19990607,6.6667,
600781.SH,∏®» “©“µ,19990608,6.5455,
600781.SH,∏®» “©“µ,19990609,7.2,
600781.SH,∏®» “©“µ,19990610,7.7636,
600781.SH,∏®» “©“µ,19990611,7.6849,
600781.SH,∏®» “©“µ,19990614,7.6849,
600781.SH,∏®» “©“µ,19990615,7.4545,
600781.SH,∏®» “©“µ,19990616,7.7879,
600781.SH,∏®» “©“µ,19990617,8.0909,
600781.SH,∏®» “©“µ,19990618,8.5758,
600781.SH,∏®» “©“µ,19990621,8.5576,
600781.SH,∏®» “©“µ,19990622,8.4,
600781.SH,∏®» “©“µ,19990623,8.697,
600781.SH,∏®» “©“µ,19990624,8.6182,
600781.SH,∏®» “©“µ,19990625,8.2061,
600781.SH,∏®» “©“µ,19990628,8.7879,
600781.SH,∏®» “©“µ,19990629,8.9697,
600781.SH,∏®» “©“µ,19990630,8.6,
600781.SH,∏®» “©“µ,19990701,8.1212,
600781.SH,∏®» “©“µ,19990702,8.9333,
600781.SH,∏®» “©“µ,19990705,9.2485,
600781.SH,∏®» “©“µ,19990706,9.2606,
600781.SH,∏®» “©“µ,19990707,9.5152,
600781.SH,∏®» “©“µ,19990708,10.4545,
600781.SH,∏®» “©“µ,19990709,10.1515,
600781.SH,∏®» “©“µ,19990712,9.8485,
600781.SH,∏®» “©“µ,19990713,9.7576,
600781.SH,∏®» “©“µ,19990714,9.7576,
600781.SH,∏®» “©“µ,19990715,8.9697,
600781.SH,∏®» “©“µ,19990716,8.303,
600781.SH,∏®» “©“µ,19990719,8.3333,
600781.SH,∏®» “©“µ,19990720,8.9636,
600781.SH,∏®» “©“µ,19990721,8.8061,
600781.SH,∏®» “©“µ,19990722,8.2849,
600781.SH,∏®» “©“µ,19990723,8.3333,
600781.SH,∏®» “©“µ,19990726,8.7273,
600781.SH,∏®» “©“µ,19990727,8.5758,
600781.SH,∏®» “©“µ,19990728,8.4849,
600781.SH,∏®» “©“µ,19990729,8.4667,
600781.SH,∏®» “©“µ,19990730,8.4121,
600781.SH,∏®» “©“µ,19990802,8.1636,
600781.SH,∏®» “©“µ,19990803,8.503,
600781.SH,∏®» “©“µ,19990804,8.4121,
600781.SH,∏®» “©“µ,19990805,8.3091,
600781.SH,∏®» “©“µ,19990806,8.303,
600781.SH,∏®» “©“µ,19990809,8.6,
600781.SH,∏®» “©“µ,19990810,8.5455,
600781.SH,∏®» “©“µ,19990811,8.3515,
600781.SH,∏®» “©“µ,19990812,8.3515,
600781.SH,∏®» “©“µ,19990813,8.1758,
600781.SH,∏®» “©“µ,19990816,8.1818,
600781.SH,∏®» “©“µ,19990817,8.2424,
600781.SH,∏®» “©“µ,19990818,8.1818,
600781.SH,∏®» “©“µ,19990819,8.3455,
600781.SH,∏®» “©“µ,19990820,8.1576,
600781.SH,∏®» “©“µ,19990823,8.3394,
600781.SH,∏®» “©“µ,19990824,8.8485,
600781.SH,∏®» “©“µ,19990825,8.697,
600781.SH,∏®» “©“µ,19990826,8.9091,
600781.SH,∏®» “©“µ,19990827,8.8303,
600781.SH,∏®» “©“µ,19990830,8.6667,
600781.SH,∏®» “©“µ,19990831,8.6545,
600781.SH,∏®» “©“µ,19990901,8.5152,
600781.SH,∏®» “©“µ,19990902,8.4242,
600781.SH,∏®» “©“µ,19990903,8.3091,
600781.SH,∏®» “©“µ,19990906,8.3576,
600781.SH,∏®» “©“µ,19990907,8.4242,
600781.SH,∏®» “©“µ,19990908,8.4788,
600781.SH,∏®» “©“µ,19990909,8.8788,
600781.SH,∏®» “©“µ,19990910,8.697,
600781.SH,∏®» “©“µ,19990913,8.7879,
600781.SH,∏®» “©“µ,19990914,9.103,
600781.SH,∏®» “©“µ,19990915,8.9515,
600781.SH,∏®» “©“µ,19990916,8.7394,
600781.SH,∏®» “©“µ,19990917,8.6667,
600781.SH,∏®» “©“µ,19990920,8.4,
600781.SH,∏®» “©“µ,19990921,8.303,
600781.SH,∏®» “©“µ,19990922,8.3515,
600781.SH,∏®» “©“µ,19990923,8.303,
600781.SH,∏®» “©“µ,19990924,8.2424,
600781.SH,∏®» “©“µ,19990927,8.1152,
600781.SH,∏®» “©“µ,19990928,8.2121,
600781.SH,∏®» “©“µ,19990929,8.0909,
600781.SH,∏®» “©“µ,19990930,8.1091,
600781.SH,∏®» “©“µ,19991008,8.0909,
600781.SH,∏®» “©“µ,19991011,7.8303,
600781.SH,∏®» “©“µ,19991012,7.6849,
600781.SH,∏®» “©“µ,19991013,7.4,
600781.SH,∏®» “©“µ,19991014,7.3576,
600781.SH,∏®» “©“µ,19991015,7.5333,
600781.SH,∏®» “©“µ,19991018,7.2727,
600781.SH,∏®» “©“µ,19991019,7.0364,
600781.SH,∏®» “©“µ,19991020,7.1212,
600781.SH,∏®» “©“µ,19991021,6.897,
600781.SH,∏®» “©“µ,19991022,7.1091,
600781.SH,∏®» “©“µ,19991025,7.0545,
600781.SH,∏®» “©“µ,19991026,7.2242,
600781.SH,∏®» “©“µ,19991027,7.6121,
600781.SH,∏®» “©“µ,19991028,7.4,
600781.SH,∏®» “©“µ,19991029,7.4242,
600781.SH,∏®» “©“µ,19991101,7.3333,
600781.SH,∏®» “©“µ,19991102,7.2727,
600781.SH,∏®» “©“µ,19991103,7.2121,
600781.SH,∏®» “©“µ,19991104,7.103,
600781.SH,∏®» “©“µ,19991105,7.0667,
600781.SH,∏®» “©“µ,19991108,7.0909,
600781.SH,∏®» “©“µ,19991109,7.0727,
600781.SH,∏®» “©“µ,19991110,7,
600781.SH,∏®» “©“µ,19991111,6.9576,
600781.SH,∏®» “©“µ,19991112,7.0788,
600781.SH,∏®» “©“µ,19991115,7.5636,
600781.SH,∏®» “©“µ,19991116,7.3939,
600781.SH,∏®» “©“µ,19991117,7.6242,
600781.SH,∏®» “©“µ,19991118,7.6121,
600781.SH,∏®» “©“µ,19991119,7.5152,
600781.SH,∏®» “©“µ,19991122,7.6485,
600781.SH,∏®» “©“µ,19991123,7.7818,
600781.SH,∏®» “©“µ,19991124,7.7576,
600781.SH,∏®» “©“µ,19991125,7.6242,
600781.SH,∏®» “©“µ,19991126,7.697,
600781.SH,∏®» “©“µ,19991129,7.7939,
600781.SH,∏®» “©“µ,19991130,8.1212,
600781.SH,∏®» “©“µ,19991201,8.3333,
600781.SH,∏®» “©“µ,19991202,8.3939,
600781.SH,∏®» “©“µ,19991203,8.3697,
600781.SH,∏®» “©“µ,19991206,8.1879,
600781.SH,∏®» “©“µ,19991207,8.2303,
600781.SH,∏®» “©“µ,19991208,7.8788,
600781.SH,∏®» “©“µ,19991209,7.6909,
600781.SH,∏®» “©“µ,19991210,7.7576,
600781.SH,∏®» “©“µ,19991213,7.7091,
600781.SH,∏®» “©“µ,19991214,7.6849,
600781.SH,∏®» “©“µ,19991215,7.8303,
600781.SH,∏®» “©“µ,19991216,7.6242,
600781.SH,∏®» “©“µ,19991217,7.5394,
600781.SH,∏®» “©“µ,19991221,7.5636,
600781.SH,∏®» “©“µ,19991222,7.3879,
600781.SH,∏®» “©“µ,19991223,7.103,
600781.SH,∏®» “©“µ,19991224,6.9394,
600781.SH,∏®» “©“µ,19991227,6.8545,
600781.SH,∏®» “©“µ,19991228,6.9091,
600781.SH,∏®» “©“µ,19991229,6.9576,
600781.SH,∏®» “©“µ,19991230,6.9636,
600781.SH,∏®» “©“µ,20000104,7.1212,
600781.SH,∏®» “©“µ,20000105,7.2606,
600781.SH,∏®» “©“µ,20000106,7.2606,
600781.SH,∏®» “©“µ,20000107,7.6,
600781.SH,∏®» “©“µ,20000110,7.6303,
600781.SH,∏®» “©“µ,20000111,7.0788,
600781.SH,∏®» “©“µ,20000112,6.7576,
600781.SH,∏®» “©“µ,20000113,6.8182,
600781.SH,∏®» “©“µ,20000114,6.9394,
600781.SH,∏®» “©“µ,20000117,6.7939,
600781.SH,∏®» “©“µ,20000118,6.4848,
600781.SH,∏®» “©“µ,20000119,6.2909,
600781.SH,∏®» “©“µ,20000120,6.3515,
600781.SH,∏®» “©“µ,20000121,6.1818,
600781.SH,∏®» “©“µ,20000124,5.9394,
600781.SH,∏®» “©“µ,20000125,6.5333,
600781.SH,∏®» “©“µ,20000126,6.5758,
600781.SH,∏®» “©“µ,20000127,6.3152,
600781.SH,∏®» “©“µ,20000128,6.303,
600781.SH,∏®» “©“µ,20000214,6.8606,
600781.SH,∏®» “©“µ,20000215,6.6788,
600781.SH,∏®» “©“µ,20000216,6.3636,
600781.SH,∏®» “©“µ,20000217,7,
600781.SH,∏®» “©“µ,20000218,6.7636,
600781.SH,∏®» “©“µ,20000221,7.4424,
600781.SH,∏®» “©“µ,20000222,7.0606,
600781.SH,∏®» “©“µ,20000223,7.2727,
600781.SH,∏®» “©“µ,20000224,7.2485,
600781.SH,∏®» “©“µ,20000225,7.2121,
600781.SH,∏®» “©“µ,20000228,7.6364,
600781.SH,∏®» “©“µ,20000229,7.5455,
600781.SH,∏®» “©“µ,20000301,7.6242,
600781.SH,∏®» “©“µ,20000302,7.8121,
600781.SH,∏®» “©“µ,20000303,7.7636,
600781.SH,∏®» “©“µ,20000306,7.2121,
600781.SH,∏®» “©“µ,20000307,7.1212,
600781.SH,∏®» “©“µ,20000308,7.2364,
600781.SH,∏®» “©“µ,20000309,7.1636,
600781.SH,∏®» “©“µ,20000310,6.9394,
600781.SH,∏®» “©“µ,20000313,7.1515,
600781.SH,∏®» “©“µ,20000314,6.9697,
600781.SH,∏®» “©“µ,20000315,7.103,
600781.SH,∏®» “©“µ,20000316,6.6061,
600781.SH,∏®» “©“µ,20000317,6.8424,
600781.SH,∏®» “©“µ,20000320,6.9697,
600781.SH,∏®» “©“µ,20000321,6.9697,
600781.SH,∏®» “©“µ,20000322,7.4849,
600781.SH,∏®» “©“µ,20000323,7.4727,
600781.SH,∏®» “©“µ,20000324,7.4242,
600781.SH,∏®» “©“µ,20000327,7.7212,
600781.SH,∏®» “©“µ,20000328,7.5212,
600781.SH,∏®» “©“µ,20000329,7.3939,
600781.SH,∏®» “©“µ,20000330,7.8182,
600781.SH,∏®» “©“µ,20000331,7.9758,
600781.SH,∏®» “©“µ,20000403,8.303,
600781.SH,∏®» “©“µ,20000404,7.9939,
600781.SH,∏®» “©“µ,20000405,7.9394,
600781.SH,∏®» “©“µ,20000406,8.2121,
600781.SH,∏®» “©“µ,20000407,8.1273,
600781.SH,∏®» “©“µ,20000410,8,
600781.SH,∏®» “©“µ,20000411,7.9576,
600781.SH,∏®» “©“µ,20000412,7.8485,
600781.SH,∏®» “©“µ,20000413,7.8909,
600781.SH,∏®» “©“µ,20000414,7.7333,
600781.SH,∏®» “©“µ,20000417,8.0364,
600781.SH,∏®» “©“µ,20000418,8.3212,
600781.SH,∏®» “©“µ,20000419,8.3576,
600781.SH,∏®» “©“µ,20000420,8.4364,
600781.SH,∏®» “©“µ,20000421,8.4545,
600781.SH,∏®» “©“µ,20000424,8.1636,
600781.SH,∏®» “©“µ,20000425,8.0606,
600781.SH,∏®» “©“µ,20000426,8.0303,
600781.SH,∏®» “©“µ,20000427,8.0849,
600781.SH,∏®» “©“µ,20000428,8,
600781.SH,∏®» “©“µ,20000508,8.0667,
600781.SH,∏®» “©“µ,20000509,7.8667,
600781.SH,∏®» “©“µ,20000510,7.5758,
600781.SH,∏®» “©“µ,20000511,7.3697,
600781.SH,∏®» “©“µ,20000512,7.4909,
600781.SH,∏®» “©“µ,20000515,7.5394,
600781.SH,∏®» “©“µ,20000516,7.6849,
600781.SH,∏®» “©“µ,20000517,7.6485,
600781.SH,∏®» “©“µ,20000518,7.7879,
600781.SH,∏®» “©“µ,20000519,7.8182,
600781.SH,∏®» “©“µ,20000522,8.0242,
600781.SH,∏®» “©“µ,20000523,8.3152,
600781.SH,∏®» “©“µ,20000524,8.2303,
600781.SH,∏®» “©“µ,20000525,8.3273,
600781.SH,∏®» “©“µ,20000526,8.1212,
600781.SH,∏®» “©“µ,20000529,8.1879,
600781.SH,∏®» “©“µ,20000530,8,
600781.SH,∏®» “©“µ,20000531,7.9515,
600781.SH,∏®» “©“µ,20000601,8.1697,
600781.SH,∏®» “©“µ,20000602,8.1455,
600781.SH,∏®» “©“µ,20000605,7.9394,
600781.SH,∏®» “©“µ,20000606,8.1091,
600781.SH,∏®» “©“µ,20000607,8.1212,
600781.SH,∏®» “©“µ,20000608,7.9455,
600781.SH,∏®» “©“µ,20000609,7.8182,
600781.SH,∏®» “©“µ,20000612,7.7576,
600781.SH,∏®» “©“µ,20000613,7.8909,
600781.SH,∏®» “©“µ,20000614,7.8303,
600781.SH,∏®» “©“µ,20000615,7.9091,
600781.SH,∏®» “©“µ,20000616,8.0545,
600781.SH,∏®» “©“µ,20000619,8.0303,
600781.SH,∏®» “©“µ,20000620,7.8424,
600781.SH,∏®» “©“µ,20000621,8.0545,
600781.SH,∏®» “©“µ,20000622,8.2849,
600781.SH,∏®» “©“µ,20000623,8.5152,
600781.SH,∏®» “©“µ,20000626,9.0606,
600781.SH,∏®» “©“µ,20000627,9.0606,
600781.SH,∏®» “©“µ,20000628,8.8242,
600781.SH,∏®» “©“µ,20000629,8.8242,
600781.SH,∏®» “©“µ,20000630,8.8242,
600781.SH,∏®» “©“µ,20000703,8.9091,
600781.SH,∏®» “©“µ,20000704,8.8788,
600781.SH,∏®» “©“µ,20000705,9.0909,
600781.SH,∏®» “©“µ,20000706,9.2424,
600781.SH,∏®» “©“µ,20000707,9.2121,
600781.SH,∏®» “©“µ,20000710,8.897,
600781.SH,∏®» “©“µ,20000711,8.9939,
600781.SH,∏®» “©“µ,20000712,8.9879,
600781.SH,∏®» “©“µ,20000713,8.8667,
600781.SH,∏®» “©“µ,20000714,8.9152,
600781.SH,∏®» “©“µ,20000717,9.2242,
600781.SH,∏®» “©“µ,20000718,9.3333,
600781.SH,∏®» “©“µ,20000719,9.2909,
600781.SH,∏®» “©“µ,20000720,9.2788,
600781.SH,∏®» “©“µ,20000721,9.6061,
600781.SH,∏®» “©“µ,20000724,9.9697,
600781.SH,∏®» “©“µ,20000725,9.697,
600781.SH,∏®» “©“µ,20000726,9.8182,
600781.SH,∏®» “©“µ,20000727,9.7455,
600781.SH,∏®» “©“µ,20000728,9.5697,
600781.SH,∏®» “©“µ,20000731,9.5455,
600781.SH,∏®» “©“µ,20000801,9.6788,
600781.SH,∏®» “©“µ,20000802,9.9394,
600781.SH,∏®» “©“µ,20000803,9.9394,
600781.SH,∏®» “©“µ,20000804,10.103,
600781.SH,∏®» “©“µ,20000807,10.2849,
600781.SH,∏®» “©“µ,20000808,10.6,
600781.SH,∏®» “©“µ,20000809,10.5758,
600781.SH,∏®» “©“µ,20000810,10.5576,
600781.SH,∏®» “©“µ,20000811,10.5939,
600781.SH,∏®» “©“µ,20000814,10.7818,
600781.SH,∏®» “©“µ,20000815,11.1576,
600781.SH,∏®» “©“µ,20000816,11.0667,
600781.SH,∏®» “©“µ,20000817,11.3091,
600781.SH,∏®» “©“µ,20000818,11.2727,
600781.SH,∏®» “©“µ,20000821,11.8061,
600781.SH,∏®» “©“µ,20000822,11.4545,
600781.SH,∏®» “©“µ,20000823,11.503,
600781.SH,∏®» “©“µ,20000824,11.5636,
600781.SH,∏®» “©“µ,20000825,12.0606,
600781.SH,∏®» “©“µ,20000828,12.697,
600781.SH,∏®» “©“µ,20000829,13.1394,
600781.SH,∏®» “©“µ,20000830,13.1212,
600781.SH,∏®» “©“µ,20000831,12.5152,
600781.SH,∏®» “©“µ,20000901,12.3636,
600781.SH,∏®» “©“µ,20000904,12.7212,
600781.SH,∏®» “©“µ,20000905,12.6424,
600781.SH,∏®» “©“µ,20000906,12.5152,
600781.SH,∏®» “©“µ,20000907,12.5152,
600781.SH,∏®» “©“µ,20000908,12.7273,
600781.SH,∏®» “©“µ,20000911,12.7879,
600781.SH,∏®» “©“µ,20000912,13.4545,
600781.SH,∏®» “©“µ,20000913,13.4909,
600781.SH,∏®» “©“µ,20000914,13.5758,
600781.SH,∏®» “©“µ,20000915,13.8182,
600781.SH,∏®» “©“µ,20000918,13.8667,
600781.SH,∏®» “©“µ,20000919,13.2606,
600781.SH,∏®» “©“µ,20000920,13.2303,
600781.SH,∏®» “©“µ,20000921,13.497,
600781.SH,∏®» “©“µ,20000922,13.3333,
600781.SH,∏®» “©“µ,20000925,12.8364,
600781.SH,∏®» “©“µ,20000926,12.8303,
600781.SH,∏®» “©“µ,20000927,12.7394,
600781.SH,∏®» “©“µ,20000928,12.7273,
600781.SH,∏®» “©“µ,20000929,12.8182,
600781.SH,∏®» “©“µ,20001009,13.503,
600781.SH,∏®» “©“µ,20001010,13.9394,
600781.SH,∏®» “©“µ,20001011,13.7576,
600781.SH,∏®» “©“µ,20001012,13.9394,
600781.SH,∏®» “©“µ,20001013,14.0606,
600781.SH,∏®» “©“µ,20001016,14.0303,
600781.SH,∏®» “©“µ,20001017,13.9879,
600781.SH,∏®» “©“µ,20001018,13.9394,
600781.SH,∏®» “©“µ,20001019,13.8788,
600781.SH,∏®» “©“µ,20001020,13.7576,
600781.SH,∏®» “©“µ,20001023,14.4727,
600781.SH,∏®» “©“µ,20001024,14.8485,
600781.SH,∏®» “©“µ,20001025,14.4303,
600781.SH,∏®» “©“µ,20001026,13.9394,
600781.SH,∏®» “©“µ,20001027,14.0606,
600781.SH,∏®» “©“µ,20001030,13.8667,
600781.SH,∏®» “©“µ,20001031,13.7879,
600781.SH,∏®» “©“µ,20001101,14.1576,
600781.SH,∏®» “©“µ,20001102,14.0606,
600781.SH,∏®» “©“µ,20001103,14.0909,
600781.SH,∏®» “©“µ,20001106,14.1576,
600781.SH,∏®» “©“µ,20001107,13.9212,
