¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
000629.SZ,*ST∑∞Ó—,20030919,1.3116,
000629.SZ,*ST∑∞Ó—,20030922,1.2986,
000629.SZ,*ST∑∞Ó—,20030923,1.3051,
000629.SZ,*ST∑∞Ó—,20030924,1.3094,
000629.SZ,*ST∑∞Ó—,20030925,1.2965,
000629.SZ,*ST∑∞Ó—,20030926,1.303,
000629.SZ,*ST∑∞Ó—,20030929,1.2878,
000629.SZ,*ST∑∞Ó—,20030930,1.303,
000629.SZ,*ST∑∞Ó—,20031008,1.3203,
000629.SZ,*ST∑∞Ó—,20031009,1.3116,
000629.SZ,*ST∑∞Ó—,20031010,1.3397,
000629.SZ,*ST∑∞Ó—,20031013,1.3505,
000629.SZ,*ST∑∞Ó—,20031014,1.3591,
000629.SZ,*ST∑∞Ó—,20031015,1.3505,
000629.SZ,*ST∑∞Ó—,20031016,1.3462,
000629.SZ,*ST∑∞Ó—,20031017,1.3721,
000629.SZ,*ST∑∞Ó—,20031020,1.3764,
000629.SZ,*ST∑∞Ó—,20031021,1.3829,
000629.SZ,*ST∑∞Ó—,20031022,1.4348,
000629.SZ,*ST∑∞Ó—,20031023,1.411,
000629.SZ,*ST∑∞Ó—,20031024,1.424,
000629.SZ,*ST∑∞Ó—,20031027,1.411,
000629.SZ,*ST∑∞Ó—,20031028,1.4348,
000629.SZ,*ST∑∞Ó—,20031029,1.4261,
000629.SZ,*ST∑∞Ó—,20031030,1.4132,
000629.SZ,*ST∑∞Ó—,20031031,1.4175,
000629.SZ,*ST∑∞Ó—,20031103,1.4326,
000629.SZ,*ST∑∞Ó—,20031104,1.4845,
000629.SZ,*ST∑∞Ó—,20031105,1.4564,
000629.SZ,*ST∑∞Ó—,20031106,1.4261,
000629.SZ,*ST∑∞Ó—,20031107,1.4132,
000629.SZ,*ST∑∞Ó—,20031110,1.4564,
000629.SZ,*ST∑∞Ó—,20031111,1.4672,
000629.SZ,*ST∑∞Ó—,20031112,1.4391,
000629.SZ,*ST∑∞Ó—,20031113,1.4737,
000629.SZ,*ST∑∞Ó—,20031114,1.491,
000629.SZ,*ST∑∞Ó—,20031117,1.4715,
000629.SZ,*ST∑∞Ó—,20031118,1.4369,
000629.SZ,*ST∑∞Ó—,20031119,1.4499,
000629.SZ,*ST∑∞Ó—,20031120,1.465,
000629.SZ,*ST∑∞Ó—,20031121,1.4715,
000629.SZ,*ST∑∞Ó—,20031124,1.5169,
000629.SZ,*ST∑∞Ó—,20031125,1.5082,
000629.SZ,*ST∑∞Ó—,20031126,1.519,
000629.SZ,*ST∑∞Ó—,20031127,1.5104,
000629.SZ,*ST∑∞Ó—,20031128,1.5147,
000629.SZ,*ST∑∞Ó—,20031201,1.5407,
000629.SZ,*ST∑∞Ó—,20031202,1.5363,
000629.SZ,*ST∑∞Ó—,20031203,1.5471,
000629.SZ,*ST∑∞Ó—,20031204,1.5342,
000629.SZ,*ST∑∞Ó—,20031205,1.5104,
000629.SZ,*ST∑∞Ó—,20031208,1.4974,
000629.SZ,*ST∑∞Ó—,20031209,1.5169,
000629.SZ,*ST∑∞Ó—,20031210,1.5407,
000629.SZ,*ST∑∞Ó—,20031211,1.5104,
000629.SZ,*ST∑∞Ó—,20031212,1.5018,
000629.SZ,*ST∑∞Ó—,20031215,1.5018,
000629.SZ,*ST∑∞Ó—,20031216,1.4996,
000629.SZ,*ST∑∞Ó—,20031217,1.4888,
000629.SZ,*ST∑∞Ó—,20031218,1.5471,
000629.SZ,*ST∑∞Ó—,20031219,1.5925,
000629.SZ,*ST∑∞Ó—,20031222,1.6206,
000629.SZ,*ST∑∞Ó—,20031223,1.6206,
000629.SZ,*ST∑∞Ó—,20031224,1.6638,
000629.SZ,*ST∑∞Ó—,20031225,1.6487,
000629.SZ,*ST∑∞Ó—,20031226,1.6141,
000629.SZ,*ST∑∞Ó—,20031229,1.6184,
000629.SZ,*ST∑∞Ó—,20031230,1.6336,
000629.SZ,*ST∑∞Ó—,20031231,1.586,
000629.SZ,*ST∑∞Ó—,20040102,1.5968,
000629.SZ,*ST∑∞Ó—,20040105,1.653,
000629.SZ,*ST∑∞Ó—,20040106,1.7675,
000629.SZ,*ST∑∞Ó—,20040107,1.7567,
000629.SZ,*ST∑∞Ó—,20040108,1.7654,
000629.SZ,*ST∑∞Ó—,20040109,1.7178,
000629.SZ,*ST∑∞Ó—,20040112,1.7762,
000629.SZ,*ST∑∞Ó—,20040113,1.7373,
000629.SZ,*ST∑∞Ó—,20040114,1.7027,
000629.SZ,*ST∑∞Ó—,20040115,1.6897,
000629.SZ,*ST∑∞Ó—,20040116,1.6617,
000629.SZ,*ST∑∞Ó—,20040129,1.6789,
000629.SZ,*ST∑∞Ó—,20040130,1.6811,
000629.SZ,*ST∑∞Ó—,20040202,1.6962,
000629.SZ,*ST∑∞Ó—,20040203,1.7157,
000629.SZ,*ST∑∞Ó—,20040204,1.7286,
000629.SZ,*ST∑∞Ó—,20040205,1.6789,
000629.SZ,*ST∑∞Ó—,20040206,1.6833,
000629.SZ,*ST∑∞Ó—,20040209,1.7373,
000629.SZ,*ST∑∞Ó—,20040210,1.7114,
000629.SZ,*ST∑∞Ó—,20040211,1.6897,
000629.SZ,*ST∑∞Ó—,20040212,1.6314,
000629.SZ,*ST∑∞Ó—,20040213,1.6141,
000629.SZ,*ST∑∞Ó—,20040216,1.6422,
000629.SZ,*ST∑∞Ó—,20040217,1.6919,
000629.SZ,*ST∑∞Ó—,20040218,1.7935,
000629.SZ,*ST∑∞Ó—,20040219,1.7524,
000629.SZ,*ST∑∞Ó—,20040220,1.7805,
000629.SZ,*ST∑∞Ó—,20040223,1.7891,
000629.SZ,*ST∑∞Ó—,20040224,1.6941,
000629.SZ,*ST∑∞Ó—,20040225,1.653,
000629.SZ,*ST∑∞Ó—,20040226,1.7027,
000629.SZ,*ST∑∞Ó—,20040227,1.6897,
000629.SZ,*ST∑∞Ó—,20040301,1.8216,
000629.SZ,*ST∑∞Ó—,20040302,1.787,
000629.SZ,*ST∑∞Ó—,20040303,1.7697,
000629.SZ,*ST∑∞Ó—,20040304,1.7913,
000629.SZ,*ST∑∞Ó—,20040305,1.7524,
000629.SZ,*ST∑∞Ó—,20040308,1.6984,
000629.SZ,*ST∑∞Ó—,20040309,1.7006,
000629.SZ,*ST∑∞Ó—,20040310,1.7503,
000629.SZ,*ST∑∞Ó—,20040311,1.7697,
000629.SZ,*ST∑∞Ó—,20040312,1.7567,
000629.SZ,*ST∑∞Ó—,20040315,1.7935,
000629.SZ,*ST∑∞Ó—,20040316,1.7913,
000629.SZ,*ST∑∞Ó—,20040317,1.7697,
000629.SZ,*ST∑∞Ó—,20040318,1.7394,
000629.SZ,*ST∑∞Ó—,20040319,1.7589,
000629.SZ,*ST∑∞Ó—,20040322,1.7632,
000629.SZ,*ST∑∞Ó—,20040323,1.733,
000629.SZ,*ST∑∞Ó—,20040324,1.72,
000629.SZ,*ST∑∞Ó—,20040325,1.7157,
000629.SZ,*ST∑∞Ó—,20040326,1.7049,
000629.SZ,*ST∑∞Ó—,20040329,1.6703,
000629.SZ,*ST∑∞Ó—,20040330,1.6833,
000629.SZ,*ST∑∞Ó—,20040331,1.7135,
000629.SZ,*ST∑∞Ó—,20040401,1.7027,
000629.SZ,*ST∑∞Ó—,20040402,1.7049,
000629.SZ,*ST∑∞Ó—,20040405,1.6617,
000629.SZ,*ST∑∞Ó—,20040406,1.6638,
000629.SZ,*ST∑∞Ó—,20040407,1.6681,
000629.SZ,*ST∑∞Ó—,20040408,1.7675,
000629.SZ,*ST∑∞Ó—,20040409,1.7286,
000629.SZ,*ST∑∞Ó—,20040412,1.7567,
000629.SZ,*ST∑∞Ó—,20040413,1.7308,
000629.SZ,*ST∑∞Ó—,20040414,1.6854,
000629.SZ,*ST∑∞Ó—,20040415,1.6595,
000629.SZ,*ST∑∞Ó—,20040416,1.6789,
000629.SZ,*ST∑∞Ó—,20040419,1.6271,
000629.SZ,*ST∑∞Ó—,20040420,1.5731,
000629.SZ,*ST∑∞Ó—,20040421,1.5666,
000629.SZ,*ST∑∞Ó—,20040422,1.5709,
000629.SZ,*ST∑∞Ó—,20040423,1.5363,
000629.SZ,*ST∑∞Ó—,20040426,1.4888,
000629.SZ,*ST∑∞Ó—,20040427,1.4369,
000629.SZ,*ST∑∞Ó—,20040428,1.4477,
000629.SZ,*ST∑∞Ó—,20040429,1.4261,
000629.SZ,*ST∑∞Ó—,20040430,1.4434,
000629.SZ,*ST∑∞Ó—,20040510,1.3959,
000629.SZ,*ST∑∞Ó—,20040511,1.4218,
000629.SZ,*ST∑∞Ó—,20040512,1.4542,
000629.SZ,*ST∑∞Ó—,20040513,1.4542,
000629.SZ,*ST∑∞Ó—,20040514,1.4542,
000629.SZ,*ST∑∞Ó—,20040517,1.398,
000629.SZ,*ST∑∞Ó—,20040518,1.4477,
000629.SZ,*ST∑∞Ó—,20040519,1.4261,
000629.SZ,*ST∑∞Ó—,20040520,1.424,
000629.SZ,*ST∑∞Ó—,20040521,1.4456,
000629.SZ,*ST∑∞Ó—,20040524,1.4175,
000629.SZ,*ST∑∞Ó—,20040525,1.3635,
000629.SZ,*ST∑∞Ó—,20040526,1.3808,
000629.SZ,*ST∑∞Ó—,20040527,1.4002,
000629.SZ,*ST∑∞Ó—,20040528,1.3851,
000629.SZ,*ST∑∞Ó—,20040531,1.3786,
000629.SZ,*ST∑∞Ó—,20040601,1.3894,
000629.SZ,*ST∑∞Ó—,20040602,1.357,
000629.SZ,*ST∑∞Ó—,20040603,1.3311,
000629.SZ,*ST∑∞Ó—,20040604,1.3203,
000629.SZ,*ST∑∞Ó—,20040607,1.3116,
000629.SZ,*ST∑∞Ó—,20040608,1.3116,
000629.SZ,*ST∑∞Ó—,20040609,1.3116,
000629.SZ,*ST∑∞Ó—,20040610,1.3311,
000629.SZ,*ST∑∞Ó—,20040611,1.3333,
000629.SZ,*ST∑∞Ó—,20040614,1.2819,
000629.SZ,*ST∑∞Ó—,20040615,1.3087,
000629.SZ,*ST∑∞Ó—,20040616,1.3288,
000629.SZ,*ST∑∞Ó—,20040617,1.302,
000629.SZ,*ST∑∞Ó—,20040618,1.2775,
000629.SZ,*ST∑∞Ó—,20040621,1.2931,
000629.SZ,*ST∑∞Ó—,20040622,1.2931,
000629.SZ,*ST∑∞Ó—,20040623,1.2797,
000629.SZ,*ST∑∞Ó—,20040624,1.2864,
000629.SZ,*ST∑∞Ó—,20040625,1.273,
000629.SZ,*ST∑∞Ó—,20040628,1.2775,
000629.SZ,*ST∑∞Ó—,20040629,1.3199,
000629.SZ,*ST∑∞Ó—,20040630,1.3087,
000629.SZ,*ST∑∞Ó—,20040701,1.3422,
000629.SZ,*ST∑∞Ó—,20040702,1.3467,
000629.SZ,*ST∑∞Ó—,20040705,1.3378,
000629.SZ,*ST∑∞Ó—,20040706,1.3288,
000629.SZ,*ST∑∞Ó—,20040707,1.311,
000629.SZ,*ST∑∞Ó—,20040708,1.3065,
000629.SZ,*ST∑∞Ó—,20040709,1.3065,
000629.SZ,*ST∑∞Ó—,20040712,1.2819,
000629.SZ,*ST∑∞Ó—,20040713,1.2931,
000629.SZ,*ST∑∞Ó—,20040714,1.2886,
000629.SZ,*ST∑∞Ó—,20040715,1.2909,
000629.SZ,*ST∑∞Ó—,20040716,1.3355,
000629.SZ,*ST∑∞Ó—,20040719,1.3288,
000629.SZ,*ST∑∞Ó—,20040720,1.3311,
000629.SZ,*ST∑∞Ó—,20040721,1.3288,
000629.SZ,*ST∑∞Ó—,20040722,1.2819,
000629.SZ,*ST∑∞Ó—,20040723,1.2842,
000629.SZ,*ST∑∞Ó—,20040726,1.273,
000629.SZ,*ST∑∞Ó—,20040727,1.2797,
000629.SZ,*ST∑∞Ó—,20040728,1.2909,
000629.SZ,*ST∑∞Ó—,20040729,1.3154,
000629.SZ,*ST∑∞Ó—,20040730,1.2998,
000629.SZ,*ST∑∞Ó—,20040802,1.2842,
000629.SZ,*ST∑∞Ó—,20040803,1.2797,
000629.SZ,*ST∑∞Ó—,20040804,1.3177,
000629.SZ,*ST∑∞Ó—,20040805,1.3154,
000629.SZ,*ST∑∞Ó—,20040806,1.3333,
000629.SZ,*ST∑∞Ó—,20040809,1.3445,
000629.SZ,*ST∑∞Ó—,20040810,1.369,
000629.SZ,*ST∑∞Ó—,20040811,1.3467,
000629.SZ,*ST∑∞Ó—,20040812,1.3266,
000629.SZ,*ST∑∞Ó—,20040813,1.3288,
000629.SZ,*ST∑∞Ó—,20040816,1.3154,
000629.SZ,*ST∑∞Ó—,20040817,1.3512,
000629.SZ,*ST∑∞Ó—,20040818,1.34,
000629.SZ,*ST∑∞Ó—,20040819,1.3489,
000629.SZ,*ST∑∞Ó—,20040820,1.3713,
000629.SZ,*ST∑∞Ó—,20040823,1.369,
000629.SZ,*ST∑∞Ó—,20040824,1.3847,
000629.SZ,*ST∑∞Ó—,20040825,1.3869,
000629.SZ,*ST∑∞Ó—,20040826,1.3802,
000629.SZ,*ST∑∞Ó—,20040827,1.3713,
000629.SZ,*ST∑∞Ó—,20040830,1.378,
000629.SZ,*ST∑∞Ó—,20040831,1.3802,
000629.SZ,*ST∑∞Ó—,20040901,1.3646,
000629.SZ,*ST∑∞Ó—,20040902,1.3713,
000629.SZ,*ST∑∞Ó—,20040903,1.3735,
000629.SZ,*ST∑∞Ó—,20040906,1.3623,
000629.SZ,*ST∑∞Ó—,20040907,1.3646,
000629.SZ,*ST∑∞Ó—,20040908,1.3534,
000629.SZ,*ST∑∞Ó—,20040909,1.302,
000629.SZ,*ST∑∞Ó—,20040910,1.3043,
000629.SZ,*ST∑∞Ó—,20040913,1.2775,
000629.SZ,*ST∑∞Ó—,20040914,1.3199,
000629.SZ,*ST∑∞Ó—,20040915,1.3735,
000629.SZ,*ST∑∞Ó—,20040916,1.3891,
000629.SZ,*ST∑∞Ó—,20040917,1.4137,
000629.SZ,*ST∑∞Ó—,20040920,1.4494,
000629.SZ,*ST∑∞Ó—,20040921,1.4762,
000629.SZ,*ST∑∞Ó—,20040922,1.4271,
000629.SZ,*ST∑∞Ó—,20040923,1.4561,
000629.SZ,*ST∑∞Ó—,20040924,1.4159,
000629.SZ,*ST∑∞Ó—,20040927,1.4204,
000629.SZ,*ST∑∞Ó—,20040928,1.4249,
000629.SZ,*ST∑∞Ó—,20040929,1.4048,
000629.SZ,*ST∑∞Ó—,20040930,1.3757,
000629.SZ,*ST∑∞Ó—,20041008,1.4025,
000629.SZ,*ST∑∞Ó—,20041011,1.3869,
000629.SZ,*ST∑∞Ó—,20041012,1.3623,
000629.SZ,*ST∑∞Ó—,20041013,1.3556,
000629.SZ,*ST∑∞Ó—,20041014,1.3043,
000629.SZ,*ST∑∞Ó—,20041015,1.302,
000629.SZ,*ST∑∞Ó—,20041018,1.3244,
000629.SZ,*ST∑∞Ó—,20041019,1.3288,
000629.SZ,*ST∑∞Ó—,20041020,1.311,
000629.SZ,*ST∑∞Ó—,20041021,1.2797,
000629.SZ,*ST∑∞Ó—,20041022,1.2663,
000629.SZ,*ST∑∞Ó—,20041025,1.2708,
000629.SZ,*ST∑∞Ó—,20041026,1.2685,
000629.SZ,*ST∑∞Ó—,20041027,1.2864,
000629.SZ,*ST∑∞Ó—,20041028,1.2752,
000629.SZ,*ST∑∞Ó—,20041029,1.2239,
000629.SZ,*ST∑∞Ó—,20041101,1.1926,
000629.SZ,*ST∑∞Ó—,20041102,1.1993,
000629.SZ,*ST∑∞Ó—,20041103,1.2082,
000629.SZ,*ST∑∞Ó—,20041104,1.2149,
000629.SZ,*ST∑∞Ó—,20041105,1.2038,
000629.SZ,*ST∑∞Ó—,20041108,1.1904,
000629.SZ,*ST∑∞Ó—,20041109,1.1926,
000629.SZ,*ST∑∞Ó—,20041110,1.2283,
000629.SZ,*ST∑∞Ó—,20041111,1.2172,
000629.SZ,*ST∑∞Ó—,20041112,1.2172,
000629.SZ,*ST∑∞Ó—,20041115,1.2395,
000629.SZ,*ST∑∞Ó—,20041116,1.2417,
000629.SZ,*ST∑∞Ó—,20041117,1.2261,
000629.SZ,*ST∑∞Ó—,20041118,1.2551,
000629.SZ,*ST∑∞Ó—,20041119,1.2529,
000629.SZ,*ST∑∞Ó—,20041122,1.244,
000629.SZ,*ST∑∞Ó—,20041123,1.244,
000629.SZ,*ST∑∞Ó—,20041124,1.2328,
000629.SZ,*ST∑∞Ó—,20041125,1.2127,
000629.SZ,*ST∑∞Ó—,20041126,1.2239,
000629.SZ,*ST∑∞Ó—,20041129,1.2306,
000629.SZ,*ST∑∞Ó—,20041130,1.2328,
000629.SZ,*ST∑∞Ó—,20041201,1.2507,
000629.SZ,*ST∑∞Ó—,20041202,1.2507,
000629.SZ,*ST∑∞Ó—,20041203,1.2373,
000629.SZ,*ST∑∞Ó—,20041206,1.2417,
000629.SZ,*ST∑∞Ó—,20041207,1.2194,
000629.SZ,*ST∑∞Ó—,20041208,1.2239,
000629.SZ,*ST∑∞Ó—,20041209,1.2551,
000629.SZ,*ST∑∞Ó—,20041210,1.2373,
000629.SZ,*ST∑∞Ó—,20041213,1.2574,
000629.SZ,*ST∑∞Ó—,20041214,1.2596,
000629.SZ,*ST∑∞Ó—,20041215,1.2864,
000629.SZ,*ST∑∞Ó—,20041216,1.2574,
000629.SZ,*ST∑∞Ó—,20041217,1.2574,
000629.SZ,*ST∑∞Ó—,20041220,1.2239,
000629.SZ,*ST∑∞Ó—,20041221,1.1948,
000629.SZ,*ST∑∞Ó—,20041222,1.2306,
000629.SZ,*ST∑∞Ó—,20041223,1.2172,
000629.SZ,*ST∑∞Ó—,20041224,1.2127,
000629.SZ,*ST∑∞Ó—,20041227,1.2194,
000629.SZ,*ST∑∞Ó—,20041228,1.2194,
000629.SZ,*ST∑∞Ó—,20041229,1.2127,
000629.SZ,*ST∑∞Ó—,20041230,1.2127,
000629.SZ,*ST∑∞Ó—,20041231,1.2172,
000629.SZ,*ST∑∞Ó—,20050104,1.2015,
000629.SZ,*ST∑∞Ó—,20050105,1.2082,
000629.SZ,*ST∑∞Ó—,20050106,1.1993,
000629.SZ,*ST∑∞Ó—,20050107,1.206,
000629.SZ,*ST∑∞Ó—,20050110,1.2149,
000629.SZ,*ST∑∞Ó—,20050111,1.2261,
000629.SZ,*ST∑∞Ó—,20050112,1.2261,
000629.SZ,*ST∑∞Ó—,20050113,1.2328,
000629.SZ,*ST∑∞Ó—,20050114,1.2127,
000629.SZ,*ST∑∞Ó—,20050117,1.1926,
000629.SZ,*ST∑∞Ó—,20050118,1.206,
000629.SZ,*ST∑∞Ó—,20050119,1.1926,
000629.SZ,*ST∑∞Ó—,20050120,1.1792,
000629.SZ,*ST∑∞Ó—,20050121,1.2082,
000629.SZ,*ST∑∞Ó—,20050124,1.2239,
000629.SZ,*ST∑∞Ó—,20050125,1.2239,
000629.SZ,*ST∑∞Ó—,20050126,1.2283,
000629.SZ,*ST∑∞Ó—,20050127,1.2149,
000629.SZ,*ST∑∞Ó—,20050128,1.2216,
000629.SZ,*ST∑∞Ó—,20050131,1.2015,
000629.SZ,*ST∑∞Ó—,20050201,1.206,
000629.SZ,*ST∑∞Ó—,20050202,1.2551,
000629.SZ,*ST∑∞Ó—,20050203,1.235,
000629.SZ,*ST∑∞Ó—,20050204,1.2596,
000629.SZ,*ST∑∞Ó—,20050216,1.2708,
000629.SZ,*ST∑∞Ó—,20050217,1.2685,
000629.SZ,*ST∑∞Ó—,20050218,1.244,
000629.SZ,*ST∑∞Ó—,20050221,1.2663,
000629.SZ,*ST∑∞Ó—,20050222,1.2819,
000629.SZ,*ST∑∞Ó—,20050223,1.273,
000629.SZ,*ST∑∞Ó—,20050224,1.2797,
000629.SZ,*ST∑∞Ó—,20050225,1.2708,
000629.SZ,*ST∑∞Ó—,20050228,1.2752,
000629.SZ,*ST∑∞Ó—,20050301,1.2775,
000629.SZ,*ST∑∞Ó—,20050302,1.2819,
000629.SZ,*ST∑∞Ó—,20050303,1.3087,
000629.SZ,*ST∑∞Ó—,20050304,1.3043,
000629.SZ,*ST∑∞Ó—,20050307,1.2931,
000629.SZ,*ST∑∞Ó—,20050308,1.3065,
000629.SZ,*ST∑∞Ó—,20050309,1.302,
000629.SZ,*ST∑∞Ó—,20050310,1.2551,
000629.SZ,*ST∑∞Ó—,20050311,1.2551,
000629.SZ,*ST∑∞Ó—,20050314,1.2507,
000629.SZ,*ST∑∞Ó—,20050315,1.2507,
000629.SZ,*ST∑∞Ó—,20050316,1.2395,
000629.SZ,*ST∑∞Ó—,20050317,1.2082,
000629.SZ,*ST∑∞Ó—,20050318,1.1993,
000629.SZ,*ST∑∞Ó—,20050321,1.2149,
000629.SZ,*ST∑∞Ó—,20050322,1.1792,
000629.SZ,*ST∑∞Ó—,20050323,1.1792,
000629.SZ,*ST∑∞Ó—,20050324,1.1971,
000629.SZ,*ST∑∞Ó—,20050325,1.1926,
000629.SZ,*ST∑∞Ó—,20050328,1.1837,
000629.SZ,*ST∑∞Ó—,20050329,1.1636,
000629.SZ,*ST∑∞Ó—,20050330,1.1636,
000629.SZ,*ST∑∞Ó—,20050331,1.1703,
000629.SZ,*ST∑∞Ó—,20050401,1.2082,
000629.SZ,*ST∑∞Ó—,20050404,1.1859,
000629.SZ,*ST∑∞Ó—,20050405,1.1881,
000629.SZ,*ST∑∞Ó—,20050406,1.1837,
000629.SZ,*ST∑∞Ó—,20050407,1.1948,
000629.SZ,*ST∑∞Ó—,20050408,1.2015,
000629.SZ,*ST∑∞Ó—,20050411,1.1948,
000629.SZ,*ST∑∞Ó—,20050412,1.1904,
000629.SZ,*ST∑∞Ó—,20050413,1.2306,
000629.SZ,*ST∑∞Ó—,20050414,1.2127,
000629.SZ,*ST∑∞Ó—,20050415,1.2149,
000629.SZ,*ST∑∞Ó—,20050418,1.2082,
000629.SZ,*ST∑∞Ó—,20050419,1.206,
000629.SZ,*ST∑∞Ó—,20050420,1.2105,
000629.SZ,*ST∑∞Ó—,20050421,1.1792,
000629.SZ,*ST∑∞Ó—,20050422,1.1837,
000629.SZ,*ST∑∞Ó—,20050425,1.1368,
000629.SZ,*ST∑∞Ó—,20050426,1.1412,
000629.SZ,*ST∑∞Ó—,20050427,1.1368,
000629.SZ,*ST∑∞Ó—,20050428,1.1368,
000629.SZ,*ST∑∞Ó—,20050429,1.1412,
000629.SZ,*ST∑∞Ó—,20050509,1.1167,
000629.SZ,*ST∑∞Ó—,20050510,1.1256,
000629.SZ,*ST∑∞Ó—,20050511,1.1055,
000629.SZ,*ST∑∞Ó—,20050512,1.0698,
000629.SZ,*ST∑∞Ó—,20050513,1.072,
000629.SZ,*ST∑∞Ó—,20050516,1.0497,
000629.SZ,*ST∑∞Ó—,20050517,1.0698,
000629.SZ,*ST∑∞Ó—,20050518,1.0832,
000629.SZ,*ST∑∞Ó—,20050519,1.0809,
000629.SZ,*ST∑∞Ó—,20050520,1.0876,
000629.SZ,*ST∑∞Ó—,20050523,1.0783,
000629.SZ,*ST∑∞Ó—,20050524,1.083,
000629.SZ,*ST∑∞Ó—,20050525,1.1039,
000629.SZ,*ST∑∞Ó—,20050526,1.09,
000629.SZ,*ST∑∞Ó—,20050527,1.0946,
000629.SZ,*ST∑∞Ó—,20050530,1.1063,
000629.SZ,*ST∑∞Ó—,20050531,1.1016,
000629.SZ,*ST∑∞Ó—,20050601,1.0853,
000629.SZ,*ST∑∞Ó—,20050602,1.0667,
000629.SZ,*ST∑∞Ó—,20050603,1.0737,
000629.SZ,*ST∑∞Ó—,20050606,1.0876,
000629.SZ,*ST∑∞Ó—,20050607,1.09,
000629.SZ,*ST∑∞Ó—,20050608,1.1854,
000629.SZ,*ST∑∞Ó—,20050609,1.2111,
000629.SZ,*ST∑∞Ó—,20050610,1.1785,
000629.SZ,*ST∑∞Ó—,20050613,1.218,
000629.SZ,*ST∑∞Ó—,20050614,1.2413,
000629.SZ,*ST∑∞Ó—,20050615,1.232,
000629.SZ,*ST∑∞Ó—,20050616,1.2576,
000629.SZ,*ST∑∞Ó—,20050617,1.2693,
000629.SZ,*ST∑∞Ó—,20050620,1.26,
000629.SZ,*ST∑∞Ó—,20050621,1.2297,
000629.SZ,*ST∑∞Ó—,20050622,1.225,
000629.SZ,*ST∑∞Ó—,20050623,1.2064,
000629.SZ,*ST∑∞Ó—,20050624,1.2437,
000629.SZ,*ST∑∞Ó—,20050627,1.253,
000629.SZ,*ST∑∞Ó—,20050628,1.2204,
000629.SZ,*ST∑∞Ó—,20050629,1.2157,
000629.SZ,*ST∑∞Ó—,20050630,1.1924,
000629.SZ,*ST∑∞Ó—,20050701,1.1831,
000629.SZ,*ST∑∞Ó—,20050704,1.1552,
000629.SZ,*ST∑∞Ó—,20050705,1.1342,
000629.SZ,*ST∑∞Ó—,20050706,1.1295,
000629.SZ,*ST∑∞Ó—,20050707,1.1435,
000629.SZ,*ST∑∞Ó—,20050708,1.1063,
000629.SZ,*ST∑∞Ó—,20050711,1.1086,
000629.SZ,*ST∑∞Ó—,20050712,1.1319,
000629.SZ,*ST∑∞Ó—,20050713,1.1179,
000629.SZ,*ST∑∞Ó—,20050714,1.1226,
000629.SZ,*ST∑∞Ó—,20050715,1.1249,
000629.SZ,*ST∑∞Ó—,20050718,1.1179,
000629.SZ,*ST∑∞Ó—,20050719,1.1249,
000629.SZ,*ST∑∞Ó—,20050720,1.1435,
000629.SZ,*ST∑∞Ó—,20050721,1.1528,
000629.SZ,*ST∑∞Ó—,20050722,1.1575,
000629.SZ,*ST∑∞Ó—,20050725,1.1505,
000629.SZ,*ST∑∞Ó—,20050726,1.1738,
000629.SZ,*ST∑∞Ó—,20050727,1.1901,
000629.SZ,*ST∑∞Ó—,20050728,1.1785,
000629.SZ,*ST∑∞Ó—,20050729,1.1598,
000629.SZ,*ST∑∞Ó—,20050801,1.1668,
000629.SZ,*ST∑∞Ó—,20050802,1.1808,
000629.SZ,*ST∑∞Ó—,20050803,1.1924,
000629.SZ,*ST∑∞Ó—,20050804,1.1808,
000629.SZ,*ST∑∞Ó—,20050805,1.2017,
000629.SZ,*ST∑∞Ó—,20050808,1.232,
000629.SZ,*ST∑∞Ó—,20050809,1.2507,
000629.SZ,*ST∑∞Ó—,20050810,1.2507,
000629.SZ,*ST∑∞Ó—,20050811,1.246,
000629.SZ,*ST∑∞Ó—,20050812,1.232,
000629.SZ,*ST∑∞Ó—,20050815,1.253,
000629.SZ,*ST∑∞Ó—,20050816,1.246,
000629.SZ,*ST∑∞Ó—,20050817,1.2437,
000629.SZ,*ST∑∞Ó—,20050818,1.1924,
000629.SZ,*ST∑∞Ó—,20050819,1.1948,
000629.SZ,*ST∑∞Ó—,20050822,1.1994,
000629.SZ,*ST∑∞Ó—,20050823,1.2087,
000629.SZ,*ST∑∞Ó—,20050824,1.2041,
000629.SZ,*ST∑∞Ó—,20050825,1.1971,
000629.SZ,*ST∑∞Ó—,20050826,1.1924,
000629.SZ,*ST∑∞Ó—,20050829,1.1994,
000629.SZ,*ST∑∞Ó—,20050830,1.2041,
000629.SZ,*ST∑∞Ó—,20050831,1.218,
000629.SZ,*ST∑∞Ó—,20050901,1.225,
000629.SZ,*ST∑∞Ó—,20050902,1.2204,
000629.SZ,*ST∑∞Ó—,20050905,1.2204,
000629.SZ,*ST∑∞Ó—,20050906,1.2017,
000629.SZ,*ST∑∞Ó—,20050907,1.2134,
000629.SZ,*ST∑∞Ó—,20050908,1.225,
000629.SZ,*ST∑∞Ó—,20050909,1.218,
000629.SZ,*ST∑∞Ó—,20050912,1.2204,
000629.SZ,*ST∑∞Ó—,20050913,1.2437,
000629.SZ,*ST∑∞Ó—,20050914,1.2413,
000629.SZ,*ST∑∞Ó—,20050915,1.239,
