¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
000570.SZ,À’≥£≤ÒA,20020705,3.8244,
000570.SZ,À’≥£≤ÒA,20020708,3.9066,
000570.SZ,À’≥£≤ÒA,20020709,3.8679,
000570.SZ,À’≥£≤ÒA,20020710,3.7519,
000570.SZ,À’≥£≤ÒA,20020711,3.7616,
000570.SZ,À’≥£≤ÒA,20020712,3.7422,
000570.SZ,À’≥£≤ÒA,20020715,3.7374,
000570.SZ,À’≥£≤ÒA,20020716,3.7471,
000570.SZ,À’≥£≤ÒA,20020717,3.7712,
000570.SZ,À’≥£≤ÒA,20020718,3.8244,
000570.SZ,À’≥£≤ÒA,20020719,3.8389,
000570.SZ,À’≥£≤ÒA,20020722,3.8293,
000570.SZ,À’≥£≤ÒA,20020723,3.9598,
000570.SZ,À’≥£≤ÒA,20020724,3.955,
000570.SZ,À’≥£≤ÒA,20020725,4.0082,
000570.SZ,À’≥£≤ÒA,20020726,3.7858,
000570.SZ,À’≥£≤ÒA,20020729,3.8051,
000570.SZ,À’≥£≤ÒA,20020730,3.7181,
000570.SZ,À’≥£≤ÒA,20020731,3.7084,
000570.SZ,À’≥£≤ÒA,20020801,3.7229,
000570.SZ,À’≥£≤ÒA,20020802,3.6262,
000570.SZ,À’≥£≤ÒA,20020805,3.6262,
000570.SZ,À’≥£≤ÒA,20020806,3.6987,
000570.SZ,À’≥£≤ÒA,20020807,3.6552,
000570.SZ,À’≥£≤ÒA,20020808,3.6359,
000570.SZ,À’≥£≤ÒA,20020809,3.6165,
000570.SZ,À’≥£≤ÒA,20020812,3.5295,
000570.SZ,À’≥£≤ÒA,20020813,3.5392,
000570.SZ,À’≥£≤ÒA,20020814,3.5537,
000570.SZ,À’≥£≤ÒA,20020815,3.515,
000570.SZ,À’≥£≤ÒA,20020816,3.5343,
000570.SZ,À’≥£≤ÒA,20020819,3.573,
000570.SZ,À’≥£≤ÒA,20020820,3.6214,
000570.SZ,À’≥£≤ÒA,20020821,3.5924,
000570.SZ,À’≥£≤ÒA,20020822,3.6165,
000570.SZ,À’≥£≤ÒA,20020823,3.573,
000570.SZ,À’≥£≤ÒA,20020826,3.544,
000570.SZ,À’≥£≤ÒA,20020827,3.544,
000570.SZ,À’≥£≤ÒA,20020828,3.5537,
000570.SZ,À’≥£≤ÒA,20020829,3.5247,
000570.SZ,À’≥£≤ÒA,20020830,3.5005,
000570.SZ,À’≥£≤ÒA,20020902,3.5247,
000570.SZ,À’≥£≤ÒA,20020903,3.5198,
000570.SZ,À’≥£≤ÒA,20020904,3.4957,
000570.SZ,À’≥£≤ÒA,20020905,3.4425,
000570.SZ,À’≥£≤ÒA,20020906,3.4135,
000570.SZ,À’≥£≤ÒA,20020909,3.3699,
000570.SZ,À’≥£≤ÒA,20020910,3.3651,
000570.SZ,À’≥£≤ÒA,20020911,3.3506,
000570.SZ,À’≥£≤ÒA,20020912,3.3409,
000570.SZ,À’≥£≤ÒA,20020913,3.3216,
000570.SZ,À’≥£≤ÒA,20020916,3.2781,
000570.SZ,À’≥£≤ÒA,20020917,3.2201,
000570.SZ,À’≥£≤ÒA,20020918,3.2152,
000570.SZ,À’≥£≤ÒA,20020919,3.3313,
000570.SZ,À’≥£≤ÒA,20020920,3.2587,
000570.SZ,À’≥£≤ÒA,20020923,3.2491,
000570.SZ,À’≥£≤ÒA,20020924,3.2152,
000570.SZ,À’≥£≤ÒA,20020925,3.2201,
000570.SZ,À’≥£≤ÒA,20020926,3.2201,
000570.SZ,À’≥£≤ÒA,20020927,3.2346,
000570.SZ,À’≥£≤ÒA,20021008,3.2442,
000570.SZ,À’≥£≤ÒA,20021009,3.1475,
000570.SZ,À’≥£≤ÒA,20021010,3.075,
000570.SZ,À’≥£≤ÒA,20021011,3.0992,
000570.SZ,À’≥£≤ÒA,20021014,3.1379,
000570.SZ,À’≥£≤ÒA,20021015,3.1475,
000570.SZ,À’≥£≤ÒA,20021016,3.162,
000570.SZ,À’≥£≤ÒA,20021017,3.0508,
000570.SZ,À’≥£≤ÒA,20021018,3.075,
000570.SZ,À’≥£≤ÒA,20021021,3.1089,
000570.SZ,À’≥£≤ÒA,20021022,3.1524,
000570.SZ,À’≥£≤ÒA,20021023,3.1717,
000570.SZ,À’≥£≤ÒA,20021024,3.1234,
000570.SZ,À’≥£≤ÒA,20021025,3.104,
000570.SZ,À’≥£≤ÒA,20021028,3.0412,
000570.SZ,À’≥£≤ÒA,20021029,3.0363,
000570.SZ,À’≥£≤ÒA,20021030,3.0025,
000570.SZ,À’≥£≤ÒA,20021031,3.0315,
000570.SZ,À’≥£≤ÒA,20021101,3.0073,
000570.SZ,À’≥£≤ÒA,20021104,3.1379,
000570.SZ,À’≥£≤ÒA,20021105,3.2007,
000570.SZ,À’≥£≤ÒA,20021106,3.1669,
000570.SZ,À’≥£≤ÒA,20021107,3.1669,
000570.SZ,À’≥£≤ÒA,20021108,3.0218,
000570.SZ,À’≥£≤ÒA,20021111,2.9396,
000570.SZ,À’≥£≤ÒA,20021112,2.8236,
000570.SZ,À’≥£≤ÒA,20021113,2.8478,
000570.SZ,À’≥£≤ÒA,20021114,2.7607,
000570.SZ,À’≥£≤ÒA,20021115,2.7704,
000570.SZ,À’≥£≤ÒA,20021118,2.7124,
000570.SZ,À’≥£≤ÒA,20021119,2.7511,
000570.SZ,À’≥£≤ÒA,20021120,2.6012,
000570.SZ,À’≥£≤ÒA,20021121,2.5045,
000570.SZ,À’≥£≤ÒA,20021122,2.5577,
000570.SZ,À’≥£≤ÒA,20021125,2.6012,
000570.SZ,À’≥£≤ÒA,20021126,2.5238,
000570.SZ,À’≥£≤ÒA,20021127,2.5819,
000570.SZ,À’≥£≤ÒA,20021128,2.664,
000570.SZ,À’≥£≤ÒA,20021129,2.7221,
000570.SZ,À’≥£≤ÒA,20021202,2.7124,
000570.SZ,À’≥£≤ÒA,20021203,2.7559,
000570.SZ,À’≥£≤ÒA,20021204,2.7607,
000570.SZ,À’≥£≤ÒA,20021205,2.7076,
000570.SZ,À’≥£≤ÒA,20021206,2.7172,
000570.SZ,À’≥£≤ÒA,20021209,2.6931,
000570.SZ,À’≥£≤ÒA,20021210,2.5722,
000570.SZ,À’≥£≤ÒA,20021211,2.606,
000570.SZ,À’≥£≤ÒA,20021212,2.6109,
000570.SZ,À’≥£≤ÒA,20021213,2.6592,
000570.SZ,À’≥£≤ÒA,20021216,2.7656,
000570.SZ,À’≥£≤ÒA,20021217,2.7994,
000570.SZ,À’≥£≤ÒA,20021218,2.7559,
000570.SZ,À’≥£≤ÒA,20021219,2.7753,
000570.SZ,À’≥£≤ÒA,20021220,2.8043,
000570.SZ,À’≥£≤ÒA,20021223,2.8574,
000570.SZ,À’≥£≤ÒA,20021224,2.8381,
000570.SZ,À’≥£≤ÒA,20021225,2.8623,
000570.SZ,À’≥£≤ÒA,20021226,2.6931,
000570.SZ,À’≥£≤ÒA,20021227,2.7414,
000570.SZ,À’≥£≤ÒA,20021230,2.7076,
000570.SZ,À’≥£≤ÒA,20021231,2.6205,
000570.SZ,À’≥£≤ÒA,20030102,2.606,
000570.SZ,À’≥£≤ÒA,20030103,2.6254,
000570.SZ,À’≥£≤ÒA,20030106,2.7511,
000570.SZ,À’≥£≤ÒA,20030107,2.7124,
000570.SZ,À’≥£≤ÒA,20030108,2.7849,
000570.SZ,À’≥£≤ÒA,20030109,2.8429,
000570.SZ,À’≥£≤ÒA,20030110,2.7656,
000570.SZ,À’≥£≤ÒA,20030113,2.7656,
000570.SZ,À’≥£≤ÒA,20030114,3.017,
000570.SZ,À’≥£≤ÒA,20030115,3.104,
000570.SZ,À’≥£≤ÒA,20030116,3.1717,
000570.SZ,À’≥£≤ÒA,20030117,3.1089,
000570.SZ,À’≥£≤ÒA,20030120,3.0847,
000570.SZ,À’≥£≤ÒA,20030121,2.9445,
000570.SZ,À’≥£≤ÒA,20030122,2.9396,
000570.SZ,À’≥£≤ÒA,20030123,2.8623,
000570.SZ,À’≥£≤ÒA,20030124,2.9106,
000570.SZ,À’≥£≤ÒA,20030127,2.9493,
000570.SZ,À’≥£≤ÒA,20030128,2.9445,
000570.SZ,À’≥£≤ÒA,20030129,2.9541,
000570.SZ,À’≥£≤ÒA,20030210,2.9251,
000570.SZ,À’≥£≤ÒA,20030211,2.9493,
000570.SZ,À’≥£≤ÒA,20030212,2.9832,
000570.SZ,À’≥£≤ÒA,20030213,2.9832,
000570.SZ,À’≥£≤ÒA,20030214,2.9735,
000570.SZ,À’≥£≤ÒA,20030217,2.9348,
000570.SZ,À’≥£≤ÒA,20030218,2.9203,
000570.SZ,À’≥£≤ÒA,20030219,2.959,
000570.SZ,À’≥£≤ÒA,20030220,2.9541,
000570.SZ,À’≥£≤ÒA,20030221,2.8671,
000570.SZ,À’≥£≤ÒA,20030224,2.8816,
000570.SZ,À’≥£≤ÒA,20030225,2.9396,
000570.SZ,À’≥£≤ÒA,20030226,2.9106,
000570.SZ,À’≥£≤ÒA,20030227,2.8865,
000570.SZ,À’≥£≤ÒA,20030228,2.8671,
000570.SZ,À’≥£≤ÒA,20030303,2.8623,
000570.SZ,À’≥£≤ÒA,20030304,2.872,
000570.SZ,À’≥£≤ÒA,20030305,2.8188,
000570.SZ,À’≥£≤ÒA,20030306,2.7607,
000570.SZ,À’≥£≤ÒA,20030307,2.7849,
000570.SZ,À’≥£≤ÒA,20030310,2.7124,
000570.SZ,À’≥£≤ÒA,20030311,2.7076,
000570.SZ,À’≥£≤ÒA,20030312,2.7172,
000570.SZ,À’≥£≤ÒA,20030313,2.6689,
000570.SZ,À’≥£≤ÒA,20030314,2.6592,
000570.SZ,À’≥£≤ÒA,20030317,2.7027,
000570.SZ,À’≥£≤ÒA,20030318,2.6544,
000570.SZ,À’≥£≤ÒA,20030319,2.6544,
000570.SZ,À’≥£≤ÒA,20030320,2.635,
000570.SZ,À’≥£≤ÒA,20030321,2.6834,
000570.SZ,À’≥£≤ÒA,20030324,2.6834,
000570.SZ,À’≥£≤ÒA,20030325,2.6495,
000570.SZ,À’≥£≤ÒA,20030326,2.635,
000570.SZ,À’≥£≤ÒA,20030327,2.6979,
000570.SZ,À’≥£≤ÒA,20030328,2.7414,
000570.SZ,À’≥£≤ÒA,20030331,2.7414,
000570.SZ,À’≥£≤ÒA,20030401,2.7414,
000570.SZ,À’≥£≤ÒA,20030402,2.7221,
000570.SZ,À’≥£≤ÒA,20030403,2.6834,
000570.SZ,À’≥£≤ÒA,20030404,2.6882,
000570.SZ,À’≥£≤ÒA,20030407,2.6205,
000570.SZ,À’≥£≤ÒA,20030408,2.5867,
000570.SZ,À’≥£≤ÒA,20030409,2.5335,
000570.SZ,À’≥£≤ÒA,20030410,2.5335,
000570.SZ,À’≥£≤ÒA,20030411,2.461,
000570.SZ,À’≥£≤ÒA,20030414,2.5528,
000570.SZ,À’≥£≤ÒA,20030415,2.6592,
000570.SZ,À’≥£≤ÒA,20030416,2.5673,
000570.SZ,À’≥£≤ÒA,20030417,2.5722,
000570.SZ,À’≥£≤ÒA,20030418,2.5142,
000570.SZ,À’≥£≤ÒA,20030421,2.5238,
000570.SZ,À’≥£≤ÒA,20030422,2.5528,
000570.SZ,À’≥£≤ÒA,20030423,2.5964,
000570.SZ,À’≥£≤ÒA,20030424,2.5528,
000570.SZ,À’≥£≤ÒA,20030425,2.6786,
000570.SZ,À’≥£≤ÒA,20030428,2.7607,
000570.SZ,À’≥£≤ÒA,20030429,2.6882,
000570.SZ,À’≥£≤ÒA,20030430,2.5577,
000570.SZ,À’≥£≤ÒA,20030512,2.4755,
000570.SZ,À’≥£≤ÒA,20030513,2.6012,
000570.SZ,À’≥£≤ÒA,20030514,2.6689,
000570.SZ,À’≥£≤ÒA,20030515,2.7366,
000570.SZ,À’≥£≤ÒA,20030516,2.872,
000570.SZ,À’≥£≤ÒA,20030519,2.8961,
000570.SZ,À’≥£≤ÒA,20030520,3.0412,
000570.SZ,À’≥£≤ÒA,20030521,3.0267,
000570.SZ,À’≥£≤ÒA,20030522,3.1234,
000570.SZ,À’≥£≤ÒA,20030523,3.133,
000570.SZ,À’≥£≤ÒA,20030526,3.2539,
000570.SZ,À’≥£≤ÒA,20030527,3.4183,
000570.SZ,À’≥£≤ÒA,20030528,3.5875,
000570.SZ,À’≥£≤ÒA,20030529,3.5392,
000570.SZ,À’≥£≤ÒA,20030530,3.7181,
000570.SZ,À’≥£≤ÒA,20030602,3.9018,
000570.SZ,À’≥£≤ÒA,20030603,4.0952,
000570.SZ,À’≥£≤ÒA,20030604,3.8921,
000570.SZ,À’≥£≤ÒA,20030605,3.8534,
000570.SZ,À’≥£≤ÒA,20030606,3.8534,
000570.SZ,À’≥£≤ÒA,20030609,3.66,
000570.SZ,À’≥£≤ÒA,20030610,3.5924,
000570.SZ,À’≥£≤ÒA,20030611,3.6262,
000570.SZ,À’≥£≤ÒA,20030612,3.6697,
000570.SZ,À’≥£≤ÒA,20030613,3.602,
000570.SZ,À’≥£≤ÒA,20030616,3.4231,
000570.SZ,À’≥£≤ÒA,20030617,3.4183,
000570.SZ,À’≥£≤ÒA,20030618,3.428,
000570.SZ,À’≥£≤ÒA,20030619,3.3748,
000570.SZ,À’≥£≤ÒA,20030620,3.4908,
000570.SZ,À’≥£≤ÒA,20030623,3.3168,
000570.SZ,À’≥£≤ÒA,20030624,3.3216,
000570.SZ,À’≥£≤ÒA,20030625,3.2781,
000570.SZ,À’≥£≤ÒA,20030626,3.3313,
000570.SZ,À’≥£≤ÒA,20030627,3.2056,
000570.SZ,À’≥£≤ÒA,20030630,3.0847,
000570.SZ,À’≥£≤ÒA,20030701,3.0895,
000570.SZ,À’≥£≤ÒA,20030702,3.1572,
000570.SZ,À’≥£≤ÒA,20030703,3.1669,
000570.SZ,À’≥£≤ÒA,20030704,3.1669,
000570.SZ,À’≥£≤ÒA,20030707,3.2781,
000570.SZ,À’≥£≤ÒA,20030708,3.2781,
000570.SZ,À’≥£≤ÒA,20030709,3.2442,
000570.SZ,À’≥£≤ÒA,20030710,3.2974,
000570.SZ,À’≥£≤ÒA,20030711,3.2781,
000570.SZ,À’≥£≤ÒA,20030714,3.3554,
000570.SZ,À’≥£≤ÒA,20030715,3.4957,
000570.SZ,À’≥£≤ÒA,20030716,3.4812,
000570.SZ,À’≥£≤ÒA,20030717,3.5005,
000570.SZ,À’≥£≤ÒA,20030718,3.3264,
000570.SZ,À’≥£≤ÒA,20030721,3.162,
000570.SZ,À’≥£≤ÒA,20030722,3.1959,
000570.SZ,À’≥£≤ÒA,20030723,3.1669,
000570.SZ,À’≥£≤ÒA,20030724,3.0653,
000570.SZ,À’≥£≤ÒA,20030725,3.0847,
000570.SZ,À’≥£≤ÒA,20030728,3.1524,
000570.SZ,À’≥£≤ÒA,20030729,3.2201,
000570.SZ,À’≥£≤ÒA,20030730,3.1766,
000570.SZ,À’≥£≤ÒA,20030731,3.1089,
000570.SZ,À’≥£≤ÒA,20030801,3.0799,
000570.SZ,À’≥£≤ÒA,20030804,3.1814,
000570.SZ,À’≥£≤ÒA,20030805,3.1911,
000570.SZ,À’≥£≤ÒA,20030806,3.2249,
000570.SZ,À’≥£≤ÒA,20030807,3.1766,
000570.SZ,À’≥£≤ÒA,20030808,3.104,
000570.SZ,À’≥£≤ÒA,20030811,3.1089,
000570.SZ,À’≥£≤ÒA,20030812,3.1427,
000570.SZ,À’≥£≤ÒA,20030813,3.0895,
000570.SZ,À’≥£≤ÒA,20030814,3.0702,
000570.SZ,À’≥£≤ÒA,20030815,2.9251,
000570.SZ,À’≥£≤ÒA,20030818,2.8333,
000570.SZ,À’≥£≤ÒA,20030819,2.8429,
000570.SZ,À’≥£≤ÒA,20030820,2.7462,
000570.SZ,À’≥£≤ÒA,20030821,2.7849,
000570.SZ,À’≥£≤ÒA,20030822,2.7849,
000570.SZ,À’≥£≤ÒA,20030825,2.7221,
000570.SZ,À’≥£≤ÒA,20030826,2.8574,
000570.SZ,À’≥£≤ÒA,20030827,3.0025,
000570.SZ,À’≥£≤ÒA,20030828,3.0363,
000570.SZ,À’≥£≤ÒA,20030829,3.1862,
000570.SZ,À’≥£≤ÒA,20030901,3.2878,
000570.SZ,À’≥£≤ÒA,20030902,3.2104,
000570.SZ,À’≥£≤ÒA,20030903,3.1911,
000570.SZ,À’≥£≤ÒA,20030904,3.1427,
000570.SZ,À’≥£≤ÒA,20030905,3.1814,
000570.SZ,À’≥£≤ÒA,20030908,3.0508,
000570.SZ,À’≥£≤ÒA,20030909,3.0702,
000570.SZ,À’≥£≤ÒA,20030910,3.0557,
000570.SZ,À’≥£≤ÒA,20030911,3.075,
000570.SZ,À’≥£≤ÒA,20030912,2.9203,
000570.SZ,À’≥£≤ÒA,20030915,2.8043,
000570.SZ,À’≥£≤ÒA,20030916,2.9445,
000570.SZ,À’≥£≤ÒA,20030917,3.0508,
000570.SZ,À’≥£≤ÒA,20030918,3.0218,
000570.SZ,À’≥£≤ÒA,20030919,2.9638,
000570.SZ,À’≥£≤ÒA,20030922,3.0363,
000570.SZ,À’≥£≤ÒA,20030923,2.988,
000570.SZ,À’≥£≤ÒA,20030924,2.9493,
000570.SZ,À’≥£≤ÒA,20030925,2.959,
000570.SZ,À’≥£≤ÒA,20030926,2.9106,
000570.SZ,À’≥£≤ÒA,20030929,2.8333,
000570.SZ,À’≥£≤ÒA,20030930,2.872,
000570.SZ,À’≥£≤ÒA,20031008,2.8333,
000570.SZ,À’≥£≤ÒA,20031009,2.9735,
000570.SZ,À’≥£≤ÒA,20031010,2.9832,
000570.SZ,À’≥£≤ÒA,20031013,2.9928,
000570.SZ,À’≥£≤ÒA,20031014,2.9155,
000570.SZ,À’≥£≤ÒA,20031015,2.9203,
000570.SZ,À’≥£≤ÒA,20031016,2.8574,
000570.SZ,À’≥£≤ÒA,20031017,2.8478,
000570.SZ,À’≥£≤ÒA,20031020,2.8478,
000570.SZ,À’≥£≤ÒA,20031021,2.7994,
000570.SZ,À’≥£≤ÒA,20031022,2.8913,
000570.SZ,À’≥£≤ÒA,20031023,2.8623,
000570.SZ,À’≥£≤ÒA,20031024,2.8188,
000570.SZ,À’≥£≤ÒA,20031027,2.7124,
000570.SZ,À’≥£≤ÒA,20031028,2.6399,
000570.SZ,À’≥£≤ÒA,20031029,2.7172,
000570.SZ,À’≥£≤ÒA,20031030,2.664,
000570.SZ,À’≥£≤ÒA,20031031,2.6834,
000570.SZ,À’≥£≤ÒA,20031103,2.6399,
000570.SZ,À’≥£≤ÒA,20031104,2.6882,
000570.SZ,À’≥£≤ÒA,20031105,2.6254,
000570.SZ,À’≥£≤ÒA,20031106,2.4948,
000570.SZ,À’≥£≤ÒA,20031107,2.4175,
000570.SZ,À’≥£≤ÒA,20031110,2.4416,
000570.SZ,À’≥£≤ÒA,20031111,2.4561,
000570.SZ,À’≥£≤ÒA,20031112,2.4271,
000570.SZ,À’≥£≤ÒA,20031113,2.4175,
000570.SZ,À’≥£≤ÒA,20031114,2.4755,
000570.SZ,À’≥£≤ÒA,20031117,2.4852,
000570.SZ,À’≥£≤ÒA,20031118,2.4368,
000570.SZ,À’≥£≤ÒA,20031119,2.49,
000570.SZ,À’≥£≤ÒA,20031120,2.5528,
000570.SZ,À’≥£≤ÒA,20031121,2.5335,
000570.SZ,À’≥£≤ÒA,20031124,2.5722,
000570.SZ,À’≥£≤ÒA,20031125,2.6012,
000570.SZ,À’≥£≤ÒA,20031126,2.577,
000570.SZ,À’≥£≤ÒA,20031127,2.5528,
000570.SZ,À’≥£≤ÒA,20031128,2.5093,
000570.SZ,À’≥£≤ÒA,20031201,2.548,
000570.SZ,À’≥£≤ÒA,20031202,2.6737,
000570.SZ,À’≥£≤ÒA,20031203,2.6205,
000570.SZ,À’≥£≤ÒA,20031204,2.6834,
000570.SZ,À’≥£≤ÒA,20031205,2.6544,
000570.SZ,À’≥£≤ÒA,20031208,2.6157,
000570.SZ,À’≥£≤ÒA,20031209,2.6109,
000570.SZ,À’≥£≤ÒA,20031210,2.6157,
000570.SZ,À’≥£≤ÒA,20031211,2.6399,
000570.SZ,À’≥£≤ÒA,20031212,2.6882,
000570.SZ,À’≥£≤ÒA,20031215,2.6979,
000570.SZ,À’≥£≤ÒA,20031216,2.7124,
000570.SZ,À’≥£≤ÒA,20031217,2.6544,
000570.SZ,À’≥£≤ÒA,20031218,2.5722,
000570.SZ,À’≥£≤ÒA,20031219,2.4465,
000570.SZ,À’≥£≤ÒA,20031222,2.4803,
000570.SZ,À’≥£≤ÒA,20031223,2.5045,
000570.SZ,À’≥£≤ÒA,20031224,2.5093,
000570.SZ,À’≥£≤ÒA,20031225,2.4852,
000570.SZ,À’≥£≤ÒA,20031226,2.4948,
000570.SZ,À’≥£≤ÒA,20031229,2.5625,
000570.SZ,À’≥£≤ÒA,20031230,2.5238,
000570.SZ,À’≥£≤ÒA,20031231,2.4997,
000570.SZ,À’≥£≤ÒA,20040102,2.4755,
000570.SZ,À’≥£≤ÒA,20040105,2.4852,
000570.SZ,À’≥£≤ÒA,20040106,2.4755,
000570.SZ,À’≥£≤ÒA,20040107,2.5432,
000570.SZ,À’≥£≤ÒA,20040108,2.5867,
000570.SZ,À’≥£≤ÒA,20040109,2.5528,
000570.SZ,À’≥£≤ÒA,20040112,2.548,
000570.SZ,À’≥£≤ÒA,20040113,2.6254,
000570.SZ,À’≥£≤ÒA,20040114,2.6254,
000570.SZ,À’≥£≤ÒA,20040115,2.6157,
000570.SZ,À’≥£≤ÒA,20040116,2.6447,
000570.SZ,À’≥£≤ÒA,20040129,2.6737,
000570.SZ,À’≥£≤ÒA,20040130,2.6979,
000570.SZ,À’≥£≤ÒA,20040202,2.7269,
000570.SZ,À’≥£≤ÒA,20040203,2.7462,
000570.SZ,À’≥£≤ÒA,20040204,2.7994,
000570.SZ,À’≥£≤ÒA,20040205,2.9396,
000570.SZ,À’≥£≤ÒA,20040206,2.7994,
000570.SZ,À’≥£≤ÒA,20040209,2.8671,
000570.SZ,À’≥£≤ÒA,20040210,2.9058,
000570.SZ,À’≥£≤ÒA,20040211,2.9832,
000570.SZ,À’≥£≤ÒA,20040212,2.9541,
000570.SZ,À’≥£≤ÒA,20040213,2.8671,
000570.SZ,À’≥£≤ÒA,20040216,2.9106,
000570.SZ,À’≥£≤ÒA,20040217,2.959,
000570.SZ,À’≥£≤ÒA,20040218,2.9832,
000570.SZ,À’≥£≤ÒA,20040219,3.0218,
000570.SZ,À’≥£≤ÒA,20040220,3.0122,
000570.SZ,À’≥£≤ÒA,20040223,3.0218,
000570.SZ,À’≥£≤ÒA,20040224,2.9106,
000570.SZ,À’≥£≤ÒA,20040225,2.9155,
000570.SZ,À’≥£≤ÒA,20040226,2.9396,
000570.SZ,À’≥£≤ÒA,20040227,2.9832,
000570.SZ,À’≥£≤ÒA,20040301,2.9832,
000570.SZ,À’≥£≤ÒA,20040302,3.075,
000570.SZ,À’≥£≤ÒA,20040303,3.2297,
000570.SZ,À’≥£≤ÒA,20040304,3.2007,
000570.SZ,À’≥£≤ÒA,20040305,3.1572,
000570.SZ,À’≥£≤ÒA,20040308,3.1475,
000570.SZ,À’≥£≤ÒA,20040309,3.017,
000570.SZ,À’≥£≤ÒA,20040310,3.0315,
000570.SZ,À’≥£≤ÒA,20040311,3.075,
000570.SZ,À’≥£≤ÒA,20040312,3.0895,
000570.SZ,À’≥£≤ÒA,20040315,3.2056,
000570.SZ,À’≥£≤ÒA,20040316,3.2249,
000570.SZ,À’≥£≤ÒA,20040317,3.2297,
000570.SZ,À’≥£≤ÒA,20040318,3.133,
000570.SZ,À’≥£≤ÒA,20040319,3.2201,
000570.SZ,À’≥£≤ÒA,20040322,3.2491,
000570.SZ,À’≥£≤ÒA,20040323,3.3313,
000570.SZ,À’≥£≤ÒA,20040324,3.3216,
000570.SZ,À’≥£≤ÒA,20040325,3.3071,
000570.SZ,À’≥£≤ÒA,20040326,3.3119,
000570.SZ,À’≥£≤ÒA,20040329,3.2104,
000570.SZ,À’≥£≤ÒA,20040330,3.2249,
000570.SZ,À’≥£≤ÒA,20040331,3.2974,
000570.SZ,À’≥£≤ÒA,20040401,3.4425,
000570.SZ,À’≥£≤ÒA,20040402,3.4425,
000570.SZ,À’≥£≤ÒA,20040405,3.3748,
000570.SZ,À’≥£≤ÒA,20040406,3.3264,
000570.SZ,À’≥£≤ÒA,20040407,3.457,
000570.SZ,À’≥£≤ÒA,20040408,3.4086,
000570.SZ,À’≥£≤ÒA,20040409,3.2732,
000570.SZ,À’≥£≤ÒA,20040412,3.2684,
000570.SZ,À’≥£≤ÒA,20040413,3.2684,
000570.SZ,À’≥£≤ÒA,20040414,3.1427,
000570.SZ,À’≥£≤ÒA,20040415,3.017,
000570.SZ,À’≥£≤ÒA,20040416,3.0122,
000570.SZ,À’≥£≤ÒA,20040419,2.93,
000570.SZ,À’≥£≤ÒA,20040420,2.9928,
000570.SZ,À’≥£≤ÒA,20040421,2.9493,
000570.SZ,À’≥£≤ÒA,20040422,3.0025,
000570.SZ,À’≥£≤ÒA,20040423,2.9493,
000570.SZ,À’≥£≤ÒA,20040426,2.8816,
000570.SZ,À’≥£≤ÒA,20040427,2.8816,
000570.SZ,À’≥£≤ÒA,20040428,2.9106,
000570.SZ,À’≥£≤ÒA,20040429,2.8526,
000570.SZ,À’≥£≤ÒA,20040430,2.8429,
000570.SZ,À’≥£≤ÒA,20040510,2.8429,
000570.SZ,À’≥£≤ÒA,20040511,2.7704,
000570.SZ,À’≥£≤ÒA,20040512,2.872,
000570.SZ,À’≥£≤ÒA,20040513,2.8236,
000570.SZ,À’≥£≤ÒA,20040514,2.7559,
000570.SZ,À’≥£≤ÒA,20040517,2.7462,
000570.SZ,À’≥£≤ÒA,20040518,2.7656,
000570.SZ,À’≥£≤ÒA,20040519,2.7849,
000570.SZ,À’≥£≤ÒA,20040520,2.7849,
000570.SZ,À’≥£≤ÒA,20040521,2.7898,
000570.SZ,À’≥£≤ÒA,20040524,2.8284,
000570.SZ,À’≥£≤ÒA,20040525,2.7317,
000570.SZ,À’≥£≤ÒA,20040526,2.7753,
000570.SZ,À’≥£≤ÒA,20040527,2.8526,
000570.SZ,À’≥£≤ÒA,20040528,2.8333,
000570.SZ,À’≥£≤ÒA,20040531,2.8333,
000570.SZ,À’≥£≤ÒA,20040601,2.9203,
000570.SZ,À’≥£≤ÒA,20040602,2.93,
000570.SZ,À’≥£≤ÒA,20040603,2.8478,
000570.SZ,À’≥£≤ÒA,20040604,2.7994,
000570.SZ,À’≥£≤ÒA,20040607,2.7607,
000570.SZ,À’≥£≤ÒA,20040608,2.7511,
000570.SZ,À’≥£≤ÒA,20040609,2.6931,
000570.SZ,À’≥£≤ÒA,20040610,2.6882,
000570.SZ,À’≥£≤ÒA,20040611,2.6109,
000570.SZ,À’≥£≤ÒA,20040614,2.519,
000570.SZ,À’≥£≤ÒA,20040615,2.5528,
000570.SZ,À’≥£≤ÒA,20040616,2.5819,
000570.SZ,À’≥£≤ÒA,20040617,2.5383,
000570.SZ,À’≥£≤ÒA,20040618,2.5238,
000570.SZ,À’≥£≤ÒA,20040621,2.5722,
000570.SZ,À’≥£≤ÒA,20040622,2.606,
000570.SZ,À’≥£≤ÒA,20040623,2.5577,
000570.SZ,À’≥£≤ÒA,20040624,2.5722,
000570.SZ,À’≥£≤ÒA,20040625,2.4658,
000570.SZ,À’≥£≤ÒA,20040628,2.4416,
000570.SZ,À’≥£≤ÒA,20040629,2.4368,
000570.SZ,À’≥£≤ÒA,20040630,2.4223,
000570.SZ,À’≥£≤ÒA,20040701,2.4852,
000570.SZ,À’≥£≤ÒA,20040702,2.461,
000570.SZ,À’≥£≤ÒA,20040705,2.4658,
000570.SZ,À’≥£≤ÒA,20040706,2.4803,
