¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600966.SH,≤©ª„÷Ω“µ,20130913,2.3793,
600966.SH,≤©ª„÷Ω“µ,20130916,2.444,
600966.SH,≤©ª„÷Ω“µ,20130917,2.3743,
600966.SH,≤©ª„÷Ω“µ,20130918,2.3992,
600966.SH,≤©ª„÷Ω“µ,20130923,2.4042,
600966.SH,≤©ª„÷Ω“µ,20130924,2.3843,
600966.SH,≤©ª„÷Ω“µ,20130925,2.3643,
600966.SH,≤©ª„÷Ω“µ,20130926,2.3196,
600966.SH,≤©ª„÷Ω“µ,20130927,2.3146,
600966.SH,≤©ª„÷Ω“µ,20130930,2.3196,
600966.SH,≤©ª„÷Ω“µ,20131008,2.3992,
600966.SH,≤©ª„÷Ω“µ,20131009,2.3992,
600966.SH,≤©ª„÷Ω“µ,20131010,2.3892,
600966.SH,≤©ª„÷Ω“µ,20131011,2.434,
600966.SH,≤©ª„÷Ω“µ,20131014,2.4689,
600966.SH,≤©ª„÷Ω“µ,20131015,2.439,
600966.SH,≤©ª„÷Ω“µ,20131016,2.3693,
600966.SH,≤©ª„÷Ω“µ,20131017,2.4191,
600966.SH,≤©ª„÷Ω“µ,20131018,2.4291,
600966.SH,≤©ª„÷Ω“µ,20131021,2.449,
600966.SH,≤©ª„÷Ω“µ,20131022,2.439,
600966.SH,≤©ª„÷Ω“µ,20131023,2.4291,
600966.SH,≤©ª„÷Ω“µ,20131024,2.3892,
600966.SH,≤©ª„÷Ω“µ,20131025,2.3594,
600966.SH,≤©ª„÷Ω“µ,20131028,2.3444,
600966.SH,≤©ª„÷Ω“µ,20131029,2.2947,
600966.SH,≤©ª„÷Ω“µ,20131030,2.3395,
600966.SH,≤©ª„÷Ω“µ,20131031,2.3444,
600966.SH,≤©ª„÷Ω“µ,20131101,2.3444,
600966.SH,≤©ª„÷Ω“µ,20131104,2.3693,
600966.SH,≤©ª„÷Ω“µ,20131105,2.3693,
600966.SH,≤©ª„÷Ω“µ,20131106,2.3643,
600966.SH,≤©ª„÷Ω“µ,20131107,2.3594,
600966.SH,≤©ª„÷Ω“µ,20131108,2.3395,
600966.SH,≤©ª„÷Ω“µ,20131111,2.3643,
600966.SH,≤©ª„÷Ω“µ,20131112,2.4091,
600966.SH,≤©ª„÷Ω“µ,20131113,2.3942,
600966.SH,≤©ª„÷Ω“µ,20131114,2.434,
600966.SH,≤©ª„÷Ω“µ,20131115,2.4739,
600966.SH,≤©ª„÷Ω“µ,20131118,2.4938,
600966.SH,≤©ª„÷Ω“µ,20131119,2.4987,
600966.SH,≤©ª„÷Ω“µ,20131120,2.4938,
600966.SH,≤©ª„÷Ω“µ,20131121,2.4788,
600966.SH,≤©ª„÷Ω“µ,20131122,2.4689,
600966.SH,≤©ª„÷Ω“µ,20131125,2.4689,
600966.SH,≤©ª„÷Ω“µ,20131126,2.4639,
600966.SH,≤©ª„÷Ω“µ,20131127,2.4689,
600966.SH,≤©ª„÷Ω“µ,20131128,2.4938,
600966.SH,≤©ª„÷Ω“µ,20131129,2.5187,
600966.SH,≤©ª„÷Ω“µ,20131202,2.4589,
600966.SH,≤©ª„÷Ω“µ,20131203,2.4788,
600966.SH,≤©ª„÷Ω“µ,20131204,2.5087,
600966.SH,≤©ª„÷Ω“µ,20131205,2.5684,
600966.SH,≤©ª„÷Ω“µ,20131206,2.5684,
600966.SH,≤©ª„÷Ω“µ,20131209,2.5933,
600966.SH,≤©ª„÷Ω“µ,20131210,2.5635,
600966.SH,≤©ª„÷Ω“µ,20131211,2.5187,
600966.SH,≤©ª„÷Ω“µ,20131212,2.5137,
600966.SH,≤©ª„÷Ω“µ,20131213,2.5236,
600966.SH,≤©ª„÷Ω“µ,20131216,2.449,
600966.SH,≤©ª„÷Ω“µ,20131217,2.4589,
600966.SH,≤©ª„÷Ω“µ,20131218,2.4589,
600966.SH,≤©ª„÷Ω“µ,20131219,2.444,
600966.SH,≤©ª„÷Ω“µ,20131220,2.444,
600966.SH,≤©ª„÷Ω“µ,20131223,2.444,
600966.SH,≤©ª„÷Ω“µ,20131224,2.4689,
600966.SH,≤©ª„÷Ω“µ,20131225,2.4788,
600966.SH,≤©ª„÷Ω“µ,20131226,2.4589,
600966.SH,≤©ª„÷Ω“µ,20131227,2.4739,
600966.SH,≤©ª„÷Ω“µ,20131230,2.4589,
600966.SH,≤©ª„÷Ω“µ,20131231,2.439,
600966.SH,≤©ª„÷Ω“µ,20140102,2.3843,
600966.SH,≤©ª„÷Ω“µ,20140103,2.3843,
600966.SH,≤©ª„÷Ω“µ,20140106,2.2847,
600966.SH,≤©ª„÷Ω“µ,20140107,2.2797,
600966.SH,≤©ª„÷Ω“µ,20140108,2.2499,
600966.SH,≤©ª„÷Ω“µ,20140109,2.1901,
600966.SH,≤©ª„÷Ω“µ,20140110,2.2051,
600966.SH,≤©ª„÷Ω“µ,20140113,2.1901,
600966.SH,≤©ª„÷Ω“µ,20140114,2.215,
600966.SH,≤©ª„÷Ω“µ,20140115,2.21,
600966.SH,≤©ª„÷Ω“µ,20140116,2.2051,
600966.SH,≤©ª„÷Ω“µ,20140117,2.2001,
600966.SH,≤©ª„÷Ω“µ,20140120,2.2051,
600966.SH,≤©ª„÷Ω“µ,20140121,2.23,
600966.SH,≤©ª„÷Ω“µ,20140122,2.2598,
600966.SH,≤©ª„÷Ω“µ,20140123,2.2897,
600966.SH,≤©ª„÷Ω“µ,20140124,2.2797,
600966.SH,≤©ª„÷Ω“µ,20140127,2.2698,
600966.SH,≤©ª„÷Ω“µ,20140128,2.2947,
600966.SH,≤©ª„÷Ω“µ,20140129,2.3096,
600966.SH,≤©ª„÷Ω“µ,20140130,2.3046,
600966.SH,≤©ª„÷Ω“µ,20140207,2.3046,
600966.SH,≤©ª„÷Ω“µ,20140210,2.3295,
600966.SH,≤©ª„÷Ω“µ,20140211,2.3395,
600966.SH,≤©ª„÷Ω“µ,20140212,2.3295,
600966.SH,≤©ª„÷Ω“µ,20140213,2.2947,
600966.SH,≤©ª„÷Ω“µ,20140214,2.3345,
600966.SH,≤©ª„÷Ω“µ,20140217,2.3345,
600966.SH,≤©ª„÷Ω“µ,20140218,2.3793,
600966.SH,≤©ª„÷Ω“µ,20140219,2.4042,
600966.SH,≤©ª„÷Ω“µ,20140220,2.3942,
600966.SH,≤©ª„÷Ω“µ,20140221,2.3743,
600966.SH,≤©ª„÷Ω“µ,20140224,2.3992,
600966.SH,≤©ª„÷Ω“µ,20140225,2.3295,
600966.SH,≤©ª„÷Ω“µ,20140226,2.4241,
600966.SH,≤©ª„÷Ω“µ,20140227,2.4141,
600966.SH,≤©ª„÷Ω“µ,20140228,2.4291,
600966.SH,≤©ª„÷Ω“µ,20140303,2.4689,
600966.SH,≤©ª„÷Ω“µ,20140304,2.4888,
600966.SH,≤©ª„÷Ω“µ,20140305,2.5684,
600966.SH,≤©ª„÷Ω“µ,20140306,2.5784,
600966.SH,≤©ª„÷Ω“µ,20140307,2.5734,
600966.SH,≤©ª„÷Ω“µ,20140310,2.5336,
600966.SH,≤©ª„÷Ω“µ,20140311,2.5137,
600966.SH,≤©ª„÷Ω“µ,20140312,2.4987,
600966.SH,≤©ª„÷Ω“µ,20140313,2.5187,
600966.SH,≤©ª„÷Ω“µ,20140314,2.5286,
600966.SH,≤©ª„÷Ω“µ,20140317,2.5435,
600966.SH,≤©ª„÷Ω“µ,20140318,2.5336,
600966.SH,≤©ª„÷Ω“µ,20140319,2.5236,
600966.SH,≤©ª„÷Ω“µ,20140320,2.5037,
600966.SH,≤©ª„÷Ω“µ,20140321,2.6829,
600966.SH,≤©ª„÷Ω“µ,20140324,2.6779,
600966.SH,≤©ª„÷Ω“µ,20140325,2.7775,
600966.SH,≤©ª„÷Ω“µ,20140326,2.8223,
600966.SH,≤©ª„÷Ω“µ,20140327,2.8173,
600966.SH,≤©ª„÷Ω“µ,20140328,2.877,
600966.SH,≤©ª„÷Ω“µ,20140331,2.7626,
600966.SH,≤©ª„÷Ω“µ,20140401,2.8074,
600966.SH,≤©ª„÷Ω“µ,20140402,2.7924,
600966.SH,≤©ª„÷Ω“µ,20140403,2.8621,
600966.SH,≤©ª„÷Ω“µ,20140404,2.892,
600966.SH,≤©ª„÷Ω“µ,20140408,2.9169,
600966.SH,≤©ª„÷Ω“µ,20140409,2.8621,
600966.SH,≤©ª„÷Ω“µ,20140410,2.8671,
600966.SH,≤©ª„÷Ω“µ,20140411,2.8074,
600966.SH,≤©ª„÷Ω“µ,20140414,2.7675,
600966.SH,≤©ª„÷Ω“µ,20140415,2.7078,
600966.SH,≤©ª„÷Ω“µ,20140416,2.668,
600966.SH,≤©ª„÷Ω“µ,20140417,2.663,
600966.SH,≤©ª„÷Ω“µ,20140418,2.7178,
600966.SH,≤©ª„÷Ω“µ,20140421,2.7227,
600966.SH,≤©ª„÷Ω“µ,20140422,2.6779,
600966.SH,≤©ª„÷Ω“µ,20140423,2.6182,
600966.SH,≤©ª„÷Ω“µ,20140424,2.6282,
600966.SH,≤©ª„÷Ω“µ,20140425,2.673,
600966.SH,≤©ª„÷Ω“µ,20140428,2.673,
600966.SH,≤©ª„÷Ω“µ,20140429,2.673,
600966.SH,≤©ª„÷Ω“µ,20140430,2.673,
600966.SH,≤©ª„÷Ω“µ,20140505,2.673,
600966.SH,≤©ª„÷Ω“µ,20140506,2.673,
600966.SH,≤©ª„÷Ω“µ,20140507,2.673,
600966.SH,≤©ª„÷Ω“µ,20140508,2.673,
600966.SH,≤©ª„÷Ω“µ,20140509,2.673,
600966.SH,≤©ª„÷Ω“µ,20140512,2.673,
600966.SH,≤©ª„÷Ω“µ,20140513,2.673,
600966.SH,≤©ª„÷Ω“µ,20140514,2.673,
600966.SH,≤©ª„÷Ω“µ,20140515,2.673,
600966.SH,≤©ª„÷Ω“µ,20140516,2.673,
600966.SH,≤©ª„÷Ω“µ,20140519,2.673,
600966.SH,≤©ª„÷Ω“µ,20140520,2.673,
600966.SH,≤©ª„÷Ω“µ,20140521,2.673,
600966.SH,≤©ª„÷Ω“µ,20140522,2.673,
600966.SH,≤©ª„÷Ω“µ,20140523,2.673,
600966.SH,≤©ª„÷Ω“µ,20140526,2.673,
600966.SH,≤©ª„÷Ω“µ,20140527,2.673,
600966.SH,≤©ª„÷Ω“µ,20140528,2.673,
600966.SH,≤©ª„÷Ω“µ,20140529,2.673,
600966.SH,≤©ª„÷Ω“µ,20140530,2.673,
600966.SH,≤©ª„÷Ω“µ,20140603,2.673,
600966.SH,≤©ª„÷Ω“µ,20140604,2.673,
600966.SH,≤©ª„÷Ω“µ,20140605,2.673,
600966.SH,≤©ª„÷Ω“µ,20140606,2.673,
600966.SH,≤©ª„÷Ω“µ,20140609,2.673,
600966.SH,≤©ª„÷Ω“µ,20140610,2.673,
600966.SH,≤©ª„÷Ω“µ,20140611,2.673,
600966.SH,≤©ª„÷Ω“µ,20140612,2.673,
600966.SH,≤©ª„÷Ω“µ,20140613,2.673,
600966.SH,≤©ª„÷Ω“µ,20140616,2.673,
600966.SH,≤©ª„÷Ω“µ,20140617,2.673,
600966.SH,≤©ª„÷Ω“µ,20140618,2.673,
600966.SH,≤©ª„÷Ω“µ,20140619,2.673,
600966.SH,≤©ª„÷Ω“µ,20140620,2.673,
600966.SH,≤©ª„÷Ω“µ,20140623,2.673,
600966.SH,≤©ª„÷Ω“µ,20140624,2.673,
600966.SH,≤©ª„÷Ω“µ,20140625,2.673,
600966.SH,≤©ª„÷Ω“µ,20140626,2.673,
600966.SH,≤©ª„÷Ω“µ,20140627,2.673,
600966.SH,≤©ª„÷Ω“µ,20140630,2.6182,
600966.SH,≤©ª„÷Ω“µ,20140701,2.5834,
600966.SH,≤©ª„÷Ω“µ,20140702,2.5635,
600966.SH,≤©ª„÷Ω“µ,20140703,2.5585,
600966.SH,≤©ª„÷Ω“µ,20140704,2.5485,
600966.SH,≤©ª„÷Ω“µ,20140707,2.6083,
600966.SH,≤©ª„÷Ω“µ,20140708,2.6829,
600966.SH,≤©ª„÷Ω“µ,20140709,2.6132,
600966.SH,≤©ª„÷Ω“µ,20140710,2.6232,
600966.SH,≤©ª„÷Ω“µ,20140711,2.7377,
600966.SH,≤©ª„÷Ω“µ,20140714,2.7227,
600966.SH,≤©ª„÷Ω“µ,20140715,2.7725,
600966.SH,≤©ª„÷Ω“µ,20140716,2.8621,
600966.SH,≤©ª„÷Ω“µ,20140717,2.892,
600966.SH,≤©ª„÷Ω“µ,20140718,2.9019,
600966.SH,≤©ª„÷Ω“µ,20140721,2.8721,
600966.SH,≤©ª„÷Ω“µ,20140722,2.8372,
600966.SH,≤©ª„÷Ω“µ,20140723,2.8173,
600966.SH,≤©ª„÷Ω“µ,20140724,2.8322,
600966.SH,≤©ª„÷Ω“µ,20140725,2.7825,
600966.SH,≤©ª„÷Ω“µ,20140728,2.8472,
600966.SH,≤©ª„÷Ω“µ,20140729,2.9617,
600966.SH,≤©ª„÷Ω“µ,20140730,3.0214,
600966.SH,≤©ª„÷Ω“µ,20140731,3.0164,
600966.SH,≤©ª„÷Ω“µ,20140801,2.9965,
600966.SH,≤©ª„÷Ω“µ,20140804,3.1857,
600966.SH,≤©ª„÷Ω“µ,20140805,3.2304,
600966.SH,≤©ª„÷Ω“µ,20140806,3.2354,
600966.SH,≤©ª„÷Ω“µ,20140807,3.2304,
600966.SH,≤©ª„÷Ω“µ,20140808,3.2304,
600966.SH,≤©ª„÷Ω“µ,20140811,3.2255,
600966.SH,≤©ª„÷Ω“µ,20140812,3.2205,
600966.SH,≤©ª„÷Ω“µ,20140813,3.1757,
600966.SH,≤©ª„÷Ω“µ,20140814,3.1309,
600966.SH,≤©ª„÷Ω“µ,20140815,3.2454,
600966.SH,≤©ª„÷Ω“µ,20140818,3.3051,
600966.SH,≤©ª„÷Ω“µ,20140819,3.2006,
600966.SH,≤©ª„÷Ω“µ,20140820,3.1956,
600966.SH,≤©ª„÷Ω“µ,20140821,3.2155,
600966.SH,≤©ª„÷Ω“µ,20140822,3.101,
600966.SH,≤©ª„÷Ω“µ,20140825,3.0513,
600966.SH,≤©ª„÷Ω“µ,20140826,3.0015,
600966.SH,≤©ª„÷Ω“µ,20140827,2.9915,
600966.SH,≤©ª„÷Ω“µ,20140828,2.9965,
600966.SH,≤©ª„÷Ω“µ,20140829,3.0761,
600966.SH,≤©ª„÷Ω“µ,20140901,3.0513,
600966.SH,≤©ª„÷Ω“µ,20140902,3.0313,
600966.SH,≤©ª„÷Ω“µ,20140903,3.0065,
600966.SH,≤©ª„÷Ω“µ,20140904,3.0114,
600966.SH,≤©ª„÷Ω“µ,20140905,3.0214,
600966.SH,≤©ª„÷Ω“µ,20140909,3.0214,
600966.SH,≤©ª„÷Ω“µ,20140910,3.0363,
600966.SH,≤©ª„÷Ω“µ,20140911,3.0761,
600966.SH,≤©ª„÷Ω“µ,20140912,3.101,
600966.SH,≤©ª„÷Ω“µ,20140915,3.1857,
600966.SH,≤©ª„÷Ω“µ,20140916,3.1707,
600966.SH,≤©ª„÷Ω“µ,20140917,3.2255,
600966.SH,≤©ª„÷Ω“µ,20140918,3.1956,
600966.SH,≤©ª„÷Ω“µ,20140919,3.2205,
600966.SH,≤©ª„÷Ω“µ,20140922,3.1558,
600966.SH,≤©ª„÷Ω“µ,20140923,3.1608,
600966.SH,≤©ª„÷Ω“µ,20140924,3.1409,
600966.SH,≤©ª„÷Ω“µ,20140925,3.0811,
600966.SH,≤©ª„÷Ω“µ,20140926,3.0911,
600966.SH,≤©ª„÷Ω“µ,20140929,3.101,
600966.SH,≤©ª„÷Ω“µ,20140930,3.1359,
600966.SH,≤©ª„÷Ω“µ,20141008,3.1807,
600966.SH,≤©ª„÷Ω“µ,20141009,3.2006,
600966.SH,≤©ª„÷Ω“µ,20141010,3.2653,
600966.SH,≤©ª„÷Ω“µ,20141013,3.2852,
600966.SH,≤©ª„÷Ω“µ,20141014,3.2802,
600966.SH,≤©ª„÷Ω“µ,20141015,3.3051,
600966.SH,≤©ª„÷Ω“µ,20141016,3.2354,
600966.SH,≤©ª„÷Ω“µ,20141017,3.1807,
600966.SH,≤©ª„÷Ω“µ,20141020,3.2304,
600966.SH,≤©ª„÷Ω“µ,20141021,3.2205,
600966.SH,≤©ª„÷Ω“µ,20141022,3.1558,
600966.SH,≤©ª„÷Ω“µ,20141023,3.1657,
600966.SH,≤©ª„÷Ω“µ,20141024,3.1558,
600966.SH,≤©ª„÷Ω“µ,20141027,3.1608,
600966.SH,≤©ª„÷Ω“µ,20141028,3.1956,
600966.SH,≤©ª„÷Ω“µ,20141029,3.2304,
600966.SH,≤©ª„÷Ω“µ,20141030,3.2603,
600966.SH,≤©ª„÷Ω“µ,20141031,3.2752,
600966.SH,≤©ª„÷Ω“µ,20141103,3.3599,
600966.SH,≤©ª„÷Ω“µ,20141104,3.3648,
600966.SH,≤©ª„÷Ω“µ,20141105,3.3499,
600966.SH,≤©ª„÷Ω“µ,20141106,3.3549,
600966.SH,≤©ª„÷Ω“µ,20141107,3.3001,
600966.SH,≤©ª„÷Ω“µ,20141110,3.335,
600966.SH,≤©ª„÷Ω“µ,20141111,3.2852,
600966.SH,≤©ª„÷Ω“µ,20141112,3.2802,
600966.SH,≤©ª„÷Ω“µ,20141113,3.2752,
600966.SH,≤©ª„÷Ω“µ,20141114,3.2354,
600966.SH,≤©ª„÷Ω“µ,20141117,3.2255,
600966.SH,≤©ª„÷Ω“µ,20141118,3.2504,
600966.SH,≤©ª„÷Ω“µ,20141119,3.2155,
600966.SH,≤©ª„÷Ω“µ,20141120,3.2553,
600966.SH,≤©ª„÷Ω“µ,20141121,3.2852,
600966.SH,≤©ª„÷Ω“µ,20141124,3.2952,
600966.SH,≤©ª„÷Ω“µ,20141125,3.33,
600966.SH,≤©ª„÷Ω“µ,20141126,3.335,
600966.SH,≤©ª„÷Ω“µ,20141127,3.3449,
600966.SH,≤©ª„÷Ω“µ,20141128,3.34,
600966.SH,≤©ª„÷Ω“µ,20141201,3.3001,
600966.SH,≤©ª„÷Ω“µ,20141202,3.3101,
600966.SH,≤©ª„÷Ω“µ,20141203,3.2752,
600966.SH,≤©ª„÷Ω“µ,20141204,3.2852,
600966.SH,≤©ª„÷Ω“µ,20141205,3.2304,
600966.SH,≤©ª„÷Ω“µ,20141208,3.1906,
600966.SH,≤©ª„÷Ω“µ,20141209,3.1906,
600966.SH,≤©ª„÷Ω“µ,20141210,3.2255,
600966.SH,≤©ª„÷Ω“µ,20141211,3.2653,
600966.SH,≤©ª„÷Ω“µ,20141212,2.9517,
600966.SH,≤©ª„÷Ω“µ,20141215,2.9119,
600966.SH,≤©ª„÷Ω“µ,20141216,2.9218,
600966.SH,≤©ª„÷Ω“µ,20141217,2.8472,
600966.SH,≤©ª„÷Ω“µ,20141218,2.8671,
600966.SH,≤©ª„÷Ω“µ,20141219,2.7974,
600966.SH,≤©ª„÷Ω“µ,20141222,2.6779,
600966.SH,≤©ª„÷Ω“µ,20141223,2.7327,
600966.SH,≤©ª„÷Ω“µ,20141224,2.7924,
600966.SH,≤©ª„÷Ω“µ,20141225,2.7924,
600966.SH,≤©ª„÷Ω“µ,20141226,2.8024,
600966.SH,≤©ª„÷Ω“µ,20141229,2.877,
600966.SH,≤©ª„÷Ω“µ,20141230,2.887,
600966.SH,≤©ª„÷Ω“µ,20141231,2.9268,
600966.SH,≤©ª„÷Ω“µ,20150105,2.9816,
600966.SH,≤©ª„÷Ω“µ,20150106,2.9865,
600966.SH,≤©ª„÷Ω“µ,20150107,2.9915,
600966.SH,≤©ª„÷Ω“µ,20150108,2.9766,
600966.SH,≤©ª„÷Ω“µ,20150109,2.9766,
600966.SH,≤©ª„÷Ω“µ,20150112,2.9368,
600966.SH,≤©ª„÷Ω“µ,20150113,2.9666,
600966.SH,≤©ª„÷Ω“µ,20150114,2.9617,
600966.SH,≤©ª„÷Ω“µ,20150115,2.9666,
600966.SH,≤©ª„÷Ω“µ,20150116,2.9666,
600966.SH,≤©ª„÷Ω“µ,20150119,2.892,
600966.SH,≤©ª„÷Ω“µ,20150120,2.9417,
600966.SH,≤©ª„÷Ω“µ,20150121,3.0363,
600966.SH,≤©ª„÷Ω“µ,20150122,3.0961,
600966.SH,≤©ª„÷Ω“µ,20150123,3.2006,
600966.SH,≤©ª„÷Ω“µ,20150126,3.3499,
600966.SH,≤©ª„÷Ω“µ,20150127,3.32,
600966.SH,≤©ª„÷Ω“µ,20150128,3.554,
600966.SH,≤©ª„÷Ω“µ,20150129,3.7232,
600966.SH,≤©ª„÷Ω“µ,20150130,3.6784,
600966.SH,≤©ª„÷Ω“µ,20150202,3.6336,
600966.SH,≤©ª„÷Ω“µ,20150203,3.6087,
600966.SH,≤©ª„÷Ω“µ,20150204,3.6386,
600966.SH,≤©ª„÷Ω“µ,20150205,3.6535,
600966.SH,≤©ª„÷Ω“µ,20150206,3.6336,
600966.SH,≤©ª„÷Ω“µ,20150209,3.6535,
600966.SH,≤©ª„÷Ω“µ,20150210,3.6934,
600966.SH,≤©ª„÷Ω“µ,20150211,3.8626,
600966.SH,≤©ª„÷Ω“µ,20150212,3.9572,
600966.SH,≤©ª„÷Ω“µ,20150213,3.9522,
600966.SH,≤©ª„÷Ω“µ,20150216,4.007,
600966.SH,≤©ª„÷Ω“µ,20150217,4.0667,
600966.SH,≤©ª„÷Ω“µ,20150225,4.0418,
600966.SH,≤©ª„÷Ω“µ,20150226,4.0717,
600966.SH,≤©ª„÷Ω“µ,20150227,3.992,
600966.SH,≤©ª„÷Ω“µ,20150302,3.9671,
600966.SH,≤©ª„÷Ω“µ,20150303,3.9721,
600966.SH,≤©ª„÷Ω“µ,20150304,4.1314,
600966.SH,≤©ª„÷Ω“µ,20150305,4.1314,
600966.SH,≤©ª„÷Ω“µ,20150306,4.1165,
600966.SH,≤©ª„÷Ω“µ,20150309,4.1165,
600966.SH,≤©ª„÷Ω“µ,20150310,4.1264,
600966.SH,≤©ª„÷Ω“µ,20150311,4.0766,
600966.SH,≤©ª„÷Ω“µ,20150312,4.0219,
600966.SH,≤©ª„÷Ω“µ,20150313,4.0617,
600966.SH,≤©ª„÷Ω“µ,20150316,4.1314,
600966.SH,≤©ª„÷Ω“µ,20150317,4.211,
600966.SH,≤©ª„÷Ω“µ,20150318,4.3504,
600966.SH,≤©ª„÷Ω“µ,20150319,4.4699,
600966.SH,≤©ª„÷Ω“µ,20150320,4.4798,
600966.SH,≤©ª„÷Ω“µ,20150323,4.6192,
600966.SH,≤©ª„÷Ω“µ,20150324,4.6789,
600966.SH,≤©ª„÷Ω“µ,20150325,4.6789,
600966.SH,≤©ª„÷Ω“µ,20150326,4.7486,
600966.SH,≤©ª„÷Ω“µ,20150327,4.7486,
600966.SH,≤©ª„÷Ω“µ,20150330,4.6491,
600966.SH,≤©ª„÷Ω“µ,20150331,4.5893,
600966.SH,≤©ª„÷Ω“µ,20150401,4.7337,
600966.SH,≤©ª„÷Ω“µ,20150402,4.7984,
600966.SH,≤©ª„÷Ω“µ,20150403,5.2464,
600966.SH,≤©ª„÷Ω“µ,20150407,5.6247,
600966.SH,≤©ª„÷Ω“µ,20150408,5.9731,
600966.SH,≤©ª„÷Ω“µ,20150409,5.7143,
600966.SH,≤©ª„÷Ω“µ,20150410,5.9034,
600966.SH,≤©ª„÷Ω“µ,20150413,5.9532,
600966.SH,≤©ª„÷Ω“µ,20150414,5.764,
600966.SH,≤©ª„÷Ω“µ,20150415,5.3957,
600966.SH,≤©ª„÷Ω“µ,20150416,5.4206,
600966.SH,≤©ª„÷Ω“µ,20150417,5.3957,
600966.SH,≤©ª„÷Ω“µ,20150420,5.1966,
600966.SH,≤©ª„÷Ω“µ,20150421,5.4455,
600966.SH,≤©ª„÷Ω“µ,20150422,5.5749,
600966.SH,≤©ª„÷Ω“µ,20150423,5.5052,
600966.SH,≤©ª„÷Ω“µ,20150424,5.4753,
600966.SH,≤©ª„÷Ω“µ,20150427,5.5699,
600966.SH,≤©ª„÷Ω“µ,20150428,5.3609,
600966.SH,≤©ª„÷Ω“µ,20150429,5.4604,
600966.SH,≤©ª„÷Ω“µ,20150430,5.5052,
600966.SH,≤©ª„÷Ω“µ,20150504,5.5152,
600966.SH,≤©ª„÷Ω“µ,20150505,5.3161,
600966.SH,≤©ª„÷Ω“µ,20150506,5.3658,
600966.SH,≤©ª„÷Ω“µ,20150507,5.2364,
600966.SH,≤©ª„÷Ω“µ,20150508,5.4455,
600966.SH,≤©ª„÷Ω“µ,20150511,5.7989,
600966.SH,≤©ª„÷Ω“µ,20150512,5.7541,
600966.SH,≤©ª„÷Ω“µ,20150513,5.7541,
600966.SH,≤©ª„÷Ω“µ,20150514,5.7242,
600966.SH,≤©ª„÷Ω“µ,20150515,5.5351,
600966.SH,≤©ª„÷Ω“µ,20150518,5.4654,
600966.SH,≤©ª„÷Ω“µ,20150519,5.6645,
600966.SH,≤©ª„÷Ω“µ,20150520,5.6048,
600966.SH,≤©ª„÷Ω“µ,20150521,5.8437,
600966.SH,≤©ª„÷Ω“µ,20150522,6.1224,
600966.SH,≤©ª„÷Ω“µ,20150525,6.3016,
600966.SH,≤©ª„÷Ω“µ,20150526,6.3215,
600966.SH,≤©ª„÷Ω“µ,20150527,6.2419,
600966.SH,≤©ª„÷Ω“µ,20150528,6.1224,
600966.SH,≤©ª„÷Ω“µ,20150529,6.0527,
600966.SH,≤©ª„÷Ω“µ,20150601,6.3813,
600966.SH,≤©ª„÷Ω“µ,20150602,6.9786,
600966.SH,≤©ª„÷Ω“µ,20150603,6.8093,
600966.SH,≤©ª„÷Ω“µ,20150604,6.65,
600966.SH,≤©ª„÷Ω“µ,20150605,6.8193,
600966.SH,≤©ª„÷Ω“µ,20150608,6.8989,
600966.SH,≤©ª„÷Ω“µ,20150609,6.7894,
600966.SH,≤©ª„÷Ω“µ,20150610,6.9288,
600966.SH,≤©ª„÷Ω“µ,20150611,7.0283,
600966.SH,≤©ª„÷Ω“µ,20150612,7.3569,
600966.SH,≤©ª„÷Ω“µ,20150615,7.5361,
600966.SH,≤©ª„÷Ω“µ,20150616,7.4962,
600966.SH,≤©ª„÷Ω“µ,20150617,7.4664,
600966.SH,≤©ª„÷Ω“µ,20150618,7.546,
600966.SH,≤©ª„÷Ω“µ,20150619,6.7894,
600966.SH,≤©ª„÷Ω“µ,20150623,6.5903,
600966.SH,≤©ª„÷Ω“µ,20150624,6.8591,
600966.SH,≤©ª„÷Ω“µ,20150625,6.3414,
600966.SH,≤©ª„÷Ω“µ,20150626,5.7043,
600966.SH,≤©ª„÷Ω“µ,20150629,5.1369,
600966.SH,≤©ª„÷Ω“µ,20150630,5.6545,
600966.SH,≤©ª„÷Ω“µ,20150701,5.4952,
600966.SH,≤©ª„÷Ω“µ,20150702,5.0274,
600966.SH,≤©ª„÷Ω“µ,20150703,4.9676,
600966.SH,≤©ª„÷Ω“µ,20150706,5.0771,
600966.SH,≤©ª„÷Ω“µ,20150707,4.6092,
600966.SH,≤©ª„÷Ω“µ,20150708,4.6092,
600966.SH,≤©ª„÷Ω“µ,20150709,4.6092,
600966.SH,≤©ª„÷Ω“µ,20150710,4.6092,
600966.SH,≤©ª„÷Ω“µ,20150713,5.0672,
600966.SH,≤©ª„÷Ω“µ,20150714,5.5749,
600966.SH,≤©ª„÷Ω“µ,20150715,5.2265,
600966.SH,≤©ª„÷Ω“µ,20150716,5.6147,
600966.SH,≤©ª„÷Ω“µ,20150717,6.0229,
600966.SH,≤©ª„÷Ω“µ,20150720,6.0129,
600966.SH,≤©ª„÷Ω“µ,20150721,6.1224,
600966.SH,≤©ª„÷Ω“µ,20150722,6.3315,
600966.SH,≤©ª„÷Ω“µ,20150723,6.431,
