¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600963.SH,‘¿—Ù¡÷÷Ω,20121031,3.777,
600963.SH,‘¿—Ù¡÷÷Ω,20121101,3.8268,
600963.SH,‘¿—Ù¡÷÷Ω,20121102,3.8368,
600963.SH,‘¿—Ù¡÷÷Ω,20121105,3.8169,
600963.SH,‘¿—Ù¡÷÷Ω,20121106,3.7272,
600963.SH,‘¿—Ù¡÷÷Ω,20121107,3.7172,
600963.SH,‘¿—Ù¡÷÷Ω,20121108,3.6475,
600963.SH,‘¿—Ù¡÷÷Ω,20121109,3.6873,
600963.SH,‘¿—Ù¡÷÷Ω,20121112,3.8667,
600963.SH,‘¿—Ù¡÷÷Ω,20121113,3.7272,
600963.SH,‘¿—Ù¡÷÷Ω,20121114,3.7571,
600963.SH,‘¿—Ù¡÷÷Ω,20121115,3.6973,
600963.SH,‘¿—Ù¡÷÷Ω,20121116,3.6275,
600963.SH,‘¿—Ù¡÷÷Ω,20121119,3.6275,
600963.SH,‘¿—Ù¡÷÷Ω,20121120,3.5877,
600963.SH,‘¿—Ù¡÷÷Ω,20121121,3.6275,
600963.SH,‘¿—Ù¡÷÷Ω,20121122,3.6674,
600963.SH,‘¿—Ù¡÷÷Ω,20121123,3.6475,
600963.SH,‘¿—Ù¡÷÷Ω,20121126,3.5877,
600963.SH,‘¿—Ù¡÷÷Ω,20121127,3.4382,
600963.SH,‘¿—Ù¡÷÷Ω,20121128,3.5279,
600963.SH,‘¿—Ù¡÷÷Ω,20121129,3.5279,
600963.SH,‘¿—Ù¡÷÷Ω,20121130,3.5179,
600963.SH,‘¿—Ù¡÷÷Ω,20121203,3.478,
600963.SH,‘¿—Ù¡÷÷Ω,20121204,3.5378,
600963.SH,‘¿—Ù¡÷÷Ω,20121205,3.6275,
600963.SH,‘¿—Ù¡÷÷Ω,20121206,3.5976,
600963.SH,‘¿—Ù¡÷÷Ω,20121207,3.7073,
600963.SH,‘¿—Ù¡÷÷Ω,20121210,3.7172,
600963.SH,‘¿—Ù¡÷÷Ω,20121211,3.7073,
600963.SH,‘¿—Ù¡÷÷Ω,20121212,3.6674,
600963.SH,‘¿—Ù¡÷÷Ω,20121213,3.6873,
600963.SH,‘¿—Ù¡÷÷Ω,20121214,3.8069,
600963.SH,‘¿—Ù¡÷÷Ω,20121217,3.8268,
600963.SH,‘¿—Ù¡÷÷Ω,20121218,3.8069,
600963.SH,‘¿—Ù¡÷÷Ω,20121219,3.777,
600963.SH,‘¿—Ù¡÷÷Ω,20121220,3.8468,
600963.SH,‘¿—Ù¡÷÷Ω,20121221,3.797,
600963.SH,‘¿—Ù¡÷÷Ω,20121224,3.797,
600963.SH,‘¿—Ù¡÷÷Ω,20121225,3.8567,
600963.SH,‘¿—Ù¡÷÷Ω,20121226,3.9664,
600963.SH,‘¿—Ù¡÷÷Ω,20121227,3.9863,
600963.SH,‘¿—Ù¡÷÷Ω,20121228,3.9763,
600963.SH,‘¿—Ù¡÷÷Ω,20121231,4.076,
600963.SH,‘¿—Ù¡÷÷Ω,20130104,3.9863,
600963.SH,‘¿—Ù¡÷÷Ω,20130107,3.9763,
600963.SH,‘¿—Ù¡÷÷Ω,20130108,3.9664,
600963.SH,‘¿—Ù¡÷÷Ω,20130109,3.9165,
600963.SH,‘¿—Ù¡÷÷Ω,20130110,3.9265,
600963.SH,‘¿—Ù¡÷÷Ω,20130111,3.8268,
600963.SH,‘¿—Ù¡÷÷Ω,20130114,3.9265,
600963.SH,‘¿—Ù¡÷÷Ω,20130115,3.9863,
600963.SH,‘¿—Ù¡÷÷Ω,20130116,3.9564,
600963.SH,‘¿—Ù¡÷÷Ω,20130117,3.9365,
600963.SH,‘¿—Ù¡÷÷Ω,20130118,3.9763,
600963.SH,‘¿—Ù¡÷÷Ω,20130121,3.9963,
600963.SH,‘¿—Ù¡÷÷Ω,20130122,3.9265,
600963.SH,‘¿—Ù¡÷÷Ω,20130123,3.8767,
600963.SH,‘¿—Ù¡÷÷Ω,20130124,3.8169,
600963.SH,‘¿—Ù¡÷÷Ω,20130125,3.797,
600963.SH,‘¿—Ù¡÷÷Ω,20130128,3.8567,
600963.SH,‘¿—Ù¡÷÷Ω,20130129,3.8667,
600963.SH,‘¿—Ù¡÷÷Ω,20130130,3.8169,
600963.SH,‘¿—Ù¡÷÷Ω,20130131,3.787,
600963.SH,‘¿—Ù¡÷÷Ω,20130201,3.797,
600963.SH,‘¿—Ù¡÷÷Ω,20130204,3.7671,
600963.SH,‘¿—Ù¡÷÷Ω,20130205,3.797,
600963.SH,‘¿—Ù¡÷÷Ω,20130206,3.8169,
600963.SH,‘¿—Ù¡÷÷Ω,20130207,3.8368,
600963.SH,‘¿—Ù¡÷÷Ω,20130208,3.8567,
600963.SH,‘¿—Ù¡÷÷Ω,20130218,3.9464,
600963.SH,‘¿—Ù¡÷÷Ω,20130219,4.0262,
600963.SH,‘¿—Ù¡÷÷Ω,20130220,4.0561,
600963.SH,‘¿—Ù¡÷÷Ω,20130221,3.9066,
600963.SH,‘¿—Ù¡÷÷Ω,20130222,3.9066,
600963.SH,‘¿—Ù¡÷÷Ω,20130225,3.8767,
600963.SH,‘¿—Ù¡÷÷Ω,20130226,3.7172,
600963.SH,‘¿—Ù¡÷÷Ω,20130227,3.7172,
600963.SH,‘¿—Ù¡÷÷Ω,20130228,3.797,
600963.SH,‘¿—Ù¡÷÷Ω,20130301,3.7571,
600963.SH,‘¿—Ù¡÷÷Ω,20130304,3.7471,
600963.SH,‘¿—Ù¡÷÷Ω,20130305,3.787,
600963.SH,‘¿—Ù¡÷÷Ω,20130306,3.8767,
600963.SH,‘¿—Ù¡÷÷Ω,20130307,3.8069,
600963.SH,‘¿—Ù¡÷÷Ω,20130308,3.8169,
600963.SH,‘¿—Ù¡÷÷Ω,20130311,3.8268,
600963.SH,‘¿—Ù¡÷÷Ω,20130312,3.7671,
600963.SH,‘¿—Ù¡÷÷Ω,20130313,3.7172,
600963.SH,‘¿—Ù¡÷÷Ω,20130314,3.7172,
600963.SH,‘¿—Ù¡÷÷Ω,20130315,3.6574,
600963.SH,‘¿—Ù¡÷÷Ω,20130318,3.5877,
600963.SH,‘¿—Ù¡÷÷Ω,20130319,3.6076,
600963.SH,‘¿—Ù¡÷÷Ω,20130320,3.6674,
600963.SH,‘¿—Ù¡÷÷Ω,20130321,3.6973,
600963.SH,‘¿—Ù¡÷÷Ω,20130322,3.777,
600963.SH,‘¿—Ù¡÷÷Ω,20130325,3.7172,
600963.SH,‘¿—Ù¡÷÷Ω,20130326,3.6674,
600963.SH,‘¿—Ù¡÷÷Ω,20130327,3.6375,
600963.SH,‘¿—Ù¡÷÷Ω,20130328,3.5777,
600963.SH,‘¿—Ù¡÷÷Ω,20130329,3.5877,
600963.SH,‘¿—Ù¡÷÷Ω,20130401,3.5777,
600963.SH,‘¿—Ù¡÷÷Ω,20130402,3.5777,
600963.SH,‘¿—Ù¡÷÷Ω,20130403,3.5677,
600963.SH,‘¿—Ù¡÷÷Ω,20130408,3.5478,
600963.SH,‘¿—Ù¡÷÷Ω,20130409,3.5578,
600963.SH,‘¿—Ù¡÷÷Ω,20130410,3.5478,
600963.SH,‘¿—Ù¡÷÷Ω,20130411,3.5578,
600963.SH,‘¿—Ù¡÷÷Ω,20130412,3.5378,
600963.SH,‘¿—Ù¡÷÷Ω,20130415,3.4581,
600963.SH,‘¿—Ù¡÷÷Ω,20130416,3.5179,
600963.SH,‘¿—Ù¡÷÷Ω,20130417,3.5179,
600963.SH,‘¿—Ù¡÷÷Ω,20130418,3.5378,
600963.SH,‘¿—Ù¡÷÷Ω,20130419,3.5777,
600963.SH,‘¿—Ù¡÷÷Ω,20130422,3.5378,
600963.SH,‘¿—Ù¡÷÷Ω,20130423,3.4581,
600963.SH,‘¿—Ù¡÷÷Ω,20130424,3.478,
600963.SH,‘¿—Ù¡÷÷Ω,20130425,3.4183,
600963.SH,‘¿—Ù¡÷÷Ω,20130426,3.3884,
600963.SH,‘¿—Ù¡÷÷Ω,20130502,3.3585,
600963.SH,‘¿—Ù¡÷÷Ω,20130503,3.3884,
600963.SH,‘¿—Ù¡÷÷Ω,20130506,3.4183,
600963.SH,‘¿—Ù¡÷÷Ω,20130507,3.4183,
600963.SH,‘¿—Ù¡÷÷Ω,20130508,3.4183,
600963.SH,‘¿—Ù¡÷÷Ω,20130509,3.3784,
600963.SH,‘¿—Ù¡÷÷Ω,20130510,3.4282,
600963.SH,‘¿—Ù¡÷÷Ω,20130513,3.4282,
600963.SH,‘¿—Ù¡÷÷Ω,20130514,3.5478,
600963.SH,‘¿—Ù¡÷÷Ω,20130515,3.5179,
600963.SH,‘¿—Ù¡÷÷Ω,20130516,3.5079,
600963.SH,‘¿—Ù¡÷÷Ω,20130517,3.5378,
600963.SH,‘¿—Ù¡÷÷Ω,20130520,3.5478,
600963.SH,‘¿—Ù¡÷÷Ω,20130521,3.5777,
600963.SH,‘¿—Ù¡÷÷Ω,20130522,3.5478,
600963.SH,‘¿—Ù¡÷÷Ω,20130523,3.5079,
600963.SH,‘¿—Ù¡÷÷Ω,20130524,3.498,
600963.SH,‘¿—Ù¡÷÷Ω,20130527,3.5279,
600963.SH,‘¿—Ù¡÷÷Ω,20130528,3.5976,
600963.SH,‘¿—Ù¡÷÷Ω,20130529,3.5777,
600963.SH,‘¿—Ù¡÷÷Ω,20130530,3.5877,
600963.SH,‘¿—Ù¡÷÷Ω,20130531,3.5478,
600963.SH,‘¿—Ù¡÷÷Ω,20130603,3.5179,
600963.SH,‘¿—Ù¡÷÷Ω,20130604,3.4681,
600963.SH,‘¿—Ù¡÷÷Ω,20130605,3.4581,
600963.SH,‘¿—Ù¡÷÷Ω,20130606,3.3983,
600963.SH,‘¿—Ù¡÷÷Ω,20130607,3.3585,
600963.SH,‘¿—Ù¡÷÷Ω,20130613,3.2289,
600963.SH,‘¿—Ù¡÷÷Ω,20130614,3.2887,
600963.SH,‘¿—Ù¡÷÷Ω,20130617,3.2787,
600963.SH,‘¿—Ù¡÷÷Ω,20130618,3.2488,
600963.SH,‘¿—Ù¡÷÷Ω,20130619,3.2389,
600963.SH,‘¿—Ù¡÷÷Ω,20130620,3.189,
600963.SH,‘¿—Ù¡÷÷Ω,20130621,3.1392,
600963.SH,‘¿—Ù¡÷÷Ω,20130624,2.9299,
600963.SH,‘¿—Ù¡÷÷Ω,20130625,2.8103,
600963.SH,‘¿—Ù¡÷÷Ω,20130626,2.7705,
600963.SH,‘¿—Ù¡÷÷Ω,20130627,2.7007,
600963.SH,‘¿—Ù¡÷÷Ω,20130628,2.7107,
600963.SH,‘¿—Ù¡÷÷Ω,20130701,2.7705,
600963.SH,‘¿—Ù¡÷÷Ω,20130702,2.7804,
600963.SH,‘¿—Ù¡÷÷Ω,20130703,2.7505,
600963.SH,‘¿—Ù¡÷÷Ω,20130704,2.7705,
600963.SH,‘¿—Ù¡÷÷Ω,20130705,2.7804,
600963.SH,‘¿—Ù¡÷÷Ω,20130708,2.6609,
600963.SH,‘¿—Ù¡÷÷Ω,20130709,2.6708,
600963.SH,‘¿—Ù¡÷÷Ω,20130710,2.7705,
600963.SH,‘¿—Ù¡÷÷Ω,20130711,2.8602,
600963.SH,‘¿—Ù¡÷÷Ω,20130712,2.7904,
600963.SH,‘¿—Ù¡÷÷Ω,20130715,2.7904,
600963.SH,‘¿—Ù¡÷÷Ω,20130716,2.8402,
600963.SH,‘¿—Ù¡÷÷Ω,20130717,2.8004,
600963.SH,‘¿—Ù¡÷÷Ω,20130718,2.7207,
600963.SH,‘¿—Ù¡÷÷Ω,20130719,2.6708,
600963.SH,‘¿—Ù¡÷÷Ω,20130722,2.6609,
600963.SH,‘¿—Ù¡÷÷Ω,20130723,2.7207,
600963.SH,‘¿—Ù¡÷÷Ω,20130724,2.6908,
600963.SH,‘¿—Ù¡÷÷Ω,20130725,2.6708,
600963.SH,‘¿—Ù¡÷÷Ω,20130726,2.6509,
600963.SH,‘¿—Ù¡÷÷Ω,20130729,2.621,
600963.SH,‘¿—Ù¡÷÷Ω,20130730,2.6409,
600963.SH,‘¿—Ù¡÷÷Ω,20130731,2.6409,
600963.SH,‘¿—Ù¡÷÷Ω,20130801,2.7207,
600963.SH,‘¿—Ù¡÷÷Ω,20130802,2.7107,
600963.SH,‘¿—Ù¡÷÷Ω,20130805,2.7406,
600963.SH,‘¿—Ù¡÷÷Ω,20130806,2.7605,
600963.SH,‘¿—Ù¡÷÷Ω,20130807,2.7705,
600963.SH,‘¿—Ù¡÷÷Ω,20130808,2.7505,
600963.SH,‘¿—Ù¡÷÷Ω,20130809,2.7705,
600963.SH,‘¿—Ù¡÷÷Ω,20130812,2.8402,
600963.SH,‘¿—Ù¡÷÷Ω,20130813,2.8901,
600963.SH,‘¿—Ù¡÷÷Ω,20130814,2.8402,
600963.SH,‘¿—Ù¡÷÷Ω,20130815,2.8004,
600963.SH,‘¿—Ù¡÷÷Ω,20130816,2.7705,
600963.SH,‘¿—Ù¡÷÷Ω,20130819,2.7804,
600963.SH,‘¿—Ù¡÷÷Ω,20130820,2.7605,
600963.SH,‘¿—Ù¡÷÷Ω,20130821,2.7904,
600963.SH,‘¿—Ù¡÷÷Ω,20130822,2.7605,
600963.SH,‘¿—Ù¡÷÷Ω,20130823,2.7306,
600963.SH,‘¿—Ù¡÷÷Ω,20130826,2.7904,
600963.SH,‘¿—Ù¡÷÷Ω,20130827,2.8203,
600963.SH,‘¿—Ù¡÷÷Ω,20130828,2.8103,
600963.SH,‘¿—Ù¡÷÷Ω,20130829,2.8303,
600963.SH,‘¿—Ù¡÷÷Ω,20130830,2.8402,
600963.SH,‘¿—Ù¡÷÷Ω,20130902,2.9299,
600963.SH,‘¿—Ù¡÷÷Ω,20130903,3.2189,
600963.SH,‘¿—Ù¡÷÷Ω,20130904,3.1292,
600963.SH,‘¿—Ù¡÷÷Ω,20130905,3.1492,
600963.SH,‘¿—Ù¡÷÷Ω,20130906,3.199,
600963.SH,‘¿—Ù¡÷÷Ω,20130909,3.2488,
600963.SH,‘¿—Ù¡÷÷Ω,20130910,3.2389,
600963.SH,‘¿—Ù¡÷÷Ω,20130911,3.3186,
600963.SH,‘¿—Ù¡÷÷Ω,20130912,3.3086,
600963.SH,‘¿—Ù¡÷÷Ω,20130913,3.2289,
600963.SH,‘¿—Ù¡÷÷Ω,20130916,3.1591,
600963.SH,‘¿—Ù¡÷÷Ω,20130917,3.0695,
600963.SH,‘¿—Ù¡÷÷Ω,20130918,3.1492,
600963.SH,‘¿—Ù¡÷÷Ω,20130923,3.199,
600963.SH,‘¿—Ù¡÷÷Ω,20130924,3.1492,
600963.SH,‘¿—Ù¡÷÷Ω,20130925,3.2189,
600963.SH,‘¿—Ù¡÷÷Ω,20130926,3.1791,
600963.SH,‘¿—Ù¡÷÷Ω,20130927,3.1392,
600963.SH,‘¿—Ù¡÷÷Ω,20130930,3.2289,
600963.SH,‘¿—Ù¡÷÷Ω,20131008,3.2987,
600963.SH,‘¿—Ù¡÷÷Ω,20131009,3.3684,
600963.SH,‘¿—Ù¡÷÷Ω,20131010,3.7073,
600963.SH,‘¿—Ù¡÷÷Ω,20131011,3.9365,
600963.SH,‘¿—Ù¡÷÷Ω,20131014,4.3351,
600963.SH,‘¿—Ù¡÷÷Ω,20131015,4.7736,
600963.SH,‘¿—Ù¡÷÷Ω,20131016,4.4846,
600963.SH,‘¿—Ù¡÷÷Ω,20131017,4.5245,
600963.SH,‘¿—Ù¡÷÷Ω,20131018,4.1956,
600963.SH,‘¿—Ù¡÷÷Ω,20131021,4.3251,
600963.SH,‘¿—Ù¡÷÷Ω,20131022,4.1458,
600963.SH,‘¿—Ù¡÷÷Ω,20131023,3.8468,
600963.SH,‘¿—Ù¡÷÷Ω,20131024,3.9066,
600963.SH,‘¿—Ù¡÷÷Ω,20131025,3.8268,
600963.SH,‘¿—Ù¡÷÷Ω,20131028,3.8966,
600963.SH,‘¿—Ù¡÷÷Ω,20131029,3.8866,
600963.SH,‘¿—Ù¡÷÷Ω,20131030,4.0361,
600963.SH,‘¿—Ù¡÷÷Ω,20131031,3.8567,
600963.SH,‘¿—Ù¡÷÷Ω,20131101,3.787,
600963.SH,‘¿—Ù¡÷÷Ω,20131104,3.8268,
600963.SH,‘¿—Ù¡÷÷Ω,20131105,3.9365,
600963.SH,‘¿—Ù¡÷÷Ω,20131106,3.8069,
600963.SH,‘¿—Ù¡÷÷Ω,20131107,3.6475,
600963.SH,‘¿—Ù¡÷÷Ω,20131108,3.5578,
600963.SH,‘¿—Ù¡÷÷Ω,20131111,3.6375,
600963.SH,‘¿—Ù¡÷÷Ω,20131112,3.5478,
600963.SH,‘¿—Ù¡÷÷Ω,20131113,3.5578,
600963.SH,‘¿—Ù¡÷÷Ω,20131114,3.6076,
600963.SH,‘¿—Ù¡÷÷Ω,20131115,3.7372,
600963.SH,‘¿—Ù¡÷÷Ω,20131118,3.9066,
600963.SH,‘¿—Ù¡÷÷Ω,20131119,3.8468,
600963.SH,‘¿—Ù¡÷÷Ω,20131120,3.8368,
600963.SH,‘¿—Ù¡÷÷Ω,20131121,3.9365,
600963.SH,‘¿—Ù¡÷÷Ω,20131122,3.7671,
600963.SH,‘¿—Ù¡÷÷Ω,20131125,3.7272,
600963.SH,‘¿—Ù¡÷÷Ω,20131126,3.6973,
600963.SH,‘¿—Ù¡÷÷Ω,20131127,3.6973,
600963.SH,‘¿—Ù¡÷÷Ω,20131128,3.7272,
600963.SH,‘¿—Ù¡÷÷Ω,20131129,3.6574,
600963.SH,‘¿—Ù¡÷÷Ω,20131202,3.3585,
600963.SH,‘¿—Ù¡÷÷Ω,20131203,3.4282,
600963.SH,‘¿—Ù¡÷÷Ω,20131204,3.488,
600963.SH,‘¿—Ù¡÷÷Ω,20131205,3.5378,
600963.SH,‘¿—Ù¡÷÷Ω,20131206,3.5279,
600963.SH,‘¿—Ù¡÷÷Ω,20131209,3.5677,
600963.SH,‘¿—Ù¡÷÷Ω,20131210,3.5179,
600963.SH,‘¿—Ù¡÷÷Ω,20131211,3.4681,
600963.SH,‘¿—Ù¡÷÷Ω,20131212,3.5378,
600963.SH,‘¿—Ù¡÷÷Ω,20131213,3.478,
600963.SH,‘¿—Ù¡÷÷Ω,20131216,3.3684,
600963.SH,‘¿—Ù¡÷÷Ω,20131217,3.3485,
600963.SH,‘¿—Ù¡÷÷Ω,20131218,3.3784,
600963.SH,‘¿—Ù¡÷÷Ω,20131219,3.3286,
600963.SH,‘¿—Ù¡÷÷Ω,20131220,3.3186,
600963.SH,‘¿—Ù¡÷÷Ω,20131223,3.2389,
600963.SH,‘¿—Ù¡÷÷Ω,20131224,3.2787,
600963.SH,‘¿—Ù¡÷÷Ω,20131225,3.2887,
600963.SH,‘¿—Ù¡÷÷Ω,20131226,3.189,
600963.SH,‘¿—Ù¡÷÷Ω,20131227,3.2289,
600963.SH,‘¿—Ù¡÷÷Ω,20131230,3.199,
600963.SH,‘¿—Ù¡÷÷Ω,20131231,3.2189,
600963.SH,‘¿—Ù¡÷÷Ω,20140102,3.2289,
600963.SH,‘¿—Ù¡÷÷Ω,20140103,3.189,
600963.SH,‘¿—Ù¡÷÷Ω,20140106,2.9997,
600963.SH,‘¿—Ù¡÷÷Ω,20140107,3.0097,
600963.SH,‘¿—Ù¡÷÷Ω,20140108,3.0495,
600963.SH,‘¿—Ù¡÷÷Ω,20140109,2.9897,
600963.SH,‘¿—Ù¡÷÷Ω,20140110,2.9798,
600963.SH,‘¿—Ù¡÷÷Ω,20140113,2.9798,
600963.SH,‘¿—Ù¡÷÷Ω,20140114,3.0595,
600963.SH,‘¿—Ù¡÷÷Ω,20140115,3.0993,
600963.SH,‘¿—Ù¡÷÷Ω,20140116,3.1292,
600963.SH,‘¿—Ù¡÷÷Ω,20140117,3.0794,
600963.SH,‘¿—Ù¡÷÷Ω,20140120,3.0695,
600963.SH,‘¿—Ù¡÷÷Ω,20140121,3.0894,
600963.SH,‘¿—Ù¡÷÷Ω,20140122,3.1591,
600963.SH,‘¿—Ù¡÷÷Ω,20140123,3.189,
600963.SH,‘¿—Ù¡÷÷Ω,20140124,3.209,
600963.SH,‘¿—Ù¡÷÷Ω,20140127,3.1691,
600963.SH,‘¿—Ù¡÷÷Ω,20140128,3.1392,
600963.SH,‘¿—Ù¡÷÷Ω,20140129,3.209,
600963.SH,‘¿—Ù¡÷÷Ω,20140130,3.1791,
600963.SH,‘¿—Ù¡÷÷Ω,20140207,3.189,
600963.SH,‘¿—Ù¡÷÷Ω,20140210,3.2588,
600963.SH,‘¿—Ù¡÷÷Ω,20140211,3.2887,
600963.SH,‘¿—Ù¡÷÷Ω,20140212,3.4183,
600963.SH,‘¿—Ù¡÷÷Ω,20140213,3.3485,
600963.SH,‘¿—Ù¡÷÷Ω,20140214,3.3983,
600963.SH,‘¿—Ù¡÷÷Ω,20140217,3.4581,
600963.SH,‘¿—Ù¡÷÷Ω,20140218,3.4183,
600963.SH,‘¿—Ù¡÷÷Ω,20140219,3.4382,
600963.SH,‘¿—Ù¡÷÷Ω,20140220,3.3784,
600963.SH,‘¿—Ù¡÷÷Ω,20140221,3.3385,
600963.SH,‘¿—Ù¡÷÷Ω,20140224,3.2488,
600963.SH,‘¿—Ù¡÷÷Ω,20140225,3.1292,
600963.SH,‘¿—Ù¡÷÷Ω,20140226,3.1492,
600963.SH,‘¿—Ù¡÷÷Ω,20140227,3.1193,
600963.SH,‘¿—Ù¡÷÷Ω,20140228,3.1193,
600963.SH,‘¿—Ù¡÷÷Ω,20140303,3.1791,
600963.SH,‘¿—Ù¡÷÷Ω,20140304,3.1492,
600963.SH,‘¿—Ù¡÷÷Ω,20140305,3.189,
600963.SH,‘¿—Ù¡÷÷Ω,20140306,3.189,
600963.SH,‘¿—Ù¡÷÷Ω,20140307,3.1492,
600963.SH,‘¿—Ù¡÷÷Ω,20140310,3.0196,
600963.SH,‘¿—Ù¡÷÷Ω,20140311,2.9997,
600963.SH,‘¿—Ù¡÷÷Ω,20140312,3.0097,
600963.SH,‘¿—Ù¡÷÷Ω,20140313,3.0296,
600963.SH,‘¿—Ù¡÷÷Ω,20140314,3.0296,
600963.SH,‘¿—Ù¡÷÷Ω,20140317,3.0495,
600963.SH,‘¿—Ù¡÷÷Ω,20140318,3.0595,
600963.SH,‘¿—Ù¡÷÷Ω,20140319,3.0595,
600963.SH,‘¿—Ù¡÷÷Ω,20140320,3.0097,
600963.SH,‘¿—Ù¡÷÷Ω,20140321,3.0894,
600963.SH,‘¿—Ù¡÷÷Ω,20140324,3.1392,
600963.SH,‘¿—Ù¡÷÷Ω,20140325,3.1591,
600963.SH,‘¿—Ù¡÷÷Ω,20140326,3.1292,
600963.SH,‘¿—Ù¡÷÷Ω,20140327,3.0894,
600963.SH,‘¿—Ù¡÷÷Ω,20140328,3.0993,
600963.SH,‘¿—Ù¡÷÷Ω,20140331,3.0396,
600963.SH,‘¿—Ù¡÷÷Ω,20140401,3.0794,
600963.SH,‘¿—Ù¡÷÷Ω,20140402,3.1093,
600963.SH,‘¿—Ù¡÷÷Ω,20140403,3.0695,
600963.SH,‘¿—Ù¡÷÷Ω,20140404,3.0993,
600963.SH,‘¿—Ù¡÷÷Ω,20140408,3.1492,
600963.SH,‘¿—Ù¡÷÷Ω,20140409,3.1791,
600963.SH,‘¿—Ù¡÷÷Ω,20140410,3.1591,
600963.SH,‘¿—Ù¡÷÷Ω,20140411,3.1292,
600963.SH,‘¿—Ù¡÷÷Ω,20140414,3.1193,
600963.SH,‘¿—Ù¡÷÷Ω,20140415,3.1292,
600963.SH,‘¿—Ù¡÷÷Ω,20140416,3.1193,
600963.SH,‘¿—Ù¡÷÷Ω,20140417,3.1093,
600963.SH,‘¿—Ù¡÷÷Ω,20140418,3.0695,
600963.SH,‘¿—Ù¡÷÷Ω,20140421,3.0296,
600963.SH,‘¿—Ù¡÷÷Ω,20140422,3.0296,
600963.SH,‘¿—Ù¡÷÷Ω,20140423,3.0196,
600963.SH,‘¿—Ù¡÷÷Ω,20140424,2.9997,
600963.SH,‘¿—Ù¡÷÷Ω,20140425,2.9598,
600963.SH,‘¿—Ù¡÷÷Ω,20140428,2.8103,
600963.SH,‘¿—Ù¡÷÷Ω,20140429,2.8402,
600963.SH,‘¿—Ù¡÷÷Ω,20140430,2.8602,
600963.SH,‘¿—Ù¡÷÷Ω,20140505,2.8801,
600963.SH,‘¿—Ù¡÷÷Ω,20140506,2.8701,
600963.SH,‘¿—Ù¡÷÷Ω,20140507,2.8303,
600963.SH,‘¿—Ù¡÷÷Ω,20140508,2.8402,
600963.SH,‘¿—Ù¡÷÷Ω,20140509,2.8502,
600963.SH,‘¿—Ù¡÷÷Ω,20140512,2.9299,
600963.SH,‘¿—Ù¡÷÷Ω,20140513,2.9299,
600963.SH,‘¿—Ù¡÷÷Ω,20140514,2.9299,
600963.SH,‘¿—Ù¡÷÷Ω,20140515,2.8502,
600963.SH,‘¿—Ù¡÷÷Ω,20140516,2.8701,
600963.SH,‘¿—Ù¡÷÷Ω,20140519,2.8901,
600963.SH,‘¿—Ù¡÷÷Ω,20140520,2.8801,
600963.SH,‘¿—Ù¡÷÷Ω,20140521,2.8701,
600963.SH,‘¿—Ù¡÷÷Ω,20140522,2.8602,
600963.SH,‘¿—Ù¡÷÷Ω,20140523,2.8801,
600963.SH,‘¿—Ù¡÷÷Ω,20140526,2.91,
600963.SH,‘¿—Ù¡÷÷Ω,20140527,2.8901,
600963.SH,‘¿—Ù¡÷÷Ω,20140528,2.8901,
600963.SH,‘¿—Ù¡÷÷Ω,20140529,2.8502,
600963.SH,‘¿—Ù¡÷÷Ω,20140530,2.8502,
600963.SH,‘¿—Ù¡÷÷Ω,20140603,2.8602,
600963.SH,‘¿—Ù¡÷÷Ω,20140604,2.8801,
600963.SH,‘¿—Ù¡÷÷Ω,20140605,2.8901,
600963.SH,‘¿—Ù¡÷÷Ω,20140606,2.8801,
600963.SH,‘¿—Ù¡÷÷Ω,20140609,2.8701,
600963.SH,‘¿—Ù¡÷÷Ω,20140610,2.8801,
600963.SH,‘¿—Ù¡÷÷Ω,20140611,2.8801,
600963.SH,‘¿—Ù¡÷÷Ω,20140612,2.91,
600963.SH,‘¿—Ù¡÷÷Ω,20140613,2.93,
600963.SH,‘¿—Ù¡÷÷Ω,20140616,2.93,
600963.SH,‘¿—Ù¡÷÷Ω,20140617,2.9,
600963.SH,‘¿—Ù¡÷÷Ω,20140618,2.9,
600963.SH,‘¿—Ù¡÷÷Ω,20140619,2.84,
600963.SH,‘¿—Ù¡÷÷Ω,20140620,2.86,
600963.SH,‘¿—Ù¡÷÷Ω,20140623,2.85,
600963.SH,‘¿—Ù¡÷÷Ω,20140624,2.86,
600963.SH,‘¿—Ù¡÷÷Ω,20140625,2.86,
600963.SH,‘¿—Ù¡÷÷Ω,20140626,2.9,
600963.SH,‘¿—Ù¡÷÷Ω,20140627,3.01,
600963.SH,‘¿—Ù¡÷÷Ω,20140630,3.01,
600963.SH,‘¿—Ù¡÷÷Ω,20140701,3.05,
600963.SH,‘¿—Ù¡÷÷Ω,20140702,3.07,
600963.SH,‘¿—Ù¡÷÷Ω,20140703,3.05,
600963.SH,‘¿—Ù¡÷÷Ω,20140704,3.02,
600963.SH,‘¿—Ù¡÷÷Ω,20140707,3,
600963.SH,‘¿—Ù¡÷÷Ω,20140708,3.01,
600963.SH,‘¿—Ù¡÷÷Ω,20140709,3.08,
600963.SH,‘¿—Ù¡÷÷Ω,20140710,3.05,
600963.SH,‘¿—Ù¡÷÷Ω,20140711,3.06,
600963.SH,‘¿—Ù¡÷÷Ω,20140714,3.11,
600963.SH,‘¿—Ù¡÷÷Ω,20140715,3.31,
