¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600817.SH,*ST∫Í ¢,19960216,2.4448,
600817.SH,*ST∫Í ¢,19960304,2.6349,
600817.SH,*ST∫Í ¢,19960305,2.5348,
600817.SH,*ST∫Í ¢,19960306,2.4314,
600817.SH,*ST∫Í ¢,19960307,2.4348,
600817.SH,*ST∫Í ¢,19960308,2.4981,
600817.SH,*ST∫Í ¢,19960311,2.4514,
600817.SH,*ST∫Í ¢,19960312,2.4414,
600817.SH,*ST∫Í ¢,19960313,2.4514,
600817.SH,*ST∫Í ¢,19960314,2.4247,
600817.SH,*ST∫Í ¢,19960315,2.4348,
600817.SH,*ST∫Í ¢,19960318,2.4915,
600817.SH,*ST∫Í ¢,19960319,2.4514,
600817.SH,*ST∫Í ¢,19960320,2.4414,
600817.SH,*ST∫Í ¢,19960321,2.4381,
600817.SH,*ST∫Í ¢,19960322,2.4348,
600817.SH,*ST∫Í ¢,19960325,2.4514,
600817.SH,*ST∫Í ¢,19960326,2.4181,
600817.SH,*ST∫Í ¢,19960327,2.4014,
600817.SH,*ST∫Í ¢,19960328,2.3781,
600817.SH,*ST∫Í ¢,19960329,2.4114,
600817.SH,*ST∫Í ¢,19960401,2.5081,
600817.SH,*ST∫Í ¢,19960402,2.4681,
600817.SH,*ST∫Í ¢,19960403,2.5015,
600817.SH,*ST∫Í ¢,19960404,2.4714,
600817.SH,*ST∫Í ¢,19960405,2.6049,
600817.SH,*ST∫Í ¢,19960408,2.6182,
600817.SH,*ST∫Í ¢,19960409,2.5715,
600817.SH,*ST∫Í ¢,19960410,2.5848,
600817.SH,*ST∫Í ¢,19960411,2.6015,
600817.SH,*ST∫Í ¢,19960412,2.6149,
600817.SH,*ST∫Í ¢,19960415,2.6049,
600817.SH,*ST∫Í ¢,19960416,2.6549,
600817.SH,*ST∫Í ¢,19960417,2.6882,
600817.SH,*ST∫Í ¢,19960418,2.6916,
600817.SH,*ST∫Í ¢,19960419,2.7783,
600817.SH,*ST∫Í ¢,19960422,2.7349,
600817.SH,*ST∫Í ¢,19960423,2.7349,
600817.SH,*ST∫Í ¢,19960424,2.8884,
600817.SH,*ST∫Í ¢,19960425,2.8683,
600817.SH,*ST∫Í ¢,19960426,3.1685,
600817.SH,*ST∫Í ¢,19960429,3.3286,
600817.SH,*ST∫Í ¢,19960430,3.0685,
600817.SH,*ST∫Í ¢,19960502,2.8517,
600817.SH,*ST∫Í ¢,19960503,2.8317,
600817.SH,*ST∫Í ¢,19960506,2.785,
600817.SH,*ST∫Í ¢,19960507,2.7216,
600817.SH,*ST∫Í ¢,19960508,2.6949,
600817.SH,*ST∫Í ¢,19960509,2.6882,
600817.SH,*ST∫Í ¢,19960510,2.7016,
600817.SH,*ST∫Í ¢,19960513,2.7483,
600817.SH,*ST∫Í ¢,19960514,2.6982,
600817.SH,*ST∫Í ¢,19960515,2.7016,
600817.SH,*ST∫Í ¢,19960516,2.7183,
600817.SH,*ST∫Í ¢,19960517,2.9017,
600817.SH,*ST∫Í ¢,19960520,2.8517,
600817.SH,*ST∫Í ¢,19960521,2.6749,
600817.SH,*ST∫Í ¢,19960522,2.6849,
600817.SH,*ST∫Í ¢,19960523,2.6015,
600817.SH,*ST∫Í ¢,19960524,2.5615,
600817.SH,*ST∫Í ¢,19960527,2.5348,
600817.SH,*ST∫Í ¢,19960528,2.5482,
600817.SH,*ST∫Í ¢,19960529,2.5815,
600817.SH,*ST∫Í ¢,19960530,2.5348,
600817.SH,*ST∫Í ¢,19960531,2.5482,
600817.SH,*ST∫Í ¢,19960603,2.5015,
600817.SH,*ST∫Í ¢,19960604,2.4848,
600817.SH,*ST∫Í ¢,19960605,2.6616,
600817.SH,*ST∫Í ¢,19960606,2.5682,
600817.SH,*ST∫Í ¢,19960607,2.6182,
600817.SH,*ST∫Í ¢,19960610,2.5682,
600817.SH,*ST∫Í ¢,19960611,2.6415,
600817.SH,*ST∫Í ¢,19960612,2.5682,
600817.SH,*ST∫Í ¢,19960613,2.5448,
600817.SH,*ST∫Í ¢,19960614,2.5381,
600817.SH,*ST∫Í ¢,19960617,2.4981,
600817.SH,*ST∫Í ¢,19960618,2.5682,
600817.SH,*ST∫Í ¢,19960619,2.6649,
600817.SH,*ST∫Í ¢,19960620,2.6349,
600817.SH,*ST∫Í ¢,19960621,2.5515,
600817.SH,*ST∫Í ¢,19960624,2.7082,
600817.SH,*ST∫Í ¢,19960625,2.6182,
600817.SH,*ST∫Í ¢,19960626,2.6215,
600817.SH,*ST∫Í ¢,19960627,2.6282,
600817.SH,*ST∫Í ¢,19960628,2.5748,
600817.SH,*ST∫Í ¢,19960701,2.4348,
600817.SH,*ST∫Í ¢,19960702,2.4348,
600817.SH,*ST∫Í ¢,19960703,2.4081,
600817.SH,*ST∫Í ¢,19960704,2.3514,
600817.SH,*ST∫Í ¢,19960705,2.348,
600817.SH,*ST∫Í ¢,19960708,2.268,
600817.SH,*ST∫Í ¢,19960709,2.218,
600817.SH,*ST∫Í ¢,19960710,2.258,
600817.SH,*ST∫Í ¢,19960711,2.2346,
600817.SH,*ST∫Í ¢,19960712,2.228,
600817.SH,*ST∫Í ¢,19960715,2.278,
600817.SH,*ST∫Í ¢,19960716,2.4514,
600817.SH,*ST∫Í ¢,19960717,2.3681,
600817.SH,*ST∫Í ¢,19960718,2.3547,
600817.SH,*ST∫Í ¢,19960719,2.6282,
600817.SH,*ST∫Í ¢,19960722,2.6616,
600817.SH,*ST∫Í ¢,19960723,2.5682,
600817.SH,*ST∫Í ¢,19960724,2.5848,
600817.SH,*ST∫Í ¢,19960725,2.5181,
600817.SH,*ST∫Í ¢,19960726,2.5115,
600817.SH,*ST∫Í ¢,19960729,2.5682,
600817.SH,*ST∫Í ¢,19960730,2.5348,
600817.SH,*ST∫Í ¢,19960731,2.4514,
600817.SH,*ST∫Í ¢,19960801,2.5181,
600817.SH,*ST∫Í ¢,19960802,2.4948,
600817.SH,*ST∫Í ¢,19960805,2.5181,
600817.SH,*ST∫Í ¢,19960806,2.5515,
600817.SH,*ST∫Í ¢,19960807,2.5715,
600817.SH,*ST∫Í ¢,19960808,2.7082,
600817.SH,*ST∫Í ¢,19960809,2.6349,
600817.SH,*ST∫Í ¢,19960812,2.6849,
600817.SH,*ST∫Í ¢,19960813,2.6282,
600817.SH,*ST∫Í ¢,19960814,2.6816,
600817.SH,*ST∫Í ¢,19960815,2.6682,
600817.SH,*ST∫Í ¢,19960816,2.6015,
600817.SH,*ST∫Í ¢,19960819,2.5281,
600817.SH,*ST∫Í ¢,19960820,2.5448,
600817.SH,*ST∫Í ¢,19960821,2.5515,
600817.SH,*ST∫Í ¢,19960822,2.5048,
600817.SH,*ST∫Í ¢,19960823,2.4614,
600817.SH,*ST∫Í ¢,19960826,2.308,
600817.SH,*ST∫Í ¢,19960827,2.3347,
600817.SH,*ST∫Í ¢,19960828,2.3247,
600817.SH,*ST∫Í ¢,19960829,2.3514,
600817.SH,*ST∫Í ¢,19960830,2.4681,
600817.SH,*ST∫Í ¢,19960902,2.4514,
600817.SH,*ST∫Í ¢,19960903,2.4681,
600817.SH,*ST∫Í ¢,19960904,2.4681,
600817.SH,*ST∫Í ¢,19960905,2.4681,
600817.SH,*ST∫Í ¢,19960906,2.4214,
600817.SH,*ST∫Í ¢,19960909,2.3514,
600817.SH,*ST∫Í ¢,19960910,2.3214,
600817.SH,*ST∫Í ¢,19960911,2.338,
600817.SH,*ST∫Í ¢,19960912,2.348,
600817.SH,*ST∫Í ¢,19960913,2.3847,
600817.SH,*ST∫Í ¢,19960916,2.3881,
600817.SH,*ST∫Í ¢,19960917,2.3947,
600817.SH,*ST∫Í ¢,19960918,2.338,
600817.SH,*ST∫Í ¢,19960919,2.3414,
600817.SH,*ST∫Í ¢,19960920,2.3847,
600817.SH,*ST∫Í ¢,19960923,2.4681,
600817.SH,*ST∫Í ¢,19960924,2.4614,
600817.SH,*ST∫Í ¢,19960925,2.3947,
600817.SH,*ST∫Í ¢,19960926,2.4081,
600817.SH,*ST∫Í ¢,19960927,2.4514,
600817.SH,*ST∫Í ¢,19961003,2.6916,
600817.SH,*ST∫Í ¢,19961004,2.8183,
600817.SH,*ST∫Í ¢,19961007,2.9284,
600817.SH,*ST∫Í ¢,19961008,2.875,
600817.SH,*ST∫Í ¢,19961009,2.7683,
600817.SH,*ST∫Í ¢,19961010,2.8317,
600817.SH,*ST∫Í ¢,19961011,2.7616,
600817.SH,*ST∫Í ¢,19961014,2.8984,
600817.SH,*ST∫Í ¢,19961015,2.8083,
600817.SH,*ST∫Í ¢,19961016,2.7383,
600817.SH,*ST∫Í ¢,19961017,2.7249,
600817.SH,*ST∫Í ¢,19961018,2.8517,
600817.SH,*ST∫Í ¢,19961021,2.8717,
600817.SH,*ST∫Í ¢,19961022,2.8317,
600817.SH,*ST∫Í ¢,19961023,3.1652,
600817.SH,*ST∫Í ¢,19961024,3.0451,
600817.SH,*ST∫Í ¢,19961025,3.1785,
600817.SH,*ST∫Í ¢,19961028,3.2786,
600817.SH,*ST∫Í ¢,19961029,3.1552,
600817.SH,*ST∫Í ¢,19961030,2.9017,
600817.SH,*ST∫Í ¢,19961031,2.9017,
600817.SH,*ST∫Í ¢,19961101,2.785,
600817.SH,*ST∫Í ¢,19961104,2.795,
600817.SH,*ST∫Í ¢,19961105,2.7349,
600817.SH,*ST∫Í ¢,19961106,2.6916,
600817.SH,*ST∫Í ¢,19961107,2.7583,
600817.SH,*ST∫Í ¢,19961108,2.785,
600817.SH,*ST∫Í ¢,19961111,2.9284,
600817.SH,*ST∫Í ¢,19961112,2.885,
600817.SH,*ST∫Í ¢,19961113,2.8016,
600817.SH,*ST∫Í ¢,19961114,2.805,
600817.SH,*ST∫Í ¢,19961115,2.805,
600817.SH,*ST∫Í ¢,19961118,2.905,
600817.SH,*ST∫Í ¢,19961119,2.935,
600817.SH,*ST∫Í ¢,19961120,2.8517,
600817.SH,*ST∫Í ¢,19961121,2.6716,
600817.SH,*ST∫Í ¢,19961122,2.6682,
600817.SH,*ST∫Í ¢,19961125,2.835,
600817.SH,*ST∫Í ¢,19961126,2.7683,
600817.SH,*ST∫Í ¢,19961127,2.8417,
600817.SH,*ST∫Í ¢,19961128,2.8283,
600817.SH,*ST∫Í ¢,19961129,2.9417,
600817.SH,*ST∫Í ¢,19961202,3.2119,
600817.SH,*ST∫Í ¢,19961203,2.9684,
600817.SH,*ST∫Í ¢,19961204,3.1952,
600817.SH,*ST∫Í ¢,19961205,3.2853,
600817.SH,*ST∫Í ¢,19961206,3.4687,
600817.SH,*ST∫Í ¢,19961209,3.6955,
600817.SH,*ST∫Í ¢,19961210,3.5187,
600817.SH,*ST∫Í ¢,19961211,3.5287,
600817.SH,*ST∫Í ¢,19961212,3.2686,
600817.SH,*ST∫Í ¢,19961213,3.1352,
600817.SH,*ST∫Í ¢,19961216,2.8216,
600817.SH,*ST∫Í ¢,19961217,2.5381,
600817.SH,*ST∫Í ¢,19961218,2.7082,
600817.SH,*ST∫Í ¢,19961219,2.4381,
600817.SH,*ST∫Í ¢,19961220,2.4881,
600817.SH,*ST∫Í ¢,19961223,2.5215,
600817.SH,*ST∫Í ¢,19961224,2.4348,
600817.SH,*ST∫Í ¢,19961225,2.4814,
600817.SH,*ST∫Í ¢,19961226,2.5281,
600817.SH,*ST∫Í ¢,19961227,2.4948,
600817.SH,*ST∫Í ¢,19961230,2.5148,
600817.SH,*ST∫Í ¢,19961231,2.5281,
600817.SH,*ST∫Í ¢,19970102,2.5081,
600817.SH,*ST∫Í ¢,19970103,2.4881,
600817.SH,*ST∫Í ¢,19970106,2.4014,
600817.SH,*ST∫Í ¢,19970107,2.4948,
600817.SH,*ST∫Í ¢,19970108,2.4781,
600817.SH,*ST∫Í ¢,19970109,2.4915,
600817.SH,*ST∫Í ¢,19970110,2.5448,
600817.SH,*ST∫Í ¢,19970113,2.5515,
600817.SH,*ST∫Í ¢,19970114,2.4681,
600817.SH,*ST∫Í ¢,19970115,2.4814,
600817.SH,*ST∫Í ¢,19970116,2.4848,
600817.SH,*ST∫Í ¢,19970117,2.4848,
600817.SH,*ST∫Í ¢,19970120,2.4714,
600817.SH,*ST∫Í ¢,19970121,2.4948,
600817.SH,*ST∫Í ¢,19970122,2.4915,
600817.SH,*ST∫Í ¢,19970123,2.5515,
600817.SH,*ST∫Í ¢,19970124,2.5515,
600817.SH,*ST∫Í ¢,19970127,2.5482,
600817.SH,*ST∫Í ¢,19970128,2.5882,
600817.SH,*ST∫Í ¢,19970129,2.6182,
600817.SH,*ST∫Í ¢,19970130,2.6315,
600817.SH,*ST∫Í ¢,19970131,2.6816,
600817.SH,*ST∫Í ¢,19970217,2.6949,
600817.SH,*ST∫Í ¢,19970218,2.4848,
600817.SH,*ST∫Í ¢,19970219,2.7249,
600817.SH,*ST∫Í ¢,19970220,2.7683,
600817.SH,*ST∫Í ¢,19970221,2.9851,
600817.SH,*ST∫Í ¢,19970224,2.9084,
600817.SH,*ST∫Í ¢,19970225,2.835,
600817.SH,*ST∫Í ¢,19970226,2.9417,
600817.SH,*ST∫Í ¢,19970227,2.8617,
600817.SH,*ST∫Í ¢,19970228,2.8884,
600817.SH,*ST∫Í ¢,19970303,2.915,
600817.SH,*ST∫Í ¢,19970304,3.0418,
600817.SH,*ST∫Í ¢,19970305,2.935,
600817.SH,*ST∫Í ¢,19970306,3.0685,
600817.SH,*ST∫Í ¢,19970307,2.9951,
600817.SH,*ST∫Í ¢,19970310,3.0251,
600817.SH,*ST∫Í ¢,19970311,3.0018,
600817.SH,*ST∫Í ¢,19970312,3.2953,
600817.SH,*ST∫Í ¢,19970313,3.1785,
600817.SH,*ST∫Í ¢,19970314,3.1285,
600817.SH,*ST∫Í ¢,19970317,3.1685,
600817.SH,*ST∫Í ¢,19970318,3.1685,
600817.SH,*ST∫Í ¢,19970319,3.1485,
600817.SH,*ST∫Í ¢,19970320,3.0618,
600817.SH,*ST∫Í ¢,19970321,3.2019,
600817.SH,*ST∫Í ¢,19970324,3.5221,
600817.SH,*ST∫Í ¢,19970325,3.8356,
600817.SH,*ST∫Í ¢,19970326,3.7822,
600817.SH,*ST∫Í ¢,19970327,3.8022,
600817.SH,*ST∫Í ¢,19970328,3.8689,
600817.SH,*ST∫Í ¢,19970331,3.7989,
600817.SH,*ST∫Í ¢,19970401,3.7989,
600817.SH,*ST∫Í ¢,19970402,3.6621,
600817.SH,*ST∫Í ¢,19970403,3.5854,
600817.SH,*ST∫Í ¢,19970404,3.5621,
600817.SH,*ST∫Í ¢,19970407,3.7355,
600817.SH,*ST∫Í ¢,19970408,3.6355,
600817.SH,*ST∫Í ¢,19970409,3.6788,
600817.SH,*ST∫Í ¢,19970410,3.6288,
600817.SH,*ST∫Í ¢,19970411,3.5888,
600817.SH,*ST∫Í ¢,19970414,3.9123,
600817.SH,*ST∫Í ¢,19970415,3.939,
600817.SH,*ST∫Í ¢,19970416,3.9656,
600817.SH,*ST∫Í ¢,19970417,4.0023,
600817.SH,*ST∫Í ¢,19970418,4.3192,
600817.SH,*ST∫Í ¢,19970421,4.3959,
600817.SH,*ST∫Í ¢,19970422,4.536,
600817.SH,*ST∫Í ¢,19970423,4.4693,
600817.SH,*ST∫Í ¢,19970424,4.3225,
600817.SH,*ST∫Í ¢,19970425,4.1624,
600817.SH,*ST∫Í ¢,19970428,3.8823,
600817.SH,*ST∫Í ¢,19970429,4.019,
600817.SH,*ST∫Í ¢,19970430,4.0357,
600817.SH,*ST∫Í ¢,19970505,4.0857,
600817.SH,*ST∫Í ¢,19970506,4.0624,
600817.SH,*ST∫Í ¢,19970507,4.1424,
600817.SH,*ST∫Í ¢,19970508,3.8356,
600817.SH,*ST∫Í ¢,19970509,4.0023,
600817.SH,*ST∫Í ¢,19970512,4.0023,
600817.SH,*ST∫Í ¢,19970513,3.969,
600817.SH,*ST∫Í ¢,19970514,3.6388,
600817.SH,*ST∫Í ¢,19970515,3.6388,
600817.SH,*ST∫Í ¢,19970516,3.3353,
600817.SH,*ST∫Í ¢,19970519,3.3019,
600817.SH,*ST∫Í ¢,19970520,3.4654,
600817.SH,*ST∫Í ¢,19970521,3.2953,
600817.SH,*ST∫Í ¢,19970522,2.9651,
600817.SH,*ST∫Í ¢,19970523,2.875,
600817.SH,*ST∫Í ¢,19970526,2.8417,
600817.SH,*ST∫Í ¢,19970527,2.8917,
600817.SH,*ST∫Í ¢,19970528,2.8517,
600817.SH,*ST∫Í ¢,19970529,2.8683,
600817.SH,*ST∫Í ¢,19970530,2.9284,
600817.SH,*ST∫Í ¢,19970602,3.0618,
600817.SH,*ST∫Í ¢,19970603,3.0251,
600817.SH,*ST∫Í ¢,19970604,3.1385,
600817.SH,*ST∫Í ¢,19970605,3.0518,
600817.SH,*ST∫Í ¢,19970606,2.8517,
600817.SH,*ST∫Í ¢,19970609,2.8417,
600817.SH,*ST∫Í ¢,19970610,2.785,
600817.SH,*ST∫Í ¢,19970611,2.7349,
600817.SH,*ST∫Í ¢,19970612,2.7149,
600817.SH,*ST∫Í ¢,19970613,2.7716,
600817.SH,*ST∫Í ¢,19970616,2.8383,
600817.SH,*ST∫Í ¢,19970617,2.9017,
600817.SH,*ST∫Í ¢,19970618,3.0284,
600817.SH,*ST∫Í ¢,19970619,2.9184,
600817.SH,*ST∫Í ¢,19970620,3.0818,
600817.SH,*ST∫Í ¢,19970623,3.3853,
600817.SH,*ST∫Í ¢,19970624,3.392,
600817.SH,*ST∫Í ¢,19970625,3.2853,
600817.SH,*ST∫Í ¢,19970626,3.1485,
600817.SH,*ST∫Í ¢,19970627,2.9684,
600817.SH,*ST∫Í ¢,19970702,2.8517,
600817.SH,*ST∫Í ¢,19970703,2.7316,
600817.SH,*ST∫Í ¢,19970704,2.8183,
600817.SH,*ST∫Í ¢,19970707,2.6616,
600817.SH,*ST∫Í ¢,19970708,2.7249,
600817.SH,*ST∫Í ¢,19970709,2.8016,
600817.SH,*ST∫Í ¢,19970710,2.7516,
600817.SH,*ST∫Í ¢,19970711,2.836,
600817.SH,*ST∫Í ¢,19970714,2.9204,
600817.SH,*ST∫Í ¢,19970715,2.9711,
600817.SH,*ST∫Í ¢,19970716,2.9305,
600817.SH,*ST∫Í ¢,19970717,2.9035,
600817.SH,*ST∫Í ¢,19970718,2.9272,
600817.SH,*ST∫Í ¢,19970721,2.8563,
600817.SH,*ST∫Í ¢,19970722,2.8698,
600817.SH,*ST∫Í ¢,19970723,2.8968,
600817.SH,*ST∫Í ¢,19970724,2.8022,
600817.SH,*ST∫Í ¢,19970725,2.7685,
600817.SH,*ST∫Í ¢,19970728,2.7077,
600817.SH,*ST∫Í ¢,19970729,2.7685,
600817.SH,*ST∫Í ¢,19970730,2.8293,
600817.SH,*ST∫Í ¢,19970731,2.8022,
600817.SH,*ST∫Í ¢,19970801,2.89,
600817.SH,*ST∫Í ¢,19970804,2.9576,
600817.SH,*ST∫Í ¢,19970805,2.9002,
600817.SH,*ST∫Í ¢,19970806,2.8293,
600817.SH,*ST∫Í ¢,19970807,2.8461,
600817.SH,*ST∫Í ¢,19970808,2.8698,
600817.SH,*ST∫Í ¢,19970811,2.8124,
600817.SH,*ST∫Í ¢,19970812,2.6841,
600817.SH,*ST∫Í ¢,19970813,2.6503,
600817.SH,*ST∫Í ¢,19970814,2.7178,
600817.SH,*ST∫Í ¢,19970815,2.6166,
600817.SH,*ST∫Í ¢,19970818,2.701,
600817.SH,*ST∫Í ¢,19970819,2.701,
600817.SH,*ST∫Í ¢,19970820,2.6773,
600817.SH,*ST∫Í ¢,19970821,2.7347,
600817.SH,*ST∫Í ¢,19970822,2.7989,
600817.SH,*ST∫Í ¢,19970825,2.8394,
600817.SH,*ST∫Í ¢,19970826,2.8495,
600817.SH,*ST∫Í ¢,19970827,2.8698,
600817.SH,*ST∫Í ¢,19970828,2.9542,
600817.SH,*ST∫Í ¢,19970829,2.9812,
600817.SH,*ST∫Í ¢,19970901,3.0183,
600817.SH,*ST∫Í ¢,19970902,3.0588,
600817.SH,*ST∫Í ¢,19970903,3.1365,
600817.SH,*ST∫Í ¢,19970904,3.1331,
600817.SH,*ST∫Í ¢,19970905,3.1162,
600817.SH,*ST∫Í ¢,19970908,3.1838,
600817.SH,*ST∫Í ¢,19970909,3.0994,
600817.SH,*ST∫Í ¢,19970910,3.2682,
600817.SH,*ST∫Í ¢,19970911,3.2277,
600817.SH,*ST∫Í ¢,19970912,3.2074,
600817.SH,*ST∫Í ¢,19970915,3.0487,
600817.SH,*ST∫Í ¢,19970916,3.0183,
600817.SH,*ST∫Í ¢,19970917,2.9711,
600817.SH,*ST∫Í ¢,19970918,3.0487,
600817.SH,*ST∫Í ¢,19970919,3.0791,
600817.SH,*ST∫Í ¢,19970922,2.809,
600817.SH,*ST∫Í ¢,19970923,2.7347,
600817.SH,*ST∫Í ¢,19970924,3.0048,
600817.SH,*ST∫Í ¢,19970925,3.2141,
600817.SH,*ST∫Í ¢,19970926,3.2277,
600817.SH,*ST∫Í ¢,19970929,3.2175,
600817.SH,*ST∫Í ¢,19970930,3.15,
600817.SH,*ST∫Í ¢,19971006,3.1669,
600817.SH,*ST∫Í ¢,19971007,3.123,
600817.SH,*ST∫Í ¢,19971008,3.1601,
600817.SH,*ST∫Í ¢,19971009,3.2277,
600817.SH,*ST∫Í ¢,19971010,3.2513,
600817.SH,*ST∫Í ¢,19971013,3.3087,
600817.SH,*ST∫Í ¢,19971014,3.3661,
600817.SH,*ST∫Í ¢,19971015,3.4133,
600817.SH,*ST∫Í ¢,19971016,3.4606,
600817.SH,*ST∫Í ¢,19971017,3.4775,
600817.SH,*ST∫Í ¢,19971020,3.4775,
600817.SH,*ST∫Í ¢,19971021,3.4944,
600817.SH,*ST∫Í ¢,19971022,3.437,
600817.SH,*ST∫Í ¢,19971023,3.3762,
600817.SH,*ST∫Í ¢,19971024,3.2749,
600817.SH,*ST∫Í ¢,19971027,3.3289,
600817.SH,*ST∫Í ¢,19971028,3.2749,
600817.SH,*ST∫Í ¢,19971029,3.2547,
600817.SH,*ST∫Í ¢,19971030,3.3087,
600817.SH,*ST∫Í ¢,19971031,3.2986,
600817.SH,*ST∫Í ¢,19971103,3.2749,
600817.SH,*ST∫Í ¢,19971104,3.2175,
600817.SH,*ST∫Í ¢,19971105,3.2749,
600817.SH,*ST∫Í ¢,19971106,3.2479,
600817.SH,*ST∫Í ¢,19971107,3.3053,
600817.SH,*ST∫Í ¢,19971110,3.3087,
600817.SH,*ST∫Í ¢,19971111,3.4707,
600817.SH,*ST∫Í ¢,19971112,3.572,
600817.SH,*ST∫Í ¢,19971113,3.6531,
600817.SH,*ST∫Í ¢,19971114,3.5788,
600817.SH,*ST∫Í ¢,19971117,3.6801,
600817.SH,*ST∫Í ¢,19971118,3.6902,
600817.SH,*ST∫Í ¢,19971119,3.7138,
600817.SH,*ST∫Í ¢,19971120,3.7071,
600817.SH,*ST∫Í ¢,19971121,3.7071,
600817.SH,*ST∫Í ¢,19971124,3.6699,
600817.SH,*ST∫Í ¢,19971125,3.7476,
600817.SH,*ST∫Í ¢,19971126,3.7982,
600817.SH,*ST∫Í ¢,19971127,3.7543,
600817.SH,*ST∫Í ¢,19971128,3.9704,
600817.SH,*ST∫Í ¢,19971201,3.7645,
600817.SH,*ST∫Í ¢,19971202,3.572,
600817.SH,*ST∫Í ¢,19971203,3.9299,
600817.SH,*ST∫Í ¢,19971204,4.0852,
600817.SH,*ST∫Í ¢,19971205,4.1122,
600817.SH,*ST∫Í ¢,19971208,4.1527,
600817.SH,*ST∫Í ¢,19971209,3.9265,
600817.SH,*ST∫Í ¢,19971210,4.1223,
600817.SH,*ST∫Í ¢,19971211,4.146,
600817.SH,*ST∫Í ¢,19971212,4.1696,
600817.SH,*ST∫Í ¢,19971215,3.9333,
600817.SH,*ST∫Í ¢,19971216,4.146,
600817.SH,*ST∫Í ¢,19971217,4.5613,
600817.SH,*ST∫Í ¢,19971218,4.6727,
600817.SH,*ST∫Í ¢,19971219,4.7267,
600817.SH,*ST∫Í ¢,19971222,4.7233,
600817.SH,*ST∫Í ¢,19971223,4.6592,
600817.SH,*ST∫Í ¢,19971224,4.487,
600817.SH,*ST∫Í ¢,19971225,4.3047,
600817.SH,*ST∫Í ¢,19971226,4.2135,
600817.SH,*ST∫Í ¢,19971229,4.0481,
600817.SH,*ST∫Í ¢,19971230,4.335,
600817.SH,*ST∫Í ¢,19971231,4.3384,
600817.SH,*ST∫Í ¢,19980105,4.2135,
600817.SH,*ST∫Í ¢,19980106,4.2034,
600817.SH,*ST∫Í ¢,19980107,4.4566,
600817.SH,*ST∫Í ¢,19980108,4.4195,
600817.SH,*ST∫Í ¢,19980109,4.5241,
600817.SH,*ST∫Í ¢,19980112,4.676,
600817.SH,*ST∫Í ¢,19980113,4.541,
600817.SH,*ST∫Í ¢,19980114,4.6085,
600817.SH,*ST∫Í ¢,19980115,4.7875,
600817.SH,*ST∫Í ¢,19980116,4.7875,
600817.SH,*ST∫Í ¢,19980119,4.8212,
600817.SH,*ST∫Í ¢,19980120,4.7875,
600817.SH,*ST∫Í ¢,19980121,4.7301,
600817.SH,*ST∫Í ¢,19980122,4.7098,
600817.SH,*ST∫Í ¢,19980123,4.963,
600817.SH,*ST∫Í ¢,19980209,4.9698,
600817.SH,*ST∫Í ¢,19980210,4.9731,
600817.SH,*ST∫Í ¢,19980211,5.0643,
600817.SH,*ST∫Í ¢,19980212,4.9529,
600817.SH,*ST∫Í ¢,19980213,4.855,
600817.SH,*ST∫Í ¢,19980216,4.6254,
600817.SH,*ST∫Í ¢,19980217,4.4566,
600817.SH,*ST∫Í ¢,19980218,4.5039,
600817.SH,*ST∫Í ¢,19980219,4.5174,
600817.SH,*ST∫Í ¢,19980220,4.5579,
600817.SH,*ST∫Í ¢,19980223,4.4768,
600817.SH,*ST∫Í ¢,19980224,4.4566,
600817.SH,*ST∫Í ¢,19980225,4.4026,
600817.SH,*ST∫Í ¢,19980226,4.4532,
600817.SH,*ST∫Í ¢,19980227,4.4633,
600817.SH,*ST∫Í ¢,19980302,4.7064,
600817.SH,*ST∫Í ¢,19980303,4.6186,
600817.SH,*ST∫Í ¢,19980304,4.6186,
600817.SH,*ST∫Í ¢,19980305,4.6254,
600817.SH,*ST∫Í ¢,19980306,4.5883,
600817.SH,*ST∫Í ¢,19980309,4.5815,
600817.SH,*ST∫Í ¢,19980310,4.514,
600817.SH,*ST∫Í ¢,19980311,4.2912,
600817.SH,*ST∫Í ¢,19980312,4.0852,
600817.SH,*ST∫Í ¢,19980313,4.254,
600817.SH,*ST∫Í ¢,19980316,4.3317,
600817.SH,*ST∫Í ¢,19980317,4.3317,
600817.SH,*ST∫Í ¢,19980318,4.1595,
600817.SH,*ST∫Í ¢,19980319,3.9164,
600817.SH,*ST∫Í ¢,19980320,3.8826,
600817.SH,*ST∫Í ¢,19980323,3.7138,
600817.SH,*ST∫Í ¢,19980324,3.7307,
600817.SH,*ST∫Í ¢,19980325,3.7611,
600817.SH,*ST∫Í ¢,19980326,3.6395,
600817.SH,*ST∫Í ¢,19980327,4.0042,
600817.SH,*ST∫Í ¢,19980330,4.0447,
600817.SH,*ST∫Í ¢,19980331,3.967,
600817.SH,*ST∫Í ¢,19980401,4.0514,
600817.SH,*ST∫Í ¢,19980402,4.0514,
600817.SH,*ST∫Í ¢,19980403,3.9772,
600817.SH,*ST∫Í ¢,19980406,3.9637,
600817.SH,*ST∫Í ¢,19980407,4.3587,
600817.SH,*ST∫Í ¢,19980408,4.6389,
600817.SH,*ST∫Í ¢,19980409,4.2878,
600817.SH,*ST∫Í ¢,19980410,4.2034,
600817.SH,*ST∫Í ¢,19980413,4.2371,
