¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600307.SH,æ∆∏÷∫Í–À,20061009,1.6426,
600307.SH,æ∆∏÷∫Í–À,20061010,1.6697,
600307.SH,æ∆∏÷∫Í–À,20061011,1.6697,
600307.SH,æ∆∏÷∫Í–À,20061012,1.7419,
600307.SH,æ∆∏÷∫Í–À,20061013,1.7103,
600307.SH,æ∆∏÷∫Í–À,20061016,1.7599,
600307.SH,æ∆∏÷∫Í–À,20061017,1.7419,
600307.SH,æ∆∏÷∫Í–À,20061018,1.7599,
600307.SH,æ∆∏÷∫Í–À,20061019,1.7374,
600307.SH,æ∆∏÷∫Í–À,20061020,1.7103,
600307.SH,æ∆∏÷∫Í–À,20061023,1.6787,
600307.SH,æ∆∏÷∫Í–À,20061024,1.7238,
600307.SH,æ∆∏÷∫Í–À,20061025,1.7238,
600307.SH,æ∆∏÷∫Í–À,20061026,1.7509,
600307.SH,æ∆∏÷∫Í–À,20061027,1.7644,
600307.SH,æ∆∏÷∫Í–À,20061030,1.8411,
600307.SH,æ∆∏÷∫Í–À,20061031,1.8411,
600307.SH,æ∆∏÷∫Í–À,20061101,1.8682,
600307.SH,æ∆∏÷∫Í–À,20061102,1.9314,
600307.SH,æ∆∏÷∫Í–À,20061103,1.9224,
600307.SH,æ∆∏÷∫Í–À,20061106,1.9991,
600307.SH,æ∆∏÷∫Í–À,20061107,1.954,
600307.SH,æ∆∏÷∫Í–À,20061108,1.8637,
600307.SH,æ∆∏÷∫Í–À,20061109,1.8818,
600307.SH,æ∆∏÷∫Í–À,20061110,1.8096,
600307.SH,æ∆∏÷∫Í–À,20061113,1.7599,
600307.SH,æ∆∏÷∫Í–À,20061114,1.7825,
600307.SH,æ∆∏÷∫Í–À,20061115,1.8321,
600307.SH,æ∆∏÷∫Í–À,20061116,1.8005,
600307.SH,æ∆∏÷∫Í–À,20061117,1.8231,
600307.SH,æ∆∏÷∫Í–À,20061120,1.8096,
600307.SH,æ∆∏÷∫Í–À,20061121,1.8141,
600307.SH,æ∆∏÷∫Í–À,20061122,1.8637,
600307.SH,æ∆∏÷∫Í–À,20061123,1.8682,
600307.SH,æ∆∏÷∫Í–À,20061124,1.8772,
600307.SH,æ∆∏÷∫Í–À,20061127,1.9179,
600307.SH,æ∆∏÷∫Í–À,20061128,1.8908,
600307.SH,æ∆∏÷∫Í–À,20061129,1.9269,
600307.SH,æ∆∏÷∫Í–À,20061130,1.9675,
600307.SH,æ∆∏÷∫Í–À,20061201,1.972,
600307.SH,æ∆∏÷∫Í–À,20061204,1.981,
600307.SH,æ∆∏÷∫Í–À,20061205,1.9585,
600307.SH,æ∆∏÷∫Í–À,20061206,1.9133,
600307.SH,æ∆∏÷∫Í–À,20061207,1.9314,
600307.SH,æ∆∏÷∫Í–À,20061208,1.8321,
600307.SH,æ∆∏÷∫Í–À,20061211,1.8953,
600307.SH,æ∆∏÷∫Í–À,20061212,1.9088,
600307.SH,æ∆∏÷∫Í–À,20061213,1.8908,
600307.SH,æ∆∏÷∫Í–À,20061214,1.9133,
600307.SH,æ∆∏÷∫Í–À,20061215,1.9404,
600307.SH,æ∆∏÷∫Í–À,20061218,1.972,
600307.SH,æ∆∏÷∫Í–À,20061219,1.963,
600307.SH,æ∆∏÷∫Í–À,20061220,1.9765,
600307.SH,æ∆∏÷∫Í–À,20061221,1.9495,
600307.SH,æ∆∏÷∫Í–À,20061222,1.9224,
600307.SH,æ∆∏÷∫Í–À,20061225,1.9449,
600307.SH,æ∆∏÷∫Í–À,20061226,2.0081,
600307.SH,æ∆∏÷∫Í–À,20061227,2.0217,
600307.SH,æ∆∏÷∫Í–À,20061228,1.963,
600307.SH,æ∆∏÷∫Í–À,20061229,2.0397,
600307.SH,æ∆∏÷∫Í–À,20070104,2.148,
600307.SH,æ∆∏÷∫Í–À,20070105,2.1886,
600307.SH,æ∆∏÷∫Í–À,20070108,2.2337,
600307.SH,æ∆∏÷∫Í–À,20070109,2.3646,
600307.SH,æ∆∏÷∫Í–À,20070110,2.3962,
600307.SH,æ∆∏÷∫Í–À,20070111,2.342,
600307.SH,æ∆∏÷∫Í–À,20070112,2.1886,
600307.SH,æ∆∏÷∫Í–À,20070115,2.2969,
600307.SH,æ∆∏÷∫Í–À,20070116,2.3014,
600307.SH,æ∆∏÷∫Í–À,20070117,2.3195,
600307.SH,æ∆∏÷∫Í–À,20070118,2.315,
600307.SH,æ∆∏÷∫Í–À,20070119,2.3691,
600307.SH,æ∆∏÷∫Í–À,20070122,2.4729,
600307.SH,æ∆∏÷∫Í–À,20070123,2.6218,
600307.SH,æ∆∏÷∫Í–À,20070124,2.667,
600307.SH,æ∆∏÷∫Í–À,20070125,2.5361,
600307.SH,æ∆∏÷∫Í–À,20070126,2.5587,
600307.SH,æ∆∏÷∫Í–À,20070129,2.6579,
600307.SH,æ∆∏÷∫Í–À,20070130,2.5857,
600307.SH,æ∆∏÷∫Í–À,20070131,2.4368,
600307.SH,æ∆∏÷∫Í–À,20070201,2.4278,
600307.SH,æ∆∏÷∫Í–À,20070202,2.3375,
600307.SH,æ∆∏÷∫Í–À,20070205,2.342,
600307.SH,æ∆∏÷∫Í–À,20070206,2.4097,
600307.SH,æ∆∏÷∫Í–À,20070207,2.4368,
600307.SH,æ∆∏÷∫Í–À,20070208,2.5226,
600307.SH,æ∆∏÷∫Í–À,20070209,2.5,
600307.SH,æ∆∏÷∫Í–À,20070212,2.5722,
600307.SH,æ∆∏÷∫Í–À,20070213,2.6354,
600307.SH,æ∆∏÷∫Í–À,20070214,2.6579,
600307.SH,æ∆∏÷∫Í–À,20070215,2.7753,
600307.SH,æ∆∏÷∫Í–À,20070216,2.7798,
600307.SH,æ∆∏÷∫Í–À,20070226,3.0596,
600307.SH,æ∆∏÷∫Í–À,20070227,2.7527,
600307.SH,æ∆∏÷∫Í–À,20070228,3.028,
600307.SH,æ∆∏÷∫Í–À,20070301,2.9738,
600307.SH,æ∆∏÷∫Í–À,20070302,2.9467,
600307.SH,æ∆∏÷∫Í–À,20070305,2.8565,
600307.SH,æ∆∏÷∫Í–À,20070306,2.861,
600307.SH,æ∆∏÷∫Í–À,20070307,2.9016,
600307.SH,æ∆∏÷∫Í–À,20070308,3.0144,
600307.SH,æ∆∏÷∫Í–À,20070309,3.1769,
600307.SH,æ∆∏÷∫Í–À,20070312,3.3935,
600307.SH,æ∆∏÷∫Í–À,20070313,3.3303,
600307.SH,æ∆∏÷∫Í–À,20070314,3.2491,
600307.SH,æ∆∏÷∫Í–À,20070315,3.2987,
600307.SH,æ∆∏÷∫Í–À,20070316,3.1814,
600307.SH,æ∆∏÷∫Í–À,20070319,3.2401,
600307.SH,æ∆∏÷∫Í–À,20070320,3.2355,
600307.SH,æ∆∏÷∫Í–À,20070321,3.2491,
600307.SH,æ∆∏÷∫Í–À,20070322,3.2807,
600307.SH,æ∆∏÷∫Í–À,20070323,3.3303,
600307.SH,æ∆∏÷∫Í–À,20070326,3.5153,
600307.SH,æ∆∏÷∫Í–À,20070327,3.5334,
600307.SH,æ∆∏÷∫Í–À,20070328,3.5289,
600307.SH,æ∆∏÷∫Í–À,20070329,3.4115,
600307.SH,æ∆∏÷∫Í–À,20070330,3.4251,
600307.SH,æ∆∏÷∫Í–À,20070402,3.565,
600307.SH,æ∆∏÷∫Í–À,20070403,3.5559,
600307.SH,æ∆∏÷∫Í–À,20070404,3.5289,
600307.SH,æ∆∏÷∫Í–À,20070405,3.5785,
600307.SH,æ∆∏÷∫Í–À,20070406,3.6642,
600307.SH,æ∆∏÷∫Í–À,20070409,3.8041,
600307.SH,æ∆∏÷∫Í–À,20070410,3.9621,
600307.SH,æ∆∏÷∫Í–À,20070411,4.0162,
600307.SH,æ∆∏÷∫Í–À,20070412,4.0523,
600307.SH,æ∆∏÷∫Í–À,20070413,4.1606,
600307.SH,æ∆∏÷∫Í–À,20070416,4.2058,
600307.SH,æ∆∏÷∫Í–À,20070417,4.1832,
600307.SH,æ∆∏÷∫Í–À,20070418,4.4494,
600307.SH,æ∆∏÷∫Í–À,20070419,4.129,
600307.SH,æ∆∏÷∫Í–À,20070420,4.129,
600307.SH,æ∆∏÷∫Í–À,20070423,4.5442,
600307.SH,æ∆∏÷∫Í–À,20070424,5,
600307.SH,æ∆∏÷∫Í–À,20070425,4.9819,
600307.SH,æ∆∏÷∫Í–À,20070426,4.9323,
600307.SH,æ∆∏÷∫Í–À,20070427,4.8014,
600307.SH,æ∆∏÷∫Í–À,20070430,4.815,
600307.SH,æ∆∏÷∫Í–À,20070508,4.9142,
600307.SH,æ∆∏÷∫Í–À,20070509,4.8375,
600307.SH,æ∆∏÷∫Í–À,20070510,5.1354,
600307.SH,æ∆∏÷∫Í–À,20070511,4.9188,
600307.SH,æ∆∏÷∫Í–À,20070514,4.8511,
600307.SH,æ∆∏÷∫Í–À,20070515,4.5532,
600307.SH,æ∆∏÷∫Í–À,20070516,4.6299,
600307.SH,æ∆∏÷∫Í–À,20070517,4.6931,
600307.SH,æ∆∏÷∫Í–À,20070518,4.6886,
600307.SH,æ∆∏÷∫Í–À,20070521,4.6886,
600307.SH,æ∆∏÷∫Í–À,20070522,4.9413,
600307.SH,æ∆∏÷∫Í–À,20070523,4.9549,
600307.SH,æ∆∏÷∫Í–À,20070524,4.8736,
600307.SH,æ∆∏÷∫Í–À,20070525,5.361,
600307.SH,æ∆∏÷∫Í–À,20070528,5.6182,
600307.SH,æ∆∏÷∫Í–À,20070529,5.6363,
600307.SH,æ∆∏÷∫Í–À,20070530,5.0722,
600307.SH,æ∆∏÷∫Í–À,20070531,4.7428,
600307.SH,æ∆∏÷∫Í–À,20070601,4.5532,
600307.SH,æ∆∏÷∫Í–À,20070604,4.102,
600307.SH,æ∆∏÷∫Í–À,20070605,4.2509,
600307.SH,æ∆∏÷∫Í–À,20070606,4.2193,
600307.SH,æ∆∏÷∫Í–À,20070607,4.3953,
600307.SH,æ∆∏÷∫Í–À,20070608,4.5532,
600307.SH,æ∆∏÷∫Í–À,20070611,4.463,
600307.SH,æ∆∏÷∫Í–À,20070612,4.518,
600307.SH,æ∆∏÷∫Í–À,20070613,4.6877,
600307.SH,æ∆∏÷∫Í–À,20070614,4.651,
600307.SH,æ∆∏÷∫Í–À,20070615,4.6877,
600307.SH,æ∆∏÷∫Í–À,20070618,4.7611,
600307.SH,æ∆∏÷∫Í–À,20070619,4.8804,
600307.SH,æ∆∏÷∫Í–À,20070620,5.2381,
600307.SH,æ∆∏÷∫Í–À,20070621,5.1143,
600307.SH,æ∆∏÷∫Í–À,20070622,5.0042,
600307.SH,æ∆∏÷∫Í–À,20070625,4.8574,
600307.SH,æ∆∏÷∫Í–À,20070626,4.7198,
600307.SH,æ∆∏÷∫Í–À,20070627,4.7703,
600307.SH,æ∆∏÷∫Í–À,20070628,4.4538,
600307.SH,æ∆∏÷∫Í–À,20070629,4.0639,
600307.SH,æ∆∏÷∫Í–À,20070702,4.1373,
600307.SH,æ∆∏÷∫Í–À,20070703,4.2107,
600307.SH,æ∆∏÷∫Í–À,20070704,4.041,
600307.SH,æ∆∏÷∫Í–À,20070705,3.6373,
600307.SH,æ∆∏÷∫Í–À,20070706,3.8896,
600307.SH,æ∆∏÷∫Í–À,20070709,3.9722,
600307.SH,æ∆∏÷∫Í–À,20070710,3.7658,
600307.SH,æ∆∏÷∫Í–À,20070711,3.8483,
600307.SH,æ∆∏÷∫Í–À,20070712,4.2336,
600307.SH,æ∆∏÷∫Í–À,20070713,4.2382,
600307.SH,æ∆∏÷∫Í–À,20070716,4.0731,
600307.SH,æ∆∏÷∫Í–À,20070717,4.1144,
600307.SH,æ∆∏÷∫Í–À,20070718,3.9951,
600307.SH,æ∆∏÷∫Í–À,20070719,3.908,
600307.SH,æ∆∏÷∫Í–À,20070720,4.096,
600307.SH,æ∆∏÷∫Í–À,20070723,4.5043,
600307.SH,æ∆∏÷∫Í–À,20070724,4.4951,
600307.SH,æ∆∏÷∫Í–À,20070725,4.6052,
600307.SH,æ∆∏÷∫Í–À,20070726,4.6464,
600307.SH,æ∆∏÷∫Í–À,20070727,4.7886,
600307.SH,æ∆∏÷∫Í–À,20070730,4.9354,
600307.SH,æ∆∏÷∫Í–À,20070731,4.9767,
600307.SH,æ∆∏÷∫Í–À,20070801,4.6235,
600307.SH,æ∆∏÷∫Í–À,20070802,4.7795,
600307.SH,æ∆∏÷∫Í–À,20070803,4.7932,
600307.SH,æ∆∏÷∫Í–À,20070806,4.9538,
600307.SH,æ∆∏÷∫Í–À,20070807,5.3024,
600307.SH,æ∆∏÷∫Í–À,20070808,5.1602,
600307.SH,æ∆∏÷∫Í–À,20070809,5.1739,
600307.SH,æ∆∏÷∫Í–À,20070810,5.1372,
600307.SH,æ∆∏÷∫Í–À,20070813,5.4124,
600307.SH,æ∆∏÷∫Í–À,20070814,5.8941,
600307.SH,æ∆∏÷∫Í–À,20070815,6.0408,
600307.SH,æ∆∏÷∫Í–À,20070816,6.6417,
600307.SH,æ∆∏÷∫Í–À,20070817,6.6417,
600307.SH,æ∆∏÷∫Í–À,20070820,6.6417,
600307.SH,æ∆∏÷∫Í–À,20070821,6.6417,
600307.SH,æ∆∏÷∫Í–À,20070822,6.6417,
600307.SH,æ∆∏÷∫Í–À,20070823,7.3068,
600307.SH,æ∆∏÷∫Í–À,20070824,7.6233,
600307.SH,æ∆∏÷∫Í–À,20070827,7.9444,
600307.SH,æ∆∏÷∫Í–À,20070828,7.9123,
600307.SH,æ∆∏÷∫Í–À,20070829,7.4765,
600307.SH,æ∆∏÷∫Í–À,20070830,7.6829,
600307.SH,æ∆∏÷∫Í–À,20070831,7.6967,
600307.SH,æ∆∏÷∫Í–À,20070903,8.4673,
600307.SH,æ∆∏÷∫Í–À,20070904,8.3021,
600307.SH,æ∆∏÷∫Í–À,20070905,8.2058,
600307.SH,æ∆∏÷∫Í–À,20070906,8.5223,
600307.SH,æ∆∏÷∫Í–À,20070907,9.0865,
600307.SH,æ∆∏÷∫Í–À,20070910,9.8938,
600307.SH,æ∆∏÷∫Í–À,20070911,9.3296,
600307.SH,æ∆∏÷∫Í–À,20070912,10.2607,
600307.SH,æ∆∏÷∫Í–À,20070913,11.2882,
600307.SH,æ∆∏÷∫Í–À,20070914,11.6001,
600307.SH,æ∆∏÷∫Í–À,20070917,12.3294,
600307.SH,æ∆∏÷∫Í–À,20070918,11.8478,
600307.SH,æ∆∏÷∫Í–À,20070919,11.2515,
600307.SH,æ∆∏÷∫Í–À,20070920,12.3752,
600307.SH,æ∆∏÷∫Í–À,20070921,12.1918,
600307.SH,æ∆∏÷∫Í–À,20070924,12.5816,
600307.SH,æ∆∏÷∫Í–À,20070925,12.7009,
600307.SH,æ∆∏÷∫Í–À,20070926,12.2147,
600307.SH,æ∆∏÷∫Í–À,20070927,12.2101,
600307.SH,æ∆∏÷∫Í–À,20070928,12.5495,
600307.SH,æ∆∏÷∫Í–À,20071008,12.9853,
600307.SH,æ∆∏÷∫Í–À,20071009,14.2834,
600307.SH,æ∆∏÷∫Í–À,20071010,15.7099,
600307.SH,æ∆∏÷∫Í–À,20071011,15.7099,
600307.SH,æ∆∏÷∫Í–À,20071012,15.4576,
600307.SH,æ∆∏÷∫Í–À,20071015,16.6547,
600307.SH,æ∆∏÷∫Í–À,20071016,16.008,
600307.SH,æ∆∏÷∫Í–À,20071017,15.5952,
600307.SH,æ∆∏÷∫Í–À,20071018,14.2788,
600307.SH,æ∆∏÷∫Í–À,20071019,14.9439,
600307.SH,æ∆∏÷∫Í–À,20071022,13.788,
600307.SH,æ∆∏÷∫Í–À,20071023,13.3889,
600307.SH,æ∆∏÷∫Í–À,20071024,13.3201,
600307.SH,æ∆∏÷∫Í–À,20071025,12.0266,
600307.SH,æ∆∏÷∫Í–À,20071026,12.2743,
600307.SH,æ∆∏÷∫Í–À,20071029,13.5036,
600307.SH,æ∆∏÷∫Í–À,20071030,14.8063,
600307.SH,æ∆∏÷∫Í–À,20071031,14.5907,
600307.SH,æ∆∏÷∫Í–À,20071101,14.0586,
600307.SH,æ∆∏÷∫Í–À,20071102,13.0266,
600307.SH,æ∆∏÷∫Í–À,20071105,13.288,
600307.SH,æ∆∏÷∫Í–À,20071106,13.1596,
600307.SH,æ∆∏÷∫Í–À,20071107,12.6183,
600307.SH,æ∆∏÷∫Í–À,20071108,11.8523,
600307.SH,æ∆∏÷∫Í–À,20071109,11.4854,
600307.SH,æ∆∏÷∫Í–À,20071112,10.6689,
600307.SH,æ∆∏÷∫Í–À,20071113,10.8478,
600307.SH,æ∆∏÷∫Í–À,20071114,11.9257,
600307.SH,æ∆∏÷∫Í–À,20071115,11.3157,
600307.SH,æ∆∏÷∫Í–À,20071116,10.9808,
600307.SH,æ∆∏÷∫Í–À,20071119,11.1001,
600307.SH,æ∆∏÷∫Í–À,20071120,11.4625,
600307.SH,æ∆∏÷∫Í–À,20071121,11.5313,
600307.SH,æ∆∏÷∫Í–À,20071122,11.4854,
600307.SH,æ∆∏÷∫Í–À,20071123,11.5771,
600307.SH,æ∆∏÷∫Í–À,20071126,11.0772,
600307.SH,æ∆∏÷∫Í–À,20071127,10.513,
600307.SH,æ∆∏÷∫Í–À,20071128,9.6415,
600307.SH,æ∆∏÷∫Í–À,20071129,9.7195,
600307.SH,æ∆∏÷∫Í–À,20071130,9.2562,
600307.SH,æ∆∏÷∫Í–À,20071203,9.0406,
600307.SH,æ∆∏÷∫Í–À,20071204,9.2883,
600307.SH,æ∆∏÷∫Í–À,20071205,10.2194,
600307.SH,æ∆∏÷∫Í–À,20071206,11.1735,
600307.SH,æ∆∏÷∫Í–À,20071207,11.4854,
600307.SH,æ∆∏÷∫Í–À,20071210,11.7468,
600307.SH,æ∆∏÷∫Í–À,20071211,11.6872,
600307.SH,æ∆∏÷∫Í–À,20071212,12.0817,
600307.SH,æ∆∏÷∫Í–À,20071213,11.1001,
600307.SH,æ∆∏÷∫Í–À,20071214,11.6826,
600307.SH,æ∆∏÷∫Í–À,20071217,11.701,
600307.SH,æ∆∏÷∫Í–À,20071218,11.8844,
600307.SH,æ∆∏÷∫Í–À,20071219,12.0404,
600307.SH,æ∆∏÷∫Í–À,20071220,11.9945,
600307.SH,æ∆∏÷∫Í–À,20071221,12.7009,
600307.SH,æ∆∏÷∫Í–À,20071224,12.6917,
600307.SH,æ∆∏÷∫Í–À,20071225,13.0862,
600307.SH,æ∆∏÷∫Í–À,20071226,13.1779,
600307.SH,æ∆∏÷∫Í–À,20071227,13.1871,
600307.SH,æ∆∏÷∫Í–À,20071228,12.9715,
600307.SH,æ∆∏÷∫Í–À,20080102,12.9669,
600307.SH,æ∆∏÷∫Í–À,20080103,13.8981,
600307.SH,æ∆∏÷∫Í–À,20080104,13.7788,
600307.SH,æ∆∏÷∫Í–À,20080107,13.8247,
600307.SH,æ∆∏÷∫Í–À,20080108,13.5174,
600307.SH,æ∆∏÷∫Í–À,20080109,14.1091,
600307.SH,æ∆∏÷∫Í–À,20080110,14.2146,
600307.SH,æ∆∏÷∫Í–À,20080111,13.9256,
600307.SH,æ∆∏÷∫Í–À,20080114,14.1595,
600307.SH,æ∆∏÷∫Í–À,20080115,13.9439,
600307.SH,æ∆∏÷∫Í–À,20080116,13.1642,
600307.SH,æ∆∏÷∫Í–À,20080117,12.3752,
600307.SH,æ∆∏÷∫Í–À,20080118,12.8156,
600307.SH,æ∆∏÷∫Í–À,20080121,11.9716,
600307.SH,æ∆∏÷∫Í–À,20080122,11.0221,
600307.SH,æ∆∏÷∫Í–À,20080123,11.6735,
600307.SH,æ∆∏÷∫Í–À,20080124,12.1918,
600307.SH,æ∆∏÷∫Í–À,20080125,12.2973,
600307.SH,æ∆∏÷∫Í–À,20080128,11.7927,
600307.SH,æ∆∏÷∫Í–À,20080129,11.5771,
600307.SH,æ∆∏÷∫Í–À,20080130,11.1368,
600307.SH,æ∆∏÷∫Í–À,20080131,11.1185,
600307.SH,æ∆∏÷∫Í–À,20080201,10.5818,
600307.SH,æ∆∏÷∫Í–À,20080204,11.6413,
600307.SH,æ∆∏÷∫Í–À,20080205,11.7881,
600307.SH,æ∆∏÷∫Í–À,20080213,11.5542,
600307.SH,æ∆∏÷∫Í–À,20080214,11.8156,
600307.SH,æ∆∏÷∫Í–À,20080215,11.8982,
600307.SH,æ∆∏÷∫Í–À,20080218,12.1413,
600307.SH,æ∆∏÷∫Í–À,20080219,12.4624,
600307.SH,æ∆∏÷∫Í–À,20080220,11.9945,
600307.SH,æ∆∏÷∫Í–À,20080221,12.2927,
600307.SH,æ∆∏÷∫Í–À,20080222,11.6551,
600307.SH,æ∆∏÷∫Í–À,20080225,11.0496,
600307.SH,æ∆∏÷∫Í–À,20080226,11.0038,
600307.SH,æ∆∏÷∫Í–À,20080227,11.0084,
600307.SH,æ∆∏÷∫Í–À,20080228,11.1735,
600307.SH,æ∆∏÷∫Í–À,20080229,10.9946,
600307.SH,æ∆∏÷∫Í–À,20080303,11.0405,
600307.SH,æ∆∏÷∫Í–À,20080304,10.4534,
600307.SH,æ∆∏÷∫Í–À,20080305,9.669,
600307.SH,æ∆∏÷∫Í–À,20080306,9.7562,
600307.SH,æ∆∏÷∫Í–À,20080307,9.5177,
600307.SH,æ∆∏÷∫Í–À,20080310,9.2516,
600307.SH,æ∆∏÷∫Í–À,20080311,9.3938,
600307.SH,æ∆∏÷∫Í–À,20080312,9.0452,
600307.SH,æ∆∏÷∫Í–À,20080313,8.2333,
600307.SH,æ∆∏÷∫Í–À,20080314,8.2654,
600307.SH,æ∆∏÷∫Í–À,20080317,7.5086,
600307.SH,æ∆∏÷∫Í–À,20080318,6.894,
600307.SH,æ∆∏÷∫Í–À,20080319,7.1921,
600307.SH,æ∆∏÷∫Í–À,20080320,7.3756,
600307.SH,æ∆∏÷∫Í–À,20080321,8.1141,
600307.SH,æ∆∏÷∫Í–À,20080324,7.7471,
600307.SH,æ∆∏÷∫Í–À,20080325,7.9535,
600307.SH,æ∆∏÷∫Í–À,20080326,7.7517,
600307.SH,æ∆∏÷∫Í–À,20080327,7.0637,
600307.SH,æ∆∏÷∫Í–À,20080328,7.5316,
600307.SH,æ∆∏÷∫Í–À,20080331,7.0591,
600307.SH,æ∆∏÷∫Í–À,20080401,6.3619,
600307.SH,æ∆∏÷∫Í–À,20080402,6.3206,
600307.SH,æ∆∏÷∫Í–À,20080403,6.894,
600307.SH,æ∆∏÷∫Í–À,20080407,7.4077,
600307.SH,æ∆∏÷∫Í–À,20080408,7.3848,
600307.SH,æ∆∏÷∫Í–À,20080409,7.6462,
600307.SH,æ∆∏÷∫Í–À,20080410,7.8847,
600307.SH,æ∆∏÷∫Í–À,20080411,7.8022,
600307.SH,æ∆∏÷∫Í–À,20080414,7.0224,
600307.SH,æ∆∏÷∫Í–À,20080415,7.3206,
600307.SH,æ∆∏÷∫Í–À,20080416,6.9399,
600307.SH,æ∆∏÷∫Í–À,20080417,6.5637,
600307.SH,æ∆∏÷∫Í–À,20080418,6.5362,
600307.SH,æ∆∏÷∫Í–À,20080421,6.4124,
600307.SH,æ∆∏÷∫Í–À,20080422,6.4124,
600307.SH,æ∆∏÷∫Í–À,20080423,6.6738,
600307.SH,æ∆∏÷∫Í–À,20080424,7.3435,
600307.SH,æ∆∏÷∫Í–À,20080425,7.4444,
600307.SH,æ∆∏÷∫Í–À,20080428,7.4444,
600307.SH,æ∆∏÷∫Í–À,20080429,7.2518,
600307.SH,æ∆∏÷∫Í–À,20080430,7.4995,
600307.SH,æ∆∏÷∫Í–À,20080505,7.7976,
600307.SH,æ∆∏÷∫Í–À,20080506,7.4582,
600307.SH,æ∆∏÷∫Í–À,20080507,7.0958,
600307.SH,æ∆∏÷∫Í–À,20080508,7.2701,
600307.SH,æ∆∏÷∫Í–À,20080509,7.4123,
600307.SH,æ∆∏÷∫Í–À,20080512,8.059,
600307.SH,æ∆∏÷∫Í–À,20080513,8.293,
600307.SH,æ∆∏÷∫Í–À,20080514,8.2563,
600307.SH,æ∆∏÷∫Í–À,20080515,8.5819,
600307.SH,æ∆∏÷∫Í–À,20080516,8.5636,
600307.SH,æ∆∏÷∫Í–À,20080519,8.2609,
600307.SH,æ∆∏÷∫Í–À,20080520,7.9306,
600307.SH,æ∆∏÷∫Í–À,20080521,8.0728,
600307.SH,æ∆∏÷∫Í–À,20080522,7.8847,
600307.SH,æ∆∏÷∫Í–À,20080523,7.3985,
600307.SH,æ∆∏÷∫Í–À,20080526,6.8389,
600307.SH,æ∆∏÷∫Í–À,20080527,7.0499,
600307.SH,æ∆∏÷∫Í–À,20080528,7.316,
600307.SH,æ∆∏÷∫Í–À,20080529,7.0362,
600307.SH,æ∆∏÷∫Í–À,20080530,7.0637,
600307.SH,æ∆∏÷∫Í–À,20080602,7.0454,
600307.SH,æ∆∏÷∫Í–À,20080603,7.0408,
600307.SH,æ∆∏÷∫Í–À,20080604,6.8802,
600307.SH,æ∆∏÷∫Í–À,20080605,6.7197,
600307.SH,æ∆∏÷∫Í–À,20080606,6.7701,
600307.SH,æ∆∏÷∫Í–À,20080610,6.0913,
600307.SH,æ∆∏÷∫Í–À,20080611,5.7656,
600307.SH,æ∆∏÷∫Í–À,20080612,5.8344,
600307.SH,æ∆∏÷∫Í–À,20080613,5.6372,
600307.SH,æ∆∏÷∫Í–À,20080616,5.4629,
600307.SH,æ∆∏÷∫Í–À,20080617,5.0134,
600307.SH,æ∆∏÷∫Í–À,20080618,5.3574,
600307.SH,æ∆∏÷∫Í–À,20080619,4.8207,
600307.SH,æ∆∏÷∫Í–À,20080620,4.6327,
600307.SH,æ∆∏÷∫Í–À,20080623,4.5134,
600307.SH,æ∆∏÷∫Í–À,20080624,4.5556,
600307.SH,æ∆∏÷∫Í–À,20080625,5.0097,
600307.SH,æ∆∏÷∫Í–À,20080626,5.0285,
600307.SH,æ∆∏÷∫Í–À,20080627,4.5322,
600307.SH,æ∆∏÷∫Í–À,20080630,4.4619,
600307.SH,æ∆∏÷∫Í–À,20080701,4.1951,
600307.SH,æ∆∏÷∫Í–À,20080702,4.2887,
600307.SH,æ∆∏÷∫Í–À,20080703,4.4104,
600307.SH,æ∆∏÷∫Í–À,20080704,4.3027,
600307.SH,æ∆∏÷∫Í–À,20080707,4.7335,
600307.SH,æ∆∏÷∫Í–À,20080708,4.9863,
600307.SH,æ∆∏÷∫Í–À,20080709,5.2345,
600307.SH,æ∆∏÷∫Í–À,20080710,4.9629,
600307.SH,æ∆∏÷∫Í–À,20080711,4.8271,
600307.SH,æ∆∏÷∫Í–À,20080714,5.0425,
600307.SH,æ∆∏÷∫Í–À,20080715,4.799,
600307.SH,æ∆∏÷∫Í–À,20080716,4.3589,
600307.SH,æ∆∏÷∫Í–À,20080717,4.2747,
600307.SH,æ∆∏÷∫Í–À,20080718,4.4713,
600307.SH,æ∆∏÷∫Í–À,20080721,4.7148,
600307.SH,æ∆∏÷∫Í–À,20080722,4.7101,
600307.SH,æ∆∏÷∫Í–À,20080723,4.696,
600307.SH,æ∆∏÷∫Í–À,20080724,4.8786,
600307.SH,æ∆∏÷∫Í–À,20080725,4.7428,
600307.SH,æ∆∏÷∫Í–À,20080728,4.888,
600307.SH,æ∆∏÷∫Í–À,20080729,4.8271,
600307.SH,æ∆∏÷∫Í–À,20080730,4.785,
600307.SH,æ∆∏÷∫Í–À,20080731,4.5088,
600307.SH,æ∆∏÷∫Í–À,20080801,4.3589,
600307.SH,æ∆∏÷∫Í–À,20080804,4.0686,
600307.SH,æ∆∏÷∫Í–À,20080805,3.7784,
600307.SH,æ∆∏÷∫Í–À,20080806,3.7971,
600307.SH,æ∆∏÷∫Í–À,20080807,3.8345,
600307.SH,æ∆∏÷∫Í–À,20080808,3.4506,
