¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
000717.SZ,…ÿ∏÷À……Ω,19990208,1.474,
000717.SZ,…ÿ∏÷À……Ω,19990209,1.5261,
000717.SZ,…ÿ∏÷À……Ω,19990301,1.5569,
000717.SZ,…ÿ∏÷À……Ω,19990302,1.5332,
000717.SZ,…ÿ∏÷À……Ω,19990303,1.5854,
000717.SZ,…ÿ∏÷À……Ω,19990304,1.5972,
000717.SZ,…ÿ∏÷À……Ω,19990305,1.5901,
000717.SZ,…ÿ∏÷À……Ω,19990308,1.6493,
000717.SZ,…ÿ∏÷À……Ω,19990309,1.6019,
000717.SZ,…ÿ∏÷À……Ω,19990310,1.5759,
000717.SZ,…ÿ∏÷À……Ω,19990311,1.6091,
000717.SZ,…ÿ∏÷À……Ω,19990312,1.6541,
000717.SZ,…ÿ∏÷À……Ω,19990315,1.7252,
000717.SZ,…ÿ∏÷À……Ω,19990316,1.7323,
000717.SZ,…ÿ∏÷À……Ω,19990317,1.7252,
000717.SZ,…ÿ∏÷À……Ω,19990318,1.6825,
000717.SZ,…ÿ∏÷À……Ω,19990319,1.7204,
000717.SZ,…ÿ∏÷À……Ω,19990322,1.6991,
000717.SZ,…ÿ∏÷À……Ω,19990323,1.6873,
000717.SZ,…ÿ∏÷À……Ω,19990324,1.7062,
000717.SZ,…ÿ∏÷À……Ω,19990325,1.6588,
000717.SZ,…ÿ∏÷À……Ω,19990326,1.673,
000717.SZ,…ÿ∏÷À……Ω,19990329,1.692,
000717.SZ,…ÿ∏÷À……Ω,19990330,1.6873,
000717.SZ,…ÿ∏÷À……Ω,19990331,1.6801,
000717.SZ,…ÿ∏÷À……Ω,19990401,1.6659,
000717.SZ,…ÿ∏÷À……Ω,19990402,1.6991,
000717.SZ,…ÿ∏÷À……Ω,19990405,1.7038,
000717.SZ,…ÿ∏÷À……Ω,19990406,1.7299,
000717.SZ,…ÿ∏÷À……Ω,19990407,1.7607,
000717.SZ,…ÿ∏÷À……Ω,19990408,1.7489,
000717.SZ,…ÿ∏÷À……Ω,19990409,1.7275,
000717.SZ,…ÿ∏÷À……Ω,19990412,1.7275,
000717.SZ,…ÿ∏÷À……Ω,19990413,1.6754,
000717.SZ,…ÿ∏÷À……Ω,19990414,1.6659,
000717.SZ,…ÿ∏÷À……Ω,19990415,1.6328,
000717.SZ,…ÿ∏÷À……Ω,19990416,1.6328,
000717.SZ,…ÿ∏÷À……Ω,19990419,1.6422,
000717.SZ,…ÿ∏÷À……Ω,19990420,1.6636,
000717.SZ,…ÿ∏÷À……Ω,19990421,1.6185,
000717.SZ,…ÿ∏÷À……Ω,19990422,1.6114,
000717.SZ,…ÿ∏÷À……Ω,19990423,1.6659,
000717.SZ,…ÿ∏÷À……Ω,19990426,1.711,
000717.SZ,…ÿ∏÷À……Ω,19990427,1.6541,
000717.SZ,…ÿ∏÷À……Ω,19990428,1.628,
000717.SZ,…ÿ∏÷À……Ω,19990429,1.6707,
000717.SZ,…ÿ∏÷À……Ω,19990430,1.6565,
000717.SZ,…ÿ∏÷À……Ω,19990504,1.6944,
000717.SZ,…ÿ∏÷À……Ω,19990505,1.6873,
000717.SZ,…ÿ∏÷À……Ω,19990506,1.7015,
000717.SZ,…ÿ∏÷À……Ω,19990507,1.6636,
000717.SZ,…ÿ∏÷À……Ω,19990510,1.5948,
000717.SZ,…ÿ∏÷À……Ω,19990511,1.628,
000717.SZ,…ÿ∏÷À……Ω,19990512,1.6067,
000717.SZ,…ÿ∏÷À……Ω,19990513,1.5806,
000717.SZ,…ÿ∏÷À……Ω,19990514,1.5285,
000717.SZ,…ÿ∏÷À……Ω,19990517,1.5285,
000717.SZ,…ÿ∏÷À……Ω,19990518,1.5356,
000717.SZ,…ÿ∏÷À……Ω,19990519,1.5877,
000717.SZ,…ÿ∏÷À……Ω,19990520,1.6328,
000717.SZ,…ÿ∏÷À……Ω,19990521,1.6162,
000717.SZ,…ÿ∏÷À……Ω,19990524,1.6754,
000717.SZ,…ÿ∏÷À……Ω,19990525,1.7939,
000717.SZ,…ÿ∏÷À……Ω,19990526,1.7797,
000717.SZ,…ÿ∏÷À……Ω,19990527,1.8223,
000717.SZ,…ÿ∏÷À……Ω,19990528,1.8081,
000717.SZ,…ÿ∏÷À……Ω,19990531,1.7963,
000717.SZ,…ÿ∏÷À……Ω,19990601,1.8152,
000717.SZ,…ÿ∏÷À……Ω,19990602,1.8152,
000717.SZ,…ÿ∏÷À……Ω,19990603,1.7204,
000717.SZ,…ÿ∏÷À……Ω,19990604,1.7157,
000717.SZ,…ÿ∏÷À……Ω,19990607,1.7607,
000717.SZ,…ÿ∏÷À……Ω,19990608,1.7631,
000717.SZ,…ÿ∏÷À……Ω,19990609,1.7986,
000717.SZ,…ÿ∏÷À……Ω,19990610,1.8247,
000717.SZ,…ÿ∏÷À……Ω,19990611,1.8389,
000717.SZ,…ÿ∏÷À……Ω,19990614,1.9598,
000717.SZ,…ÿ∏÷À……Ω,19990615,1.9313,
000717.SZ,…ÿ∏÷À……Ω,19990616,2.0735,
000717.SZ,…ÿ∏÷À……Ω,19990617,2.0735,
000717.SZ,…ÿ∏÷À……Ω,19990618,2.0356,
000717.SZ,…ÿ∏÷À……Ω,19990621,2.0972,
000717.SZ,…ÿ∏÷À……Ω,19990622,2.1991,
000717.SZ,…ÿ∏÷À……Ω,19990623,2.2015,
000717.SZ,…ÿ∏÷À……Ω,19990624,2.2252,
000717.SZ,…ÿ∏÷À……Ω,19990625,2.0664,
000717.SZ,…ÿ∏÷À……Ω,19990628,2.1612,
000717.SZ,…ÿ∏÷À……Ω,19990629,2.1944,
000717.SZ,…ÿ∏÷À……Ω,19990630,2.2702,
000717.SZ,…ÿ∏÷À……Ω,19990701,2.0427,
000717.SZ,…ÿ∏÷À……Ω,19990702,2.1209,
000717.SZ,…ÿ∏÷À……Ω,19990705,2.0806,
000717.SZ,…ÿ∏÷À……Ω,19990706,1.9669,
000717.SZ,…ÿ∏÷À……Ω,19990707,1.9953,
000717.SZ,…ÿ∏÷À……Ω,19990708,2.0095,
000717.SZ,…ÿ∏÷À……Ω,19990709,2.038,
000717.SZ,…ÿ∏÷À……Ω,19990712,2.1067,
000717.SZ,…ÿ∏÷À……Ω,19990713,2.0475,
000717.SZ,…ÿ∏÷À……Ω,19990714,2.1162,
000717.SZ,…ÿ∏÷À……Ω,19990715,2.1114,
000717.SZ,…ÿ∏÷À……Ω,19990716,2.038,
000717.SZ,…ÿ∏÷À……Ω,19990719,1.9242,
000717.SZ,…ÿ∏÷À……Ω,19990720,1.9728,
000717.SZ,…ÿ∏÷À……Ω,19990721,2.036,
000717.SZ,…ÿ∏÷À……Ω,19990722,1.9364,
000717.SZ,…ÿ∏÷À……Ω,19990723,1.9582,
000717.SZ,…ÿ∏÷À……Ω,19990726,1.9728,
000717.SZ,…ÿ∏÷À……Ω,19990727,1.9388,
000717.SZ,…ÿ∏÷À……Ω,19990728,1.9631,
000717.SZ,…ÿ∏÷À……Ω,19990729,1.9607,
000717.SZ,…ÿ∏÷À……Ω,19990730,1.9242,
000717.SZ,…ÿ∏÷À……Ω,19990802,1.9315,
000717.SZ,…ÿ∏÷À……Ω,19990803,1.9631,
000717.SZ,…ÿ∏÷À……Ω,19990804,1.9825,
000717.SZ,…ÿ∏÷À……Ω,19990805,1.9995,
000717.SZ,…ÿ∏÷À……Ω,19990806,1.9655,
000717.SZ,…ÿ∏÷À……Ω,19990809,2.0287,
000717.SZ,…ÿ∏÷À……Ω,19990810,1.968,
000717.SZ,…ÿ∏÷À……Ω,19990811,1.9218,
000717.SZ,…ÿ∏÷À……Ω,19990812,1.9145,
000717.SZ,…ÿ∏÷À……Ω,19990813,1.9048,
000717.SZ,…ÿ∏÷À……Ω,19990816,1.8902,
000717.SZ,…ÿ∏÷À……Ω,19990817,1.8805,
000717.SZ,…ÿ∏÷À……Ω,19990818,1.8708,
000717.SZ,…ÿ∏÷À……Ω,19990819,1.9461,
000717.SZ,…ÿ∏÷À……Ω,19990820,1.9267,
000717.SZ,…ÿ∏÷À……Ω,19990823,1.9364,
000717.SZ,…ÿ∏÷À……Ω,19990824,2.002,
000717.SZ,…ÿ∏÷À……Ω,19990825,1.968,
000717.SZ,…ÿ∏÷À……Ω,19990826,1.9704,
000717.SZ,…ÿ∏÷À……Ω,19990827,1.9631,
000717.SZ,…ÿ∏÷À……Ω,19990830,1.951,
000717.SZ,…ÿ∏÷À……Ω,19990831,1.9995,
000717.SZ,…ÿ∏÷À……Ω,19990901,1.9631,
000717.SZ,…ÿ∏÷À……Ω,19990902,1.9753,
000717.SZ,…ÿ∏÷À……Ω,19990903,1.9194,
000717.SZ,…ÿ∏÷À……Ω,19990906,1.8854,
000717.SZ,…ÿ∏÷À……Ω,19990907,1.8805,
000717.SZ,…ÿ∏÷À……Ω,19990908,1.8805,
000717.SZ,…ÿ∏÷À……Ω,19990909,1.9801,
000717.SZ,…ÿ∏÷À……Ω,19990910,1.9607,
000717.SZ,…ÿ∏÷À……Ω,19990913,1.985,
000717.SZ,…ÿ∏÷À……Ω,19990914,1.9971,
000717.SZ,…ÿ∏÷À……Ω,19990915,1.9631,
000717.SZ,…ÿ∏÷À……Ω,19990916,1.9437,
000717.SZ,…ÿ∏÷À……Ω,19990917,1.9315,
000717.SZ,…ÿ∏÷À……Ω,19990920,1.9315,
000717.SZ,…ÿ∏÷À……Ω,19990921,1.9169,
000717.SZ,…ÿ∏÷À……Ω,19990922,1.8975,
000717.SZ,…ÿ∏÷À……Ω,19990923,1.8854,
000717.SZ,…ÿ∏÷À……Ω,19990924,1.8926,
000717.SZ,…ÿ∏÷À……Ω,19990927,1.8878,
000717.SZ,…ÿ∏÷À……Ω,19990928,1.8781,
000717.SZ,…ÿ∏÷À……Ω,19990929,1.8684,
000717.SZ,…ÿ∏÷À……Ω,19990930,1.8465,
000717.SZ,…ÿ∏÷À……Ω,19991008,1.8076,
000717.SZ,…ÿ∏÷À……Ω,19991011,1.793,
000717.SZ,…ÿ∏÷À……Ω,19991012,1.7979,
000717.SZ,…ÿ∏÷À……Ω,19991013,1.7517,
000717.SZ,…ÿ∏÷À……Ω,19991014,1.7542,
000717.SZ,…ÿ∏÷À……Ω,19991015,1.7857,
000717.SZ,…ÿ∏÷À……Ω,19991018,1.742,
000717.SZ,…ÿ∏÷À……Ω,19991019,1.7056,
000717.SZ,…ÿ∏÷À……Ω,19991020,1.7104,
000717.SZ,…ÿ∏÷À……Ω,19991021,1.6691,
000717.SZ,…ÿ∏÷À……Ω,19991022,1.7031,
000717.SZ,…ÿ∏÷À……Ω,19991025,1.674,
000717.SZ,…ÿ∏÷À……Ω,19991026,1.7007,
000717.SZ,…ÿ∏÷À……Ω,19991027,1.7687,
000717.SZ,…ÿ∏÷À……Ω,19991028,1.7396,
000717.SZ,…ÿ∏÷À……Ω,19991029,1.725,
000717.SZ,…ÿ∏÷À……Ω,19991101,1.7031,
000717.SZ,…ÿ∏÷À……Ω,19991102,1.7007,
000717.SZ,…ÿ∏÷À……Ω,19991103,1.7007,
000717.SZ,…ÿ∏÷À……Ω,19991104,1.6837,
000717.SZ,…ÿ∏÷À……Ω,19991105,1.6934,
000717.SZ,…ÿ∏÷À……Ω,19991108,1.7031,
000717.SZ,…ÿ∏÷À……Ω,19991109,1.6959,
000717.SZ,…ÿ∏÷À……Ω,19991110,1.6594,
000717.SZ,…ÿ∏÷À……Ω,19991111,1.6764,
000717.SZ,…ÿ∏÷À……Ω,19991112,1.6643,
000717.SZ,…ÿ∏÷À……Ω,19991115,1.674,
000717.SZ,…ÿ∏÷À……Ω,19991116,1.6327,
000717.SZ,…ÿ∏÷À……Ω,19991117,1.64,
000717.SZ,…ÿ∏÷À……Ω,19991118,1.6813,
000717.SZ,…ÿ∏÷À……Ω,19991119,1.691,
000717.SZ,…ÿ∏÷À……Ω,19991122,1.6545,
000717.SZ,…ÿ∏÷À……Ω,19991123,1.6788,
000717.SZ,…ÿ∏÷À……Ω,19991124,1.6691,
000717.SZ,…ÿ∏÷À……Ω,19991125,1.6375,
000717.SZ,…ÿ∏÷À……Ω,19991126,1.6424,
000717.SZ,…ÿ∏÷À……Ω,19991129,1.6278,
000717.SZ,…ÿ∏÷À……Ω,19991130,1.6254,
000717.SZ,…ÿ∏÷À……Ω,19991201,1.6473,
000717.SZ,…ÿ∏÷À……Ω,19991202,1.6303,
000717.SZ,…ÿ∏÷À……Ω,19991203,1.6351,
000717.SZ,…ÿ∏÷À……Ω,19991206,1.623,
000717.SZ,…ÿ∏÷À……Ω,19991207,1.6132,
000717.SZ,…ÿ∏÷À……Ω,19991208,1.5987,
000717.SZ,…ÿ∏÷À……Ω,19991209,1.5914,
000717.SZ,…ÿ∏÷À……Ω,19991210,1.6035,
000717.SZ,…ÿ∏÷À……Ω,19991213,1.6181,
000717.SZ,…ÿ∏÷À……Ω,19991214,1.6278,
000717.SZ,…ÿ∏÷À……Ω,19991215,1.6521,
000717.SZ,…ÿ∏÷À……Ω,19991216,1.606,
000717.SZ,…ÿ∏÷À……Ω,19991217,1.5914,
000717.SZ,…ÿ∏÷À……Ω,19991221,1.5549,
000717.SZ,…ÿ∏÷À……Ω,19991222,1.5549,
000717.SZ,…ÿ∏÷À……Ω,19991223,1.5282,
000717.SZ,…ÿ∏÷À……Ω,19991224,1.5063,
000717.SZ,…ÿ∏÷À……Ω,19991227,1.482,
000717.SZ,…ÿ∏÷À……Ω,19991228,1.4918,
000717.SZ,…ÿ∏÷À……Ω,19991229,1.4966,
000717.SZ,…ÿ∏÷À……Ω,19991230,1.5063,
000717.SZ,…ÿ∏÷À……Ω,20000104,1.5306,
000717.SZ,…ÿ∏÷À……Ω,20000105,1.5209,
000717.SZ,…ÿ∏÷À……Ω,20000106,1.5671,
000717.SZ,…ÿ∏÷À……Ω,20000107,1.6278,
000717.SZ,…ÿ∏÷À……Ω,20000110,1.6278,
000717.SZ,…ÿ∏÷À……Ω,20000111,1.5525,
000717.SZ,…ÿ∏÷À……Ω,20000112,1.5063,
000717.SZ,…ÿ∏÷À……Ω,20000113,1.5525,
000717.SZ,…ÿ∏÷À……Ω,20000114,1.5306,
000717.SZ,…ÿ∏÷À……Ω,20000117,1.5258,
000717.SZ,…ÿ∏÷À……Ω,20000118,1.5549,
000717.SZ,…ÿ∏÷À……Ω,20000119,1.6108,
000717.SZ,…ÿ∏÷À……Ω,20000120,1.5841,
000717.SZ,…ÿ∏÷À……Ω,20000121,1.5501,
000717.SZ,…ÿ∏÷À……Ω,20000124,1.5695,
000717.SZ,…ÿ∏÷À……Ω,20000125,1.5792,
000717.SZ,…ÿ∏÷À……Ω,20000126,1.7129,
000717.SZ,…ÿ∏÷À……Ω,20000127,1.708,
000717.SZ,…ÿ∏÷À……Ω,20000128,1.7444,
000717.SZ,…ÿ∏÷À……Ω,20000214,1.8659,
000717.SZ,…ÿ∏÷À……Ω,20000215,1.7785,
000717.SZ,…ÿ∏÷À……Ω,20000216,1.7323,
000717.SZ,…ÿ∏÷À……Ω,20000217,1.7615,
000717.SZ,…ÿ∏÷À……Ω,20000218,1.7153,
000717.SZ,…ÿ∏÷À……Ω,20000221,1.759,
000717.SZ,…ÿ∏÷À……Ω,20000222,1.7056,
000717.SZ,…ÿ∏÷À……Ω,20000223,1.6886,
000717.SZ,…ÿ∏÷À……Ω,20000224,1.691,
000717.SZ,…ÿ∏÷À……Ω,20000225,1.725,
000717.SZ,…ÿ∏÷À……Ω,20000228,1.725,
000717.SZ,…ÿ∏÷À……Ω,20000229,1.7517,
000717.SZ,…ÿ∏÷À……Ω,20000301,1.7712,
000717.SZ,…ÿ∏÷À……Ω,20000302,1.7615,
000717.SZ,…ÿ∏÷À……Ω,20000303,1.7979,
000717.SZ,…ÿ∏÷À……Ω,20000306,1.776,
000717.SZ,…ÿ∏÷À……Ω,20000307,1.7736,
000717.SZ,…ÿ∏÷À……Ω,20000308,1.7615,
000717.SZ,…ÿ∏÷À……Ω,20000309,1.7615,
000717.SZ,…ÿ∏÷À……Ω,20000310,1.7129,
000717.SZ,…ÿ∏÷À……Ω,20000313,1.7347,
000717.SZ,…ÿ∏÷À……Ω,20000314,1.6983,
000717.SZ,…ÿ∏÷À……Ω,20000315,1.7396,
000717.SZ,…ÿ∏÷À……Ω,20000316,1.6716,
000717.SZ,…ÿ∏÷À……Ω,20000317,1.691,
000717.SZ,…ÿ∏÷À……Ω,20000320,1.7372,
000717.SZ,…ÿ∏÷À……Ω,20000321,1.7493,
000717.SZ,…ÿ∏÷À……Ω,20000322,1.7323,
000717.SZ,…ÿ∏÷À……Ω,20000323,1.7736,
000717.SZ,…ÿ∏÷À……Ω,20000324,1.7323,
000717.SZ,…ÿ∏÷À……Ω,20000327,1.8246,
000717.SZ,…ÿ∏÷À……Ω,20000328,1.8489,
000717.SZ,…ÿ∏÷À……Ω,20000329,1.8926,
000717.SZ,…ÿ∏÷À……Ω,20000330,1.8829,
000717.SZ,…ÿ∏÷À……Ω,20000331,1.8489,
000717.SZ,…ÿ∏÷À……Ω,20000403,1.8975,
000717.SZ,…ÿ∏÷À……Ω,20000404,1.8319,
000717.SZ,…ÿ∏÷À……Ω,20000405,1.8222,
000717.SZ,…ÿ∏÷À……Ω,20000406,1.8756,
000717.SZ,…ÿ∏÷À……Ω,20000407,1.9534,
000717.SZ,…ÿ∏÷À……Ω,20000410,1.9437,
000717.SZ,…ÿ∏÷À……Ω,20000411,1.9704,
000717.SZ,…ÿ∏÷À……Ω,20000412,2.0141,
000717.SZ,…ÿ∏÷À……Ω,20000413,2.002,
000717.SZ,…ÿ∏÷À……Ω,20000414,1.9753,
000717.SZ,…ÿ∏÷À……Ω,20000417,1.9364,
000717.SZ,…ÿ∏÷À……Ω,20000418,1.9655,
000717.SZ,…ÿ∏÷À……Ω,20000419,1.9655,
000717.SZ,…ÿ∏÷À……Ω,20000420,1.963,
000717.SZ,…ÿ∏÷À……Ω,20000421,1.9282,
000717.SZ,…ÿ∏÷À……Ω,20000424,1.9356,
000717.SZ,…ÿ∏÷À……Ω,20000425,1.978,
000717.SZ,…ÿ∏÷À……Ω,20000426,1.9904,
000717.SZ,…ÿ∏÷À……Ω,20000427,1.9431,
000717.SZ,…ÿ∏÷À……Ω,20000428,1.9481,
000717.SZ,…ÿ∏÷À……Ω,20000508,2.0203,
000717.SZ,…ÿ∏÷À……Ω,20000509,1.9606,
000717.SZ,…ÿ∏÷À……Ω,20000510,1.8808,
000717.SZ,…ÿ∏÷À……Ω,20000511,1.8435,
000717.SZ,…ÿ∏÷À……Ω,20000512,1.8235,
000717.SZ,…ÿ∏÷À……Ω,20000515,1.8335,
000717.SZ,…ÿ∏÷À……Ω,20000516,1.8659,
000717.SZ,…ÿ∏÷À……Ω,20000517,1.8285,
000717.SZ,…ÿ∏÷À……Ω,20000518,1.8908,
000717.SZ,…ÿ∏÷À……Ω,20000519,2.0054,
000717.SZ,…ÿ∏÷À……Ω,20000522,2.0004,
000717.SZ,…ÿ∏÷À……Ω,20000523,2.0851,
000717.SZ,…ÿ∏÷À……Ω,20000524,2.0901,
000717.SZ,…ÿ∏÷À……Ω,20000525,2.0926,
000717.SZ,…ÿ∏÷À……Ω,20000526,2.1648,
000717.SZ,…ÿ∏÷À……Ω,20000529,2.1698,
000717.SZ,…ÿ∏÷À……Ω,20000530,2.0926,
000717.SZ,…ÿ∏÷À……Ω,20000531,2.1922,
000717.SZ,…ÿ∏÷À……Ω,20000601,2.2296,
000717.SZ,…ÿ∏÷À……Ω,20000602,2.2919,
000717.SZ,…ÿ∏÷À……Ω,20000605,2.1848,
000717.SZ,…ÿ∏÷À……Ω,20000606,2.1275,
000717.SZ,…ÿ∏÷À……Ω,20000607,2.0951,
000717.SZ,…ÿ∏÷À……Ω,20000608,2.1175,
000717.SZ,…ÿ∏÷À……Ω,20000609,2.0677,
000717.SZ,…ÿ∏÷À……Ω,20000612,2.0826,
000717.SZ,…ÿ∏÷À……Ω,20000613,2.1175,
000717.SZ,…ÿ∏÷À……Ω,20000614,2.105,
000717.SZ,…ÿ∏÷À……Ω,20000615,2.125,
000717.SZ,…ÿ∏÷À……Ω,20000616,2.0363,
000717.SZ,…ÿ∏÷À……Ω,20000619,2.0389,
000717.SZ,…ÿ∏÷À……Ω,20000620,2.0186,
000717.SZ,…ÿ∏÷À……Ω,20000621,2.0237,
000717.SZ,…ÿ∏÷À……Ω,20000622,2.0338,
000717.SZ,…ÿ∏÷À……Ω,20000623,2.0946,
000717.SZ,…ÿ∏÷À……Ω,20000626,2.1351,
000717.SZ,…ÿ∏÷À……Ω,20000627,2.13,
000717.SZ,…ÿ∏÷À……Ω,20000628,2.1402,
000717.SZ,…ÿ∏÷À……Ω,20000629,2.087,
000717.SZ,…ÿ∏÷À……Ω,20000630,2.0693,
000717.SZ,…ÿ∏÷À……Ω,20000703,2.1326,
000717.SZ,…ÿ∏÷À……Ω,20000704,2.2415,
000717.SZ,…ÿ∏÷À……Ω,20000705,2.2516,
000717.SZ,…ÿ∏÷À……Ω,20000706,2.2997,
000717.SZ,…ÿ∏÷À……Ω,20000707,2.3251,
000717.SZ,…ÿ∏÷À……Ω,20000710,2.4061,
000717.SZ,…ÿ∏÷À……Ω,20000711,2.3251,
000717.SZ,…ÿ∏÷À……Ω,20000712,2.5581,
000717.SZ,…ÿ∏÷À……Ω,20000713,2.6214,
000717.SZ,…ÿ∏÷À……Ω,20000714,2.5834,
000717.SZ,…ÿ∏÷À……Ω,20000717,2.5454,
000717.SZ,…ÿ∏÷À……Ω,20000718,2.5049,
000717.SZ,…ÿ∏÷À……Ω,20000719,2.5099,
000717.SZ,…ÿ∏÷À……Ω,20000720,2.5201,
000717.SZ,…ÿ∏÷À……Ω,20000721,2.4466,
000717.SZ,…ÿ∏÷À……Ω,20000724,2.4036,
000717.SZ,…ÿ∏÷À……Ω,20000725,2.515,
000717.SZ,…ÿ∏÷À……Ω,20000726,2.5302,
000717.SZ,…ÿ∏÷À……Ω,20000727,2.4821,
000717.SZ,…ÿ∏÷À……Ω,20000728,2.4796,
000717.SZ,…ÿ∏÷À……Ω,20000731,2.5074,
000717.SZ,…ÿ∏÷À……Ω,20000801,2.5175,
000717.SZ,…ÿ∏÷À……Ω,20000802,2.5834,
000717.SZ,…ÿ∏÷À……Ω,20000803,2.5606,
000717.SZ,…ÿ∏÷À……Ω,20000804,2.4846,
000717.SZ,…ÿ∏÷À……Ω,20000807,2.5327,
000717.SZ,…ÿ∏÷À……Ω,20000808,2.7658,
000717.SZ,…ÿ∏÷À……Ω,20000809,2.6518,
000717.SZ,…ÿ∏÷À……Ω,20000810,2.5834,
000717.SZ,…ÿ∏÷À……Ω,20000811,2.5758,
000717.SZ,…ÿ∏÷À……Ω,20000814,2.6315,
000717.SZ,…ÿ∏÷À……Ω,20000815,2.5733,
000717.SZ,…ÿ∏÷À……Ω,20000816,2.5707,
000717.SZ,…ÿ∏÷À……Ω,20000817,2.5505,
000717.SZ,…ÿ∏÷À……Ω,20000818,2.5581,
000717.SZ,…ÿ∏÷À……Ω,20000821,2.5758,
000717.SZ,…ÿ∏÷À……Ω,20000822,2.5302,
000717.SZ,…ÿ∏÷À……Ω,20000823,2.4618,
000717.SZ,…ÿ∏÷À……Ω,20000824,2.4568,
000717.SZ,…ÿ∏÷À……Ω,20000825,2.4821,
000717.SZ,…ÿ∏÷À……Ω,20000828,2.4796,
000717.SZ,…ÿ∏÷À……Ω,20000829,2.5201,
000717.SZ,…ÿ∏÷À……Ω,20000830,2.4745,
000717.SZ,…ÿ∏÷À……Ω,20000831,2.3529,
000717.SZ,…ÿ∏÷À……Ω,20000901,2.3175,
000717.SZ,…ÿ∏÷À……Ω,20000904,2.3985,
000717.SZ,…ÿ∏÷À……Ω,20000905,2.3833,
000717.SZ,…ÿ∏÷À……Ω,20000906,2.3276,
000717.SZ,…ÿ∏÷À……Ω,20000907,2.3833,
000717.SZ,…ÿ∏÷À……Ω,20000908,2.3377,
000717.SZ,…ÿ∏÷À……Ω,20000911,2.3276,
000717.SZ,…ÿ∏÷À……Ω,20000912,2.3656,
000717.SZ,…ÿ∏÷À……Ω,20000913,2.3656,
000717.SZ,…ÿ∏÷À……Ω,20000914,2.3352,
000717.SZ,…ÿ∏÷À……Ω,20000915,2.3301,
000717.SZ,…ÿ∏÷À……Ω,20000918,2.282,
000717.SZ,…ÿ∏÷À……Ω,20000919,2.1731,
000717.SZ,…ÿ∏÷À……Ω,20000920,2.1908,
000717.SZ,…ÿ∏÷À……Ω,20000921,2.1908,
000717.SZ,…ÿ∏÷À……Ω,20000922,2.0794,
000717.SZ,…ÿ∏÷À……Ω,20000925,2.0971,
000717.SZ,…ÿ∏÷À……Ω,20000926,2.1022,
000717.SZ,…ÿ∏÷À……Ω,20000927,2.1503,
000717.SZ,…ÿ∏÷À……Ω,20000928,2.0768,
000717.SZ,…ÿ∏÷À……Ω,20000929,2.1022,
000717.SZ,…ÿ∏÷À……Ω,20001009,2.1174,
000717.SZ,…ÿ∏÷À……Ω,20001010,2.163,
000717.SZ,…ÿ∏÷À……Ω,20001011,2.1731,
000717.SZ,…ÿ∏÷À……Ω,20001012,2.125,
000717.SZ,…ÿ∏÷À……Ω,20001013,2.0996,
000717.SZ,…ÿ∏÷À……Ω,20001016,2.0768,
000717.SZ,…ÿ∏÷À……Ω,20001017,2.092,
000717.SZ,…ÿ∏÷À……Ω,20001018,2.092,
000717.SZ,…ÿ∏÷À……Ω,20001019,2.1326,
000717.SZ,…ÿ∏÷À……Ω,20001020,2.125,
000717.SZ,…ÿ∏÷À……Ω,20001023,2.1731,
000717.SZ,…ÿ∏÷À……Ω,20001024,2.163,
000717.SZ,…ÿ∏÷À……Ω,20001025,2.1883,
000717.SZ,…ÿ∏÷À……Ω,20001026,2.1503,
000717.SZ,…ÿ∏÷À……Ω,20001027,2.1326,
000717.SZ,…ÿ∏÷À……Ω,20001030,2.1807,
000717.SZ,…ÿ∏÷À……Ω,20001031,2.1782,
000717.SZ,…ÿ∏÷À……Ω,20001101,2.1959,
000717.SZ,…ÿ∏÷À……Ω,20001102,2.2212,
000717.SZ,…ÿ∏÷À……Ω,20001103,2.2111,
000717.SZ,…ÿ∏÷À……Ω,20001106,2.2111,
000717.SZ,…ÿ∏÷À……Ω,20001107,2.2415,
000717.SZ,…ÿ∏÷À……Ω,20001108,2.2643,
000717.SZ,…ÿ∏÷À……Ω,20001109,2.2871,
000717.SZ,…ÿ∏÷À……Ω,20001110,2.396,
000717.SZ,…ÿ∏÷À……Ω,20001113,2.3757,
000717.SZ,…ÿ∏÷À……Ω,20001114,2.3554,
000717.SZ,…ÿ∏÷À……Ω,20001115,2.3377,
000717.SZ,…ÿ∏÷À……Ω,20001116,2.3732,
000717.SZ,…ÿ∏÷À……Ω,20001117,2.3479,
000717.SZ,…ÿ∏÷À……Ω,20001120,2.3782,
000717.SZ,…ÿ∏÷À……Ω,20001121,2.3808,
000717.SZ,…ÿ∏÷À……Ω,20001122,2.396,
000717.SZ,…ÿ∏÷À……Ω,20001123,2.4112,
000717.SZ,…ÿ∏÷À……Ω,20001124,2.2947,
000717.SZ,…ÿ∏÷À……Ω,20001127,2.2997,
000717.SZ,…ÿ∏÷À……Ω,20001128,2.3453,
000717.SZ,…ÿ∏÷À……Ω,20001129,2.4314,
000717.SZ,…ÿ∏÷À……Ω,20001130,2.4314,
000717.SZ,…ÿ∏÷À……Ω,20001201,2.4365,
000717.SZ,…ÿ∏÷À……Ω,20001204,2.4846,
000717.SZ,…ÿ∏÷À……Ω,20001205,2.4441,
000717.SZ,…ÿ∏÷À……Ω,20001206,2.3985,
000717.SZ,…ÿ∏÷À……Ω,20001207,2.3808,
