¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
000888.SZ,∂Î√º…ΩA,20041216,1.9907,
000888.SZ,∂Î√º…ΩA,20041217,1.949,
000888.SZ,∂Î√º…ΩA,20041220,1.9224,
000888.SZ,∂Î√º…ΩA,20041221,1.9566,
000888.SZ,∂Î√º…ΩA,20041222,2.0021,
000888.SZ,∂Î√º…ΩA,20041223,1.9831,
000888.SZ,∂Î√º…ΩA,20041224,1.9869,
000888.SZ,∂Î√º…ΩA,20041227,1.9945,
000888.SZ,∂Î√º…ΩA,20041228,1.9964,
000888.SZ,∂Î√º…ΩA,20041229,2.023,
000888.SZ,∂Î√º…ΩA,20041230,2.0211,
000888.SZ,∂Î√º…ΩA,20041231,2.0287,
000888.SZ,∂Î√º…ΩA,20050104,1.9983,
000888.SZ,∂Î√º…ΩA,20050105,2.0287,
000888.SZ,∂Î√º…ΩA,20050106,2.0287,
000888.SZ,∂Î√º…ΩA,20050107,2.0705,
000888.SZ,∂Î√º…ΩA,20050110,2.0762,
000888.SZ,∂Î√º…ΩA,20050111,2.0686,
000888.SZ,∂Î√º…ΩA,20050112,2.0876,
000888.SZ,∂Î√º…ΩA,20050113,2.0876,
000888.SZ,∂Î√º…ΩA,20050114,2.0325,
000888.SZ,∂Î√º…ΩA,20050117,1.9945,
000888.SZ,∂Î√º…ΩA,20050118,2.0553,
000888.SZ,∂Î√º…ΩA,20050119,1.9452,
000888.SZ,∂Î√º…ΩA,20050120,1.9091,
000888.SZ,∂Î√º…ΩA,20050121,1.9281,
000888.SZ,∂Î√º…ΩA,20050124,1.8863,
000888.SZ,∂Î√º…ΩA,20050125,1.8977,
000888.SZ,∂Î√º…ΩA,20050126,1.8464,
000888.SZ,∂Î√º…ΩA,20050127,1.8996,
000888.SZ,∂Î√º…ΩA,20050128,1.8673,
000888.SZ,∂Î√º…ΩA,20050131,1.8236,
000888.SZ,∂Î√º…ΩA,20050201,1.8445,
000888.SZ,∂Î√º…ΩA,20050202,1.9091,
000888.SZ,∂Î√º…ΩA,20050203,1.8806,
000888.SZ,∂Î√º…ΩA,20050204,1.8996,
000888.SZ,∂Î√º…ΩA,20050216,1.9034,
000888.SZ,∂Î√º…ΩA,20050217,1.8863,
000888.SZ,∂Î√º…ΩA,20050218,1.8863,
000888.SZ,∂Î√º…ΩA,20050221,1.9243,
000888.SZ,∂Î√º…ΩA,20050222,2.0325,
000888.SZ,∂Î√º…ΩA,20050223,2.1085,
000888.SZ,∂Î√º…ΩA,20050224,2.1047,
000888.SZ,∂Î√º…ΩA,20050225,2.0895,
000888.SZ,∂Î√º…ΩA,20050228,2.0933,
000888.SZ,∂Î√º…ΩA,20050301,2.1047,
000888.SZ,∂Î√º…ΩA,20050302,2.0363,
000888.SZ,∂Î√º…ΩA,20050303,2.0629,
000888.SZ,∂Î√º…ΩA,20050304,2.0496,
000888.SZ,∂Î√º…ΩA,20050307,2.0895,
000888.SZ,∂Î√º…ΩA,20050308,2.1446,
000888.SZ,∂Î√º…ΩA,20050309,2.1313,
000888.SZ,∂Î√º…ΩA,20050310,2.0667,
000888.SZ,∂Î√º…ΩA,20050311,2.1123,
000888.SZ,∂Î√º…ΩA,20050314,2.1807,
000888.SZ,∂Î√º…ΩA,20050315,2.1674,
000888.SZ,∂Î√º…ΩA,20050316,2.1294,
000888.SZ,∂Î√º…ΩA,20050317,2.1807,
000888.SZ,∂Î√º…ΩA,20050318,2.1332,
000888.SZ,∂Î√º…ΩA,20050321,2.2073,
000888.SZ,∂Î√º…ΩA,20050322,2.2301,
000888.SZ,∂Î√º…ΩA,20050323,2.213,
000888.SZ,∂Î√º…ΩA,20050324,2.1009,
000888.SZ,∂Î√º…ΩA,20050325,2.0933,
000888.SZ,∂Î√º…ΩA,20050328,2.1161,
000888.SZ,∂Î√º…ΩA,20050329,2.08,
000888.SZ,∂Î√º…ΩA,20050330,1.985,
000888.SZ,∂Î√º…ΩA,20050331,2.042,
000888.SZ,∂Î√º…ΩA,20050401,2.1579,
000888.SZ,∂Î√º…ΩA,20050404,2.1845,
000888.SZ,∂Î√º…ΩA,20050405,2.1883,
000888.SZ,∂Î√º…ΩA,20050406,2.2548,
000888.SZ,∂Î√º…ΩA,20050407,2.1686,
000888.SZ,∂Î√º…ΩA,20050408,2.3099,
000888.SZ,∂Î√º…ΩA,20050411,2.2238,
000888.SZ,∂Î√º…ΩA,20050412,2.11,
000888.SZ,∂Î√º…ΩA,20050413,2.1307,
000888.SZ,∂Î√º…ΩA,20050414,2.1789,
000888.SZ,∂Î√º…ΩA,20050415,2.2031,
000888.SZ,∂Î√º…ΩA,20050418,2.1514,
000888.SZ,∂Î√º…ΩA,20050419,2.1548,
000888.SZ,∂Î√º…ΩA,20050420,2.0996,
000888.SZ,∂Î√º…ΩA,20050421,1.9479,
000888.SZ,∂Î√º…ΩA,20050422,1.979,
000888.SZ,∂Î√º…ΩA,20050425,1.979,
000888.SZ,∂Î√º…ΩA,20050426,1.9583,
000888.SZ,∂Î√º…ΩA,20050427,1.9273,
000888.SZ,∂Î√º…ΩA,20050428,1.9686,
000888.SZ,∂Î√º…ΩA,20050429,1.9341,
000888.SZ,∂Î√º…ΩA,20050509,1.8721,
000888.SZ,∂Î√º…ΩA,20050510,1.8583,
000888.SZ,∂Î√º…ΩA,20050511,1.7514,
000888.SZ,∂Î√º…ΩA,20050512,1.6549,
000888.SZ,∂Î√º…ΩA,20050513,1.6652,
000888.SZ,∂Î√º…ΩA,20050516,1.6756,
000888.SZ,∂Î√º…ΩA,20050517,1.679,
000888.SZ,∂Î√º…ΩA,20050518,1.6756,
000888.SZ,∂Î√º…ΩA,20050519,1.6549,
000888.SZ,∂Î√º…ΩA,20050520,1.6721,
000888.SZ,∂Î√º…ΩA,20050523,1.6204,
000888.SZ,∂Î√º…ΩA,20050524,1.6342,
000888.SZ,∂Î√º…ΩA,20050525,1.6239,
000888.SZ,∂Î√º…ΩA,20050526,1.6411,
000888.SZ,∂Î√º…ΩA,20050527,1.6066,
000888.SZ,∂Î√º…ΩA,20050530,1.5997,
000888.SZ,∂Î√º…ΩA,20050531,1.617,
000888.SZ,∂Î√º…ΩA,20050601,1.579,
000888.SZ,∂Î√º…ΩA,20050602,1.4204,
000888.SZ,∂Î√º…ΩA,20050603,1.4067,
000888.SZ,∂Î√º…ΩA,20050606,1.4618,
000888.SZ,∂Î√º…ΩA,20050607,1.4584,
000888.SZ,∂Î√º…ΩA,20050608,1.6032,
000888.SZ,∂Î√º…ΩA,20050609,1.617,
000888.SZ,∂Î√º…ΩA,20050610,1.5687,
000888.SZ,∂Î√º…ΩA,20050613,1.5239,
000888.SZ,∂Î√º…ΩA,20050614,1.5549,
000888.SZ,∂Î√º…ΩA,20050615,1.4963,
000888.SZ,∂Î√º…ΩA,20050616,1.5342,
000888.SZ,∂Î√º…ΩA,20050617,1.5342,
000888.SZ,∂Î√º…ΩA,20050620,1.6135,
000888.SZ,∂Î√º…ΩA,20050621,1.6342,
000888.SZ,∂Î√º…ΩA,20050622,1.6583,
000888.SZ,∂Î√º…ΩA,20050623,1.6514,
000888.SZ,∂Î√º…ΩA,20050624,1.6963,
000888.SZ,∂Î√º…ΩA,20050627,1.7445,
000888.SZ,∂Î√º…ΩA,20050628,1.7583,
000888.SZ,∂Î√º…ΩA,20050629,1.6652,
000888.SZ,∂Î√º…ΩA,20050630,1.6204,
000888.SZ,∂Î√º…ΩA,20050701,1.6273,
000888.SZ,∂Î√º…ΩA,20050704,1.6445,
000888.SZ,∂Î√º…ΩA,20050705,1.6445,
000888.SZ,∂Î√º…ΩA,20050706,1.6239,
000888.SZ,∂Î√º…ΩA,20050707,1.6376,
000888.SZ,∂Î√º…ΩA,20050708,1.6342,
000888.SZ,∂Î√º…ΩA,20050711,1.5928,
000888.SZ,∂Î√º…ΩA,20050712,1.6204,
000888.SZ,∂Î√º…ΩA,20050713,1.4584,
000888.SZ,∂Î√º…ΩA,20050714,1.4997,
000888.SZ,∂Î√º…ΩA,20050715,1.4859,
000888.SZ,∂Î√º…ΩA,20050718,1.4515,
000888.SZ,∂Î√º…ΩA,20050719,1.5135,
000888.SZ,∂Î√º…ΩA,20050720,1.548,
000888.SZ,∂Î√º…ΩA,20050721,1.5687,
000888.SZ,∂Î√º…ΩA,20050722,1.617,
000888.SZ,∂Î√º…ΩA,20050725,1.5273,
000888.SZ,∂Î√º…ΩA,20050726,1.5928,
000888.SZ,∂Î√º…ΩA,20050727,1.6066,
000888.SZ,∂Î√º…ΩA,20050728,1.6825,
000888.SZ,∂Î√º…ΩA,20050729,1.648,
000888.SZ,∂Î√º…ΩA,20050801,1.6549,
000888.SZ,∂Î√º…ΩA,20050802,1.6894,
000888.SZ,∂Î√º…ΩA,20050803,1.6928,
000888.SZ,∂Î√º…ΩA,20050804,1.6549,
000888.SZ,∂Î√º…ΩA,20050805,1.7273,
000888.SZ,∂Î√º…ΩA,20050808,1.7342,
000888.SZ,∂Î√º…ΩA,20050809,1.7273,
000888.SZ,∂Î√º…ΩA,20050810,1.7549,
000888.SZ,∂Î√º…ΩA,20050811,1.7997,
000888.SZ,∂Î√º…ΩA,20050812,1.7204,
000888.SZ,∂Î√º…ΩA,20050815,1.7583,
000888.SZ,∂Î√º…ΩA,20050816,1.7307,
000888.SZ,∂Î√º…ΩA,20050817,1.7342,
000888.SZ,∂Î√º…ΩA,20050818,1.6859,
000888.SZ,∂Î√º…ΩA,20050819,1.6859,
000888.SZ,∂Î√º…ΩA,20050822,1.7307,
000888.SZ,∂Î√º…ΩA,20050823,1.7066,
000888.SZ,∂Î√º…ΩA,20050824,1.7066,
000888.SZ,∂Î√º…ΩA,20050825,1.6963,
000888.SZ,∂Î√º…ΩA,20050826,1.7376,
000888.SZ,∂Î√º…ΩA,20050829,1.7238,
000888.SZ,∂Î√º…ΩA,20050830,1.7514,
000888.SZ,∂Î√º…ΩA,20050831,1.8066,
000888.SZ,∂Î√º…ΩA,20050901,1.8273,
000888.SZ,∂Î√º…ΩA,20050902,1.7997,
000888.SZ,∂Î√º…ΩA,20050905,1.8204,
000888.SZ,∂Î√º…ΩA,20050906,1.779,
000888.SZ,∂Î√º…ΩA,20050907,1.8893,
000888.SZ,∂Î√º…ΩA,20050908,1.8652,
000888.SZ,∂Î√º…ΩA,20050909,1.8583,
000888.SZ,∂Î√º…ΩA,20050912,1.8859,
000888.SZ,∂Î√º…ΩA,20050913,1.9997,
000888.SZ,∂Î√º…ΩA,20050914,1.979,
000888.SZ,∂Î√º…ΩA,20050915,1.9962,
000888.SZ,∂Î√º…ΩA,20050916,1.9824,
000888.SZ,∂Î√º…ΩA,20050919,1.9962,
000888.SZ,∂Î√º…ΩA,20050920,1.941,
000888.SZ,∂Î√º…ΩA,20050921,1.8893,
000888.SZ,∂Î√º…ΩA,20050922,1.8893,
000888.SZ,∂Î√º…ΩA,20050923,1.9135,
000888.SZ,∂Î√º…ΩA,20050926,1.91,
000888.SZ,∂Î√º…ΩA,20050927,1.8376,
000888.SZ,∂Î√º…ΩA,20050928,1.7549,
000888.SZ,∂Î√º…ΩA,20050929,1.7859,
000888.SZ,∂Î√º…ΩA,20050930,1.7514,
000888.SZ,∂Î√º…ΩA,20051010,1.6997,
000888.SZ,∂Î√º…ΩA,20051011,1.7169,
000888.SZ,∂Î√º…ΩA,20051012,1.7445,
000888.SZ,∂Î√º…ΩA,20051013,1.7411,
000888.SZ,∂Î√º…ΩA,20051014,1.6894,
000888.SZ,∂Î√º…ΩA,20051017,1.6997,
000888.SZ,∂Î√º…ΩA,20051018,1.7583,
000888.SZ,∂Î√º…ΩA,20051019,1.7997,
000888.SZ,∂Î√º…ΩA,20051020,1.7687,
000888.SZ,∂Î√º…ΩA,20051021,1.7583,
000888.SZ,∂Î√º…ΩA,20051024,1.7514,
000888.SZ,∂Î√º…ΩA,20051025,1.7204,
000888.SZ,∂Î√º…ΩA,20051026,1.6928,
000888.SZ,∂Î√º…ΩA,20051027,1.6825,
000888.SZ,∂Î√º…ΩA,20051028,1.6583,
000888.SZ,∂Î√º…ΩA,20051031,1.6721,
000888.SZ,∂Î√º…ΩA,20051101,1.6825,
000888.SZ,∂Î√º…ΩA,20051102,1.6963,
000888.SZ,∂Î√º…ΩA,20051103,1.6549,
000888.SZ,∂Î√º…ΩA,20051104,1.6618,
000888.SZ,∂Î√º…ΩA,20051107,1.6652,
000888.SZ,∂Î√º…ΩA,20051108,1.6894,
000888.SZ,∂Î√º…ΩA,20051109,1.6859,
000888.SZ,∂Î√º…ΩA,20051110,1.6376,
000888.SZ,∂Î√º…ΩA,20051111,1.6687,
000888.SZ,∂Î√º…ΩA,20051114,1.7032,
000888.SZ,∂Î√º…ΩA,20051115,1.7032,
000888.SZ,∂Î√º…ΩA,20051116,1.7514,
000888.SZ,∂Î√º…ΩA,20051117,1.7859,
000888.SZ,∂Î√º…ΩA,20051118,1.8066,
000888.SZ,∂Î√º…ΩA,20051121,1.7893,
000888.SZ,∂Î√º…ΩA,20051122,1.7445,
000888.SZ,∂Î√º…ΩA,20051123,1.779,
000888.SZ,∂Î√º…ΩA,20051124,1.7618,
000888.SZ,∂Î√º…ΩA,20051125,1.7652,
000888.SZ,∂Î√º…ΩA,20051128,1.7549,
000888.SZ,∂Î√º…ΩA,20051129,1.7411,
000888.SZ,∂Î√º…ΩA,20051130,1.7514,
000888.SZ,∂Î√º…ΩA,20051201,1.7238,
000888.SZ,∂Î√º…ΩA,20051202,1.7376,
000888.SZ,∂Î√º…ΩA,20051205,1.7307,
000888.SZ,∂Î√º…ΩA,20051206,1.7411,
000888.SZ,∂Î√º…ΩA,20051207,1.7445,
000888.SZ,∂Î√º…ΩA,20051208,1.7273,
000888.SZ,∂Î√º…ΩA,20051209,1.7583,
000888.SZ,∂Î√º…ΩA,20051212,1.7652,
000888.SZ,∂Î√º…ΩA,20051213,1.7618,
000888.SZ,∂Î√º…ΩA,20051214,1.7721,
000888.SZ,∂Î√º…ΩA,20051215,1.7721,
000888.SZ,∂Î√º…ΩA,20051216,1.8204,
000888.SZ,∂Î√º…ΩA,20051219,1.8307,
000888.SZ,∂Î√º…ΩA,20051220,1.8445,
000888.SZ,∂Î√º…ΩA,20051221,1.8238,
000888.SZ,∂Î√º…ΩA,20051222,1.8411,
000888.SZ,∂Î√º…ΩA,20051223,1.9031,
000888.SZ,∂Î√º…ΩA,20051226,1.8893,
000888.SZ,∂Î√º…ΩA,20051227,1.8824,
000888.SZ,∂Î√º…ΩA,20051228,1.8617,
000888.SZ,∂Î√º…ΩA,20051229,1.9066,
000888.SZ,∂Î√º…ΩA,20051230,1.8686,
000888.SZ,∂Î√º…ΩA,20060104,1.9066,
000888.SZ,∂Î√º…ΩA,20060105,1.9341,
000888.SZ,∂Î√º…ΩA,20060106,1.9238,
000888.SZ,∂Î√º…ΩA,20060109,1.9617,
000888.SZ,∂Î√º…ΩA,20060110,1.9376,
000888.SZ,∂Î√º…ΩA,20060111,1.8893,
000888.SZ,∂Î√º…ΩA,20060112,1.9273,
000888.SZ,∂Î√º…ΩA,20060113,1.9514,
000888.SZ,∂Î√º…ΩA,20060116,1.9031,
000888.SZ,∂Î√º…ΩA,20060117,1.8686,
000888.SZ,∂Î√º…ΩA,20060118,1.9376,
000888.SZ,∂Î√º…ΩA,20060119,2.0721,
000888.SZ,∂Î√º…ΩA,20060120,2.0548,
000888.SZ,∂Î√º…ΩA,20060123,2.1376,
000888.SZ,∂Î√º…ΩA,20060124,2.0893,
000888.SZ,∂Î√º…ΩA,20060125,2.11,
000888.SZ,∂Î√º…ΩA,20060206,2.1479,
000888.SZ,∂Î√º…ΩA,20060207,2.1445,
000888.SZ,∂Î√º…ΩA,20060208,2.0996,
000888.SZ,∂Î√º…ΩA,20060209,2.0479,
000888.SZ,∂Î√º…ΩA,20060210,2.0789,
000888.SZ,∂Î√º…ΩA,20060213,2.0307,
000888.SZ,∂Î√º…ΩA,20060214,2.0238,
000888.SZ,∂Î√º…ΩA,20060215,1.9997,
000888.SZ,∂Î√º…ΩA,20060216,1.9548,
000888.SZ,∂Î√º…ΩA,20060217,1.9445,
000888.SZ,∂Î√º…ΩA,20060220,1.9376,
000888.SZ,∂Î√º…ΩA,20060221,1.9341,
000888.SZ,∂Î√º…ΩA,20060222,1.9583,
000888.SZ,∂Î√º…ΩA,20060223,1.9824,
000888.SZ,∂Î√º…ΩA,20060224,1.9824,
000888.SZ,∂Î√º…ΩA,20060227,1.9824,
000888.SZ,∂Î√º…ΩA,20060228,1.9824,
000888.SZ,∂Î√º…ΩA,20060301,1.9824,
000888.SZ,∂Î√º…ΩA,20060302,1.9824,
000888.SZ,∂Î√º…ΩA,20060303,1.9824,
000888.SZ,∂Î√º…ΩA,20060306,1.9824,
000888.SZ,∂Î√º…ΩA,20060307,1.9824,
000888.SZ,∂Î√º…ΩA,20060308,1.9824,
000888.SZ,∂Î√º…ΩA,20060309,1.9824,
000888.SZ,∂Î√º…ΩA,20060310,1.9824,
000888.SZ,∂Î√º…ΩA,20060313,1.9824,
000888.SZ,∂Î√º…ΩA,20060314,1.9824,
000888.SZ,∂Î√º…ΩA,20060315,1.9824,
000888.SZ,∂Î√º…ΩA,20060316,1.9824,
000888.SZ,∂Î√º…ΩA,20060317,1.9824,
000888.SZ,∂Î√º…ΩA,20060320,1.9824,
000888.SZ,∂Î√º…ΩA,20060321,1.9824,
000888.SZ,∂Î√º…ΩA,20060322,1.9824,
000888.SZ,∂Î√º…ΩA,20060323,1.9824,
000888.SZ,∂Î√º…ΩA,20060324,1.9824,
000888.SZ,∂Î√º…ΩA,20060327,1.9824,
000888.SZ,∂Î√º…ΩA,20060328,1.9824,
000888.SZ,∂Î√º…ΩA,20060329,1.9824,
000888.SZ,∂Î√º…ΩA,20060330,1.9824,
000888.SZ,∂Î√º…ΩA,20060331,1.9824,
000888.SZ,∂Î√º…ΩA,20060403,1.9824,
000888.SZ,∂Î√º…ΩA,20060404,1.9824,
000888.SZ,∂Î√º…ΩA,20060405,1.9824,
000888.SZ,∂Î√º…ΩA,20060406,1.9824,
000888.SZ,∂Î√º…ΩA,20060407,1.9824,
000888.SZ,∂Î√º…ΩA,20060410,1.9824,
000888.SZ,∂Î√º…ΩA,20060411,1.9824,
000888.SZ,∂Î√º…ΩA,20060412,1.9824,
000888.SZ,∂Î√º…ΩA,20060413,1.9824,
000888.SZ,∂Î√º…ΩA,20060414,1.9824,
000888.SZ,∂Î√º…ΩA,20060417,1.9824,
000888.SZ,∂Î√º…ΩA,20060418,1.9824,
000888.SZ,∂Î√º…ΩA,20060419,1.9824,
000888.SZ,∂Î√º…ΩA,20060420,1.9824,
000888.SZ,∂Î√º…ΩA,20060421,1.9824,
000888.SZ,∂Î√º…ΩA,20060424,1.9824,
000888.SZ,∂Î√º…ΩA,20060425,1.9824,
000888.SZ,∂Î√º…ΩA,20060426,1.9824,
000888.SZ,∂Î√º…ΩA,20060427,1.9824,
000888.SZ,∂Î√º…ΩA,20060428,2.1824,
000888.SZ,∂Î√º…ΩA,20060508,2.3999,
000888.SZ,∂Î√º…ΩA,20060509,2.6385,
000888.SZ,∂Î√º…ΩA,20060510,2.6631,
000888.SZ,∂Î√º…ΩA,20060511,2.7438,
000888.SZ,∂Î√º…ΩA,20060512,2.6631,
000888.SZ,∂Î√º…ΩA,20060515,2.6631,
000888.SZ,∂Î√º…ΩA,20060516,2.6631,
000888.SZ,∂Î√º…ΩA,20060517,2.6631,
000888.SZ,∂Î√º…ΩA,20060518,2.6631,
000888.SZ,∂Î√º…ΩA,20060519,2.6631,
000888.SZ,∂Î√º…ΩA,20060522,2.6631,
000888.SZ,∂Î√º…ΩA,20060523,2.6631,
000888.SZ,∂Î√º…ΩA,20060524,2.6631,
000888.SZ,∂Î√º…ΩA,20060525,2.5473,
000888.SZ,∂Î√º…ΩA,20060526,2.6955,
000888.SZ,∂Î√º…ΩA,20060529,2.7511,
000888.SZ,∂Î√º…ΩA,20060530,2.7835,
000888.SZ,∂Î√º…ΩA,20060531,2.6631,
000888.SZ,∂Î√º…ΩA,20060601,2.7928,
000888.SZ,∂Î√º…ΩA,20060602,2.9364,
000888.SZ,∂Î√º…ΩA,20060605,2.9364,
000888.SZ,∂Î√º…ΩA,20060606,2.8854,
000888.SZ,∂Î√º…ΩA,20060607,2.6399,
000888.SZ,∂Î√º…ΩA,20060608,2.677,
000888.SZ,∂Î√º…ΩA,20060609,2.677,
000888.SZ,∂Î√º…ΩA,20060612,2.6538,
000888.SZ,∂Î√º…ΩA,20060613,2.6631,
000888.SZ,∂Î√º…ΩA,20060614,2.5658,
000888.SZ,∂Î√º…ΩA,20060615,2.6261,
000888.SZ,∂Î√º…ΩA,20060616,2.6816,
000888.SZ,∂Î√º…ΩA,20060619,2.7604,
000888.SZ,∂Î√º…ΩA,20060620,2.8252,
000888.SZ,∂Î√º…ΩA,20060621,2.8159,
000888.SZ,∂Î√º…ΩA,20060622,2.7743,
000888.SZ,∂Î√º…ΩA,20060623,2.8947,
000888.SZ,∂Î√º…ΩA,20060626,3.0799,
000888.SZ,∂Î√º…ΩA,20060627,3.1263,
000888.SZ,∂Î√º…ΩA,20060628,3.1957,
000888.SZ,∂Î√º…ΩA,20060629,3.1911,
000888.SZ,∂Î√º…ΩA,20060630,3.1031,
000888.SZ,∂Î√º…ΩA,20060703,3.1309,
000888.SZ,∂Î√º…ΩA,20060704,3.0985,
000888.SZ,∂Î√º…ΩA,20060705,2.9966,
000888.SZ,∂Î√º…ΩA,20060706,3.0475,
000888.SZ,∂Î√º…ΩA,20060707,3.0429,
000888.SZ,∂Î√º…ΩA,20060710,3.0012,
000888.SZ,∂Î√º…ΩA,20060711,3.1263,
000888.SZ,∂Î√º…ΩA,20060712,3.0846,
000888.SZ,∂Î√º…ΩA,20060713,2.7928,
000888.SZ,∂Î√º…ΩA,20060714,2.8206,
000888.SZ,∂Î√º…ΩA,20060717,2.8437,
000888.SZ,∂Î√º…ΩA,20060718,2.8993,
000888.SZ,∂Î√º…ΩA,20060719,2.8947,
000888.SZ,∂Î√º…ΩA,20060720,2.9966,
000888.SZ,∂Î√º…ΩA,20060721,2.9456,
000888.SZ,∂Î√º…ΩA,20060724,2.9641,
000888.SZ,∂Î√º…ΩA,20060725,2.9549,
000888.SZ,∂Î√º…ΩA,20060726,2.9039,
000888.SZ,∂Î√º…ΩA,20060727,2.8669,
000888.SZ,∂Î√º…ΩA,20060728,2.8854,
000888.SZ,∂Î√º…ΩA,20060731,2.9086,
000888.SZ,∂Î√º…ΩA,20060801,2.9595,
000888.SZ,∂Î√º…ΩA,20060802,2.8808,
000888.SZ,∂Î√º…ΩA,20060803,2.853,
000888.SZ,∂Î√º…ΩA,20060804,2.8113,
000888.SZ,∂Î√º…ΩA,20060807,2.5844,
000888.SZ,∂Î√º…ΩA,20060808,2.677,
000888.SZ,∂Î√º…ΩA,20060809,2.6677,
000888.SZ,∂Î√º…ΩA,20060810,2.714,
000888.SZ,∂Î√º…ΩA,20060811,2.7233,
000888.SZ,∂Î√º…ΩA,20060814,2.6631,
000888.SZ,∂Î√º…ΩA,20060815,2.7279,
000888.SZ,∂Î√º…ΩA,20060816,2.8345,
000888.SZ,∂Î√º…ΩA,20060817,2.8947,
000888.SZ,∂Î√º…ΩA,20060818,2.8623,
000888.SZ,∂Î√º…ΩA,20060821,2.9317,
000888.SZ,∂Î√º…ΩA,20060822,3.0383,
000888.SZ,∂Î√º…ΩA,20060823,3.0892,
000888.SZ,∂Î√º…ΩA,20060824,3.1031,
000888.SZ,∂Î√º…ΩA,20060825,3.1031,
000888.SZ,∂Î√º…ΩA,20060828,3.2096,
000888.SZ,∂Î√º…ΩA,20060829,3.1679,
000888.SZ,∂Î√º…ΩA,20060830,3.205,
000888.SZ,∂Î√º…ΩA,20060831,3.3069,
000888.SZ,∂Î√º…ΩA,20060901,3.293,
000888.SZ,∂Î√º…ΩA,20060904,3.5338,
000888.SZ,∂Î√º…ΩA,20060905,3.5523,
000888.SZ,∂Î√º…ΩA,20060906,3.5292,
000888.SZ,∂Î√º…ΩA,20060907,3.4088,
000888.SZ,∂Î√º…ΩA,20060908,3.3902,
000888.SZ,∂Î√º…ΩA,20060911,3.4088,
000888.SZ,∂Î√º…ΩA,20060912,3.418,
000888.SZ,∂Î√º…ΩA,20060913,3.3347,
000888.SZ,∂Î√º…ΩA,20060914,3.3625,
000888.SZ,∂Î√º…ΩA,20060915,3.469,
000888.SZ,∂Î√º…ΩA,20060918,3.6311,
000888.SZ,∂Î√º…ΩA,20060919,3.6079,
000888.SZ,∂Î√º…ΩA,20060920,3.5801,
000888.SZ,∂Î√º…ΩA,20060921,3.7608,
000888.SZ,∂Î√º…ΩA,20060922,3.6635,
000888.SZ,∂Î√º…ΩA,20060925,3.6681,
000888.SZ,∂Î√º…ΩA,20060926,3.7098,
000888.SZ,∂Î√º…ΩA,20060927,3.594,
000888.SZ,∂Î√º…ΩA,20060928,3.5801,
000888.SZ,∂Î√º…ΩA,20060929,3.5709,
000888.SZ,∂Î√º…ΩA,20061009,3.6728,
000888.SZ,∂Î√º…ΩA,20061010,3.6635,
000888.SZ,∂Î√º…ΩA,20061011,3.4968,
000888.SZ,∂Î√º…ΩA,20061012,3.418,
000888.SZ,∂Î√º…ΩA,20061013,3.4366,
000888.SZ,∂Î√º…ΩA,20061016,3.4273,
000888.SZ,∂Î√º…ΩA,20061017,3.4736,
000888.SZ,∂Î√º…ΩA,20061018,3.5616,
000888.SZ,∂Î√º…ΩA,20061019,3.6126,
000888.SZ,∂Î√º…ΩA,20061020,3.6172,
000888.SZ,∂Î√º…ΩA,20061023,3.4736,
000888.SZ,∂Î√º…ΩA,20061024,3.5755,
000888.SZ,∂Î√º…ΩA,20061025,3.7052,
000888.SZ,∂Î√º…ΩA,20061026,3.8441,
000888.SZ,∂Î√º…ΩA,20061027,3.8488,
000888.SZ,∂Î√º…ΩA,20061030,3.7932,
000888.SZ,∂Î√º…ΩA,20061031,3.8488,
000888.SZ,∂Î√º…ΩA,20061101,3.821,
000888.SZ,∂Î√º…ΩA,20061102,3.9738,
000888.SZ,∂Î√º…ΩA,20061103,4.0618,
000888.SZ,∂Î√º…ΩA,20061106,3.9877,
000888.SZ,∂Î√º…ΩA,20061107,3.9784,
000888.SZ,∂Î√º…ΩA,20061108,3.8719,
000888.SZ,∂Î√º…ΩA,20061109,4.0711,
000888.SZ,∂Î√º…ΩA,20061110,3.8904,
000888.SZ,∂Î√º…ΩA,20061113,3.8441,
000888.SZ,∂Î√º…ΩA,20061114,3.7747,
000888.SZ,∂Î√º…ΩA,20061115,3.9553,
000888.SZ,∂Î√º…ΩA,20061116,3.8024,
000888.SZ,∂Î√º…ΩA,20061117,3.9136,
000888.SZ,∂Î√º…ΩA,20061120,3.9136,
000888.SZ,∂Î√º…ΩA,20061121,3.7932,
000888.SZ,∂Î√º…ΩA,20061122,3.7932,
000888.SZ,∂Î√º…ΩA,20061123,3.8858,
000888.SZ,∂Î√º…ΩA,20061124,3.8488,
000888.SZ,∂Î√º…ΩA,20061127,3.9738,
000888.SZ,∂Î√º…ΩA,20061128,4.0896,
000888.SZ,∂Î√º…ΩA,20061129,4.1498,
000888.SZ,∂Î√º…ΩA,20061130,4.1637,
000888.SZ,∂Î√º…ΩA,20061201,4.2146,
000888.SZ,∂Î√º…ΩA,20061204,4.1313,
000888.SZ,∂Î√º…ΩA,20061205,4.1174,
000888.SZ,∂Î√º…ΩA,20061206,3.9831,
000888.SZ,∂Î√º…ΩA,20061207,3.9414,
000888.SZ,∂Î√º…ΩA,20061208,3.8395,
000888.SZ,∂Î√º…ΩA,20061211,3.9599,
000888.SZ,∂Î√º…ΩA,20061212,4.034,
