¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600556.SH,STª€«Ú,20170710,11.93,
600556.SH,STª€«Ú,20170711,11.93,
600556.SH,STª€«Ú,20170712,11.93,
600556.SH,STª€«Ú,20170713,11.93,
600556.SH,STª€«Ú,20170714,11.93,
600556.SH,STª€«Ú,20170717,11.93,
600556.SH,STª€«Ú,20170718,11.93,
600556.SH,STª€«Ú,20170719,11.93,
600556.SH,STª€«Ú,20170720,11.93,
600556.SH,STª€«Ú,20170721,11.93,
600556.SH,STª€«Ú,20170724,11.93,
600556.SH,STª€«Ú,20170725,11.93,
600556.SH,STª€«Ú,20170726,11.93,
600556.SH,STª€«Ú,20170727,11.93,
600556.SH,STª€«Ú,20170728,11.93,
600556.SH,STª€«Ú,20170731,11.93,
600556.SH,STª€«Ú,20170801,11.93,
600556.SH,STª€«Ú,20170802,11.93,
600556.SH,STª€«Ú,20170803,11.93,
600556.SH,STª€«Ú,20170804,11.93,
600556.SH,STª€«Ú,20170807,11.93,
600556.SH,STª€«Ú,20170808,11.93,
600556.SH,STª€«Ú,20170809,11.93,
600556.SH,STª€«Ú,20170810,11.93,
600556.SH,STª€«Ú,20170811,11.93,
600556.SH,STª€«Ú,20170814,11.93,
600556.SH,STª€«Ú,20170815,11.93,
600556.SH,STª€«Ú,20170816,11.93,
600556.SH,STª€«Ú,20170817,11.93,
600556.SH,STª€«Ú,20170818,11.93,
600556.SH,STª€«Ú,20170821,11.93,
600556.SH,STª€«Ú,20170822,11.93,
600556.SH,STª€«Ú,20170823,11.93,
600556.SH,STª€«Ú,20170824,11.93,
600556.SH,STª€«Ú,20170825,11.93,
600556.SH,STª€«Ú,20170828,11.93,
600556.SH,STª€«Ú,20170829,11.93,
600556.SH,STª€«Ú,20170830,11.93,
600556.SH,STª€«Ú,20170831,11.93,
600556.SH,STª€«Ú,20170901,11.93,
600556.SH,STª€«Ú,20170904,11.93,
600556.SH,STª€«Ú,20170905,11.93,
600556.SH,STª€«Ú,20170906,11.93,
600556.SH,STª€«Ú,20170907,11.93,
600556.SH,STª€«Ú,20170908,11.93,
600556.SH,STª€«Ú,20170911,11.33,
600556.SH,STª€«Ú,20170912,10.76,
600556.SH,STª€«Ú,20170913,10.22,
600556.SH,STª€«Ú,20170914,9.71,
600556.SH,STª€«Ú,20170915,9.22,
600556.SH,STª€«Ú,20170918,8.76,
600556.SH,STª€«Ú,20170919,8.69,
600556.SH,STª€«Ú,20170920,8.69,
600556.SH,STª€«Ú,20170921,8.41,
600556.SH,STª€«Ú,20170922,8.26,
600556.SH,STª€«Ú,20170925,8.28,
600556.SH,STª€«Ú,20170926,8.37,
600556.SH,STª€«Ú,20170927,8.31,
600556.SH,STª€«Ú,20170928,8.25,
600556.SH,STª€«Ú,20170929,8.39,
600556.SH,STª€«Ú,20171009,8.38,
600556.SH,STª€«Ú,20171010,8.46,
600556.SH,STª€«Ú,20171011,8.43,
600556.SH,STª€«Ú,20171012,8.29,
600556.SH,STª€«Ú,20171013,8.36,
600556.SH,STª€«Ú,20171016,8.03,
600556.SH,STª€«Ú,20171017,8.07,
600556.SH,STª€«Ú,20171018,8.05,
600556.SH,STª€«Ú,20171019,7.65,
600556.SH,STª€«Ú,20171020,7.66,
600556.SH,STª€«Ú,20171023,7.61,
600556.SH,STª€«Ú,20171024,7.55,
600556.SH,STª€«Ú,20171025,7.54,
600556.SH,STª€«Ú,20171026,7.49,
600556.SH,STª€«Ú,20171027,7.46,
600556.SH,STª€«Ú,20171030,7.09,
600556.SH,STª€«Ú,20171031,7.04,
600556.SH,STª€«Ú,20171101,6.92,
600556.SH,STª€«Ú,20171102,6.79,
600556.SH,STª€«Ú,20171103,6.68,
600556.SH,STª€«Ú,20171106,7.01,
600556.SH,STª€«Ú,20171107,7.05,
600556.SH,STª€«Ú,20171108,7.15,
600556.SH,STª€«Ú,20171109,7.2,
600556.SH,STª€«Ú,20171110,7.28,
600556.SH,STª€«Ú,20171113,7.22,
600556.SH,STª€«Ú,20171114,7.22,
600556.SH,STª€«Ú,20171115,7.05,
600556.SH,STª€«Ú,20171116,6.97,
600556.SH,STª€«Ú,20171117,6.83,
600556.SH,STª€«Ú,20171120,7.17,
600556.SH,STª€«Ú,20171121,7.25,
600556.SH,STª€«Ú,20171122,7.11,
600556.SH,STª€«Ú,20171123,7.03,
600556.SH,STª€«Ú,20171124,7.18,
600556.SH,STª€«Ú,20171127,7.25,
600556.SH,STª€«Ú,20171128,7.26,
600556.SH,STª€«Ú,20171129,7.15,
600556.SH,STª€«Ú,20171130,7.15,
600556.SH,STª€«Ú,20171201,7.16,
600556.SH,STª€«Ú,20171204,6.95,
600556.SH,STª€«Ú,20171205,6.67,
600556.SH,STª€«Ú,20171206,6.8,
600556.SH,STª€«Ú,20171207,6.87,
600556.SH,STª€«Ú,20171208,6.9,
600556.SH,STª€«Ú,20171211,7.09,
600556.SH,STª€«Ú,20171212,6.99,
600556.SH,STª€«Ú,20171213,7.05,
600556.SH,STª€«Ú,20171214,7.15,
600556.SH,STª€«Ú,20171215,7.08,
600556.SH,STª€«Ú,20171218,6.92,
600556.SH,STª€«Ú,20171219,7,
600556.SH,STª€«Ú,20171220,7.11,
600556.SH,STª€«Ú,20171221,7.06,
600556.SH,STª€«Ú,20171222,7.06,
600556.SH,STª€«Ú,20171225,6.93,
600556.SH,STª€«Ú,20171226,6.99,
600556.SH,STª€«Ú,20171227,6.97,
600556.SH,STª€«Ú,20171228,6.99,
600556.SH,STª€«Ú,20171229,7,
600556.SH,STª€«Ú,20180102,7,
600556.SH,STª€«Ú,20180103,7.08,
600556.SH,STª€«Ú,20180104,7.08,
600556.SH,STª€«Ú,20180105,7.1,
600556.SH,STª€«Ú,20180108,7.11,
600556.SH,STª€«Ú,20180109,7.1,
600556.SH,STª€«Ú,20180110,6.99,
600556.SH,STª€«Ú,20180111,6.95,
600556.SH,STª€«Ú,20180112,6.91,
600556.SH,STª€«Ú,20180115,6.69,
600556.SH,STª€«Ú,20180116,6.74,
600556.SH,STª€«Ú,20180117,6.73,
600556.SH,STª€«Ú,20180118,6.8,
600556.SH,STª€«Ú,20180119,6.81,
600556.SH,STª€«Ú,20180122,6.8,
600556.SH,STª€«Ú,20180123,6.8,
600556.SH,STª€«Ú,20180124,6.68,
600556.SH,STª€«Ú,20180125,6.66,
600556.SH,STª€«Ú,20180126,6.64,
600556.SH,STª€«Ú,20180129,6.58,
600556.SH,STª€«Ú,20180130,6.57,
600556.SH,STª€«Ú,20180131,6.26,
600556.SH,STª€«Ú,20180201,5.95,
600556.SH,STª€«Ú,20180202,5.65,
600556.SH,STª€«Ú,20180205,5.37,
600556.SH,STª€«Ú,20180206,5.11,
600556.SH,STª€«Ú,20180207,5.04,
600556.SH,STª€«Ú,20180208,5.11,
600556.SH,STª€«Ú,20180209,4.9,
600556.SH,STª€«Ú,20180212,4.89,
600556.SH,STª€«Ú,20180213,4.66,
600556.SH,STª€«Ú,20180214,4.69,
600556.SH,STª€«Ú,20180222,4.81,
600556.SH,STª€«Ú,20180223,4.85,
600556.SH,STª€«Ú,20180226,5.05,
600556.SH,STª€«Ú,20180227,5.09,
600556.SH,STª€«Ú,20180228,5.05,
600556.SH,STª€«Ú,20180301,5.24,
600556.SH,STª€«Ú,20180302,5.28,
600556.SH,STª€«Ú,20180305,5.44,
600556.SH,STª€«Ú,20180306,5.71,
600556.SH,STª€«Ú,20180307,5.88,
600556.SH,STª€«Ú,20180308,5.88,
600556.SH,STª€«Ú,20180309,6.17,
600556.SH,STª€«Ú,20180312,6.22,
600556.SH,STª€«Ú,20180313,6.08,
600556.SH,STª€«Ú,20180314,6.06,
600556.SH,STª€«Ú,20180315,6.07,
600556.SH,STª€«Ú,20180316,6.15,
600556.SH,STª€«Ú,20180319,6.11,
600556.SH,STª€«Ú,20180320,6.13,
600556.SH,STª€«Ú,20180321,6.07,
600556.SH,STª€«Ú,20180322,6.05,
600556.SH,STª€«Ú,20180323,5.75,
600556.SH,STª€«Ú,20180326,5.91,
