¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600085.SH,Õ¨» Ã√,20100316,8.6813,
600085.SH,Õ¨» Ã√,20100317,8.8231,
600085.SH,Õ¨» Ã√,20100318,8.782,
600085.SH,Õ¨» Ã√,20100319,8.8305,
600085.SH,Õ¨» Ã√,20100322,8.7298,
600085.SH,Õ¨» Ã√,20100323,8.6067,
600085.SH,Õ¨» Ã√,20100324,8.6515,
600085.SH,Õ¨» Ã√,20100325,8.4164,
600085.SH,Õ¨» Ã√,20100326,8.4612,
600085.SH,Õ¨» Ã√,20100329,8.491,
600085.SH,Õ¨» Ã√,20100330,8.4761,
600085.SH,Õ¨» Ã√,20100331,8.6738,
600085.SH,Õ¨» Ã√,20100401,8.7373,
600085.SH,Õ¨» Ã√,20100402,8.7037,
600085.SH,Õ¨» Ã√,20100406,8.6403,
600085.SH,Õ¨» Ã√,20100407,8.6664,
600085.SH,Õ¨» Ã√,20100408,8.8007,
600085.SH,Õ¨» Ã√,20100409,8.8604,
600085.SH,Õ¨» Ã√,20100412,9.1775,
600085.SH,Õ¨» Ã√,20100413,8.9686,
600085.SH,Õ¨» Ã√,20100414,9.2372,
600085.SH,Õ¨» Ã√,20100415,9.0021,
600085.SH,Õ¨» Ã√,20100416,8.9872,
600085.SH,Õ¨» Ã√,20100419,8.5619,
600085.SH,Õ¨» Ã√,20100420,8.7447,
600085.SH,Õ¨» Ã√,20100421,9.1887,
600085.SH,Õ¨» Ã√,20100422,9.3901,
600085.SH,Õ¨» Ã√,20100423,9.3192,
600085.SH,Õ¨» Ã√,20100426,9.8453,
600085.SH,Õ¨» Ã√,20100427,9.9497,
600085.SH,Õ¨» Ã√,20100428,9.8415,
600085.SH,Õ¨» Ã√,20100429,9.3864,
600085.SH,Õ¨» Ã√,20100430,9.2969,
600085.SH,Õ¨» Ã√,20100504,9.7707,
600085.SH,Õ¨» Ã√,20100505,10.1363,
600085.SH,Õ¨» Ã√,20100506,9.9162,
600085.SH,Õ¨» Ã√,20100507,10.2295,
600085.SH,Õ¨» Ã√,20100510,9.793,
600085.SH,Õ¨» Ã√,20100511,9.3304,
600085.SH,Õ¨» Ã√,20100512,9.3827,
600085.SH,Õ¨» Ã√,20100513,10.3228,
600085.SH,Õ¨» Ã√,20100514,10.5728,
600085.SH,Õ¨» Ã√,20100517,10.0542,
600085.SH,Õ¨» Ã√,20100518,10.0243,
600085.SH,Õ¨» Ã√,20100519,10.3116,
600085.SH,Õ¨» Ã√,20100520,9.8863,
600085.SH,Õ¨» Ã√,20100521,10.0206,
600085.SH,Õ¨» Ã√,20100524,10.2221,
600085.SH,Õ¨» Ã√,20100525,10.7033,
600085.SH,Õ¨» Ã√,20100526,10.4385,
600085.SH,Õ¨» Ã√,20100527,10.5317,
600085.SH,Õ¨» Ã√,20100528,10.8712,
600085.SH,Õ¨» Ã√,20100531,10.7668,
600085.SH,Õ¨» Ã√,20100601,10.5168,
600085.SH,Õ¨» Ã√,20100602,10.6287,
600085.SH,Õ¨» Ã√,20100603,10.5914,
600085.SH,Õ¨» Ã√,20100604,10.4571,
600085.SH,Õ¨» Ã√,20100607,10.4981,
600085.SH,Õ¨» Ã√,20100608,10.6101,
600085.SH,Õ¨» Ã√,20100609,10.819,
600085.SH,Õ¨» Ã√,20100610,10.7406,
600085.SH,Õ¨» Ã√,20100611,10.3862,
600085.SH,Õ¨» Ã√,20100617,9.655,
600085.SH,Õ¨» Ã√,20100618,9.1364,
600085.SH,Õ¨» Ã√,20100621,9.1663,
600085.SH,Õ¨» Ã√,20100622,9.1663,
600085.SH,Õ¨» Ã√,20100623,9.3006,
600085.SH,Õ¨» Ã√,20100624,9.1066,
600085.SH,Õ¨» Ã√,20100625,8.6515,
600085.SH,Õ¨» Ã√,20100628,8.5768,
600085.SH,Õ¨» Ã√,20100629,8.2373,
600085.SH,Õ¨» Ã√,20100630,8.45,
600085.SH,Õ¨» Ã√,20100701,8.3381,
600085.SH,Õ¨» Ã√,20100702,8.159,
600085.SH,Õ¨» Ã√,20100705,8.159,
600085.SH,Õ¨» Ã√,20100706,8.2635,
600085.SH,Õ¨» Ã√,20100707,8.3567,
600085.SH,Õ¨» Ã√,20100708,8.2485,
600085.SH,Õ¨» Ã√,20100709,8.4761,
600085.SH,Õ¨» Ã√,20100712,8.4836,
600085.SH,Õ¨» Ã√,20100713,8.256,
600085.SH,Õ¨» Ã√,20100714,8.2821,
600085.SH,Õ¨» Ã√,20100715,8.2299,
600085.SH,Õ¨» Ã√,20100716,8.1404,
600085.SH,Õ¨» Ã√,20100719,8.3381,
600085.SH,Õ¨» Ã√,20100720,8.6701,
600085.SH,Õ¨» Ã√,20100721,8.6216,
600085.SH,Õ¨» Ã√,20100722,8.7522,
600085.SH,Õ¨» Ã√,20100723,8.8577,
600085.SH,Õ¨» Ã√,20100726,8.9406,
600085.SH,Õ¨» Ã√,20100727,8.8464,
600085.SH,Õ¨» Ã√,20100728,9.1176,
600085.SH,Õ¨» Ã√,20100729,9.0611,
600085.SH,Õ¨» Ã√,20100730,8.933,
600085.SH,Õ¨» Ã√,20100802,9.1515,
600085.SH,Õ¨» Ã√,20100803,8.9255,
600085.SH,Õ¨» Ã√,20100804,8.8501,
600085.SH,Õ¨» Ã√,20100805,9.0461,
600085.SH,Õ¨» Ã√,20100806,9.4304,
600085.SH,Õ¨» Ã√,20100809,9.7393,
600085.SH,Õ¨» Ã√,20100810,9.5095,
600085.SH,Õ¨» Ã√,20100811,9.6828,
600085.SH,Õ¨» Ã√,20100812,9.7167,
600085.SH,Õ¨» Ã√,20100813,9.826,
600085.SH,Õ¨» Ã√,20100816,10.1688,
600085.SH,Õ¨» Ã√,20100817,10.1085,
600085.SH,Õ¨» Ã√,20100818,9.9088,
600085.SH,Õ¨» Ã√,20100819,9.9616,
600085.SH,Õ¨» Ã√,20100820,9.4982,
600085.SH,Õ¨» Ã√,20100823,9.4944,
600085.SH,Õ¨» Ã√,20100824,9.6677,
600085.SH,Õ¨» Ã√,20100825,9.3851,
600085.SH,Õ¨» Ã√,20100826,9.4492,
600085.SH,Õ¨» Ã√,20100827,9.5924,
600085.SH,Õ¨» Ã√,20100830,9.7958,
600085.SH,Õ¨» Ã√,20100831,9.8297,
600085.SH,Õ¨» Ã√,20100901,9.9051,
600085.SH,Õ¨» Ã√,20100902,9.9654,
600085.SH,Õ¨» Ã√,20100903,9.8373,
600085.SH,Õ¨» Ã√,20100906,9.8975,
600085.SH,Õ¨» Ã√,20100907,9.8938,
600085.SH,Õ¨» Ã√,20100908,10.1424,
600085.SH,Õ¨» Ã√,20100909,10.1123,
600085.SH,Õ¨» Ã√,20100910,11.122,
600085.SH,Õ¨» Ã√,20100913,11.2049,
600085.SH,Õ¨» Ã√,20100914,11.6909,
600085.SH,Õ¨» Ã√,20100915,11.431,
600085.SH,Õ¨» Ã√,20100916,11.3556,
600085.SH,Õ¨» Ã√,20100917,11.8605,
600085.SH,Õ¨» Ã√,20100920,11.5063,
600085.SH,Õ¨» Ã√,20100921,11.4121,
600085.SH,Õ¨» Ã√,20100927,12.1204,
600085.SH,Õ¨» Ã√,20100928,12.2033,
600085.SH,Õ¨» Ã√,20100929,12.2937,
600085.SH,Õ¨» Ã√,20100930,12.6818,
600085.SH,Õ¨» Ã√,20101008,12.6027,
600085.SH,Õ¨» Ã√,20101011,11.8002,
600085.SH,Õ¨» Ã√,20101012,11.6721,
600085.SH,Õ¨» Ã√,20101013,11.7211,
600085.SH,Õ¨» Ã√,20101014,11.1371,
600085.SH,Õ¨» Ã√,20101015,11.1785,
600085.SH,Õ¨» Ã√,20101018,11.6759,
600085.SH,Õ¨» Ã√,20101019,11.7587,
600085.SH,Õ¨» Ã√,20101020,12.0941,
600085.SH,Õ¨» Ã√,20101021,12.4294,
600085.SH,Õ¨» Ã√,20101022,12.3465,
600085.SH,Õ¨» Ã√,20101025,12.241,
600085.SH,Õ¨» Ã√,20101026,13.4655,
600085.SH,Õ¨» Ã√,20101027,13.2281,
600085.SH,Õ¨» Ã√,20101028,13.9214,
600085.SH,Õ¨» Ã√,20101029,14.0155,
600085.SH,Õ¨» Ã√,20101101,14.0118,
600085.SH,Õ¨» Ã√,20101102,13.6539,
600085.SH,Õ¨» Ã√,20101103,13.3751,
600085.SH,Õ¨» Ã√,20101104,13.5484,
600085.SH,Õ¨» Ã√,20101105,13.5597,
600085.SH,Õ¨» Ã√,20101108,14.0118,
600085.SH,Õ¨» Ã√,20101109,14.479,
600085.SH,Õ¨» Ã√,20101110,14.3546,
600085.SH,Õ¨» Ã√,20101111,14.0909,
600085.SH,Õ¨» Ã√,20101112,13.7066,
600085.SH,Õ¨» Ã√,20101115,14.5769,
600085.SH,Õ¨» Ã√,20101116,14.5958,
600085.SH,Õ¨» Ã√,20101117,13.2243,
600085.SH,Õ¨» Ã√,20101118,13.2243,
600085.SH,Õ¨» Ã√,20101119,13.9176,
600085.SH,Õ¨» Ã√,20101122,14.008,
600085.SH,Õ¨» Ã√,20101123,13.9967,
600085.SH,Õ¨» Ã√,20101124,14.7691,
600085.SH,Õ¨» Ã√,20101125,14.9047,
600085.SH,Õ¨» Ã√,20101126,15.0328,
600085.SH,Õ¨» Ã√,20101129,15.2287,
600085.SH,Õ¨» Ã√,20101130,14.9989,
600085.SH,Õ¨» Ã√,20101201,14.5732,
600085.SH,Õ¨» Ã√,20101202,14.3735,
600085.SH,Õ¨» Ã√,20101203,13.8611,
600085.SH,Õ¨» Ã√,20101206,13.6614,
600085.SH,Õ¨» Ã√,20101207,13.9364,
600085.SH,Õ¨» Ã√,20101208,13.7104,
600085.SH,Õ¨» Ã√,20101209,13.4165,
600085.SH,Õ¨» Ã√,20101210,13.733,
600085.SH,Õ¨» Ã√,20101213,14.008,
600085.SH,Õ¨» Ã√,20101214,13.8498,
600085.SH,Õ¨» Ã√,20101215,13.8912,
600085.SH,Õ¨» Ã√,20101216,13.9703,
600085.SH,Õ¨» Ã√,20101217,13.6199,
600085.SH,Õ¨» Ã√,20101220,13.4692,
600085.SH,Õ¨» Ã√,20101221,13.2206,
600085.SH,Õ¨» Ã√,20101222,12.9568,
600085.SH,Õ¨» Ã√,20101223,13.3035,
600085.SH,Õ¨» Ã√,20101224,12.7948,
600085.SH,Õ¨» Ã√,20101227,12.1619,
600085.SH,Õ¨» Ã√,20101228,11.7587,
600085.SH,Õ¨» Ã√,20101229,12.1317,
600085.SH,Õ¨» Ã√,20101230,12.5952,
600085.SH,Õ¨» Ã√,20101231,12.9154,
600085.SH,Õ¨» Ã√,20110104,12.6856,
600085.SH,Õ¨» Ã√,20110105,12.7722,
600085.SH,Õ¨» Ã√,20110106,12.4708,
600085.SH,Õ¨» Ã√,20110107,12.2824,
600085.SH,Õ¨» Ã√,20110110,12.0526,
600085.SH,Õ¨» Ã√,20110111,12.0564,
600085.SH,Õ¨» Ã√,20110112,12.1054,
600085.SH,Õ¨» Ã√,20110113,12.241,
600085.SH,Õ¨» Ã√,20110114,11.9208,
600085.SH,Õ¨» Ã√,20110117,11.1672,
600085.SH,Õ¨» Ã√,20110118,11.284,
600085.SH,Õ¨» Ã√,20110119,11.4837,
600085.SH,Õ¨» Ã√,20110120,10.9148,
600085.SH,Õ¨» Ã√,20110121,10.9826,
600085.SH,Õ¨» Ã√,20110124,10.6812,
600085.SH,Õ¨» Ã√,20110125,10.6511,
600085.SH,Õ¨» Ã√,20110126,11.0052,
600085.SH,Õ¨» Ã√,20110127,11.3368,
600085.SH,Õ¨» Ã√,20110128,11.3029,
600085.SH,Õ¨» Ã√,20110131,11.4498,
600085.SH,Õ¨» Ã√,20110201,11.5478,
600085.SH,Õ¨» Ã√,20110209,11.3744,
600085.SH,Õ¨» Ã√,20110210,11.7738,
600085.SH,Õ¨» Ã√,20110211,11.755,
600085.SH,Õ¨» Ã√,20110214,11.9509,
600085.SH,Õ¨» Ã√,20110215,12.0715,
600085.SH,Õ¨» Ã√,20110216,11.8831,
600085.SH,Õ¨» Ã√,20110217,11.7022,
600085.SH,Õ¨» Ã√,20110218,11.593,
600085.SH,Õ¨» Ã√,20110221,11.8529,
600085.SH,Õ¨» Ã√,20110222,12.3503,
600085.SH,Õ¨» Ã√,20110223,13.2394,
600085.SH,Õ¨» Ã√,20110224,13.0962,
600085.SH,Õ¨» Ã√,20110225,12.987,
600085.SH,Õ¨» Ã√,20110228,13.2055,
600085.SH,Õ¨» Ã√,20110301,13.1076,
600085.SH,Õ¨» Ã√,20110302,12.8061,
600085.SH,Õ¨» Ã√,20110303,12.4256,
600085.SH,Õ¨» Ã√,20110304,12.614,
600085.SH,Õ¨» Ã√,20110307,12.6178,
600085.SH,Õ¨» Ã√,20110308,12.8061,
600085.SH,Õ¨» Ã√,20110309,12.6592,
600085.SH,Õ¨» Ã√,20110310,13.1791,
600085.SH,Õ¨» Ã√,20110311,13.4542,
600085.SH,Õ¨» Ã√,20110314,14.3772,
600085.SH,Õ¨» Ã√,20110315,14.3885,
600085.SH,Õ¨» Ã√,20110316,14.5958,
600085.SH,Õ¨» Ã√,20110317,15.0328,
600085.SH,Õ¨» Ã√,20110318,15.0328,
600085.SH,Õ¨» Ã√,20110321,14.4827,
600085.SH,Õ¨» Ã√,20110322,14.1738,
600085.SH,Õ¨» Ã√,20110323,14.2642,
600085.SH,Õ¨» Ã√,20110324,14.1474,
600085.SH,Õ¨» Ã√,20110325,14.0683,
600085.SH,Õ¨» Ã√,20110328,14.1889,
600085.SH,Õ¨» Ã√,20110329,13.6915,
600085.SH,Õ¨» Ã√,20110330,13.7593,
600085.SH,Õ¨» Ã√,20110331,13.4843,
600085.SH,Õ¨» Ã√,20110401,14.0419,
600085.SH,Õ¨» Ã√,20110406,13.7518,
600085.SH,Õ¨» Ã√,20110407,14.2416,
600085.SH,Õ¨» Ã√,20110408,14.3094,
600085.SH,Õ¨» Ã√,20110411,14.2717,
600085.SH,Õ¨» Ã√,20110412,14.0382,
600085.SH,Õ¨» Ã√,20110413,14.2944,
600085.SH,Õ¨» Ã√,20110414,14.0984,
600085.SH,Õ¨» Ã√,20110415,14.0155,
600085.SH,Õ¨» Ã√,20110418,13.9138,
600085.SH,Õ¨» Ã√,20110419,14.268,
600085.SH,Õ¨» Ã√,20110420,14.7954,
600085.SH,Õ¨» Ã√,20110421,14.8783,
600085.SH,Õ¨» Ã√,20110422,14.6146,
600085.SH,Õ¨» Ã√,20110425,14.2341,
600085.SH,Õ¨» Ã√,20110426,14.1323,
600085.SH,Õ¨» Ã√,20110427,14.2642,
600085.SH,Õ¨» Ã√,20110428,13.6765,
600085.SH,Õ¨» Ã√,20110429,13.7933,
600085.SH,Õ¨» Ã√,20110503,13.959,
600085.SH,Õ¨» Ã√,20110504,13.8988,
600085.SH,Õ¨» Ã√,20110505,14.1399,
600085.SH,Õ¨» Ã√,20110506,14.3509,
600085.SH,Õ¨» Ã√,20110509,14.0608,
600085.SH,Õ¨» Ã√,20110510,14.0344,
600085.SH,Õ¨» Ã√,20110511,14.2981,
600085.SH,Õ¨» Ã√,20110512,14.1135,
600085.SH,Õ¨» Ã√,20110513,14.2378,
600085.SH,Õ¨» Ã√,20110516,14.4375,
600085.SH,Õ¨» Ã√,20110517,14.3659,
600085.SH,Õ¨» Ã√,20110518,14.7314,
600085.SH,Õ¨» Ã√,20110519,14.6711,
600085.SH,Õ¨» Ã√,20110520,14.5355,
600085.SH,Õ¨» Ã√,20110523,13.6275,
600085.SH,Õ¨» Ã√,20110524,13.5521,
600085.SH,Õ¨» Ã√,20110525,13.2696,
600085.SH,Õ¨» Ã√,20110526,12.5763,
600085.SH,Õ¨» Ã√,20110527,12.2033,
600085.SH,Õ¨» Ã√,20110530,12.1769,
600085.SH,Õ¨» Ã√,20110531,12.5047,
600085.SH,Õ¨» Ã√,20110601,12.501,
600085.SH,Õ¨» Ã√,20110602,12.3239,
600085.SH,Õ¨» Ã√,20110603,12.825,
600085.SH,Õ¨» Ã√,20110607,12.9267,
600085.SH,Õ¨» Ã√,20110608,12.8815,
600085.SH,Õ¨» Ã√,20110609,12.5123,
600085.SH,Õ¨» Ã√,20110610,12.5612,
600085.SH,Õ¨» Ã√,20110613,12.565,
600085.SH,Õ¨» Ã√,20110614,12.7195,
600085.SH,Õ¨» Ã√,20110615,12.5273,
600085.SH,Õ¨» Ã√,20110616,12.1958,
600085.SH,Õ¨» Ã√,20110617,12.1619,
600085.SH,Õ¨» Ã√,20110620,11.8266,
600085.SH,Õ¨» Ã√,20110621,11.9547,
600085.SH,Õ¨» Ã√,20110622,12.2598,
600085.SH,Õ¨» Ã√,20110623,12.8061,
600085.SH,Õ¨» Ã√,20110624,12.8061,
600085.SH,Õ¨» Ã√,20110627,12.8815,
600085.SH,Õ¨» Ã√,20110628,13.3336,
600085.SH,Õ¨» Ã√,20110629,13.3487,
600085.SH,Õ¨» Ã√,20110630,13.4353,
600085.SH,Õ¨» Ã√,20110701,13.9289,
600085.SH,Õ¨» Ã√,20110704,14.5882,
600085.SH,Õ¨» Ã√,20110705,14.6334,
600085.SH,Õ¨» Ã√,20110706,14.7766,
600085.SH,Õ¨» Ã√,20110707,15.4472,
600085.SH,Õ¨» Ã√,20110708,15.3907,
600085.SH,Õ¨» Ã√,20110711,15.5,
600085.SH,Õ¨» Ã√,20110712,15.6045,
600085.SH,Õ¨» Ã√,20110713,15.538,
600085.SH,Õ¨» Ã√,20110714,15.7944,
600085.SH,Õ¨» Ã√,20110715,17.371,
600085.SH,Õ¨» Ã√,20110718,18.5772,
600085.SH,Õ¨» Ã√,20110719,18.0263,
600085.SH,Õ¨» Ã√,20110720,18.3493,
600085.SH,Õ¨» Ã√,20110721,17.8554,
600085.SH,Õ¨» Ã√,20110722,17.4565,
600085.SH,Õ¨» Ã√,20110725,16.4023,
600085.SH,Õ¨» Ã√,20110726,16.5257,
600085.SH,Õ¨» Ã√,20110727,16.9911,
600085.SH,Õ¨» Ã√,20110728,16.6777,
600085.SH,Õ¨» Ã√,20110729,16.2123,
600085.SH,Õ¨» Ã√,20110801,16.2978,
600085.SH,Õ¨» Ã√,20110802,16.3833,
600085.SH,Õ¨» Ã√,20110803,16.2978,
600085.SH,Õ¨» Ã√,20110804,16.2693,
600085.SH,Õ¨» Ã√,20110805,15.9464,
600085.SH,Õ¨» Ã√,20110808,15.0061,
600085.SH,Õ¨» Ã√,20110809,15.272,
600085.SH,Õ¨» Ã√,20110810,15.3195,
600085.SH,Õ¨» Ã√,20110811,16.2978,
600085.SH,Õ¨» Ã√,20110812,16.1743,
600085.SH,Õ¨» Ã√,20110815,16.2598,
600085.SH,Õ¨» Ã√,20110816,15.9939,
600085.SH,Õ¨» Ã√,20110817,16.0414,
600085.SH,Õ¨» Ã√,20110818,15.8704,
600085.SH,Õ¨» Ã√,20110819,15.5855,
600085.SH,Õ¨» Ã√,20110822,15.2151,
600085.SH,Õ¨» Ã√,20110823,15.462,
600085.SH,Õ¨» Ã√,20110824,15.3195,
600085.SH,Õ¨» Ã√,20110825,15.614,
600085.SH,Õ¨» Ã√,20110826,15.519,
600085.SH,Õ¨» Ã√,20110829,15.4335,
600085.SH,Õ¨» Ã√,20110830,15.5,
600085.SH,Õ¨» Ã√,20110831,15.3765,
600085.SH,Õ¨» Ã√,20110901,15.2815,
600085.SH,Õ¨» Ã√,20110902,15.0631,
600085.SH,Õ¨» Ã√,20110905,14.5502,
600085.SH,Õ¨» Ã√,20110906,14.4078,
600085.SH,Õ¨» Ã√,20110907,14.6072,
600085.SH,Õ¨» Ã√,20110908,14.7117,
600085.SH,Õ¨» Ã√,20110909,14.5787,
600085.SH,Õ¨» Ã√,20110913,14.4078,
600085.SH,Õ¨» Ã√,20110914,14.4933,
600085.SH,Õ¨» Ã√,20110915,14.6452,
600085.SH,Õ¨» Ã√,20110916,14.6642,
600085.SH,Õ¨» Ã√,20110919,14.3603,
600085.SH,Õ¨» Ã√,20110920,14.3508,
600085.SH,Õ¨» Ã√,20110921,14.6832,
600085.SH,Õ¨» Ã√,20110922,14.3888,
600085.SH,Õ¨» Ã√,20110923,14.2178,
600085.SH,Õ¨» Ã√,20110926,13.9899,
600085.SH,Õ¨» Ã√,20110927,14.0754,
600085.SH,Õ¨» Ã√,20110928,13.8949,
600085.SH,Õ¨» Ã√,20110929,13.344,
600085.SH,Õ¨» Ã√,20110930,12.9736,
600085.SH,Õ¨» Ã√,20111010,12.7172,
600085.SH,Õ¨» Ã√,20111011,12.5652,
600085.SH,Õ¨» Ã√,20111012,13.1731,
600085.SH,Õ¨» Ã√,20111013,13.5435,
600085.SH,Õ¨» Ã√,20111014,13.439,
600085.SH,Õ¨» Ã√,20111017,13.5625,
600085.SH,Õ¨» Ã√,20111018,13.0401,
600085.SH,Õ¨» Ã√,20111019,13.1541,
600085.SH,Õ¨» Ã√,20111020,12.8027,
600085.SH,Õ¨» Ã√,20111021,13.0591,
600085.SH,Õ¨» Ã√,20111024,13.3725,
600085.SH,Õ¨» Ã√,20111025,13.7239,
600085.SH,Õ¨» Ã√,20111026,13.7809,
600085.SH,Õ¨» Ã√,20111027,13.667,
600085.SH,Õ¨» Ã√,20111028,13.8949,
600085.SH,Õ¨» Ã√,20111031,14.1418,
600085.SH,Õ¨» Ã√,20111101,13.9899,
600085.SH,Õ¨» Ã√,20111102,14.2558,
600085.SH,Õ¨» Ã√,20111103,15.1391,
600085.SH,Õ¨» Ã√,20111104,15.4715,
600085.SH,Õ¨» Ã√,20111107,15.291,
600085.SH,Õ¨» Ã√,20111108,14.9966,
600085.SH,Õ¨» Ã√,20111109,15.3195,
600085.SH,Õ¨» Ã√,20111110,15.5475,
600085.SH,Õ¨» Ã√,20111111,15.386,
600085.SH,Õ¨» Ã√,20111114,15.8134,
600085.SH,Õ¨» Ã√,20111115,15.9179,
600085.SH,Õ¨» Ã√,20111116,15.4525,
600085.SH,Õ¨» Ã√,20111117,15.367,
600085.SH,Õ¨» Ã√,20111118,14.9966,
600085.SH,Õ¨» Ã√,20111121,15.2341,
600085.SH,Õ¨» Ã√,20111122,15.3385,
600085.SH,Õ¨» Ã√,20111123,15.538,
600085.SH,Õ¨» Ã√,20111124,15.5475,
600085.SH,Õ¨» Ã√,20111125,15.272,
600085.SH,Õ¨» Ã√,20111128,15.1486,
600085.SH,Õ¨» Ã√,20111129,15.6709,
600085.SH,Õ¨» Ã√,20111130,15.6709,
600085.SH,Õ¨» Ã√,20111201,15.8514,
600085.SH,Õ¨» Ã√,20111202,15.367,
600085.SH,Õ¨» Ã√,20111205,14.9871,
600085.SH,Õ¨» Ã√,20111206,14.9681,
600085.SH,Õ¨» Ã√,20111207,14.9016,
600085.SH,Õ¨» Ã√,20111208,14.9776,
600085.SH,Õ¨» Ã√,20111209,14.7402,
600085.SH,Õ¨» Ã√,20111212,14.4173,
600085.SH,Õ¨» Ã√,20111213,13.6575,
600085.SH,Õ¨» Ã√,20111214,13.648,
600085.SH,Õ¨» Ã√,20111215,13.534,
600085.SH,Õ¨» Ã√,20111216,13.9139,
600085.SH,Õ¨» Ã√,20111219,14.0944,
600085.SH,Õ¨» Ã√,20111220,14.0469,
600085.SH,Õ¨» Ã√,20111221,13.8379,
600085.SH,Õ¨» Ã√,20111222,13.9139,
600085.SH,Õ¨» Ã√,20111223,13.9139,
600085.SH,Õ¨» Ã√,20111226,13.7239,
600085.SH,Õ¨» Ã√,20111227,13.401,
600085.SH,Õ¨» Ã√,20111228,13.1921,
600085.SH,Õ¨» Ã√,20111229,13.2111,
600085.SH,Õ¨» Ã√,20111230,13.3251,
600085.SH,Õ¨» Ã√,20120104,13.1541,
600085.SH,Õ¨» Ã√,20120105,12.4798,
600085.SH,Õ¨» Ã√,20120106,12.6602,
600085.SH,Õ¨» Ã√,20120109,13.1636,
600085.SH,Õ¨» Ã√,20120110,13.5815,
600085.SH,Õ¨» Ã√,20120111,13.5815,
600085.SH,Õ¨» Ã√,20120112,13.5815,
600085.SH,Õ¨» Ã√,20120113,12.9926,
600085.SH,Õ¨» Ã√,20120116,12.2708,
600085.SH,Õ¨» Ã√,20120117,12.9736,
600085.SH,Õ¨» Ã√,20120118,12.6507,
600085.SH,Õ¨» Ã√,20120119,12.8692,
600085.SH,Õ¨» Ã√,20120120,13.2301,
600085.SH,Õ¨» Ã√,20120130,13.0211,
600085.SH,Õ¨» Ã√,20120131,13.0591,
600085.SH,Õ¨» Ã√,20120201,12.9831,
600085.SH,Õ¨» Ã√,20120202,13.1161,
600085.SH,Õ¨» Ã√,20120203,13.42,
600085.SH,Õ¨» Ã√,20120206,13.458,
600085.SH,Õ¨» Ã√,20120207,13.1636,
600085.SH,Õ¨» Ã√,20120208,13.3535,
600085.SH,Õ¨» Ã√,20120209,13.477,
600085.SH,Õ¨» Ã√,20120210,13.4105,
600085.SH,Õ¨» Ã√,20120213,13.572,
600085.SH,Õ¨» Ã√,20120214,13.5055,
600085.SH,Õ¨» Ã√,20120215,13.705,
600085.SH,Õ¨» Ã√,20120216,13.7429,
600085.SH,Õ¨» Ã√,20120217,13.705,
600085.SH,Õ¨» Ã√,20120220,13.6765,
600085.SH,Õ¨» Ã√,20120221,13.6765,
600085.SH,Õ¨» Ã√,20120222,13.8094,
600085.SH,Õ¨» Ã√,20120223,13.8569,
600085.SH,Õ¨» Ã√,20120224,14.0089,
600085.SH,Õ¨» Ã√,20120227,14.1323,
600085.SH,Õ¨» Ã√,20120228,14.2463,
600085.SH,Õ¨» Ã√,20120229,14.1608,
600085.SH,Õ¨» Ã√,20120301,14.0564,
600085.SH,Õ¨» Ã√,20120302,14.1893,
600085.SH,Õ¨» Ã√,20120305,14.1513,
600085.SH,Õ¨» Ã√,20120306,13.8284,
600085.SH,Õ¨» Ã√,20120307,13.7145,
600085.SH,Õ¨» Ã√,20120308,13.8094,
600085.SH,Õ¨» Ã√,20120309,13.8474,
600085.SH,Õ¨» Ã√,20120312,14.3318,
600085.SH,Õ¨» Ã√,20120313,14.2938,
600085.SH,Õ¨» Ã√,20120314,13.7619,
600085.SH,Õ¨» Ã√,20120315,13.9709,
600085.SH,Õ¨» Ã√,20120316,14.6832,
600085.SH,Õ¨» Ã√,20120319,14.7117,
600085.SH,Õ¨» Ã√,20120320,14.3793,
600085.SH,Õ¨» Ã√,20120321,14.2938,
600085.SH,Õ¨» Ã√,20120322,14.3793,
600085.SH,Õ¨» Ã√,20120323,14.0374,
600085.SH,Õ¨» Ã√,20120326,14.3223,
600085.SH,Õ¨» Ã√,20120327,14.0564,
600085.SH,Õ¨» Ã√,20120328,13.5815,
600085.SH,Õ¨» Ã√,20120329,13.3535,
600085.SH,Õ¨» Ã√,20120330,13.2206,
600085.SH,Õ¨» Ã√,20120405,13.5055,
600085.SH,Õ¨» Ã√,20120406,13.515,
600085.SH,Õ¨» Ã√,20120409,13.2776,
600085.SH,Õ¨» Ã√,20120410,13.344,
600085.SH,Õ¨» Ã√,20120411,13.3251,
600085.SH,Õ¨» Ã√,20120412,13.515,
600085.SH,Õ¨» Ã√,20120413,13.553,
600085.SH,Õ¨» Ã√,20120416,13.4675,
600085.SH,Õ¨» Ã√,20120417,13.4865,
600085.SH,Õ¨» Ã√,20120418,13.572,
600085.SH,Õ¨» Ã√,20120419,13.3915,
600085.SH,Õ¨» Ã√,20120420,13.4485,
600085.SH,Õ¨» Ã√,20120423,13.553,
600085.SH,Õ¨» Ã√,20120424,13.496,
600085.SH,Õ¨» Ã√,20120425,13.496,
600085.SH,Õ¨» Ã√,20120426,13.42,
600085.SH,Õ¨» Ã√,20120427,13.496,
600085.SH,Õ¨» Ã√,20120502,13.705,
600085.SH,Õ¨» Ã√,20120503,14.1418,
600085.SH,Õ¨» Ã√,20120504,14.0849,
600085.SH,Õ¨» Ã√,20120507,14.1798,
