¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600877.SH,*STºŒ¡Í,19971121,5.0085,
600877.SH,*STºŒ¡Í,19971124,4.8736,
600877.SH,*STºŒ¡Í,19971125,5.0434,
600877.SH,*STºŒ¡Í,19971126,5.0334,
600877.SH,*STºŒ¡Í,19971127,4.8686,
600877.SH,*STºŒ¡Í,19971128,4.9336,
600877.SH,*STºŒ¡Í,19971201,4.8836,
600877.SH,*STºŒ¡Í,19971202,4.8836,
600877.SH,*STºŒ¡Í,19971203,4.8337,
600877.SH,*STºŒ¡Í,19971204,4.8287,
600877.SH,*STºŒ¡Í,19971205,4.8437,
600877.SH,*STºŒ¡Í,19971208,4.8487,
600877.SH,*STºŒ¡Í,19971209,4.8437,
600877.SH,*STºŒ¡Í,19971210,5.0434,
600877.SH,*STºŒ¡Í,19971211,4.9635,
600877.SH,*STºŒ¡Í,19971212,4.8986,
600877.SH,*STºŒ¡Í,19971215,4.9535,
600877.SH,*STºŒ¡Í,19971216,4.9386,
600877.SH,*STºŒ¡Í,19971217,4.8187,
600877.SH,*STºŒ¡Í,19971218,4.8037,
600877.SH,*STºŒ¡Í,19971219,4.8287,
600877.SH,*STºŒ¡Í,19971222,4.7438,
600877.SH,*STºŒ¡Í,19971223,4.8936,
600877.SH,*STºŒ¡Í,19971224,4.8137,
600877.SH,*STºŒ¡Í,19971225,4.8437,
600877.SH,*STºŒ¡Í,19971226,4.9186,
600877.SH,*STºŒ¡Í,19971229,4.9336,
600877.SH,*STºŒ¡Í,19971230,4.8437,
600877.SH,*STºŒ¡Í,19971231,4.8187,
600877.SH,*STºŒ¡Í,19980105,4.9685,
600877.SH,*STºŒ¡Í,19980106,5.0684,
600877.SH,*STºŒ¡Í,19980107,5.0284,
600877.SH,*STºŒ¡Í,19980108,5.0384,
600877.SH,*STºŒ¡Í,19980109,4.9685,
600877.SH,*STºŒ¡Í,19980112,5.4679,
600877.SH,*STºŒ¡Í,19980113,5.373,
600877.SH,*STºŒ¡Í,19980114,5.383,
600877.SH,*STºŒ¡Í,19980115,5.2831,
600877.SH,*STºŒ¡Í,19980116,5.1633,
600877.SH,*STºŒ¡Í,19980119,5.0584,
600877.SH,*STºŒ¡Í,19980120,5.0584,
600877.SH,*STºŒ¡Í,19980121,5.0634,
600877.SH,*STºŒ¡Í,19980122,5.0185,
600877.SH,*STºŒ¡Í,19980123,5.1583,
600877.SH,*STºŒ¡Í,19980209,5.1533,
600877.SH,*STºŒ¡Í,19980210,5.0684,
600877.SH,*STºŒ¡Í,19980211,5.1083,
600877.SH,*STºŒ¡Í,19980212,5.0834,
600877.SH,*STºŒ¡Í,19980213,5.2232,
600877.SH,*STºŒ¡Í,19980216,5.2681,
600877.SH,*STºŒ¡Í,19980217,5.1932,
600877.SH,*STºŒ¡Í,19980218,5.1283,
600877.SH,*STºŒ¡Í,19980219,5.1133,
600877.SH,*STºŒ¡Í,19980220,5.0684,
600877.SH,*STºŒ¡Í,19980223,4.9735,
600877.SH,*STºŒ¡Í,19980224,4.9685,
600877.SH,*STºŒ¡Í,19980225,4.9136,
600877.SH,*STºŒ¡Í,19980226,5.0534,
600877.SH,*STºŒ¡Í,19980227,4.9535,
600877.SH,*STºŒ¡Í,19980302,5.1183,
600877.SH,*STºŒ¡Í,19980303,5.1333,
600877.SH,*STºŒ¡Í,19980304,5.1683,
600877.SH,*STºŒ¡Í,19980305,5.1033,
600877.SH,*STºŒ¡Í,19980306,5.0734,
600877.SH,*STºŒ¡Í,19980309,5.0234,
600877.SH,*STºŒ¡Í,19980310,5.0684,
600877.SH,*STºŒ¡Í,19980311,4.9885,
600877.SH,*STºŒ¡Í,19980312,4.9735,
600877.SH,*STºŒ¡Í,19980313,4.9835,
600877.SH,*STºŒ¡Í,19980316,4.9635,
600877.SH,*STºŒ¡Í,19980317,5.0434,
600877.SH,*STºŒ¡Í,19980318,4.9585,
600877.SH,*STºŒ¡Í,19980319,4.9635,
600877.SH,*STºŒ¡Í,19980320,4.9336,
600877.SH,*STºŒ¡Í,19980323,4.9436,
600877.SH,*STºŒ¡Í,19980324,4.9236,
600877.SH,*STºŒ¡Í,19980325,4.8686,
600877.SH,*STºŒ¡Í,19980326,4.7888,
600877.SH,*STºŒ¡Í,19980327,4.8637,
600877.SH,*STºŒ¡Í,19980330,4.9885,
600877.SH,*STºŒ¡Í,19980331,4.9935,
600877.SH,*STºŒ¡Í,19980401,5.0284,
600877.SH,*STºŒ¡Í,19980402,5.0434,
600877.SH,*STºŒ¡Í,19980403,5.0434,
600877.SH,*STºŒ¡Í,19980406,5.1433,
600877.SH,*STºŒ¡Í,19980407,5.1932,
600877.SH,*STºŒ¡Í,19980408,5.1533,
600877.SH,*STºŒ¡Í,19980409,5.0983,
600877.SH,*STºŒ¡Í,19980410,5.0834,
600877.SH,*STºŒ¡Í,19980413,5.1383,
600877.SH,*STºŒ¡Í,19980414,5.0534,
600877.SH,*STºŒ¡Í,19980415,5.0534,
600877.SH,*STºŒ¡Í,19980416,5.0334,
600877.SH,*STºŒ¡Í,19980417,4.9136,
600877.SH,*STºŒ¡Í,19980420,4.9136,
600877.SH,*STºŒ¡Í,19980421,4.8736,
600877.SH,*STºŒ¡Í,19980422,4.9436,
600877.SH,*STºŒ¡Í,19980423,4.8936,
600877.SH,*STºŒ¡Í,19980424,4.8986,
600877.SH,*STºŒ¡Í,19980427,4.8836,
600877.SH,*STºŒ¡Í,19980428,5.0085,
600877.SH,*STºŒ¡Í,19980429,4.9535,
600877.SH,*STºŒ¡Í,19980430,4.9635,
600877.SH,*STºŒ¡Í,19980504,5.0684,
600877.SH,*STºŒ¡Í,19980505,4.9835,
600877.SH,*STºŒ¡Í,19980506,4.9985,
600877.SH,*STºŒ¡Í,19980507,4.8686,
600877.SH,*STºŒ¡Í,19980508,4.9535,
600877.SH,*STºŒ¡Í,19980511,4.8986,
600877.SH,*STºŒ¡Í,19980512,4.9436,
600877.SH,*STºŒ¡Í,19980513,4.9685,
600877.SH,*STºŒ¡Í,19980514,5.0384,
600877.SH,*STºŒ¡Í,19980515,5.1483,
600877.SH,*STºŒ¡Í,19980518,5.2432,
600877.SH,*STºŒ¡Í,19980519,5.1233,
600877.SH,*STºŒ¡Í,19980520,5.0334,
600877.SH,*STºŒ¡Í,19980521,5.0784,
600877.SH,*STºŒ¡Í,19980522,5.0185,
600877.SH,*STºŒ¡Í,19980525,5.0185,
600877.SH,*STºŒ¡Í,19980526,5.0584,
600877.SH,*STºŒ¡Í,19980527,5.0484,
600877.SH,*STºŒ¡Í,19980528,5.0484,
600877.SH,*STºŒ¡Í,19980529,5.1233,
600877.SH,*STºŒ¡Í,19980601,5.2432,
600877.SH,*STºŒ¡Í,19980602,5.1333,
600877.SH,*STºŒ¡Í,19980603,5.1383,
600877.SH,*STºŒ¡Í,19980604,5.0834,
600877.SH,*STºŒ¡Í,19980605,5.0734,
600877.SH,*STºŒ¡Í,19980608,5.0334,
600877.SH,*STºŒ¡Í,19980609,4.8836,
600877.SH,*STºŒ¡Í,19980610,4.9336,
600877.SH,*STºŒ¡Í,19980611,4.8137,
600877.SH,*STºŒ¡Í,19980612,4.9186,
600877.SH,*STºŒ¡Í,19980615,4.9336,
600877.SH,*STºŒ¡Í,19980616,4.8287,
600877.SH,*STºŒ¡Í,19980617,4.7987,
600877.SH,*STºŒ¡Í,19980618,4.9585,
600877.SH,*STºŒ¡Í,19980619,4.9436,
600877.SH,*STºŒ¡Í,19980622,4.8986,
600877.SH,*STºŒ¡Í,19980623,4.8537,
600877.SH,*STºŒ¡Í,19980624,4.8786,
600877.SH,*STºŒ¡Í,19980625,4.8337,
600877.SH,*STºŒ¡Í,19980626,4.7937,
600877.SH,*STºŒ¡Í,19980629,4.7937,
600877.SH,*STºŒ¡Í,19980630,4.6689,
600877.SH,*STºŒ¡Í,19980701,4.589,
600877.SH,*STºŒ¡Í,19980702,4.594,
600877.SH,*STºŒ¡Í,19980703,4.594,
600877.SH,*STºŒ¡Í,19980706,4.5241,
600877.SH,*STºŒ¡Í,19980707,4.4492,
600877.SH,*STºŒ¡Í,19980708,4.4991,
600877.SH,*STºŒ¡Í,19980709,4.4742,
600877.SH,*STºŒ¡Í,19980710,4.5441,
600877.SH,*STºŒ¡Í,19980713,4.5341,
600877.SH,*STºŒ¡Í,19980714,4.4692,
600877.SH,*STºŒ¡Í,19980715,4.4092,
600877.SH,*STºŒ¡Í,19980716,4.3343,
600877.SH,*STºŒ¡Í,19980717,4.3144,
600877.SH,*STºŒ¡Í,19980720,4.1596,
600877.SH,*STºŒ¡Í,19980721,4.2445,
600877.SH,*STºŒ¡Í,19980722,4.2944,
600877.SH,*STºŒ¡Í,19980723,4.3044,
600877.SH,*STºŒ¡Í,19980724,4.3044,
600877.SH,*STºŒ¡Í,19980727,4.4142,
600877.SH,*STºŒ¡Í,19980728,4.2744,
600877.SH,*STºŒ¡Í,19980729,4.2844,
600877.SH,*STºŒ¡Í,19980730,4.2495,
600877.SH,*STºŒ¡Í,19980731,4.2095,
600877.SH,*STºŒ¡Í,19980803,4.0897,
600877.SH,*STºŒ¡Í,19980804,4.1196,
600877.SH,*STºŒ¡Í,19980805,4.0947,
600877.SH,*STºŒ¡Í,19980806,4.0247,
600877.SH,*STºŒ¡Í,19980807,3.9748,
600877.SH,*STºŒ¡Í,19980810,3.82,
600877.SH,*STºŒ¡Í,19980811,3.7451,
600877.SH,*STºŒ¡Í,19980812,3.6353,
600877.SH,*STºŒ¡Í,19980813,3.6702,
600877.SH,*STºŒ¡Í,19980814,3.5204,
600877.SH,*STºŒ¡Í,19980817,3.1709,
600877.SH,*STºŒ¡Í,19980818,3.071,
600877.SH,*STºŒ¡Í,19980819,3.3057,
600877.SH,*STºŒ¡Í,19980820,3.3756,
600877.SH,*STºŒ¡Í,19980821,3.4106,
600877.SH,*STºŒ¡Í,19980824,3.4155,
600877.SH,*STºŒ¡Í,19980825,3.3906,
600877.SH,*STºŒ¡Í,19980826,3.3706,
600877.SH,*STºŒ¡Í,19980827,3.2707,
600877.SH,*STºŒ¡Í,19980828,3.2208,
600877.SH,*STºŒ¡Í,19980831,3.2707,
600877.SH,*STºŒ¡Í,19980901,3.2857,
600877.SH,*STºŒ¡Í,19980902,3.2508,
600877.SH,*STºŒ¡Í,19980903,3.3207,
600877.SH,*STºŒ¡Í,19980904,3.3456,
600877.SH,*STºŒ¡Í,19980907,3.3956,
600877.SH,*STºŒ¡Í,19980908,3.4505,
600877.SH,*STºŒ¡Í,19980909,3.4705,
600877.SH,*STºŒ¡Í,19980910,3.5004,
600877.SH,*STºŒ¡Í,19980911,3.7651,
600877.SH,*STºŒ¡Í,19980914,3.795,
600877.SH,*STºŒ¡Í,19980915,3.6652,
600877.SH,*STºŒ¡Í,19980916,3.6303,
600877.SH,*STºŒ¡Í,19980917,3.5204,
600877.SH,*STºŒ¡Í,19980918,3.5254,
600877.SH,*STºŒ¡Í,19980921,3.5653,
600877.SH,*STºŒ¡Í,19980922,3.5554,
600877.SH,*STºŒ¡Í,19980923,3.5853,
600877.SH,*STºŒ¡Í,19980924,3.5154,
600877.SH,*STºŒ¡Í,19980925,3.5504,
600877.SH,*STºŒ¡Í,19980928,3.6003,
600877.SH,*STºŒ¡Í,19980929,3.6353,
600877.SH,*STºŒ¡Í,19980930,3.6103,
600877.SH,*STºŒ¡Í,19981005,3.5454,
600877.SH,*STºŒ¡Í,19981006,3.4954,
600877.SH,*STºŒ¡Í,19981007,3.4255,
600877.SH,*STºŒ¡Í,19981008,3.4505,
600877.SH,*STºŒ¡Í,19981009,3.4805,
600877.SH,*STºŒ¡Í,19981012,3.4605,
600877.SH,*STºŒ¡Í,19981013,3.4155,
600877.SH,*STºŒ¡Í,19981014,3.4255,
600877.SH,*STºŒ¡Í,19981015,3.4205,
600877.SH,*STºŒ¡Í,19981016,3.4655,
600877.SH,*STºŒ¡Í,19981019,3.4405,
600877.SH,*STºŒ¡Í,19981020,3.4355,
600877.SH,*STºŒ¡Í,19981021,3.2757,
600877.SH,*STºŒ¡Í,19981022,3.2757,
600877.SH,*STºŒ¡Í,19981023,3.2857,
600877.SH,*STºŒ¡Í,19981026,3.2408,
600877.SH,*STºŒ¡Í,19981027,3.2258,
600877.SH,*STºŒ¡Í,19981028,3.2957,
600877.SH,*STºŒ¡Í,19981029,3.2657,
600877.SH,*STºŒ¡Í,19981030,3.2957,
600877.SH,*STºŒ¡Í,19981102,3.2607,
600877.SH,*STºŒ¡Í,19981103,3.2707,
600877.SH,*STºŒ¡Í,19981104,3.3307,
600877.SH,*STºŒ¡Í,19981105,3.3207,
600877.SH,*STºŒ¡Í,19981106,3.3606,
600877.SH,*STºŒ¡Í,19981109,3.5054,
600877.SH,*STºŒ¡Í,19981110,3.4505,
600877.SH,*STºŒ¡Í,19981111,3.4006,
600877.SH,*STºŒ¡Í,19981112,3.4056,
600877.SH,*STºŒ¡Í,19981113,3.5653,
600877.SH,*STºŒ¡Í,19981116,3.5254,
600877.SH,*STºŒ¡Í,19981117,3.5554,
600877.SH,*STºŒ¡Í,19981118,3.5953,
600877.SH,*STºŒ¡Í,19981119,3.5104,
600877.SH,*STºŒ¡Í,19981120,3.4655,
600877.SH,*STºŒ¡Í,19981123,3.4605,
600877.SH,*STºŒ¡Í,19981124,3.4505,
600877.SH,*STºŒ¡Í,19981125,3.4355,
600877.SH,*STºŒ¡Í,19981126,3.3556,
600877.SH,*STºŒ¡Í,19981127,3.3356,
600877.SH,*STºŒ¡Í,19981130,3.3656,
600877.SH,*STºŒ¡Í,19981201,3.3456,
600877.SH,*STºŒ¡Í,19981202,3.3656,
600877.SH,*STºŒ¡Í,19981203,3.3956,
600877.SH,*STºŒ¡Í,19981204,3.3756,
600877.SH,*STºŒ¡Í,19981207,3.3506,
600877.SH,*STºŒ¡Í,19981208,3.3856,
600877.SH,*STºŒ¡Í,19981209,3.4305,
600877.SH,*STºŒ¡Í,19981210,3.3506,
600877.SH,*STºŒ¡Í,19981211,3.3456,
600877.SH,*STºŒ¡Í,19981214,3.3207,
600877.SH,*STºŒ¡Í,19981215,3.2957,
600877.SH,*STºŒ¡Í,19981216,3.2957,
600877.SH,*STºŒ¡Í,19981217,3.2058,
600877.SH,*STºŒ¡Í,19981218,3.1759,
600877.SH,*STºŒ¡Í,19981221,3.1809,
600877.SH,*STºŒ¡Í,19981222,3.2607,
600877.SH,*STºŒ¡Í,19981223,3.2358,
600877.SH,*STºŒ¡Í,19981224,3.2358,
600877.SH,*STºŒ¡Í,19981225,3.2707,
600877.SH,*STºŒ¡Í,19981228,3.2258,
600877.SH,*STºŒ¡Í,19981229,3.2208,
600877.SH,*STºŒ¡Í,19981230,3.2058,
600877.SH,*STºŒ¡Í,19981231,3.1858,
600877.SH,*STºŒ¡Í,19990104,3.1109,
600877.SH,*STºŒ¡Í,19990105,3.1109,
600877.SH,*STºŒ¡Í,19990106,3.1259,
600877.SH,*STºŒ¡Í,19990107,3.1159,
600877.SH,*STºŒ¡Í,19990108,3.1858,
600877.SH,*STºŒ¡Í,19990111,3.1858,
600877.SH,*STºŒ¡Í,19990112,3.1509,
600877.SH,*STºŒ¡Í,19990113,3.1109,
600877.SH,*STºŒ¡Í,19990114,3.086,
600877.SH,*STºŒ¡Í,19990115,3.1159,
600877.SH,*STºŒ¡Í,19990118,3.1659,
600877.SH,*STºŒ¡Í,19990119,3.1659,
600877.SH,*STºŒ¡Í,19990120,3.1809,
600877.SH,*STºŒ¡Í,19990121,3.1459,
600877.SH,*STºŒ¡Í,19990122,3.2008,
600877.SH,*STºŒ¡Í,19990125,3.1958,
600877.SH,*STºŒ¡Í,19990126,3.1409,
600877.SH,*STºŒ¡Í,19990127,3.1459,
600877.SH,*STºŒ¡Í,19990128,3.1109,
600877.SH,*STºŒ¡Í,19990129,3.096,
600877.SH,*STºŒ¡Í,19990201,3.086,
600877.SH,*STºŒ¡Í,19990202,3.081,
600877.SH,*STºŒ¡Í,19990203,3.071,
600877.SH,*STºŒ¡Í,19990204,3.0261,
600877.SH,*STºŒ¡Í,19990205,2.9661,
600877.SH,*STºŒ¡Í,19990208,2.9761,
600877.SH,*STºŒ¡Í,19990209,3.056,
600877.SH,*STºŒ¡Í,19990301,3.3606,
600877.SH,*STºŒ¡Í,19990302,3.3906,
600877.SH,*STºŒ¡Í,19990303,3.3856,
600877.SH,*STºŒ¡Í,19990304,3.3356,
600877.SH,*STºŒ¡Í,19990305,3.2857,
600877.SH,*STºŒ¡Í,19990308,3.3656,
600877.SH,*STºŒ¡Í,19990309,3.3007,
600877.SH,*STºŒ¡Í,19990310,3.2757,
600877.SH,*STºŒ¡Í,19990311,3.3107,
600877.SH,*STºŒ¡Í,19990312,3.3356,
600877.SH,*STºŒ¡Í,19990315,3.3856,
600877.SH,*STºŒ¡Í,19990316,3.3207,
600877.SH,*STºŒ¡Í,19990317,3.2857,
600877.SH,*STºŒ¡Í,19990318,3.2657,
600877.SH,*STºŒ¡Í,19990319,3.3257,
600877.SH,*STºŒ¡Í,19990322,3.3007,
600877.SH,*STºŒ¡Í,19990323,3.2957,
600877.SH,*STºŒ¡Í,19990324,3.3007,
600877.SH,*STºŒ¡Í,19990325,3.2508,
600877.SH,*STºŒ¡Í,19990326,3.2358,
600877.SH,*STºŒ¡Í,19990329,3.2757,
600877.SH,*STºŒ¡Í,19990330,3.2258,
600877.SH,*STºŒ¡Í,19990331,3.2058,
600877.SH,*STºŒ¡Í,19990401,3.2158,
600877.SH,*STºŒ¡Í,19990402,3.3007,
600877.SH,*STºŒ¡Í,19990405,3.3007,
600877.SH,*STºŒ¡Í,19990406,3.3307,
600877.SH,*STºŒ¡Í,19990407,3.3556,
600877.SH,*STºŒ¡Í,19990408,3.3356,
600877.SH,*STºŒ¡Í,19990409,3.3706,
600877.SH,*STºŒ¡Í,19990412,3.4705,
600877.SH,*STºŒ¡Í,19990413,3.5004,
600877.SH,*STºŒ¡Í,19990414,3.4555,
600877.SH,*STºŒ¡Í,19990415,3.4555,
600877.SH,*STºŒ¡Í,19990416,3.3956,
600877.SH,*STºŒ¡Í,19990419,3.3906,
600877.SH,*STºŒ¡Í,19990420,3.4155,
600877.SH,*STºŒ¡Í,19990421,3.3007,
600877.SH,*STºŒ¡Í,19990422,3.2458,
600877.SH,*STºŒ¡Í,19990423,3.2757,
600877.SH,*STºŒ¡Í,19990426,3.2607,
600877.SH,*STºŒ¡Í,19990427,3.1259,
600877.SH,*STºŒ¡Í,19990428,3.1259,
600877.SH,*STºŒ¡Í,19990429,3.2008,
600877.SH,*STºŒ¡Í,19990430,3.1958,
600877.SH,*STºŒ¡Í,19990504,3.1659,
600877.SH,*STºŒ¡Í,19990505,3.1858,
600877.SH,*STºŒ¡Í,19990506,3.2158,
600877.SH,*STºŒ¡Í,19990507,3.2258,
600877.SH,*STºŒ¡Í,19990510,3.036,
600877.SH,*STºŒ¡Í,19990511,3.096,
600877.SH,*STºŒ¡Í,19990512,3.1209,
600877.SH,*STºŒ¡Í,19990513,3.071,
600877.SH,*STºŒ¡Í,19990514,2.9711,
600877.SH,*STºŒ¡Í,19990517,2.9212,
600877.SH,*STºŒ¡Í,19990518,2.9312,
600877.SH,*STºŒ¡Í,19990519,3.046,
600877.SH,*STºŒ¡Í,19990520,3.1209,
600877.SH,*STºŒ¡Í,19990521,3.1609,
600877.SH,*STºŒ¡Í,19990524,3.2108,
600877.SH,*STºŒ¡Í,19990525,3.1609,
600877.SH,*STºŒ¡Í,19990526,3.2208,
600877.SH,*STºŒ¡Í,19990527,3.3956,
600877.SH,*STºŒ¡Í,19990528,3.3107,
600877.SH,*STºŒ¡Í,19990531,3.3107,
600877.SH,*STºŒ¡Í,19990601,3.4455,
600877.SH,*STºŒ¡Í,19990602,3.3107,
600877.SH,*STºŒ¡Í,19990603,3.2058,
600877.SH,*STºŒ¡Í,19990604,3.2208,
600877.SH,*STºŒ¡Í,19990607,3.3107,
600877.SH,*STºŒ¡Í,19990608,3.3356,
600877.SH,*STºŒ¡Í,19990609,3.4904,
600877.SH,*STºŒ¡Í,19990610,3.4705,
600877.SH,*STºŒ¡Í,19990611,3.4605,
600877.SH,*STºŒ¡Í,19990614,3.7401,
600877.SH,*STºŒ¡Í,19990615,3.6003,
600877.SH,*STºŒ¡Í,19990616,3.84,
600877.SH,*STºŒ¡Í,19990617,3.9099,
600877.SH,*STºŒ¡Í,19990618,3.9399,
600877.SH,*STºŒ¡Í,19990621,4.1396,
600877.SH,*STºŒ¡Í,19990622,4.0947,
600877.SH,*STºŒ¡Í,19990623,4.2844,
600877.SH,*STºŒ¡Í,19990624,4.3244,
600877.SH,*STºŒ¡Í,19990625,4.0347,
600877.SH,*STºŒ¡Í,19990628,4.2694,
600877.SH,*STºŒ¡Í,19990629,4.2844,
600877.SH,*STºŒ¡Í,19990630,4.4941,
600877.SH,*STºŒ¡Í,19990701,4.0447,
600877.SH,*STºŒ¡Í,19990702,4.1446,
600877.SH,*STºŒ¡Í,19990705,4.0198,
600877.SH,*STºŒ¡Í,19990706,3.85,
600877.SH,*STºŒ¡Í,19990707,3.9548,
600877.SH,*STºŒ¡Í,19990708,3.9349,
600877.SH,*STºŒ¡Í,19990709,3.9449,
600877.SH,*STºŒ¡Í,19990712,4.0347,
600877.SH,*STºŒ¡Í,19990713,3.9199,
600877.SH,*STºŒ¡Í,19990714,3.9998,
600877.SH,*STºŒ¡Í,19990715,3.9498,
600877.SH,*STºŒ¡Í,19990716,3.845,
600877.SH,*STºŒ¡Í,19990719,3.6702,
600877.SH,*STºŒ¡Í,19990720,3.8949,
600877.SH,*STºŒ¡Í,19990721,3.8999,
600877.SH,*STºŒ¡Í,19990722,3.7002,
600877.SH,*STºŒ¡Í,19990723,3.7851,
600877.SH,*STºŒ¡Í,19990726,3.86,
600877.SH,*STºŒ¡Í,19990727,3.815,
600877.SH,*STºŒ¡Í,19990728,3.825,
600877.SH,*STºŒ¡Í,19990729,3.84,
600877.SH,*STºŒ¡Í,19990730,3.8949,
600877.SH,*STºŒ¡Í,19990802,4.0198,
600877.SH,*STºŒ¡Í,19990803,4.1196,
600877.SH,*STºŒ¡Í,19990804,4.0597,
600877.SH,*STºŒ¡Í,19990805,4.0048,
600877.SH,*STºŒ¡Í,19990806,3.7152,
600877.SH,*STºŒ¡Í,19990809,3.6353,
600877.SH,*STºŒ¡Í,19990810,3.6552,
600877.SH,*STºŒ¡Í,19990811,3.5204,
600877.SH,*STºŒ¡Í,19990812,3.4605,
600877.SH,*STºŒ¡Í,19990813,3.4855,
600877.SH,*STºŒ¡Í,19990816,3.4006,
600877.SH,*STºŒ¡Í,19990817,3.4505,
600877.SH,*STºŒ¡Í,19990818,3.4106,
600877.SH,*STºŒ¡Í,19990819,3.5204,
600877.SH,*STºŒ¡Í,19990820,3.5054,
600877.SH,*STºŒ¡Í,19990823,3.4954,
600877.SH,*STºŒ¡Í,19990824,3.4855,
600877.SH,*STºŒ¡Í,19990825,3.4455,
600877.SH,*STºŒ¡Í,19990826,3.5104,
600877.SH,*STºŒ¡Í,19990827,3.4705,
600877.SH,*STºŒ¡Í,19990830,3.4255,
600877.SH,*STºŒ¡Í,19990831,3.4455,
600877.SH,*STºŒ¡Í,19990901,3.4555,
600877.SH,*STºŒ¡Í,19990902,3.4904,
600877.SH,*STºŒ¡Í,19990903,3.5204,
600877.SH,*STºŒ¡Í,19990906,3.5104,
600877.SH,*STºŒ¡Í,19990907,3.4605,
600877.SH,*STºŒ¡Í,19990908,3.4755,
600877.SH,*STºŒ¡Í,19990909,3.6403,
600877.SH,*STºŒ¡Í,19990910,3.6602,
600877.SH,*STºŒ¡Í,19990913,3.6502,
600877.SH,*STºŒ¡Í,19990914,3.7351,
600877.SH,*STºŒ¡Í,19990915,3.7052,
600877.SH,*STºŒ¡Í,19990916,3.6452,
600877.SH,*STºŒ¡Í,19990917,3.6452,
600877.SH,*STºŒ¡Í,19990920,3.6502,
600877.SH,*STºŒ¡Í,19990921,3.7102,
600877.SH,*STºŒ¡Í,19990922,3.6502,
600877.SH,*STºŒ¡Í,19990923,3.6552,
600877.SH,*STºŒ¡Í,19990924,3.6952,
600877.SH,*STºŒ¡Í,19990927,3.7201,
600877.SH,*STºŒ¡Í,19990928,3.6303,
600877.SH,*STºŒ¡Í,19990929,3.6502,
600877.SH,*STºŒ¡Í,19990930,3.6552,
600877.SH,*STºŒ¡Í,19991008,3.6303,
600877.SH,*STºŒ¡Í,19991011,3.6253,
600877.SH,*STºŒ¡Í,19991012,3.6053,
600877.SH,*STºŒ¡Í,19991013,3.5953,
600877.SH,*STºŒ¡Í,19991014,3.6452,
600877.SH,*STºŒ¡Í,19991015,3.7002,
600877.SH,*STºŒ¡Í,19991018,3.7601,
600877.SH,*STºŒ¡Í,19991019,3.8,
600877.SH,*STºŒ¡Í,19991020,3.83,
600877.SH,*STºŒ¡Í,19991021,3.7152,
600877.SH,*STºŒ¡Í,19991022,3.805,
600877.SH,*STºŒ¡Í,19991025,3.6403,
600877.SH,*STºŒ¡Í,19991026,3.6153,
600877.SH,*STºŒ¡Í,19991027,3.7401,
600877.SH,*STºŒ¡Í,19991028,3.9698,
600877.SH,*STºŒ¡Í,19991029,4.0198,
600877.SH,*STºŒ¡Í,19991101,4.0547,
600877.SH,*STºŒ¡Í,19991102,3.9498,
600877.SH,*STºŒ¡Í,19991103,4.1046,
600877.SH,*STºŒ¡Í,19991104,4.2744,
600877.SH,*STºŒ¡Í,19991105,4.2295,
600877.SH,*STºŒ¡Í,19991108,4.1496,
600877.SH,*STºŒ¡Í,19991109,4.2844,
600877.SH,*STºŒ¡Í,19991110,4.1196,
600877.SH,*STºŒ¡Í,19991111,3.9698,
600877.SH,*STºŒ¡Í,19991112,4.0547,
600877.SH,*STºŒ¡Í,19991115,3.9698,
600877.SH,*STºŒ¡Í,19991116,3.6303,
600877.SH,*STºŒ¡Í,19991117,3.6452,
600877.SH,*STºŒ¡Í,19991118,3.6752,
600877.SH,*STºŒ¡Í,19991119,3.6353,
600877.SH,*STºŒ¡Í,19991122,3.5204,
600877.SH,*STºŒ¡Í,19991123,3.5454,
600877.SH,*STºŒ¡Í,19991124,3.5154,
600877.SH,*STºŒ¡Í,19991125,3.5104,
600877.SH,*STºŒ¡Í,19991126,3.6403,
600877.SH,*STºŒ¡Í,19991129,3.7451,
600877.SH,*STºŒ¡Í,19991130,3.6702,
600877.SH,*STºŒ¡Í,19991201,4.0098,
600877.SH,*STºŒ¡Í,19991202,4.1945,
600877.SH,*STºŒ¡Í,19991203,4.0897,
600877.SH,*STºŒ¡Í,19991206,4.0697,
600877.SH,*STºŒ¡Í,19991207,3.8899,
600877.SH,*STºŒ¡Í,19991208,3.845,
600877.SH,*STºŒ¡Í,19991209,4.0947,
600877.SH,*STºŒ¡Í,19991210,3.9698,
600877.SH,*STºŒ¡Í,19991213,3.9249,
600877.SH,*STºŒ¡Í,19991214,3.9249,
600877.SH,*STºŒ¡Í,19991215,3.6203,
600877.SH,*STºŒ¡Í,19991216,3.5404,
600877.SH,*STºŒ¡Í,19991217,3.4405,
600877.SH,*STºŒ¡Í,19991221,3.1809,
600877.SH,*STºŒ¡Í,19991222,2.8812,
600877.SH,*STºŒ¡Í,19991223,2.6665,
600877.SH,*STºŒ¡Í,19991224,2.5966,
600877.SH,*STºŒ¡Í,19991227,2.4418,
600877.SH,*STºŒ¡Í,19991228,2.4917,
600877.SH,*STºŒ¡Í,19991229,2.7414,
600877.SH,*STºŒ¡Í,19991230,2.6565,
600877.SH,*STºŒ¡Í,20000104,2.7264,
600877.SH,*STºŒ¡Í,20000105,2.7464,
600877.SH,*STºŒ¡Í,20000106,2.8613,
600877.SH,*STºŒ¡Í,20000107,2.9262,
